timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768578572.303875,RECEIVED,000a0db0-b986-4dd0-85f9-09058fffd37b,c1,c5,1823,p1,?,
1768578572.3770335,RECEIVED,875000cf-4c87-486d-89fe-8af390f0ecc8,c3,c5,1840,p3,?,
1768578572.4148958,RECEIVED,569e8d33-7139-4c28-80c5-af54f5550ff3,c3,c5,1840,p3,?,
1768578572.5080185,RECEIVED,86eecb4b-7986-4031-a3fc-22bf61350056,c1,c5,1835,p1,?,
1768578572.731275,RECEIVED,62c848c9-eaf2-4d72-8afc-a142f6a85126,c3,c4,1841,p3,?,
1768578572.8353517,RECEIVED,688446dc-3cf0-4447-8fac-fc9b7d5d9b7a,c3,c4,1841,p3,?,
1768578572.9196,SENT,62c848c9-eaf2-4d72-8afc-a142f6a85126,c3,c4,1308,?,i11,
1768578572.919738,FORWARDED,62c848c9-eaf2-4d72-8afc-a142f6a85126,c3,c4,1308,?,i11,
1768578572.9846551,SENT,000a0db0-b986-4dd0-85f9-09058fffd37b,c1,c5,1296,?,i6,
1768578572.9847722,FORWARDED,000a0db0-b986-4dd0-85f9-09058fffd37b,c1,c5,1296,?,i6,
1768578573.1950836,SENT,86eecb4b-7986-4031-a3fc-22bf61350056,c1,c5,1303,?,i6,
1768578573.1952064,FORWARDED,86eecb4b-7986-4031-a3fc-22bf61350056,c1,c5,1303,?,i6,
1768578573.3119075,SENT,688446dc-3cf0-4447-8fac-fc9b7d5d9b7a,c3,c4,1308,?,i11,
1768578573.3122673,FORWARDED,688446dc-3cf0-4447-8fac-fc9b7d5d9b7a,c3,c4,1308,?,i11,
1768578573.3318212,SENT,569e8d33-7139-4c28-80c5-af54f5550ff3,c3,c5,1307,?,i12,
1768578573.3319523,FORWARDED,569e8d33-7139-4c28-80c5-af54f5550ff3,c3,c5,1307,?,i12,
1768578573.392071,RECEIVED,0d73d12d-d4c1-4fe8-8d1a-a3adbba2f388,c2,c3,1823,p2,?,
1768578573.4105625,RECEIVED,cb45b5a1-87ce-4a75-b275-5ab6baf7c723,c2,DROP,1306,p2,?,
1768578573.441888,SENT,cb45b5a1-87ce-4a75-b275-5ab6baf7c723,c2,DROP,906,?,i3,
1768578573.441992,FORWARDED,cb45b5a1-87ce-4a75-b275-5ab6baf7c723,c2,DROP,906,?,i3,
1768578573.6187203,SENT,0d73d12d-d4c1-4fe8-8d1a-a3adbba2f388,c2,c3,1296,?,i3,
1768578573.6188383,FORWARDED,0d73d12d-d4c1-4fe8-8d1a-a3adbba2f388,c2,c3,1296,?,i3,
1768578573.8272748,RECEIVED,13addd94-4db2-4dab-bcf4-f42c0d3a5b37,c1,DROP,1297,p1,?,
1768578573.8567939,RECEIVED,3fd01ba4-49de-4716-abc7-b77b165e1666,c2,c3,1841,p2,?,
1768578573.9212232,SENT,3fd01ba4-49de-4716-abc7-b77b165e1666,c2,c3,1307,?,i3,
1768578573.9213042,FORWARDED,3fd01ba4-49de-4716-abc7-b77b165e1666,c2,c3,1307,?,i3,
1768578573.9694827,SENT,875000cf-4c87-486d-89fe-8af390f0ecc8,c3,c5,1307,?,i12,
1768578573.9695635,FORWARDED,875000cf-4c87-486d-89fe-8af390f0ecc8,c3,c5,1307,?,i12,
1768578573.9993336,RECEIVED,4a5113a1-bbd1-4f32-af46-92a24ab3d1dc,c1,DROP,1295,p1,?,
1768578574.0457127,SENT,13addd94-4db2-4dab-bcf4-f42c0d3a5b37,c1,DROP,900,?,i12,
1768578574.0457916,FORWARDED,13addd94-4db2-4dab-bcf4-f42c0d3a5b37,c1,DROP,900,?,i12,
1768578574.0664458,RECEIVED,4a24f511-471d-4338-a341-47b2d90b107f,c5,DROP,1303,p2,?,
1768578574.3824666,RECEIVED,c1fc9158-f279-4cb2-a70f-8ff86eb205b4,c1,DROP,1307,p1,?,
1768578574.4963024,SENT,4a24f511-471d-4338-a341-47b2d90b107f,c5,DROP,906,?,i1,
1768578574.4963806,FORWARDED,4a24f511-471d-4338-a341-47b2d90b107f,c5,DROP,906,?,i1,
1768578574.622348,SENT,4a5113a1-bbd1-4f32-af46-92a24ab3d1dc,c1,DROP,899,?,i8,
1768578574.6224148,FORWARDED,4a5113a1-bbd1-4f32-af46-92a24ab3d1dc,c1,DROP,899,?,i8,
1768578574.8001776,RECEIVED,7debe525-d26a-4a9b-83ed-34ab77c04e3a,c2,c1,1837,p2,?,
1768578574.9109414,SENT,7debe525-d26a-4a9b-83ed-34ab77c04e3a,c2,c1,1305,?,i11,
1768578574.911021,FORWARDED,7debe525-d26a-4a9b-83ed-34ab77c04e3a,c2,c1,1305,?,i11,
1768578575.2290933,RECEIVED,ebbfc817-4edb-48f9-a860-362dfd4f5b7d,c2,c1,1840,p2,?,
1768578575.326418,RECEIVED,d63c8d51-afcf-40c5-89f8-2ce1cbe4c6b6,c1,c5,1844,p1,?,
1768578575.4802196,RECEIVED,8385875d-194d-401d-b3e6-cee858301622,c1,c5,1865,p1,?,
1768578575.5277562,SENT,ebbfc817-4edb-48f9-a860-362dfd4f5b7d,c2,c1,1308,?,i11,
1768578575.5278053,FORWARDED,ebbfc817-4edb-48f9-a860-362dfd4f5b7d,c2,c1,1308,?,i11,
1768578575.6824584,SENT,8385875d-194d-401d-b3e6-cee858301622,c1,c5,1326,?,i10,
1768578575.6825109,FORWARDED,8385875d-194d-401d-b3e6-cee858301622,c1,c5,1326,?,i10,
1768578575.8417459,RECEIVED,066a78fd-bd4e-44ec-8cdc-4ad59bc71304,c5,c4,1840,p2,?,
1768578575.849292,SENT,c1fc9158-f279-4cb2-a70f-8ff86eb205b4,c1,DROP,908,?,i10,
1768578575.8494043,FORWARDED,c1fc9158-f279-4cb2-a70f-8ff86eb205b4,c1,DROP,908,?,i10,
1768578575.9038281,RECEIVED,ba257af4-c76e-400f-8810-e42292d2ab3b,c5,c4,1842,p2,?,
1768578575.952282,SENT,ba257af4-c76e-400f-8810-e42292d2ab3b,c5,c4,1307,?,i12,
1768578575.952335,FORWARDED,ba257af4-c76e-400f-8810-e42292d2ab3b,c5,c4,1307,?,i12,
1768578576.449139,SENT,d63c8d51-afcf-40c5-89f8-2ce1cbe4c6b6,c1,c5,1309,?,i10,
1768578576.4492705,FORWARDED,d63c8d51-afcf-40c5-89f8-2ce1cbe4c6b6,c1,c5,1309,?,i10,
1768578576.4718,RECEIVED,ac61aa17-e35f-4a1b-a976-6b8c59c57963,c1,c5,1839,p1,?,
1768578576.478338,RECEIVED,8a2f15e6-ea2d-4808-af38-e96dde12a72e,c1,c5,1839,p1,?,
1768578576.6062853,SENT,066a78fd-bd4e-44ec-8cdc-4ad59bc71304,c5,c4,1308,?,i12,
1768578576.6063313,FORWARDED,066a78fd-bd4e-44ec-8cdc-4ad59bc71304,c5,c4,1308,?,i12,
1768578577.213892,SENT,8a2f15e6-ea2d-4808-af38-e96dde12a72e,c1,c5,1307,?,i5,
1768578577.2139413,FORWARDED,8a2f15e6-ea2d-4808-af38-e96dde12a72e,c1,c5,1307,?,i5,
