timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768578573.0341954,RECEIVED,7024ab2d-959f-4d4b-8f41-b552f7708b36,c4,c1,908,i1,?,
1768578573.131895,RECEIVED,000a0db0-b986-4dd0-85f9-09058fffd37b,c1,c5,900,i6,?,
1768578573.209645,SENT,000a0db0-b986-4dd0-85f9-09058fffd37b,c1,c5,603,?,p2,
1768578573.209764,FORWARDED,000a0db0-b986-4dd0-85f9-09058fffd37b,c1,c5,603,?,p2,
1768578573.3833377,SENT,7024ab2d-959f-4d4b-8f41-b552f7708b36,c4,c1,609,?,p1,
1768578573.3834412,FORWARDED,7024ab2d-959f-4d4b-8f41-b552f7708b36,c4,c1,609,?,p1,
1768578573.7877996,RECEIVED,5d616c7d-f13c-4148-9d87-6737079292b2,c3,DROP,599,i2,?,
1768578574.0152025,RECEIVED,0487605a-fa19-44c8-8d87-6406790ed8a5,c1,c5,911,i3,?,
1768578574.1286018,RECEIVED,41ec49f7-4ef9-496b-9e1d-0643142acb77,c1,DROP,605,i8,?,
1768578574.1568046,RECEIVED,ffe4896f-1ca7-412b-b993-3f30e03460d9,c5,c2,900,i9,?,
1768578574.2736895,SENT,ffe4896f-1ca7-412b-b993-3f30e03460d9,c5,c2,603,?,p2,
1768578574.2737749,FORWARDED,ffe4896f-1ca7-412b-b993-3f30e03460d9,c5,c2,603,?,p2,
1768578574.4439642,SENT,41ec49f7-4ef9-496b-9e1d-0643142acb77,c1,DROP,380,?,x12,
1768578574.4440439,FORWARDED,41ec49f7-4ef9-496b-9e1d-0643142acb77,c1,DROP,380,?,x12,
1768578574.486482,SENT,5d616c7d-f13c-4148-9d87-6737079292b2,c3,DROP,377,?,i5,
1768578574.486561,FORWARDED,5d616c7d-f13c-4148-9d87-6737079292b2,c3,DROP,377,?,i5,
1768578574.5248163,RECEIVED,86eecb4b-7986-4031-a3fc-22bf61350056,c1,c5,904,i6,?,
1768578574.609231,RECEIVED,8839b5d4-09e5-4546-ac14-b1d008ea583c,c1,c5,907,i3,?,
