timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768578573.2392983,RECEIVED,bd874d3d-87d7-41ee-ad9c-3df3571cd33b,c3,c1,1312,e10,?,
1768578573.3338134,RECEIVED,569e8d33-7139-4c28-80c5-af54f5550ff3,c3,c5,1307,e11,?,
1768578573.4815733,RECEIVED,e9fd549d-ab9b-42de-91f7-8e87e89dc608,c3,c1,1313,e10,?,
1768578573.6905696,SENT,e9fd549d-ab9b-42de-91f7-8e87e89dc608,c3,c1,912,?,x12,
1768578573.690681,FORWARDED,e9fd549d-ab9b-42de-91f7-8e87e89dc608,c3,c1,912,?,x12,
1768578573.910097,RECEIVED,1aa46589-275f-4be4-bc40-6dd175f8a5b1,c2,c5,1308,e9,?,
1768578573.9704294,RECEIVED,875000cf-4c87-486d-89fe-8af390f0ecc8,c3,c5,1307,e11,?,
1768578574.045835,RECEIVED,13addd94-4db2-4dab-bcf4-f42c0d3a5b37,c1,DROP,900,e11,?,
1768578574.0561187,SENT,569e8d33-7139-4c28-80c5-af54f5550ff3,c3,c5,907,?,x4,
1768578574.0562,FORWARDED,569e8d33-7139-4c28-80c5-af54f5550ff3,c3,c5,907,?,x4,
1768578574.1039698,SENT,1aa46589-275f-4be4-bc40-6dd175f8a5b1,c2,c5,907,?,x8,
1768578574.10408,FORWARDED,1aa46589-275f-4be4-bc40-6dd175f8a5b1,c2,c5,907,?,x8,
1768578574.1167445,SENT,bd874d3d-87d7-41ee-ad9c-3df3571cd33b,c3,c1,912,?,x12,
1768578574.1169248,FORWARDED,bd874d3d-87d7-41ee-ad9c-3df3571cd33b,c3,c1,912,?,x12,
1768578574.2547152,RECEIVED,c442c4ba-9d2c-4548-9c4b-e147450c53c7,c4,c1,1324,e10,?,
1768578574.5304239,SENT,13addd94-4db2-4dab-bcf4-f42c0d3a5b37,c1,DROP,603,?,x12,
1768578574.5305083,FORWARDED,13addd94-4db2-4dab-bcf4-f42c0d3a5b37,c1,DROP,603,?,x12,
1768578574.862314,SENT,c442c4ba-9d2c-4548-9c4b-e147450c53c7,c4,c1,919,?,x11,
1768578574.8623953,FORWARDED,c442c4ba-9d2c-4548-9c4b-e147450c53c7,c4,c1,919,?,x11,
1768578574.9597855,SENT,875000cf-4c87-486d-89fe-8af390f0ecc8,c3,c5,908,?,x4,
1768578574.959878,FORWARDED,875000cf-4c87-486d-89fe-8af390f0ecc8,c3,c5,908,?,x4,
1768578575.4152012,RECEIVED,203e43fb-29dc-4548-be35-b7c534f1e969,c4,DROP,904,e9,?,
1768578575.516386,SENT,203e43fb-29dc-4548-be35-b7c534f1e969,c4,DROP,604,?,x2,
1768578575.516438,FORWARDED,203e43fb-29dc-4548-be35-b7c534f1e969,c4,DROP,604,?,x2,
1768578575.5226886,RECEIVED,3e55717e-7540-4618-b71b-7f530b832a2a,c5,DROP,903,e2,?,
1768578575.8569772,SENT,3e55717e-7540-4618-b71b-7f530b832a2a,c5,DROP,604,?,x8,
1768578575.85703,FORWARDED,3e55717e-7540-4618-b71b-7f530b832a2a,c5,DROP,604,?,x8,
1768578575.95363,RECEIVED,ba257af4-c76e-400f-8810-e42292d2ab3b,c5,c4,1307,e11,?,
1768578576.1000612,RECEIVED,480d4d66-12bb-4404-a1be-3922649e0f64,c5,DROP,904,e2,?,
1768578576.2112207,SENT,480d4d66-12bb-4404-a1be-3922649e0f64,c5,DROP,606,?,x1,
1768578576.2112741,FORWARDED,480d4d66-12bb-4404-a1be-3922649e0f64,c5,DROP,606,?,x1,
1768578576.2236419,RECEIVED,163bfb09-be93-4048-aba4-467a98fc353f,c1,DROP,896,e4,?,
1768578576.3149316,SENT,163bfb09-be93-4048-aba4-467a98fc353f,c1,DROP,600,?,x5,
1768578576.3149831,FORWARDED,163bfb09-be93-4048-aba4-467a98fc353f,c1,DROP,600,?,x5,
1768578576.607522,RECEIVED,066a78fd-bd4e-44ec-8cdc-4ad59bc71304,c5,c4,1308,e11,?,
1768578576.6617863,SENT,066a78fd-bd4e-44ec-8cdc-4ad59bc71304,c5,c4,907,?,x7,
1768578576.6618304,FORWARDED,066a78fd-bd4e-44ec-8cdc-4ad59bc71304,c5,c4,907,?,x7,
1768578576.8684878,RECEIVED,9471bad4-02b7-4b59-a88d-90a9e768349a,c3,c5,1307,e5,?,
1768578577.0276947,RECEIVED,cef10047-a837-4e98-82e6-83614436c965,c1,c3,1307,e9,?,
1768578577.1339247,RECEIVED,a480d3ce-3ec7-4b2c-a2f8-6fe799f9ef5b,c2,c5,1308,e10,?,
1768578577.1710765,SENT,a480d3ce-3ec7-4b2c-a2f8-6fe799f9ef5b,c2,c5,908,?,x7,
1768578577.171209,FORWARDED,a480d3ce-3ec7-4b2c-a2f8-6fe799f9ef5b,c2,c5,908,?,x7,
1768578577.2002525,SENT,9471bad4-02b7-4b59-a88d-90a9e768349a,c3,c5,908,?,x8,
1768578577.200315,FORWARDED,9471bad4-02b7-4b59-a88d-90a9e768349a,c3,c5,908,?,x8,
1768578577.31394,SENT,ba257af4-c76e-400f-8810-e42292d2ab3b,c5,c4,907,?,x7,
1768578577.3139877,FORWARDED,ba257af4-c76e-400f-8810-e42292d2ab3b,c5,c4,907,?,x7,
1768578577.3634634,RECEIVED,31f90a70-4eef-4e85-8686-d2e03f3804e9,c1,c3,1307,e9,?,
1768578577.4522827,RECEIVED,32b637f8-712b-487e-9a8b-6b139cd48bc8,c3,c5,1309,e2,?,
1768578577.560964,SENT,cef10047-a837-4e98-82e6-83614436c965,c1,c3,907,?,x5,
1768578577.5610373,FORWARDED,cef10047-a837-4e98-82e6-83614436c965,c1,c3,907,?,x5,
1768578577.710326,SENT,32b637f8-712b-487e-9a8b-6b139cd48bc8,c3,c5,907,?,x11,
1768578577.71039,FORWARDED,32b637f8-712b-487e-9a8b-6b139cd48bc8,c3,c5,907,?,x11,
1768578577.7135756,RECEIVED,26d9b965-c817-45fc-9275-c25ff031567d,c3,c5,1307,e5,?,
1768578577.8134181,SENT,26d9b965-c817-45fc-9275-c25ff031567d,c3,c5,908,?,x8,
1768578577.813494,FORWARDED,26d9b965-c817-45fc-9275-c25ff031567d,c3,c5,908,?,x8,
1768578578.0278597,RECEIVED,167b9fdc-fdd2-4b3d-97eb-ffd9357d1fe2,c2,DROP,896,e12,?,
