timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768578573.368848,RECEIVED,f3830411-3009-43a7-b044-5f4c3903b0d4,c5,c4,1307,e10,?,
1768578573.941022,RECEIVED,d1afd83f-c7cd-4f2a-9646-3be30c4d88d7,c3,c1,1308,e10,?,
1768578574.0383787,RECEIVED,3c5e2f3c-9502-4359-92ab-5e2cc8d2c7a8,c4,DROP,895,e3,?,
1768578574.2038352,RECEIVED,726b8874-c698-44c6-b33f-1df93edc571e,c3,DROP,894,e1,?,
1768578574.2901678,RECEIVED,0cda2084-c382-4356-8b7f-beb07763f611,c3,c1,1309,e10,?,
1768578574.5059474,SENT,3c5e2f3c-9502-4359-92ab-5e2cc8d2c7a8,c4,DROP,600,?,x7,
1768578574.5060291,FORWARDED,3c5e2f3c-9502-4359-92ab-5e2cc8d2c7a8,c4,DROP,600,?,x7,
1768578574.5215054,RECEIVED,5ba700ec-75c2-429f-9b94-663e3b9dbb22,c5,c4,1311,e10,?,
1768578574.5239851,SENT,0cda2084-c382-4356-8b7f-beb07763f611,c3,c1,908,?,x11,
1768578574.5240898,FORWARDED,0cda2084-c382-4356-8b7f-beb07763f611,c3,c1,908,?,x11,
1768578574.587203,SENT,d1afd83f-c7cd-4f2a-9646-3be30c4d88d7,c3,c1,907,?,x11,
1768578574.5872903,FORWARDED,d1afd83f-c7cd-4f2a-9646-3be30c4d88d7,c3,c1,907,?,x11,
1768578574.6334162,SENT,f3830411-3009-43a7-b044-5f4c3903b0d4,c5,c4,907,?,x8,
1768578574.6334994,FORWARDED,f3830411-3009-43a7-b044-5f4c3903b0d4,c5,c4,907,?,x8,
1768578575.061604,SENT,5ba700ec-75c2-429f-9b94-663e3b9dbb22,c5,c4,911,?,x8,
1768578575.0616806,FORWARDED,5ba700ec-75c2-429f-9b94-663e3b9dbb22,c5,c4,911,?,x8,
1768578575.4009464,RECEIVED,8119651e-bc9f-4b18-9950-f1f4d4bd0561,c5,c1,1308,e12,?,
1768578575.5951772,SENT,8119651e-bc9f-4b18-9950-f1f4d4bd0561,c5,c1,907,?,x4,
1768578575.595226,FORWARDED,8119651e-bc9f-4b18-9950-f1f4d4bd0561,c5,c1,907,?,x4,
1768578575.61826,RECEIVED,4a24f511-471d-4338-a341-47b2d90b107f,c5,DROP,382,x4,?,
1768578575.9725637,RECEIVED,e7f76be4-aa50-4df3-ad6b-f95d2f1bceb4,c4,c5,1308,e1,?,
1768578576.0695333,RECEIVED,af24b369-c2bb-4ba4-9cd2-ec60c7aca648,c5,c1,1307,e12,?,
1768578576.2371788,RECEIVED,0a7e9cfb-662f-4559-b6f6-b614d0790dd0,c5,c1,1311,e10,?,
1768578576.2464464,RECEIVED,37ff091a-20f4-4686-9bfb-a2c98aef9ba9,c2,c5,1310,e1,?,
1768578576.3132558,SENT,37ff091a-20f4-4686-9bfb-a2c98aef9ba9,c2,c5,907,?,x8,
1768578576.3136537,FORWARDED,37ff091a-20f4-4686-9bfb-a2c98aef9ba9,c2,c5,907,?,x8,
1768578576.347996,SENT,e7f76be4-aa50-4df3-ad6b-f95d2f1bceb4,c4,c5,908,?,x11,
1768578576.3480446,FORWARDED,e7f76be4-aa50-4df3-ad6b-f95d2f1bceb4,c4,c5,908,?,x11,
1768578576.3740907,RECEIVED,163bfb09-be93-4048-aba4-467a98fc353f,c1,DROP,376,x5,?,
1768578576.4400327,SENT,726b8874-c698-44c6-b33f-1df93edc571e,c3,DROP,600,?,x1,
1768578576.4401903,FORWARDED,726b8874-c698-44c6-b33f-1df93edc571e,c3,DROP,600,?,x1,
1768578576.6066194,RECEIVED,9811f442-c8dd-4780-817b-02b0a05ee7a0,c4,c5,1309,e1,?,
1768578576.6199198,SENT,af24b369-c2bb-4ba4-9cd2-ec60c7aca648,c5,c1,908,?,x4,
1768578576.6199594,FORWARDED,af24b369-c2bb-4ba4-9cd2-ec60c7aca648,c5,c1,908,?,x4,
1768578576.7550228,SENT,9811f442-c8dd-4780-817b-02b0a05ee7a0,c4,c5,908,?,x11,
1768578576.7553926,FORWARDED,9811f442-c8dd-4780-817b-02b0a05ee7a0,c4,c5,908,?,x11,
1768578576.9696372,RECEIVED,b8b96e28-459c-445f-a2a0-24cf0517b451,c2,c1,1307,e1,?,
1768578577.0618393,SENT,0a7e9cfb-662f-4559-b6f6-b614d0790dd0,c5,c1,912,?,x3,
1768578577.0619001,FORWARDED,0a7e9cfb-662f-4559-b6f6-b614d0790dd0,c5,c1,912,?,x3,
1768578577.1183603,RECEIVED,aad85d30-7c7e-46e3-880d-5d844bcd8e2b,c5,DROP,378,x2,?,
1768578577.1665773,RECEIVED,abf0453a-9568-45ee-96cc-d845cee01b0b,c2,c1,1308,e1,?,
1768578577.2973406,RECEIVED,4a4436de-33b4-42b8-ad6c-ca4511f52684,c5,c1,1303,e10,?,
1768578577.3163676,SENT,abf0453a-9568-45ee-96cc-d845cee01b0b,c2,c1,908,?,x7,
1768578577.3164206,FORWARDED,abf0453a-9568-45ee-96cc-d845cee01b0b,c2,c1,908,?,x7,
1768578577.528195,RECEIVED,fbc132b3-8c8a-403f-a94b-c22b69ea88a9,c5,c2,1309,e6,?,
1768578577.6253552,SENT,fbc132b3-8c8a-403f-a94b-c22b69ea88a9,c5,c2,908,?,x11,
1768578577.62542,FORWARDED,fbc132b3-8c8a-403f-a94b-c22b69ea88a9,c5,c2,908,?,x11,
1768578577.7829957,RECEIVED,5a542b78-1751-48b6-a9fc-c2bd2dc59ef5,c1,c2,1309,e7,?,
1768578577.8613377,SENT,5a542b78-1751-48b6-a9fc-c2bd2dc59ef5,c1,c2,907,?,x11,
1768578577.861443,FORWARDED,5a542b78-1751-48b6-a9fc-c2bd2dc59ef5,c1,c2,907,?,x11,
1768578577.9876149,RECEIVED,420dddf0-b9c8-46ea-8312-ced04feaf87e,c4,c1,1307,e6,?,
1768578578.0217602,RECEIVED,6fd9ede0-bcea-43fb-b72f-239a852ccdbe,c4,DROP,897,e5,?,
