timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768578573.4844089,RECEIVED,0487605a-fa19-44c8-8d87-6406790ed8a5,c1,c5,1844,p1,?,
1768578573.5373669,SENT,0487605a-fa19-44c8-8d87-6406790ed8a5,c1,c5,1311,?,i3,
1768578573.5374897,FORWARDED,0487605a-fa19-44c8-8d87-6406790ed8a5,c1,c5,1311,?,i3,
1768578574.0141373,RECEIVED,8839b5d4-09e5-4546-ac14-b1d008ea583c,c1,c5,1840,p1,?,
1768578574.2433095,SENT,8839b5d4-09e5-4546-ac14-b1d008ea583c,c1,c5,1308,?,i3,
1768578574.2433872,FORWARDED,8839b5d4-09e5-4546-ac14-b1d008ea583c,c1,c5,1308,?,i3,
1768578574.6057782,RECEIVED,d7b1f7ae-9a76-4041-82f5-bdff07fa5f14,c3,c4,1839,p3,?,
1768578574.756216,RECEIVED,dcf4ffb5-3020-478d-a15f-7344c90000be,c4,DROP,1291,p1,?,
1768578574.9049556,RECEIVED,1344d18c-ea41-468f-9460-a4aaf6f2af3f,c3,c4,1839,p3,?,
1768578575.0898824,RECEIVED,fcaf3fb0-db4c-4aa1-813f-c06e955d3fc4,c2,DROP,1304,p2,?,
1768578575.2616522,SENT,d7b1f7ae-9a76-4041-82f5-bdff07fa5f14,c3,c4,1308,?,i7,
1768578575.2617168,FORWARDED,d7b1f7ae-9a76-4041-82f5-bdff07fa5f14,c3,c4,1308,?,i7,
1768578575.271721,RECEIVED,d9b5672b-c4b4-4717-b92c-c47686dc5cd0,c2,c1,1829,p2,?,
1768578575.3444564,RECEIVED,e9a15440-fdce-4ea8-a78e-181c999c3b7e,c4,c5,1824,p1,?,
1768578575.3701873,SENT,d9b5672b-c4b4-4717-b92c-c47686dc5cd0,c2,c1,1299,?,i3,
1768578575.3703234,FORWARDED,d9b5672b-c4b4-4717-b92c-c47686dc5cd0,c2,c1,1299,?,i3,
1768578575.448359,SENT,e9a15440-fdce-4ea8-a78e-181c999c3b7e,c4,c5,1296,?,i8,
1768578575.44841,FORWARDED,e9a15440-fdce-4ea8-a78e-181c999c3b7e,c4,c5,1296,?,i8,
1768578575.5905328,SENT,fcaf3fb0-db4c-4aa1-813f-c06e955d3fc4,c2,DROP,904,?,i5,
1768578575.5905788,FORWARDED,fcaf3fb0-db4c-4aa1-813f-c06e955d3fc4,c2,DROP,904,?,i5,
1768578575.615878,SENT,dcf4ffb5-3020-478d-a15f-7344c90000be,c4,DROP,896,?,i2,
1768578575.615924,FORWARDED,dcf4ffb5-3020-478d-a15f-7344c90000be,c4,DROP,896,?,i2,
1768578575.704417,SENT,1344d18c-ea41-468f-9460-a4aaf6f2af3f,c3,c4,1308,?,i7,
1768578575.70447,FORWARDED,1344d18c-ea41-468f-9460-a4aaf6f2af3f,c3,c4,1308,?,i7,
