timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768578572.257254,SENT,875000cf-4c87-486d-89fe-8af390f0ecc8,c3,c5,2553,?,p3,
1768578572.2574005,CREATED,fb867ad4-2fa5-4612-98ec-787722f18ce9,c3,c5,27,?,?,
1768578572.263309,SENT,569e8d33-7139-4c28-80c5-af54f5550ff3,c3,c5,2553,?,p3,
1768578572.2634382,CREATED,db272f8f-cf71-4471-8732-1fca50183d0a,c3,c5,27,?,?,
1768578572.2863498,SENT,352ac3b1-f690-4336-95f0-7ea98f5ea183,c3,c4,2555,?,p3,
1768578572.2864668,CREATED,7fe830c4-2440-4133-a9d1-f571ec8843d5,c3,c4,27,?,?,
1768578572.290019,SENT,190d92a6-ca95-4936-a2bf-b453236f421d,c3,c4,2555,?,p3,
1768578572.2901866,CREATED,bd0717e8-4f0b-4f51-b8d2-daf35fd5b2ee,c3,c4,27,?,?,
1768578572.3350348,SENT,3c4fe558-9f57-4be1-b36b-d61b571cd35f,c3,c2,2551,?,p3,
1768578572.3351758,CREATED,d4919aba-32b8-485d-9cac-d0b1e3423f68,c3,c2,27,?,?,
1768578572.3381343,SENT,7e2ca2e0-92bd-4fb8-85d3-63ebb7847e9a,c3,c2,2551,?,p3,
1768578572.338246,CREATED,33445890-61fa-4cd4-8cd1-f2cebcef2a4c,c3,c2,27,?,?,
1768578572.6791902,SENT,62c848c9-eaf2-4d72-8afc-a142f6a85126,c3,c4,2553,?,p3,
1768578572.6793172,CREATED,4828c78e-f682-4fd8-94d7-ce6f2fa74bed,c3,c4,27,?,?,
1768578572.682884,SENT,688446dc-3cf0-4447-8fac-fc9b7d5d9b7a,c3,c4,2553,?,p3,
1768578572.6829965,CREATED,10c2b563-a02b-480d-a83a-0c6b259e50e6,c3,c4,27,?,?,
1768578572.720351,SENT,bbf22a0f-34ac-4902-b1a8-33d8394acc26,c3,c1,2554,?,p3,
1768578572.7204661,CREATED,e0c7f104-15b1-4482-9d44-b1d67c13bd2e,c3,c1,27,?,?,
1768578572.72445,SENT,9835fd8f-841f-4f9a-8a3f-a49d82f6bd44,c3,c1,2551,?,p3,
1768578572.7245617,CREATED,35302d48-a5b7-40a5-89b9-2e84e9cb3006,c3,c1,27,?,?,
1768578572.9363718,SENT,ecdaaf06-e174-4b79-9524-d39514a2b947,c3,c4,2554,?,p3,
1768578572.9364808,CREATED,edb920ac-8507-4a56-877b-f7459dce8507,c3,c4,27,?,?,
1768578572.9400032,SENT,295540e3-fe0e-4568-b6a6-63158735adc1,c3,c4,2552,?,p3,
1768578572.9401443,CREATED,d447570e-e18e-41f7-9a51-d9d5e58a929f,c3,c4,27,?,?,
1768578573.0767136,SENT,0cda2084-c382-4356-8b7f-beb07763f611,c3,c1,2557,?,p3,
1768578573.07683,CREATED,1e9b809b-0980-4e22-8aae-5357a8065f2f,c3,c1,27,?,?,
1768578573.0806305,SENT,d1afd83f-c7cd-4f2a-9646-3be30c4d88d7,c3,c1,2548,?,p3,
1768578573.0808644,CREATED,e924e6f2-439c-4efc-8f8d-0d3987baa47f,c3,c1,27,?,?,
1768578573.1596942,SENT,bd874d3d-87d7-41ee-ad9c-3df3571cd33b,c3,c1,2565,?,p3,
1768578573.1598077,CREATED,204eb0bd-384d-497e-ad39-1a3f2ffc64c0,c3,c1,27,?,?,
1768578573.166704,SENT,e9fd549d-ab9b-42de-91f7-8e87e89dc608,c3,c1,2561,?,p3,
1768578573.1668189,CREATED,ac10f5a1-278c-44e3-a047-bf7164e8d04f,c3,c1,27,?,?,
1768578573.1679707,SENT,5d616c7d-f13c-4148-9d87-6737079292b2,c3,DROP,1824,?,p3,
1768578573.1681476,CREATED,04dc45a5-7c8b-4565-a533-7521ec3a5d72,c3,DROP,27,?,?,
1768578573.5751863,SENT,28e9599c-ca5d-4524-be85-88420f7db8b4,c3,c2,2548,?,p3,
1768578573.5752962,CREATED,8c56f64d-ebed-43eb-92c7-ae0338169f78,c3,c2,27,?,?,
1768578573.58248,SENT,53a463df-084e-4a74-85bb-317852e66b0f,c3,c2,2527,?,p3,
1768578573.5825992,CREATED,9bdaf712-95aa-4566-9569-61eb7996abb1,c3,c2,27,?,?,
1768578573.7614484,SENT,726b8874-c698-44c6-b33f-1df93edc571e,c3,DROP,1816,?,p3,
1768578573.761555,CREATED,82713a62-a47f-4ee1-8ea9-bfd90955184b,c3,DROP,26,?,?,
1768578574.0037305,SENT,e6aa03bf-dd22-4707-875e-b227a97b03cf,c3,c2,2540,?,p3,
1768578574.0038006,CREATED,5d98148e-46a5-4f92-81c9-550c8e9b3935,c3,c2,27,?,?,
1768578574.0096722,SENT,90e2f5f1-4785-43d0-9d62-7d166e21a32d,c3,c2,2552,?,p3,
1768578574.0097425,CREATED,7a207bfc-e59c-4171-a544-dea99feaaccd,c3,c2,27,?,?,
1768578574.1393256,RECEIVED,35342069-82e8-4176-b5f4-c6bc9d81d27b,c2,c3,27,p3,?,
1768578574.2072828,SENT,0a275284-4d98-4a95-91d1-30b4ad167f85,c3,c2,2552,?,p3,
1768578574.2073722,CREATED,7b3d9e8f-f650-443e-8cf2-87d44b0f7d1c,c3,c2,27,?,?,
1768578574.2139251,SENT,70126154-b00a-45b3-a31c-ea39e072d442,c3,c2,2521,?,p3,
1768578574.2140036,CREATED,3eb74226-0ec3-46b5-815e-f7387176eecb,c3,c2,27,?,?,
1768578574.4158208,SENT,1344d18c-ea41-468f-9460-a4aaf6f2af3f,c3,c4,2547,?,p3,
1768578574.4158978,CREATED,2eaaeffc-bb0c-4062-aa17-4e24617d9a14,c3,c4,27,?,?,
1768578574.4203029,SENT,d7b1f7ae-9a76-4041-82f5-bdff07fa5f14,c3,c4,2548,?,p3,
1768578574.4203928,CREATED,ccad559b-b2fa-46f3-a0db-f44274a90eab,c3,c4,27,?,?,
1768578574.446222,RECEIVED,adb14f25-5340-4a69-8bed-cd15d2541b55,c4,c3,27,p3,?,
1768578574.4921007,SENT,047e88bb-8d73-45be-a2d7-b60bb7008834,c3,c2,2547,?,p3,
1768578574.4921844,CREATED,4449ebd7-e83e-4511-b7ce-80e656b1b3da,c3,c2,26,?,?,
1768578574.4961267,SENT,2a2f8dd2-3178-42aa-9cc1-f6e0f34836e1,c3,c2,2552,?,p3,
1768578574.496205,CREATED,b21c364a-e9f3-4327-ac7f-72b73171d9c6,c3,c2,26,?,?,
1768578574.612224,RECEIVED,459e9ef5-e16b-4684-b606-667475b46f0d,c1,c3,27,p3,?,
1768578574.831595,RECEIVED,7472701f-ccba-4773-98f2-f3c1795421be,c1,c3,27,p3,?,
1768578574.96108,SENT,03952513-2a16-4c6a-8973-a86f6eec2c83,c3,c2,2563,?,p3,
1768578574.9611623,CREATED,9a4c70b9-6adc-48ae-a1c0-82e579b4100a,c3,c2,27,?,?,
1768578574.9701793,SENT,8cba3408-1d02-40c8-afd8-9ff8bda2b1bb,c3,c2,2551,?,p3,
1768578574.97026,CREATED,42538ae9-eaeb-4f61-822b-0f06ccdc3205,c3,c2,27,?,?,
1768578574.9782088,RECEIVED,33ca5ea4-6381-4cfc-b3e9-02d2a8fa5cfc,c1,c3,26,p3,?,
1768578575.0081146,RECEIVED,08450961-7065-4eb2-951d-a509c58a8f6d,c2,c3,27,p3,?,
1768578575.0119462,SENT,f50c2654-1bf5-4411-a556-06e206d9ddc1,c3,c2,2544,?,p3,
1768578575.0120287,CREATED,1f27948d-d108-4302-91d7-c88496d4754a,c3,c2,27,?,?,
1768578575.017957,SENT,0c57842a-bd15-4bb5-bdaa-433291e2a4f2,c3,c2,2546,?,p3,
1768578575.0180345,CREATED,d8a0fff9-d1e2-4a6a-8bdd-ba7645983921,c3,c2,27,?,?,
1768578575.1899776,RECEIVED,f30f8fa2-09a3-4256-b51f-fbafe428bff1,c2,c3,27,p3,?,
1768578575.2927833,RECEIVED,df618c0c-2518-4ea2-9947-0aeb83dbb372,c2,c3,27,p3,?,
1768578575.3407097,RECEIVED,3dbf2320-a123-4e8d-837c-61d859a98764,c4,c3,27,p3,?,
1768578575.356272,RECEIVED,70e31a7e-726e-4ee4-82d8-7638c26589c4,c5,c3,27,p3,?,
1768578575.4537616,RECEIVED,ef0a3359-2d93-4071-92c0-0e388ac363d3,c4,c3,27,p3,?,
1768578575.481363,SENT,e7decf28-eb02-4d4b-b3c9-bc9bea29f549,c3,c5,2552,?,p3,
1768578575.4814134,CREATED,85015b17-4ddf-42bc-9b2f-1d511767df77,c3,c5,27,?,?,
1768578575.4837122,SENT,645c3962-bc35-4589-a483-48f824033769,c3,c5,2554,?,p3,
1768578575.4837615,CREATED,ca080dd8-cb57-4695-8023-60cabe3179eb,c3,c5,27,?,?,
1768578575.7137926,SENT,310bee2a-245f-4f0e-9c54-9a2ef5964414,c3,DROP,1820,?,p3,
1768578575.7138445,CREATED,9edacddc-dd07-43aa-b254-93603a851959,c3,DROP,27,?,?,
1768578575.8188784,RECEIVED,94403d82-6e97-4531-82b5-f17a67a82036,c1,c3,27,p3,?,
1768578575.9090433,SENT,0ec48d76-9394-4a48-ab55-1cacadb78740,c3,c2,2547,?,p3,
1768578575.90911,CREATED,54501798-00f2-49e6-a0a6-93c5a4a1739e,c3,c2,27,?,?,
1768578575.912159,SENT,20f0021c-9254-4216-a248-b0740512fd74,c3,c2,2543,?,p3,
1768578575.9122164,CREATED,de7c1e2e-9c4f-4830-bff3-dec95dc15e04,c3,c2,27,?,?,
1768578575.9431412,SENT,40212518-560d-4d6b-9b91-8a55683a35d5,c3,c4,2552,?,p3,
1768578575.9431922,CREATED,b2be8352-b3d6-4e15-9677-c1746fe35953,c3,c4,27,?,?,
1768578575.945174,SENT,e755a229-1e4e-4aea-a666-c68d8984f860,c3,c4,2547,?,p3,
1768578575.9452224,CREATED,84c4e5cb-8c3a-4c93-8d54-4eed60be981c,c3,c4,27,?,?,
1768578575.9541078,SENT,ee6fc03d-ab3e-42b2-b0c5-11802f8e3c0f,c3,DROP,1820,?,p3,
1768578575.9541566,CREATED,d0c476e9-9a76-417a-9457-55df548a5146,c3,DROP,27,?,?,
1768578575.9634821,RECEIVED,5813e1ac-9ed6-4bce-a761-caf96711fa1e,c5,c3,27,p3,?,
1768578576.1190994,RECEIVED,e72bb889-7093-4437-802a-f6bb125c8d26,c4,c3,27,p3,?,
1768578576.152084,RECEIVED,c111fe5a-32a7-4b9f-b121-1239f3f7e087,c5,c3,27,p3,?,
1768578576.197268,SENT,804da6c4-6c57-48ce-857b-e4233be31ba8,c3,c4,2527,?,p3,
1768578576.197316,CREATED,5eb97528-8a8e-474b-891f-a0ea481075d0,c3,c4,26,?,?,
1768578576.1989918,SENT,f56012a0-f71e-4bef-a2eb-9041d4e28e68,c3,c4,2543,?,p3,
1768578576.1990428,CREATED,5070b09e-a357-4695-b715-cf8fa056455e,c3,c4,26,?,?,
1768578576.2942967,RECEIVED,a63d1c96-d9b5-4f6e-90c9-e2b719bffb8d,c1,c3,26,p3,?,
1768578576.4346576,SENT,9471bad4-02b7-4b59-a88d-90a9e768349a,c3,c5,2552,?,p3,
1768578576.4347732,CREATED,5176860e-b7ca-40ec-965c-f54ace4dfcfc,c3,c5,27,?,?,
1768578576.4429607,SENT,26d9b965-c817-45fc-9275-c25ff031567d,c3,c5,2551,?,p3,
1768578576.4430902,CREATED,5cfcfad6-3026-418e-ac0f-762c7c61dff8,c3,c5,27,?,?,
1768578576.4667552,SENT,4297c249-2c72-4221-a0e5-00ae61fa740d,c3,c1,2535,?,p3,
1768578576.4668925,CREATED,97d8efc1-d1be-4c72-98a3-6240d4183fbf,c3,c1,27,?,?,
1768578576.4757583,SENT,028ae2ed-3379-4a68-a466-99adabdbcc48,c3,c1,2547,?,p3,
1768578576.4758642,CREATED,935c345d-e1e9-4e79-b483-3139a902c41d,c3,c1,27,?,?,
