timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768578572.9852,RECEIVED,000a0db0-b986-4dd0-85f9-09058fffd37b,c1,c5,1296,e11,?,
1768578573.1308527,SENT,000a0db0-b986-4dd0-85f9-09058fffd37b,c1,c5,900,?,x3,
1768578573.1309643,FORWARDED,000a0db0-b986-4dd0-85f9-09058fffd37b,c1,c5,900,?,x3,
1768578573.1970396,RECEIVED,86eecb4b-7986-4031-a3fc-22bf61350056,c1,c5,1303,e11,?,
1768578573.678236,RECEIVED,e91f4f3a-fb94-432c-a1fa-32142de0a0a1,c5,DROP,895,e5,?,
1768578574.0228143,RECEIVED,141ccb85-d4f5-4435-9219-057fe1d1038a,c1,c2,1304,e8,?,
1768578574.1551476,RECEIVED,be3aa8c1-65ed-411c-83d4-1f304fd89802,c1,c4,1309,e1,?,
1768578574.2096682,SENT,be3aa8c1-65ed-411c-83d4-1f304fd89802,c1,c4,907,?,x1,
1768578574.209773,FORWARDED,be3aa8c1-65ed-411c-83d4-1f304fd89802,c1,c4,907,?,x1,
1768578574.3475904,RECEIVED,678eac7f-f425-4ebf-9bb6-f4d9d169e087,c1,c2,1301,e8,?,
1768578574.4919598,SENT,678eac7f-f425-4ebf-9bb6-f4d9d169e087,c1,c2,903,?,x10,
1768578574.4920435,FORWARDED,678eac7f-f425-4ebf-9bb6-f4d9d169e087,c1,c2,903,?,x10,
1768578574.5076592,SENT,e91f4f3a-fb94-432c-a1fa-32142de0a0a1,c5,DROP,599,?,x6,
1768578574.5077379,FORWARDED,e91f4f3a-fb94-432c-a1fa-32142de0a0a1,c5,DROP,599,?,x6,
1768578574.5238364,SENT,86eecb4b-7986-4031-a3fc-22bf61350056,c1,c5,904,?,x3,
1768578574.5239215,FORWARDED,86eecb4b-7986-4031-a3fc-22bf61350056,c1,c5,904,?,x3,
1768578574.5829055,SENT,141ccb85-d4f5-4435-9219-057fe1d1038a,c1,c2,904,?,x10,
1768578574.582984,FORWARDED,141ccb85-d4f5-4435-9219-057fe1d1038a,c1,c2,904,?,x10,
1768578574.944761,RECEIVED,0621431f-edf4-4dda-88cb-c5a3c53952b7,c4,DROP,377,x1,?,
1768578574.9541254,RECEIVED,beb29a71-47c4-4271-9b1e-856069ab8102,c1,c2,1308,e2,?,
1768578574.98408,RECEIVED,de9332a1-dddb-4d19-9831-c7a3a0d26caa,c1,c2,1308,e2,?,
1768578575.0262446,RECEIVED,ef421d6d-0dce-453d-9ab8-b7091707cc6b,c2,c1,1299,e12,?,
1768578575.3858547,RECEIVED,8ece66c4-1822-4fac-a0c4-91e10bd0a3d2,c2,c1,1299,e12,?,
1768578575.5623798,SENT,ef421d6d-0dce-453d-9ab8-b7091707cc6b,c2,c1,903,?,x7,
