timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768578572.919741,RECEIVED,62c848c9-eaf2-4d72-8afc-a142f6a85126,c3,c4,1308,e11,?,
1768578573.0491989,SENT,62c848c9-eaf2-4d72-8afc-a142f6a85126,c3,c4,907,?,x2,
1768578573.0493236,FORWARDED,62c848c9-eaf2-4d72-8afc-a142f6a85126,c3,c4,907,?,x2,
1768578573.098425,RECEIVED,bc63c08f-57e6-479f-b73e-35e14f967a73,c1,c2,1300,e4,?,
1768578573.2232945,SENT,bc63c08f-57e6-479f-b73e-35e14f967a73,c1,c2,903,?,x8,
1768578573.2234185,FORWARDED,bc63c08f-57e6-479f-b73e-35e14f967a73,c1,c2,903,?,x8,
1768578573.2716057,RECEIVED,3c4fe558-9f57-4be1-b36b-d61b571cd35f,c3,c2,1308,e5,?,
1768578573.2782562,RECEIVED,5bea7d68-02db-4362-aa4a-9a9658d32a80,c4,c5,1308,e8,?,
1768578573.3037717,RECEIVED,a11871c7-f630-43e3-bb9a-5de081941a6c,c1,c2,1307,e4,?,
1768578573.3154376,RECEIVED,688446dc-3cf0-4447-8fac-fc9b7d5d9b7a,c3,c4,1308,e11,?,
1768578573.3799353,SENT,3c4fe558-9f57-4be1-b36b-d61b571cd35f,c3,c2,908,?,x2,
1768578573.380087,FORWARDED,3c4fe558-9f57-4be1-b36b-d61b571cd35f,c3,c2,908,?,x2,
1768578573.452316,SENT,688446dc-3cf0-4447-8fac-fc9b7d5d9b7a,c3,c4,908,?,x2,
1768578573.4524364,FORWARDED,688446dc-3cf0-4447-8fac-fc9b7d5d9b7a,c3,c4,908,?,x2,
1768578573.535916,SENT,5bea7d68-02db-4362-aa4a-9a9658d32a80,c4,c5,907,?,x5,
1768578573.536037,FORWARDED,5bea7d68-02db-4362-aa4a-9a9658d32a80,c4,c5,907,?,x5,
1768578573.583413,SENT,a11871c7-f630-43e3-bb9a-5de081941a6c,c1,c2,908,?,x8,
1768578573.5835319,FORWARDED,a11871c7-f630-43e3-bb9a-5de081941a6c,c1,c2,908,?,x8,
1768578573.9166994,RECEIVED,c4d0c26c-2763-406d-b049-1e19d5d20c76,c4,c5,1309,e8,?,
