timestamp,event_type,packet_id,src,dst,size,flags
1765548279.532187,RECEIVED,60ad5d27-2b49-43d5-94c6-744238ed06fd,?,?,2941,
1765548279.5627146,SENT,60ad5d27-2b49-43d5-94c6-744238ed06fd,?,?,1013,
1765548281.528637,RECEIVED,c2a08d5b-457f-4912-a830-652857228cce,?,?,2941,
1765548281.5649462,SENT,c2a08d5b-457f-4912-a830-652857228cce,?,?,1013,
1765548282.9578109,RECEIVED,4236a9cd-23fb-4749-addd-915680b6cc4b,?,?,2941,
1765548283.1737564,RECEIVED,428855af-2411-455b-9faf-e6617b3fea0a,?,?,2941,
1765548283.5664022,SENT,4236a9cd-23fb-4749-addd-915680b6cc4b,?,?,1013,
1765548283.5692344,SENT,428855af-2411-455b-9faf-e6617b3fea0a,?,?,1013,
1765548287.5935628,RECEIVED,130d46fe-43ab-4f73-8b12-86cee2144f07,?,?,2941,
1765548287.6017838,RECEIVED,40edf9f9-d75f-4dba-98bb-626bfbd17159,?,?,2941,
1765548289.5840855,SENT,40edf9f9-d75f-4dba-98bb-626bfbd17159,?,?,1013,
1765548289.5961943,SENT,130d46fe-43ab-4f73-8b12-86cee2144f07,?,?,1013,
1765548289.6302047,RECEIVED,654a4fb4-afc0-411d-acd0-a52b6877a18d,?,?,3001,
1765548289.6380646,RECEIVED,c37b0414-07b8-4bc2-92f2-186e728d1138,?,?,3001,
1765548289.6472313,RECEIVED,a7d8b096-4d23-4d85-be93-60813b12340c,?,?,2941,
1765548291.6037064,SENT,c37b0414-07b8-4bc2-92f2-186e728d1138,?,?,1037,
1765548291.61384,SENT,654a4fb4-afc0-411d-acd0-a52b6877a18d,?,?,1037,
1765548291.625403,SENT,a7d8b096-4d23-4d85-be93-60813b12340c,?,?,1013,
1765548293.4396951,RECEIVED,08b78052-c40c-48ab-ac96-b43bcb445261,?,?,2941,
1765548293.6452653,SENT,08b78052-c40c-48ab-ac96-b43bcb445261,?,?,1013,
1765548293.664336,RECEIVED,a8a3f403-0015-453b-9cc0-6b15cc514d2a,?,?,2941,
1765548295.0853412,RECEIVED,cfadc0a6-8caf-473c-9466-a7d826afc473,?,?,2941,
1765548295.482692,RECEIVED,14764705-c37b-4dd0-8ec4-cadd54255c2e,?,?,2941,
1765548295.658884,SENT,a8a3f403-0015-453b-9cc0-6b15cc514d2a,?,?,1013,
1765548295.6732657,SENT,14764705-c37b-4dd0-8ec4-cadd54255c2e,?,?,1013,
1765548295.6810887,SENT,cfadc0a6-8caf-473c-9466-a7d826afc473,?,?,1013,
1765548297.7097797,RECEIVED,c8bddfae-b7f0-43c0-a934-97d2c31e5b33,?,?,2941,
1765548299.1274767,RECEIVED,f0167a19-da69-4ab6-bf3c-e284a9aef7ce,?,?,2941,
1765548299.6879022,SENT,f0167a19-da69-4ab6-bf3c-e284a9aef7ce,?,?,1013,
1765548299.7029095,SENT,c8bddfae-b7f0-43c0-a934-97d2c31e5b33,?,?,1013,
1765548299.729089,RECEIVED,bfdc8a68-2d07-401a-800a-25b56373f47c,?,?,2941,
1765548299.7487583,RECEIVED,77a8532c-46d8-47ae-a792-e42663a905b0,?,?,3001,
1765548301.1308146,RECEIVED,69175f03-8571-49cc-8277-8a4c232489c2,?,?,2941,
1765548301.7091506,SENT,77a8532c-46d8-47ae-a792-e42663a905b0,?,?,1037,
1765548301.732685,SENT,bfdc8a68-2d07-401a-800a-25b56373f47c,?,?,1013,
1765548301.7765346,SENT,69175f03-8571-49cc-8277-8a4c232489c2,?,?,1013,
1765548301.797296,RECEIVED,d3929775-75e3-434d-bc4f-e89334df5dd8,?,?,3001,
1765548303.790984,SENT,d3929775-75e3-434d-bc4f-e89334df5dd8,?,?,1037,
1765548305.7435076,RECEIVED,c66c3e7a-edcc-4655-9505-4e75b6179a9e,?,?,2941,
1765548305.7943442,SENT,c66c3e7a-edcc-4655-9505-4e75b6179a9e,?,?,1013,
1765548305.8649304,RECEIVED,7f549c82-88c6-4dbf-8b1c-f40874659b2f,?,?,2941,
1765548305.868218,RECEIVED,8c30f24e-c67f-4267-8d73-fe408492e7a7,?,?,3001,
1765548305.8689487,RECEIVED,b177a539-6f32-4ff4-877a-781e7b35a052,?,?,2941,
1765548305.871442,RECEIVED,6468357d-5bba-4864-a186-061454771b1e,?,?,2941,
1765548307.798792,SENT,b177a539-6f32-4ff4-877a-781e7b35a052,?,?,1013,
1765548307.8054802,SENT,7f549c82-88c6-4dbf-8b1c-f40874659b2f,?,?,1013,
1765548307.8089218,SENT,6468357d-5bba-4864-a186-061454771b1e,?,?,1013,
1765548307.812851,SENT,8c30f24e-c67f-4267-8d73-fe408492e7a7,?,?,1037,
1765548307.8891585,RECEIVED,202e8441-3f50-4799-b2cd-1b8ea1f60571,?,?,3001,
1765548309.8161044,SENT,202e8441-3f50-4799-b2cd-1b8ea1f60571,?,?,1037,
1765548309.871116,RECEIVED,2ead6f8a-9f93-42e8-8800-0e31e3a1c401,?,?,2941,
1765548311.8196487,SENT,2ead6f8a-9f93-42e8-8800-0e31e3a1c401,?,?,1013,
1765548311.8827326,RECEIVED,2fe1e01e-9ad2-4d13-917d-847965fd29d8,?,?,3001,
1765548311.8859553,RECEIVED,33bfeaf4-296c-4f9c-a23a-73ef9928552c,?,?,2941,
1765548313.8217185,SENT,33bfeaf4-296c-4f9c-a23a-73ef9928552c,?,?,1013,
1765548313.8235805,SENT,2fe1e01e-9ad2-4d13-917d-847965fd29d8,?,?,1037,
