timestamp,event_type,packet_id,src,dst,size,flags
1765548279.5096881,RECEIVED,6f86d262-b08c-4c2f-a51f-a1eba51c8f4c,?,?,18389,
1765548279.5194817,RECEIVED,341ccf3b-d52c-4870-8099-b7162f36b9b0,?,?,18389,
1765548281.402374,SENT,6f86d262-b08c-4c2f-a51f-a1eba51c8f4c,?,?,7525,
1765548281.411397,SENT,341ccf3b-d52c-4870-8099-b7162f36b9b0,?,?,7525,
1765548281.897896,RECEIVED,6da943b2-5a9a-42aa-9a1c-6d1da0bc008c,?,?,18389,
1765548282.3346899,RECEIVED,35cba723-62b2-495d-a15c-4e240d757c0c,?,?,18389,
1765548283.4168265,SENT,35cba723-62b2-495d-a15c-4e240d757c0c,?,?,7525,
1765548283.4296694,SENT,6da943b2-5a9a-42aa-9a1c-6d1da0bc008c,?,?,7525,
1765548283.7881153,RECEIVED,93e77395-b0f4-4125-b73e-d994d7070bf0,?,?,18389,
1765548283.9927456,RECEIVED,ff947dbc-860a-4f50-80bc-7d10e03d1139,?,?,18389,
1765548284.6843276,RECEIVED,a26f28e3-2a9c-41d2-8a72-5c5b299ab0f7,?,?,18729,
1765548284.8507657,RECEIVED,d81a69a0-8314-472f-bdd3-2b6d9fea8353,?,?,18389,
1765548285.4337795,SENT,d81a69a0-8314-472f-bdd3-2b6d9fea8353,?,?,7525,
1765548285.4417417,SENT,93e77395-b0f4-4125-b73e-d994d7070bf0,?,?,7525,
1765548285.4466996,SENT,a26f28e3-2a9c-41d2-8a72-5c5b299ab0f7,?,?,7669,
1765548285.455674,SENT,ff947dbc-860a-4f50-80bc-7d10e03d1139,?,?,7525,
1765548285.7904644,RECEIVED,8e47980a-119e-4f9d-9f45-508ea657813b,?,?,18389,
1765548286.614447,RECEIVED,3494b2c1-1aa5-40a0-9ba3-211f858073c0,?,?,18389,
1765548286.662378,RECEIVED,311fba4c-69e5-4c7c-95b8-c5704448c6db,?,?,18389,
1765548287.3272371,RECEIVED,130d46fe-43ab-4f73-8b12-86cee2144f07,?,?,18389,
1765548287.4648256,SENT,130d46fe-43ab-4f73-8b12-86cee2144f07,?,?,7525,
1765548287.4778864,SENT,3494b2c1-1aa5-40a0-9ba3-211f858073c0,?,?,7525,
1765548287.4888954,SENT,311fba4c-69e5-4c7c-95b8-c5704448c6db,?,?,7525,
1765548287.511561,SENT,8e47980a-119e-4f9d-9f45-508ea657813b,?,?,7525,
1765548287.5501993,RECEIVED,d1ffb5a4-621a-461c-8e0a-2d578a3de02d,?,?,18389,
1765548287.712043,RECEIVED,a7d8b096-4d23-4d85-be93-60813b12340c,?,?,18389,
1765548288.8063512,RECEIVED,edc26784-103a-43fa-8a22-034093df266f,?,?,18389,
1765548289.2501547,RECEIVED,7e1935fe-341c-49d1-b138-83f6bf1225d7,?,?,18729,
1765548289.5245845,SENT,a7d8b096-4d23-4d85-be93-60813b12340c,?,?,7525,
1765548289.547168,SENT,d1ffb5a4-621a-461c-8e0a-2d578a3de02d,?,?,7525,
1765548289.5710104,SENT,7e1935fe-341c-49d1-b138-83f6bf1225d7,?,?,7669,
1765548289.9855838,RECEIVED,3c1b8a99-211c-4a81-a6c1-fad587ef1100,?,?,18389,
1765548291.6035757,SENT,3c1b8a99-211c-4a81-a6c1-fad587ef1100,?,?,7525,
1765548291.6583223,RECEIVED,f191557a-aaff-4495-8393-f8466c20de74,?,?,18729,
1765548291.8817549,RECEIVED,a86f0bf3-33ee-4e6e-aecf-92eee4f74681,?,?,18389,
1765548292.319632,RECEIVED,2f5a1ae8-7bdf-4dd6-9297-fa7ba806a170,?,?,18389,
1765548293.622438,SENT,f191557a-aaff-4495-8393-f8466c20de74,?,?,7669,
1765548293.6437638,SENT,2f5a1ae8-7bdf-4dd6-9297-fa7ba806a170,?,?,7525,
1765548293.6621563,SENT,a86f0bf3-33ee-4e6e-aecf-92eee4f74681,?,?,7525,
1765548299.3910303,RECEIVED,e6ecdcf4-5e32-463b-80ce-3fe152cb7902,?,?,18389,
1765548299.63623,RECEIVED,ed67a84b-9c91-4b71-b2ba-92f94b8897a9,?,?,18389,
1765548302.488354,RECEIVED,8519bedf-5719-45a1-b6c7-ce8f5195355d,?,?,18389,
1765548302.6655111,RECEIVED,c3297152-68e5-4c80-b2f5-1d03dc2f2363,?,?,18389,
1765548303.677462,SENT,8519bedf-5719-45a1-b6c7-ce8f5195355d,?,?,7525,
1765548303.689812,SENT,c3297152-68e5-4c80-b2f5-1d03dc2f2363,?,?,7525,
1765548304.2481701,RECEIVED,8f279718-59a3-447f-8e0a-a8448c2748c0,?,?,18389,
1765548306.017298,RECEIVED,96260d2b-a362-4cbf-83ba-fe51ee3bff72,?,?,18729,
1765548306.1476102,RECEIVED,a94b1795-375d-4c1b-94f5-bd6a436634fa,?,?,18729,
1765548307.7066195,SENT,a94b1795-375d-4c1b-94f5-bd6a436634fa,?,?,7669,
1765548307.714638,SENT,96260d2b-a362-4cbf-83ba-fe51ee3bff72,?,?,7669,
1765548307.7595081,RECEIVED,438d4e66-66a0-4e43-b92e-1885e555ea01,?,?,18389,
1765548308.1138647,RECEIVED,df2e6dc0-f57a-49ed-b6ca-7e4a761a62f5,?,?,18729,
1765548309.7208743,SENT,438d4e66-66a0-4e43-b92e-1885e555ea01,?,?,7525,
1765548309.7283335,SENT,df2e6dc0-f57a-49ed-b6ca-7e4a761a62f5,?,?,7669,
