timestamp,event_type,packet_id,src,dst,size,flags
1765548281.5404034,RECEIVED,22c8157a-de2e-429c-89f2-a4195eb84bd8,?,?,2941,
1765548283.509762,SENT,22c8157a-de2e-429c-89f2-a4195eb84bd8,?,?,1013,
1765548283.5567284,RECEIVED,99715456-4de3-4d4d-93cd-7e23da644644,?,?,3001,
1765548285.5329144,RECEIVED,840f3d4f-5040-4d74-b431-d7069548c000,?,?,2941,
1765548285.5381112,SENT,99715456-4de3-4d4d-93cd-7e23da644644,?,?,1037,
1765548287.5553489,SENT,840f3d4f-5040-4d74-b431-d7069548c000,?,?,1013,
1765548291.0125248,RECEIVED,c65a7a4c-58f4-46ce-bf41-41045be42fc3,?,?,2941,
1765548291.0391653,RECEIVED,10ab72bf-99ed-42b0-b2ae-419249390277,?,?,2941,
1765548291.5623448,SENT,10ab72bf-99ed-42b0-b2ae-419249390277,?,?,1013,
1765548291.5686152,SENT,c65a7a4c-58f4-46ce-bf41-41045be42fc3,?,?,1013,
1765548291.5877652,RECEIVED,71aefed5-3f56-4518-a3b0-cb830e086e62,?,?,2941,
1765548291.6672385,RECEIVED,ee44440c-2cf8-4e9a-b815-f6388b2c14a4,?,?,3001,
1765548293.0586686,RECEIVED,8e6d9650-e605-44a8-86b4-d2e576257783,?,?,2941,
1765548293.447382,RECEIVED,5986a1d3-a898-43df-b55b-22668b5a3f5f,?,?,2941,
1765548293.573206,SENT,71aefed5-3f56-4518-a3b0-cb830e086e62,?,?,1013,
1765548293.5827672,SENT,ee44440c-2cf8-4e9a-b815-f6388b2c14a4,?,?,1037,
1765548293.5915456,SENT,8e6d9650-e605-44a8-86b4-d2e576257783,?,?,1013,
1765548293.598371,SENT,5986a1d3-a898-43df-b55b-22668b5a3f5f,?,?,1013,
1765548293.6699972,RECEIVED,a48c8da0-d38a-42fa-8df7-9d3afd5e2ed2,?,?,2941,
1765548293.682196,RECEIVED,615177f4-8712-4389-8809-a642884ef530,?,?,3001,
