timestamp,event_type,packet_id,src,dst,size,flags
1765548281.4420252,RECEIVED,0969c515-1c11-4efc-9b2b-e21eaba109aa,?,?,2941,
1765548281.5696473,SENT,0969c515-1c11-4efc-9b2b-e21eaba109aa,?,?,1013,
1765548283.5361848,RECEIVED,5eadcf37-6aa6-4bbb-bce9-1f4e00f4a63d,?,?,2941,
1765548283.570589,SENT,5eadcf37-6aa6-4bbb-bce9-1f4e00f4a63d,?,?,1013,
1765548285.5738158,RECEIVED,521b868e-7004-4fb7-bc0e-3b4262671fc7,?,?,2941,
1765548285.5780795,RECEIVED,6f5542c8-bb67-460c-b5f5-7393d2094a5b,?,?,2941,
1765548287.5984163,SENT,521b868e-7004-4fb7-bc0e-3b4262671fc7,?,?,1013,
1765548287.6060593,SENT,6f5542c8-bb67-460c-b5f5-7393d2094a5b,?,?,1013,
1765548287.6087503,RECEIVED,0c7cd2ae-5758-4055-9d82-d1e9f1b1b103,?,?,2941,
1765548289.6190422,SENT,0c7cd2ae-5758-4055-9d82-d1e9f1b1b103,?,?,1013,
1765548291.6723726,RECEIVED,2fecd567-a245-4be0-bfbc-86a283bc2b1f,?,?,2941,
1765548293.62917,SENT,2fecd567-a245-4be0-bfbc-86a283bc2b1f,?,?,1013,
1765548295.6857014,RECEIVED,fa27534e-5278-4734-8783-6e74d5900eb3,?,?,2941,
1765548295.7003393,RECEIVED,4b5190a6-4d37-4e09-918c-0d5fd15b42a1,?,?,3001,
1765548295.719814,RECEIVED,a192cc03-6b98-4321-bda0-e41d346f6273,?,?,3001,
1765548295.7225053,RECEIVED,7cd90a48-8afa-41a5-ab55-e16d35c6f1e0,?,?,2941,
1765548297.6392887,SENT,4b5190a6-4d37-4e09-918c-0d5fd15b42a1,?,?,1037,
1765548297.648787,SENT,7cd90a48-8afa-41a5-ab55-e16d35c6f1e0,?,?,1013,
1765548297.6559746,SENT,fa27534e-5278-4734-8783-6e74d5900eb3,?,?,1013,
1765548297.6769905,SENT,a192cc03-6b98-4321-bda0-e41d346f6273,?,?,1037,
1765548297.699535,RECEIVED,695844eb-9d6e-42ce-bd82-c7c77385234d,?,?,2941,
1765548297.7196944,RECEIVED,ff4443f0-623f-4816-9d5d-01fc176ccbba,?,?,2941,
1765548299.6841667,SENT,695844eb-9d6e-42ce-bd82-c7c77385234d,?,?,1013,
1765548299.6913013,SENT,ff4443f0-623f-4816-9d5d-01fc176ccbba,?,?,1013,
1765548299.7144084,RECEIVED,4bbfb427-bcff-4f49-979c-d53c430b6890,?,?,2941,
1765548299.7373657,RECEIVED,94cb1002-0cb1-4e43-8f59-51b7f1588723,?,?,2941,
1765548301.1354265,RECEIVED,e2269299-50aa-48c2-832b-71815eff38b5,?,?,2941,
1765548301.6954064,SENT,e2269299-50aa-48c2-832b-71815eff38b5,?,?,1013,
1765548301.7008872,SENT,4bbfb427-bcff-4f49-979c-d53c430b6890,?,?,1013,
1765548301.7089698,SENT,94cb1002-0cb1-4e43-8f59-51b7f1588723,?,?,1013,
1765548301.7415032,RECEIVED,85a859e5-82d4-4896-a430-5a8b5557455a,?,?,3001,
1765548301.7494056,RECEIVED,6a3cff8c-9a41-46bf-a02c-804a2a6e45c5,?,?,3001,
1765548303.7121866,SENT,6a3cff8c-9a41-46bf-a02c-804a2a6e45c5,?,?,1037,
1765548303.7182531,SENT,85a859e5-82d4-4896-a430-5a8b5557455a,?,?,1037,
1765548303.8046021,RECEIVED,ecc71c79-c84a-46b4-bf55-df9b9164e2d2,?,?,2941,
1765548303.8545957,RECEIVED,a7f6afa3-4fd7-430c-a570-a65ea6adfd19,?,?,3001,
1765548305.7264051,SENT,a7f6afa3-4fd7-430c-a570-a65ea6adfd19,?,?,1037,
1765548305.733405,SENT,ecc71c79-c84a-46b4-bf55-df9b9164e2d2,?,?,1013,
1765548305.8091288,RECEIVED,3bc8fec4-2423-4f36-8bd4-70e981347304,?,?,2941,
1765548305.8742208,RECEIVED,04863750-be29-4882-8851-71c9df7f2ea9,?,?,3001,
1765548305.8762052,RECEIVED,85dc3b04-fe13-4c8a-884f-e53faa2251c5,?,?,3001,
1765548307.7428203,SENT,04863750-be29-4882-8851-71c9df7f2ea9,?,?,1037,
1765548307.747532,SENT,85dc3b04-fe13-4c8a-884f-e53faa2251c5,?,?,1037,
1765548307.760472,SENT,3bc8fec4-2423-4f36-8bd4-70e981347304,?,?,1013,
1765548309.2166796,RECEIVED,e13f1aef-63cc-4c8b-a9ef-8e5c161e3c5b,?,?,2941,
1765548309.550657,RECEIVED,2e4d6320-7c49-4671-939f-70a472f82f94,?,?,3001,
1765548309.7639139,RECEIVED,b7b208b9-49d4-42c0-8500-45fec1d729aa,?,?,2941,
1765548309.7683837,SENT,2e4d6320-7c49-4671-939f-70a472f82f94,?,?,1037,
1765548309.7770104,SENT,e13f1aef-63cc-4c8b-a9ef-8e5c161e3c5b,?,?,1013,
1765548309.902405,RECEIVED,e0a1a610-773d-4f63-984d-eb8bfe2a5d2f,?,?,3001,
1765548311.7805288,SENT,b7b208b9-49d4-42c0-8500-45fec1d729aa,?,?,1013,
1765548311.7866719,SENT,e0a1a610-773d-4f63-984d-eb8bfe2a5d2f,?,?,1037,
1765548311.8593974,RECEIVED,d895beb3-f216-4fa2-ae35-c183c5b05da8,?,?,2941,
1765548313.7911472,SENT,d895beb3-f216-4fa2-ae35-c183c5b05da8,?,?,1013,
