timestamp,event_type,packet_id,src,dst,size,flags
1765548281.459006,RECEIVED,92858e24-31a6-40d1-9045-5593383feeee,?,?,7525,
1765548281.468622,RECEIVED,92a43d50-c455-4a48-91b9-06e8c671fece,?,?,7669,
1765548281.5119545,SENT,92a43d50-c455-4a48-91b9-06e8c671fece,?,?,3001,
1765548281.5137477,SENT,92858e24-31a6-40d1-9045-5593383feeee,?,?,2941,
1765548285.5677676,RECEIVED,a3f8d392-251e-438c-a8d3-6f7c1a8676b2,?,?,7669,
1765548287.0691147,RECEIVED,7e4cd756-2ea6-410b-95aa-778ca375c409,?,?,7669,
1765548287.513308,RECEIVED,8e47980a-119e-4f9d-9f45-508ea657813b,?,?,7525,
1765548287.529264,SENT,a3f8d392-251e-438c-a8d3-6f7c1a8676b2,?,?,3001,
1765548287.5401003,SENT,7e4cd756-2ea6-410b-95aa-778ca375c409,?,?,3001,
1765548287.5974486,RECEIVED,b73818b0-ced8-4480-a6f3-1e6c7e74514a,?,?,7525,
1765548289.5733724,SENT,b73818b0-ced8-4480-a6f3-1e6c7e74514a,?,?,2941,
1765548289.6017177,SENT,8e47980a-119e-4f9d-9f45-508ea657813b,?,?,2941,
1765548291.650289,RECEIVED,2055a439-42db-4d52-83e5-070246acfdb6,?,?,7669,
1765548291.6577265,RECEIVED,f3296bb9-558c-4fec-b5ea-e1741749ba88,?,?,7669,
1765548293.6030357,RECEIVED,302eb4fb-314b-4c29-9dc2-112d7aa9d72d,?,?,7525,
1765548293.609505,SENT,2055a439-42db-4d52-83e5-070246acfdb6,?,?,3001,
1765548293.6247995,SENT,f3296bb9-558c-4fec-b5ea-e1741749ba88,?,?,3001,
1765548293.6863186,RECEIVED,5d408e43-a099-4ec9-abaa-71ee24206e0b,?,?,7525,
1765548295.4071255,RECEIVED,8f9ebd62-7dc1-46d1-8121-b49dd0829bc2,?,?,7525,
1765548295.637437,SENT,302eb4fb-314b-4c29-9dc2-112d7aa9d72d,?,?,2941,
1765548295.6452942,SENT,5d408e43-a099-4ec9-abaa-71ee24206e0b,?,?,2941,
1765548295.6693208,SENT,8f9ebd62-7dc1-46d1-8121-b49dd0829bc2,?,?,2941,
1765548297.7423785,RECEIVED,cbd9f7f2-c6f7-4b02-b90b-be6d3c7e5923,?,?,7525,
1765548299.1653447,RECEIVED,4bbfb427-bcff-4f49-979c-d53c430b6890,?,?,7525,
1765548299.6137238,RECEIVED,c9bc24ae-1526-49e8-aaf7-9395ef53d0b8,?,?,7525,
1765548299.673527,SENT,c9bc24ae-1526-49e8-aaf7-9395ef53d0b8,?,?,2941,
1765548299.6881301,SENT,cbd9f7f2-c6f7-4b02-b90b-be6d3c7e5923,?,?,2941,
1765548299.712338,SENT,4bbfb427-bcff-4f49-979c-d53c430b6890,?,?,2941,
1765548299.7131686,RECEIVED,85a859e5-82d4-4896-a430-5a8b5557455a,?,?,7669,
1765548301.7306309,SENT,85a859e5-82d4-4896-a430-5a8b5557455a,?,?,3001,
1765548303.834461,RECEIVED,c66c3e7a-edcc-4655-9505-4e75b6179a9e,?,?,7525,
1765548305.1660788,RECEIVED,edcfa599-dd15-4e57-8aae-6ab60a2034d4,?,?,7525,
1765548305.7414675,SENT,c66c3e7a-edcc-4655-9505-4e75b6179a9e,?,?,2941,
1765548305.7492228,SENT,edcfa599-dd15-4e57-8aae-6ab60a2034d4,?,?,2941,
1765548307.8302968,RECEIVED,83d92936-e036-4f99-8410-0da89f6fb109,?,?,7669,
1765548307.8512766,RECEIVED,41a0862c-992e-449e-a05a-a5e86718acce,?,?,7525,
1765548307.873225,RECEIVED,b7b208b9-49d4-42c0-8500-45fec1d729aa,?,?,7525,
1765548309.2849212,RECEIVED,da3cb5d3-17d2-4b42-a806-80f8a01a42c6,?,?,7525,
1765548309.7256687,RECEIVED,438d4e66-66a0-4e43-b92e-1885e555ea01,?,?,7525,
1765548309.7561948,SENT,da3cb5d3-17d2-4b42-a806-80f8a01a42c6,?,?,2941,
1765548309.7626336,SENT,b7b208b9-49d4-42c0-8500-45fec1d729aa,?,?,2941,
1765548309.769513,SENT,41a0862c-992e-449e-a05a-a5e86718acce,?,?,2941,
1765548309.7787733,SENT,83d92936-e036-4f99-8410-0da89f6fb109,?,?,3001,
1765548309.789336,SENT,438d4e66-66a0-4e43-b92e-1885e555ea01,?,?,2941,
1765548309.832808,RECEIVED,699ccc52-5825-456f-aaba-999462dd5913,?,?,7669,
1765548311.7937276,SENT,699ccc52-5825-456f-aaba-999462dd5913,?,?,3001,
