timestamp,event_type,packet_id,message_id,src,dst,size,prev_hop,next_hop,flags
1768649401.2487874,RECEIVED,94801035-2439-4931-bdd1-03282f8e202c,95429632-672b-4bf4-8fc3-818a4e66fd8a,c1,c3,2033,p1,?,
1768649401.2742958,SENT,94801035-2439-4931-bdd1-03282f8e202c,95429632-672b-4bf4-8fc3-818a4e66fd8a,c1,c3,1452,?,i3,
1768649401.2744782,FORWARDED,94801035-2439-4931-bdd1-03282f8e202c,95429632-672b-4bf4-8fc3-818a4e66fd8a,c1,c3,1452,?,i3,
1768649401.768218,RECEIVED,052eae9d-2018-4cab-ac2c-c9a3df2f7de9,ec92ec02-d94b-4380-9e42-40216a10333e,c3,c1,2037,p3,?,
1768649401.818432,SENT,052eae9d-2018-4cab-ac2c-c9a3df2f7de9,ec92ec02-d94b-4380-9e42-40216a10333e,c3,c1,1455,?,i6,
1768649401.8188105,FORWARDED,052eae9d-2018-4cab-ac2c-c9a3df2f7de9,ec92ec02-d94b-4380-9e42-40216a10333e,c3,c1,1455,?,i6,
1768649402.573194,RECEIVED,7505af34-6b64-483e-bd97-0543fe876af4,1cade7b8-1111-48db-ab0b-4be388c48175,c5,c2,2047,p2,?,
1768649402.6212945,RECEIVED,420a2ef1-81ff-440e-841b-7cdcc522547e,b213799e-ff51-4a0c-a206-51c12ef39dfd,c4,c1,2028,p1,?,
1768649402.7917962,SENT,420a2ef1-81ff-440e-841b-7cdcc522547e,b213799e-ff51-4a0c-a206-51c12ef39dfd,c4,c1,1447,?,i1,
1768649402.7918935,FORWARDED,420a2ef1-81ff-440e-841b-7cdcc522547e,b213799e-ff51-4a0c-a206-51c12ef39dfd,c4,c1,1447,?,i1,
1768649403.4594,RECEIVED,dee2d773-749a-4105-a040-b7f2fc4b9994,d29ca30d-8c4f-4976-b606-d4af763fc72f,c4,c5,2027,p1,?,
1768649403.464818,SENT,7505af34-6b64-483e-bd97-0543fe876af4,1cade7b8-1111-48db-ab0b-4be388c48175,c5,c2,1462,?,i11,
1768649403.4649065,FORWARDED,7505af34-6b64-483e-bd97-0543fe876af4,1cade7b8-1111-48db-ab0b-4be388c48175,c5,c2,1462,?,i11,
1768649403.8911226,RECEIVED,9544a2e6-4ac6-4c83-908b-b148b32daf1f,99c72bd1-9a91-46d3-9bc3-59941c5b9d95,c4,c2,2027,p1,?,
1768649404.4646182,RECEIVED,929f83de-ccf9-42d8-939c-2f9f4c435461,b041365d-62fc-478c-b873-c9395cfe9aa7,c3,c4,2045,p3,?,
1768649404.7031462,SENT,929f83de-ccf9-42d8-939c-2f9f4c435461,b041365d-62fc-478c-b873-c9395cfe9aa7,c3,c4,1461,?,i11,
1768649404.7032764,FORWARDED,929f83de-ccf9-42d8-939c-2f9f4c435461,b041365d-62fc-478c-b873-c9395cfe9aa7,c3,c4,1461,?,i11,
1768649404.7553668,SENT,9544a2e6-4ac6-4c83-908b-b148b32daf1f,99c72bd1-9a91-46d3-9bc3-59941c5b9d95,c4,c2,1449,?,i3,
1768649404.7554827,FORWARDED,9544a2e6-4ac6-4c83-908b-b148b32daf1f,99c72bd1-9a91-46d3-9bc3-59941c5b9d95,c4,c2,1449,?,i3,
1768649404.9675765,RECEIVED,0140af42-04ae-4ed9-bf2b-5bfc7fd1ce25,8a1c39b8-1855-4b12-980e-b0ddebe8cc94,c3,c2,2019,p3,?,
1768649405.0962298,RECEIVED,102a2fc3-a70d-458b-ac63-f83c57f641bd,3d8ad1e4-ca80-444f-a9eb-e9ba3b16a126,c4,c5,2049,p1,?,
1768649405.158559,SENT,102a2fc3-a70d-458b-ac63-f83c57f641bd,3d8ad1e4-ca80-444f-a9eb-e9ba3b16a126,c4,c5,1464,?,i2,
1768649405.1586096,FORWARDED,102a2fc3-a70d-458b-ac63-f83c57f641bd,3d8ad1e4-ca80-444f-a9eb-e9ba3b16a126,c4,c5,1464,?,i2,
1768649405.1759844,RECEIVED,667ea7ea-29d9-42d0-bcc9-2e90f23d0d2e,d4b08925-34cb-4af1-87dc-ebcbd82a277b,c2,DROP,1459,p2,?,
1768649405.3461587,SENT,dee2d773-749a-4105-a040-b7f2fc4b9994,d29ca30d-8c4f-4976-b606-d4af763fc72f,c4,c5,1447,?,i2,
1768649405.3462129,FORWARDED,dee2d773-749a-4105-a040-b7f2fc4b9994,d29ca30d-8c4f-4976-b606-d4af763fc72f,c4,c5,1447,?,i2,
1768649405.5283966,RECEIVED,c55648b4-99a0-4d09-9322-58963e4d5ab3,69a382e6-3841-4f81-83b9-1f5302fbc5c1,c4,c5,2035,p1,?,
1768649405.7520597,SENT,667ea7ea-29d9-42d0-bcc9-2e90f23d0d2e,d4b08925-34cb-4af1-87dc-ebcbd82a277b,c2,DROP,1023,?,i8,
1768649405.7521155,FORWARDED,667ea7ea-29d9-42d0-bcc9-2e90f23d0d2e,d4b08925-34cb-4af1-87dc-ebcbd82a277b,c2,DROP,1023,?,i8,
1768649405.9457207,SENT,0140af42-04ae-4ed9-bf2b-5bfc7fd1ce25,8a1c39b8-1855-4b12-980e-b0ddebe8cc94,c3,c2,1443,?,i7,
1768649405.9457815,FORWARDED,0140af42-04ae-4ed9-bf2b-5bfc7fd1ce25,8a1c39b8-1855-4b12-980e-b0ddebe8cc94,c3,c2,1443,?,i7,
1768649406.1061084,RECEIVED,173c8f5b-fb20-45ce-8737-f05dde16c131,7c4a6b71-8f58-4694-b864-a1d8d232ed12,c1,DROP,1455,p1,?,
1768649406.255413,RECEIVED,03efe4e7-6e7e-48bd-8251-b7fe1f9229f5,d0b877a4-29f2-45b7-8237-2e677504d11b,c5,c2,2024,p2,?,
1768649406.3440173,RECEIVED,df50fa8e-e076-4db8-bd37-d30b7ed965ff,2ff2cb3c-e31f-4589-8c46-ac972ccf73ef,c4,c5,2040,p1,?,
1768649406.398557,SENT,03efe4e7-6e7e-48bd-8251-b7fe1f9229f5,d0b877a4-29f2-45b7-8237-2e677504d11b,c5,c2,1444,?,i4,
1768649406.3987832,FORWARDED,03efe4e7-6e7e-48bd-8251-b7fe1f9229f5,d0b877a4-29f2-45b7-8237-2e677504d11b,c5,c2,1444,?,i4,
1768649406.4124324,SENT,df50fa8e-e076-4db8-bd37-d30b7ed965ff,2ff2cb3c-e31f-4589-8c46-ac972ccf73ef,c4,c5,1456,?,i5,
1768649406.4125051,FORWARDED,df50fa8e-e076-4db8-bd37-d30b7ed965ff,2ff2cb3c-e31f-4589-8c46-ac972ccf73ef,c4,c5,1456,?,i5,
1768649406.504622,SENT,c55648b4-99a0-4d09-9322-58963e4d5ab3,69a382e6-3841-4f81-83b9-1f5302fbc5c1,c4,c5,1454,?,i1,
1768649406.5046852,FORWARDED,c55648b4-99a0-4d09-9322-58963e4d5ab3,69a382e6-3841-4f81-83b9-1f5302fbc5c1,c4,c5,1454,?,i1,
1768649406.734589,RECEIVED,ecdf5580-9ace-4670-b623-81ee898a768c,ec2d46a8-b7a3-4f76-a540-ff52326ae8a1,c3,c1,2042,p3,?,
1768649406.9347756,SENT,173c8f5b-fb20-45ce-8737-f05dde16c131,7c4a6b71-8f58-4694-b864-a1d8d232ed12,c1,DROP,1020,?,i5,
1768649406.9348254,FORWARDED,173c8f5b-fb20-45ce-8737-f05dde16c131,7c4a6b71-8f58-4694-b864-a1d8d232ed12,c1,DROP,1020,?,i5,
1768649406.9849997,RECEIVED,ef9bf49b-3cf0-4f6b-8fb0-711974fb60d5,06cf6cf6-f853-4226-9b56-f36ca9d662ab,c3,c1,2034,p3,?,
1768649407.1974397,RECEIVED,9d3562ed-ed7b-4edf-9ccc-9f7f6e779b48,b1030394-2edd-4181-8704-12323f888e55,c5,c4,2026,p2,?,
1768649407.2088735,SENT,ecdf5580-9ace-4670-b623-81ee898a768c,ec2d46a8-b7a3-4f76-a540-ff52326ae8a1,c3,c1,1459,?,i4,
1768649407.2089322,FORWARDED,ecdf5580-9ace-4670-b623-81ee898a768c,ec2d46a8-b7a3-4f76-a540-ff52326ae8a1,c3,c1,1459,?,i4,
1768649407.4328978,RECEIVED,ce357a11-1a9a-4165-bad7-89608e16b8c4,6b70290e-e4b8-4531-b700-8ee77b008bdc,c2,c4,2049,p2,?,
1768649407.5510216,SENT,ce357a11-1a9a-4165-bad7-89608e16b8c4,6b70290e-e4b8-4531-b700-8ee77b008bdc,c2,c4,1464,?,i11,
1768649407.5511038,FORWARDED,ce357a11-1a9a-4165-bad7-89608e16b8c4,6b70290e-e4b8-4531-b700-8ee77b008bdc,c2,c4,1464,?,i11,
1768649407.5609763,RECEIVED,33ecdc1b-124b-49cd-b6c0-a84881d3a4f9,ffbfbc50-9c62-44d0-8a1a-2e60cacdb99a,c1,c4,2027,p1,?,
1768649407.6347814,SENT,9d3562ed-ed7b-4edf-9ccc-9f7f6e779b48,b1030394-2edd-4181-8704-12323f888e55,c5,c4,1447,?,i5,
1768649407.6348531,FORWARDED,9d3562ed-ed7b-4edf-9ccc-9f7f6e779b48,b1030394-2edd-4181-8704-12323f888e55,c5,c4,1447,?,i5,
1768649408.0497243,RECEIVED,893da2b9-12c9-4894-8543-2399b47b01d8,f1dda785-e10e-4478-9a62-ad2031687bb1,c4,c1,2033,p1,?,
1768649408.136738,SENT,893da2b9-12c9-4894-8543-2399b47b01d8,f1dda785-e10e-4478-9a62-ad2031687bb1,c4,c1,1451,?,i8,
