timestamp,event_type,packet_id,message_id,src,dst,size,prev_hop,next_hop,flags
1768649402.1318352,RECEIVED,8dc65226-b60b-47d4-b0b1-7a54cb74ec9f,f7487cdb-acdf-44e3-9833-c5d5a215d7d6,c5,c4,1010,i8,?,
1768649402.1676803,RECEIVED,acbe7976-023a-4f56-a339-bb7fa3e53d83,cbde4722-dc6c-4e55-9474-1a01677d598f,c4,c2,1017,i5,?,
1768649402.246311,SENT,acbe7976-023a-4f56-a339-bb7fa3e53d83,cbde4722-dc6c-4e55-9474-1a01677d598f,c4,c2,688,?,p2,
1768649402.2464309,FORWARDED,acbe7976-023a-4f56-a339-bb7fa3e53d83,cbde4722-dc6c-4e55-9474-1a01677d598f,c4,c2,688,?,p2,
1768649402.6769035,SENT,8dc65226-b60b-47d4-b0b1-7a54cb74ec9f,f7487cdb-acdf-44e3-9833-c5d5a215d7d6,c5,c4,687,?,p1,
1768649402.6769955,FORWARDED,8dc65226-b60b-47d4-b0b1-7a54cb74ec9f,f7487cdb-acdf-44e3-9833-c5d5a215d7d6,c5,c4,687,?,p1,
1768649403.1851377,RECEIVED,4bf0bfd2-bdb4-4fba-a414-ce3a22aaf25e,b8e43278-4188-47d9-b6fd-09ab4349079d,c3,c4,1012,i7,?,
1768649403.3440294,SENT,4bf0bfd2-bdb4-4fba-a414-ce3a22aaf25e,b8e43278-4188-47d9-b6fd-09ab4349079d,c3,c4,687,?,p1,
1768649403.344136,FORWARDED,4bf0bfd2-bdb4-4fba-a414-ce3a22aaf25e,b8e43278-4188-47d9-b6fd-09ab4349079d,c3,c4,687,?,p1,
1768649403.4684818,RECEIVED,91f1ab1a-889a-473a-9a8b-4b126b91402e,9a21805f-dc75-43b5-bfd7-a31c7449c9f1,c5,DROP,687,i11,?,
1768649404.0217297,SENT,91f1ab1a-889a-473a-9a8b-4b126b91402e,9a21805f-dc75-43b5-bfd7-a31c7449c9f1,c5,DROP,442,?,i5,
1768649404.0218232,FORWARDED,91f1ab1a-889a-473a-9a8b-4b126b91402e,9a21805f-dc75-43b5-bfd7-a31c7449c9f1,c5,DROP,442,?,i5,
1768649404.0940344,RECEIVED,46d389bf-1e5d-4eb1-ab65-0d6ace7e9b48,bb0337f6-9f65-4d79-aad2-8e5b498a355b,c1,c2,1017,i5,?,
1768649404.1427398,SENT,46d389bf-1e5d-4eb1-ab65-0d6ace7e9b48,bb0337f6-9f65-4d79-aad2-8e5b498a355b,c1,c2,688,?,p2,
1768649404.1428266,FORWARDED,46d389bf-1e5d-4eb1-ab65-0d6ace7e9b48,bb0337f6-9f65-4d79-aad2-8e5b498a355b,c1,c2,688,?,p2,
1768649404.9716163,RECEIVED,a3a76e8b-f2c5-4b53-af42-448eeca6c1e0,9d5d1b4a-effd-470f-a096-52897d1bbbcc,c5,DROP,693,i11,?,
1768649405.1978548,SENT,a3a76e8b-f2c5-4b53-af42-448eeca6c1e0,9d5d1b4a-effd-470f-a096-52897d1bbbcc,c5,DROP,446,?,e11,
1768649405.1979103,FORWARDED,a3a76e8b-f2c5-4b53-af42-448eeca6c1e0,9d5d1b4a-effd-470f-a096-52897d1bbbcc,c5,DROP,446,?,e11,
1768649405.7761157,RECEIVED,7b87b20c-b540-41da-bc65-a11080e93aa7,8b1be155-43f1-414b-a318-2122fbc892f4,c3,c5,1025,i11,?,
1768649405.7847972,RECEIVED,3f995920-4ab4-4048-a6d5-e98bc2e33b48,0b233b76-f1d2-4f6f-8d33-6a3c226ce0c2,c5,c2,1015,i5,?,
1768649405.7872682,SENT,7b87b20c-b540-41da-bc65-a11080e93aa7,8b1be155-43f1-414b-a318-2122fbc892f4,c3,c5,695,?,p2,
1768649405.7873223,FORWARDED,7b87b20c-b540-41da-bc65-a11080e93aa7,8b1be155-43f1-414b-a318-2122fbc892f4,c3,c5,695,?,p2,
1768649406.6446173,RECEIVED,bc3d32ff-c507-4e6d-9353-d1476e62a678,9b83fb98-e8ee-41e0-920e-a7c113d72b3a,c3,DROP,688,i11,?,
1768649406.708587,RECEIVED,3f74844e-bb1d-4a4e-b8cb-fc0c3060d5d5,64c0eb34-41e5-450b-b100-603b215b8263,c5,c4,1017,i6,?,
1768649406.7919579,SENT,3f74844e-bb1d-4a4e-b8cb-fc0c3060d5d5,64c0eb34-41e5-450b-b100-603b215b8263,c5,c4,688,?,p1,
1768649406.7920203,FORWARDED,3f74844e-bb1d-4a4e-b8cb-fc0c3060d5d5,64c0eb34-41e5-450b-b100-603b215b8263,c5,c4,688,?,p1,
1768649406.8632076,SENT,bc3d32ff-c507-4e6d-9353-d1476e62a678,9b83fb98-e8ee-41e0-920e-a7c113d72b3a,c3,DROP,442,?,x1,
1768649406.8632631,FORWARDED,bc3d32ff-c507-4e6d-9353-d1476e62a678,9b83fb98-e8ee-41e0-920e-a7c113d72b3a,c3,DROP,442,?,x1,
1768649407.4376824,SENT,3f995920-4ab4-4048-a6d5-e98bc2e33b48,0b233b76-f1d2-4f6f-8d33-6a3c226ce0c2,c5,c2,688,?,p2,
1768649407.4377532,FORWARDED,3f995920-4ab4-4048-a6d5-e98bc2e33b48,0b233b76-f1d2-4f6f-8d33-6a3c226ce0c2,c5,c2,688,?,p2,
1768649407.5835793,RECEIVED,46bd59fa-2999-476a-a1dd-2293cad10dbb,6ac5a474-8549-4e21-8c68-85681750d1ef,c2,c5,1016,i9,?,
1768649407.6649098,RECEIVED,d44df351-7b50-4f9f-9e60-2474dfc01803,5aa24a2b-e120-4c33-ad4c-7b2ee2f94276,c3,c4,1012,i2,?,
1768649407.9035964,SENT,d44df351-7b50-4f9f-9e60-2474dfc01803,5aa24a2b-e120-4c33-ad4c-7b2ee2f94276,c3,c4,687,?,p1,
1768649407.9036512,FORWARDED,d44df351-7b50-4f9f-9e60-2474dfc01803,5aa24a2b-e120-4c33-ad4c-7b2ee2f94276,c3,c4,687,?,p1,
