timestamp,event_type,packet_id,message_id,src,dst,size,prev_hop,next_hop,flags
1768649400.6689806,SENT,1d516d52-0f94-454d-983d-e21afb64118c,4b9361b5-86d6-45cf-96c6-be6fc2ea4003,c5,c3,2817,?,p2,
1768649400.6691487,CREATED,24647ae4-af6b-4c76-a3c7-3b18d1594d4a,b35f3617-9e1b-49c1-947b-31e4ac8e17b5,c5,c3,27,?,?,
1768649400.6993816,SENT,70479ade-0149-416b-b20e-78733200686f,d9ad74a5-ee08-4612-b869-7bab38334f22,c5,c3,2842,?,p2,
1768649400.6995032,CREATED,b7176cbc-a1a6-4d19-941d-4483e3725609,4205a001-17af-4d8b-8eeb-de1a2afa42da,c5,c3,27,?,?,
1768649400.8679566,SENT,a51da1b5-b8de-4661-8cbd-508dab29284a,98ac5e11-c10e-41e3-b327-bad9b4d72f57,c5,c2,2823,?,p2,
1768649400.8681047,CREATED,0a9b2bcd-c1d2-468f-8d70-280b443a542b,160b8a83-e132-48ad-b053-9a8b9242a1b6,c5,c2,27,?,?,
1768649401.0016081,SENT,a617201f-7eeb-4f6c-b83c-1a366c7d83e6,32d68614-7d6c-4021-8eca-31370a74e5c4,c5,c2,2799,?,p2,
1768649401.0017638,CREATED,45d330e5-b2b7-487b-afca-ac5ea840c0c6,27b47078-40fe-4719-a847-5212dabf41d2,c5,c2,27,?,?,
1768649401.0142322,SENT,69fb424a-fad8-4fde-87ce-9546d06ce2ae,4f96c353-0170-4676-9625-3b9511333bfa,c5,DROP,2027,?,p2,
1768649401.0143616,CREATED,a36e2c2b-2e57-484f-85f5-38bcef5e5d77,865d4378-ef06-421c-850a-e93804f4c155,c5,DROP,27,?,?,
1768649401.145656,SENT,37e65ac3-364a-463b-90ab-079a4c5855aa,6e1dcb83-f434-402f-b87d-f97754b4191a,c5,DROP,2016,?,p2,
1768649401.1457977,CREATED,b8ca1590-285e-4aca-97c9-a2fa3fe599eb,97631952-86ec-4d51-835b-90301301d7fb,c5,DROP,26,?,?,
1768649401.2956991,SENT,a657a59b-e728-43ae-9e13-54437a0ad6c0,bfb72271-7e6b-498c-937b-48388ecd8c63,c5,c3,2796,?,p2,
1768649401.2958338,CREATED,b66fa2ee-f134-4776-9340-f46711a0acfa,c07d30bb-dcb0-4347-884d-0fffaa359336,c5,c3,26,?,?,
1768649401.3506773,SENT,df72e1d7-29f4-440a-8beb-3b76c447a5e7,32535a8a-27e3-47e6-bea9-93b116b1da81,c5,c4,2803,?,p2,
1768649401.3507857,CREATED,e64017e6-d8fc-46ca-8750-110723d8f1bb,e12df1ed-dd28-4aa8-9f40-704763eb01bc,c5,c4,27,?,?,
1768649401.3684413,SENT,8dc65226-b60b-47d4-b0b1-7a54cb74ec9f,f7487cdb-acdf-44e3-9833-c5d5a215d7d6,c5,c4,2795,?,p2,
1768649401.368587,CREATED,315eb2d6-f2d0-4ddb-9b86-d1670a7ac902,0f2c6438-3dfc-461d-9a69-9b2ccb846444,c5,c4,27,?,?,
1768649401.6253057,SENT,a3a76e8b-f2c5-4b53-af42-448eeca6c1e0,9d5d1b4a-effd-470f-a096-52897d1bbbcc,c5,DROP,2039,?,p2,
1768649401.6254306,CREATED,fc5f04af-7b5f-4b11-bde2-fada3567ff22,63eb1d06-73d4-45d3-9200-90c8b9467832,c5,DROP,27,?,?,
1768649401.6563134,SENT,cfd455c2-4792-41b5-a68f-98e27152ea28,9fae87f8-d6fb-4e94-b495-8324bac1c147,c5,c1,2810,?,p2,
1768649401.6564422,CREATED,81a3cfff-9b08-485e-a97c-7d0c0aefbbbf,0da2aac2-4992-4e6f-9f8a-6b44d7dcccf1,c5,c1,26,?,?,
1768649401.7530138,SENT,f6e471d3-396f-4c4d-9237-29e78768f110,92f48d25-cd38-42f1-be30-59f90d700667,c5,DROP,2015,?,p2,
1768649401.7538393,CREATED,0356a4c4-e7fa-4020-b516-eec28d5ed507,15252b1c-1df8-48e2-a56e-0889a755b603,c5,DROP,27,?,?,
1768649401.8178825,SENT,33173761-6543-417a-910d-c62ea7775ee5,f149b576-8f7c-4253-b62b-a2a56aaf0186,c5,c1,2800,?,p2,
1768649401.818009,CREATED,6279c8bf-0a4e-4392-bdfc-d470c4f4ba88,7c092cc2-b9e9-4aab-ad2c-a3cd15963580,c5,c1,27,?,?,
1768649401.9427333,SENT,10c8052f-84a6-4588-8708-2617ccb6c790,66659cd0-3f18-4f1f-8b0a-6d9a3ddcf5b6,c5,c2,2791,?,p2,
1768649401.9428816,CREATED,1d35c5b9-c2ad-4d5d-804f-ff48723e39c0,b94a0c91-16c2-43b4-8805-b746c8b297e3,c5,c2,27,?,?,
1768649402.0890806,SENT,c414cd90-0025-4b00-b758-ac4d3bbf0dc5,9a2cccf1-96b5-47c2-89a2-20be93915612,c5,DROP,2038,?,p2,
1768649402.0899282,CREATED,b3389a5a-7c73-4414-8948-feea8c9d08c7,2265fc68-f405-4d20-84de-37553b9c0943,c5,DROP,27,?,?,
1768649402.115742,SENT,7505af34-6b64-483e-bd97-0543fe876af4,1cade7b8-1111-48db-ab0b-4be388c48175,c5,c2,2828,?,p2,
1768649402.1158757,CREATED,601737f2-aa1d-4e6c-a733-835ce91a36c6,7f1af92b-9702-4eb7-8b31-486824bb741e,c5,c2,27,?,?,
1768649402.3602207,SENT,91f1ab1a-889a-473a-9a8b-4b126b91402e,9a21805f-dc75-43b5-bfd7-a31c7449c9f1,c5,DROP,2027,?,p2,
1768649402.3603597,CREATED,e96dee6a-27e0-448f-929f-eb67ec7119bf,41bcd1d7-a712-4ca3-912a-48e661f41c92,c5,DROP,27,?,?,
1768649402.4312239,SENT,8dbfb64c-5238-467b-b1b3-61ff24103c14,76e9a8fc-ba05-4921-a9ff-a715e779a58d,c5,c4,2800,?,p2,
1768649402.4313848,CREATED,ccb5d9ba-d17f-4ebe-8634-15b94aa56c8d,9eb2e061-0916-4ca5-9a07-5a026ac4e3d9,c5,c4,27,?,?,
1768649402.5272946,SENT,fd8372a4-200f-4f1c-a863-fb27ea998663,59205578-c334-4a6d-8f5a-821163fcb4d9,c5,DROP,2012,?,p2,
1768649402.5274568,CREATED,6d867b57-f7fd-4ec7-9b1c-e24d2c772d37,2dbc6874-9407-4c57-8633-755ae4ac71ca,c5,DROP,27,?,?,
1768649402.6308413,SENT,dae9abac-3e25-448f-a792-d82e1824872e,16a66b61-92ad-49d2-ad0c-c284702006ae,c5,c2,2823,?,p2,
1768649402.6309881,CREATED,7c1063e8-fae9-4782-82d3-1134c21e41f9,7c42cb5d-6291-4c7d-95a0-54af62916ab0,c5,c2,27,?,?,
1768649402.6863992,SENT,6b6253f3-03a9-4429-9037-ab1f75ae3d01,7e9cb445-8114-4928-81bd-c7321e7b928b,c5,c3,2804,?,p2,
1768649402.6864843,CREATED,822b59d1-f9d5-44be-bc34-afcf1e6a2eef,e4300ddc-7c47-42e7-9be3-3ae81a025501,c5,c3,27,?,?,
1768649402.7998633,SENT,f7bc8c57-8729-4c2d-b495-c77430decc67,7a88edf6-1f75-49cc-8e1f-5c45621d33ea,c5,DROP,2015,?,p2,
1768649402.7999637,CREATED,d70b456a-327b-4342-90b0-db074ce31935,01f2de16-c165-41e1-8f0c-7c63efe8cc2a,c5,DROP,27,?,?,
1768649403.0493042,RECEIVED,4a27727c-4b53-4094-a3f7-0c086b426568,8cec04a5-bcba-4af2-9b1c-635dfc82ceef,c3,c5,26,p2,?,
1768649403.2222247,RECEIVED,96363faf-6c5c-4c80-9962-b1d2d96e5a3f,f80bd3c0-84e3-4113-bab7-5a0af5f5357f,c2,c5,27,p2,?,
1768649403.3287127,RECEIVED,1fe19c9f-5c6b-4146-9ac4-7cb527875c63,e7c000cb-c18b-486b-bc86-f4ecdea4fc86,c2,c5,27,p2,?,
1768649403.3490744,SENT,472b7cc1-8225-4c45-bb11-f57909ce552b,02b179f6-2e4b-4d02-978a-7c68ab58c8e7,c5,DROP,2023,?,p2,
1768649403.3491695,CREATED,6530b6e2-de87-4b49-801b-388cf58a4bf5,6186049b-23f1-44ef-96dd-c06e28f29c00,c5,DROP,27,?,?,
1768649403.67504,RECEIVED,d09ec981-9cc7-49da-bb6f-a14b1bbbe83b,3db77a91-d1e0-431c-a404-0b19a01bee08,c4,c5,27,p2,?,
1768649403.8656707,SENT,3f995920-4ab4-4048-a6d5-e98bc2e33b48,0b233b76-f1d2-4f6f-8d33-6a3c226ce0c2,c5,c2,2804,?,p2,
1768649403.8657558,CREATED,843c53e3-304c-47d2-9cd9-9a4e219ee0a9,a0e524de-b8f8-431e-a663-c345929f1811,c5,c2,26,?,?,
1768649404.029519,RECEIVED,2bfd0fc9-1745-465d-b7f5-c7d5b8183250,9a4ba232-fe84-4046-89eb-4cee8c985a54,c4,c5,27,p2,?,
1768649404.0561907,SENT,9395e4f9-00b1-48de-bc10-e69eded0c9c4,bce0e47e-78d1-4477-b5be-f9660dbc4876,c5,c2,2800,?,p2,
1768649404.0562818,CREATED,b3ffcc81-e0f6-42dd-87cc-bb04ec0275cd,363deb09-3197-4964-8211-4f0f19736e2d,c5,c2,25,?,?,
1768649404.1320782,RECEIVED,9d5faa74-646a-4ad7-a54c-0c5afe11ffbf,4641a568-176d-46ea-abad-3df46d869d6c,c2,c5,27,p2,?,
1768649404.1560242,SENT,ce751a53-9be3-46c6-8e2a-d16ef01f82dd,a8c65f4a-1008-4625-a6d4-dcc846ad4153,c5,c1,2803,?,p2,
1768649404.1560886,CREATED,9ca86742-fdd8-4454-ba74-e916b46daab3,2f6ad888-c5c2-42bf-b7d0-73c0c3a1cce8,c5,c1,27,?,?,
1768649404.2588556,SENT,492230af-9cc9-48a1-bfb9-81853aa0f8a1,cab58798-1e2c-496c-a4f5-688ad3276b61,c5,c1,2801,?,p2,
1768649404.2589076,CREATED,976d3ded-1580-4237-ba06-e09d4309b42e,82c9eaf7-cc35-4d01-b438-94441e20bf9f,c5,c1,27,?,?,
1768649404.4192705,SENT,a05ad70c-efa0-4c02-92c7-9e2f6bc5c9a3,123a61d1-dd6e-4160-b5dc-6b9981245c6e,c5,c2,2828,?,p2,
1768649404.419397,CREATED,6859f524-4954-4da7-8909-a4c8da0dbecb,2d1197bd-8085-489e-b72d-2dd44116297b,c5,c2,27,?,?,
1768649404.4867442,SENT,18a0521d-2830-49bf-bd51-25bca9e011cc,21ed1ea4-b3bf-4b85-8698-b92c0e5da3cd,c5,DROP,2016,?,p2,
1768649404.4868433,CREATED,3fe841b2-b720-4065-982b-29ca516418c7,e1c9f37a-c4de-4bec-941e-3334e8c9fbe1,c5,DROP,26,?,?,
1768649404.4991248,RECEIVED,8310549b-e2f5-44db-a582-4ad1e316fb3a,a6a2e173-79cd-4c87-bdbc-89d5ea0cdfa1,c4,c5,27,p2,?,
1768649404.5007842,RECEIVED,635df5e7-233e-48b6-a642-ca05e5e2044b,dbafa158-6fc4-464b-afcd-7864451eae8e,c3,c5,27,p2,?,
1768649404.6805313,SENT,a7447165-9217-48bf-a094-6552b3da7810,c5adea20-e28c-4926-8e17-51c77374679f,c5,c2,2808,?,p2,
1768649404.6806626,CREATED,572cdf2f-d4c7-4118-a9cc-5cbdcbc569c8,c00d74f4-1474-40dc-96dd-a1cf552ccf56,c5,c2,27,?,?,
1768649404.6873143,SENT,12172695-16f7-4a7e-b166-00c9a7f144a5,b4c2432c-96ba-43d1-a27d-f3dad1f315db,c5,DROP,2027,?,p2,
1768649404.6874785,CREATED,bf2f2dcd-cadb-45cd-8f44-bf024cb2f4b5,e9147c1c-e993-4078-a6fa-d75eaf0646cf,c5,DROP,27,?,?,
1768649404.7939832,RECEIVED,a429487d-fc34-4621-bdbc-35b3732ae029,3a9fbd2d-911a-44ed-98ea-ebbb6bccfa5f,c3,c5,27,p2,?,
1768649404.8086262,SENT,c0cc7a44-c56e-4751-8e1f-e085b2c01e33,6ded01bd-42ba-4498-ad1c-40d6b294fa04,c5,c1,2800,?,p2,
1768649404.808755,CREATED,37f102d7-4557-4956-85fd-251fd4d38cc0,2458a6e7-f7fd-417d-841e-d4f05cd39b23,c5,c1,26,?,?,
