timestamp,event_type,packet_id,message_id,src,dst,size,prev_hop,next_hop,flags
1769727847.4494822,RECEIVED,9ff233ac-28bc-497b-8829-419421fc2ce8,7da54cb7-697c-4b59-a7f4-95d72d8c5928,c2,DROP,2027,c2,?,
1769727847.46912,RECEIVED,4c014305-635e-46fe-bccb-67908a5826bd,43646079-9984-4460-b1bb-64435bed2a3d,c2,DROP,2012,c2,?,
1769727847.5316908,RECEIVED,46649854-8434-4c8e-9a89-9334c24599d0,20aa39ae-cdf4-4c4d-a6ac-86db548e22d3,c5,DROP,2016,c5,?,
1769727847.6357102,RECEIVED,96366b4e-b24b-4504-a39b-cec71f8acc54,86af3b78-a12b-443e-92da-ca47f23f6752,c5,DROP,2034,c5,?,
1769727847.6562648,RECEIVED,18c2ac02-dc5b-44bb-b83a-d3b1976aa8dd,0f410a06-d708-488a-b258-1253a51d7930,c2,c5,3393,c2,?,
1769727847.6886187,SENT,4c014305-635e-46fe-bccb-67908a5826bd,43646079-9984-4460-b1bb-64435bed2a3d,c2,DROP,1436,?,e6,
1769727847.6887383,FORWARDED,4c014305-635e-46fe-bccb-67908a5826bd,43646079-9984-4460-b1bb-64435bed2a3d,c2,DROP,1436,?,e6,
1769727847.7472312,RECEIVED,be2bd2dd-aab7-40b9-9b6c-03b105c55c30,32dadb7c-815c-45a4-ba6a-f90dae834b04,c2,c5,3401,c2,?,
1769727847.756865,RECEIVED,903e3917-0ddd-4c32-b53d-65c6c6439353,dba7acca-9a29-41c2-9054-3f4dd1d14903,c2,c5,3385,c2,?,
1769727847.7999952,SENT,9ff233ac-28bc-497b-8829-419421fc2ce8,7da54cb7-697c-4b59-a7f4-95d72d8c5928,c2,DROP,1448,?,e9,
1769727847.8001838,FORWARDED,9ff233ac-28bc-497b-8829-419421fc2ce8,7da54cb7-697c-4b59-a7f4-95d72d8c5928,c2,DROP,1448,?,e9,
1769727847.825481,RECEIVED,7d408457-f076-439d-a1ea-5d260739b16d,ee8714fd-3ef2-4b45-a04f-e0ed41423555,c5,c4,3399,c5,?,
1769727847.8362586,SENT,18c2ac02-dc5b-44bb-b83a-d3b1976aa8dd,0f410a06-d708-488a-b258-1253a51d7930,c2,c5,2472,?,e12,
