timestamp,event_type,packet_id,message_id,src,dst,size,prev_hop,next_hop,flags
1769727848.5201266,RECEIVED,3fccd50a-8e2e-45ef-9cfe-48a6b249684c,49aa7b57-dacd-4077-b955-29e898059ff8,c3,DROP,442,x9,?,
1769727848.6407776,RECEIVED,7d408457-f076-439d-a1ea-5d260739b16d,ee8714fd-3ef2-4b45-a04f-e0ed41423555,c5,c4,1264,i6,?,
1769727849.0285082,RECEIVED,5bfaaaa6-fd1f-43b5-81d0-5ca99d44f36b,1cfb4b2b-4936-46c7-a065-a077befcc4b2,c3,DROP,687,i1,?,
1769727849.057387,SENT,7d408457-f076-439d-a1ea-5d260739b16d,ee8714fd-3ef2-4b45-a04f-e0ed41423555,c5,c4,875,?,p1,
1769727849.0575113,FORWARDED,7d408457-f076-439d-a1ea-5d260739b16d,ee8714fd-3ef2-4b45-a04f-e0ed41423555,c5,c4,875,?,p1,
1769727849.3055189,RECEIVED,1b7bce63-1de1-429d-858a-fd2e03f98ebf,f8e40684-cae2-491d-8f84-88e8c042e8bb,c1,DROP,687,i5,?,
1769727849.3178763,RECEIVED,cc31da63-dc7a-475c-bf7c-389643267947,f83943b9-58dd-4b82-b238-7b8cac36d36c,c3,DROP,691,i3,?,
1769727849.3403466,RECEIVED,68887322-aabc-482a-999b-41e1db6fe167,8268e816-2c27-4f88-9ad9-f75494b33ab2,c4,DROP,694,i6,?,
1769727849.3611662,SENT,68887322-aabc-482a-999b-41e1db6fe167,8268e816-2c27-4f88-9ad9-f75494b33ab2,c4,DROP,447,?,e10,
1769727849.3612313,FORWARDED,68887322-aabc-482a-999b-41e1db6fe167,8268e816-2c27-4f88-9ad9-f75494b33ab2,c4,DROP,447,?,e10,
1769727849.501134,SENT,5bfaaaa6-fd1f-43b5-81d0-5ca99d44f36b,1cfb4b2b-4936-46c7-a065-a077befcc4b2,c3,DROP,442,?,e1,
