timestamp,event_type,packet_id,message_id,src,dst,size,prev_hop,next_hop,flags
1769459919.3810225,RECEIVED,cfff2473-ca32-4bed-8d81-0e58d88015e9,59643cd1-0b04-4f5a-a6b5-0ef171d981a0,c4,DROP,1444,p1,?,
1769459919.3929596,RECEIVED,458a0bcf-264c-49dd-97f4-46dfe8ebd167,41d4f23c-3aea-41af-a892-74227d051530,c3,c1,2459,p3,?,
1769459919.5416267,SENT,cfff2473-ca32-4bed-8d81-0e58d88015e9,59643cd1-0b04-4f5a-a6b5-0ef171d981a0,c4,DROP,1009,?,i8,
1769459919.5417569,FORWARDED,cfff2473-ca32-4bed-8d81-0e58d88015e9,59643cd1-0b04-4f5a-a6b5-0ef171d981a0,c4,DROP,1009,?,i8,
1769459919.5997775,RECEIVED,b01c5888-b910-460d-a1ea-7c756b9cd451,f0d1b36c-3289-4b3e-97dc-78bc8d248b3a,c2,c1,2452,p2,?,
1769459920.1060188,SENT,b01c5888-b910-460d-a1ea-7c756b9cd451,f0d1b36c-3289-4b3e-97dc-78bc8d248b3a,c2,c1,1765,?,i1,
1769459920.1061585,FORWARDED,b01c5888-b910-460d-a1ea-7c756b9cd451,f0d1b36c-3289-4b3e-97dc-78bc8d248b3a,c2,c1,1765,?,i1,
1769459920.202843,SENT,458a0bcf-264c-49dd-97f4-46dfe8ebd167,41d4f23c-3aea-41af-a892-74227d051530,c3,c1,1771,?,i7,
1769459920.2029576,FORWARDED,458a0bcf-264c-49dd-97f4-46dfe8ebd167,41d4f23c-3aea-41af-a892-74227d051530,c3,c1,1771,?,i7,
1769459920.9956198,RECEIVED,9eeed375-a618-4e7f-8940-9d8d03586d45,bc3ced5e-c555-4e6a-a1d5-cd87a1950cda,c2,c1,2458,p2,?,
1769459921.1841187,SENT,9eeed375-a618-4e7f-8940-9d8d03586d45,bc3ced5e-c555-4e6a-a1d5-cd87a1950cda,c2,c1,1773,?,i2,
1769459921.1842632,FORWARDED,9eeed375-a618-4e7f-8940-9d8d03586d45,bc3ced5e-c555-4e6a-a1d5-cd87a1950cda,c2,c1,1773,?,i2,
1769459921.394422,RECEIVED,2c40fae3-be58-47bf-832d-d9ee0993efbb,63696e21-1bac-42cf-a14c-4ab786a249ba,c3,DROP,1436,p3,?,
1769459921.405375,SENT,2c40fae3-be58-47bf-832d-d9ee0993efbb,63696e21-1bac-42cf-a14c-4ab786a249ba,c3,DROP,1004,?,i7,
1769459921.4055045,FORWARDED,2c40fae3-be58-47bf-832d-d9ee0993efbb,63696e21-1bac-42cf-a14c-4ab786a249ba,c3,DROP,1004,?,i7,
1769459921.7067506,RECEIVED,3666bb6b-249f-4a1c-b86c-137c1b2d8c0c,8ab3c65d-8053-4c94-9baa-136745bef0e7,c1,None,2228,p1,?,
1769459921.8127391,SENT,3666bb6b-249f-4a1c-b86c-137c1b2d8c0c,8ab3c65d-8053-4c94-9baa-136745bef0e7,c1,None,1599,?,i1,
1769459921.8129256,FORWARDED,3666bb6b-249f-4a1c-b86c-137c1b2d8c0c,8ab3c65d-8053-4c94-9baa-136745bef0e7,c1,None,1599,?,i1,
1769459922.1211581,RECEIVED,7cec1b95-eb92-44ce-8f74-a3acfd4bb194,7e87dc1d-26ae-4bd6-bde5-3024c1773dc4,c1,None,2239,p1,?,
1769459922.422248,SENT,7cec1b95-eb92-44ce-8f74-a3acfd4bb194,7e87dc1d-26ae-4bd6-bde5-3024c1773dc4,c1,None,1608,?,i7,
1769459922.4223783,FORWARDED,7cec1b95-eb92-44ce-8f74-a3acfd4bb194,7e87dc1d-26ae-4bd6-bde5-3024c1773dc4,c1,None,1608,?,i7,
1769459922.6097462,RECEIVED,68cce499-1d48-44c6-8d34-552c2382635e,6bcba35a-b399-4236-8415-10eb346c1407,c4,None,2232,p1,?,
1769459922.8447373,SENT,68cce499-1d48-44c6-8d34-552c2382635e,6bcba35a-b399-4236-8415-10eb346c1407,c4,None,1601,?,i3,
1769459922.8448527,FORWARDED,68cce499-1d48-44c6-8d34-552c2382635e,6bcba35a-b399-4236-8415-10eb346c1407,c4,None,1601,?,i3,
1769459923.4941413,RECEIVED,01088ae3-4747-4c9e-9284-a07bc0067722,d8f83cc4-85c8-471c-a127-ea86332e2eb2,c5,DROP,1457,p2,?,
1769459923.6955612,SENT,01088ae3-4747-4c9e-9284-a07bc0067722,d8f83cc4-85c8-471c-a127-ea86332e2eb2,c5,DROP,1018,?,i11,
1769459923.6956973,FORWARDED,01088ae3-4747-4c9e-9284-a07bc0067722,d8f83cc4-85c8-471c-a127-ea86332e2eb2,c5,DROP,1018,?,i11,
1769459924.7037985,RECEIVED,e87b7852-f866-4439-a796-276c0e69ab7c,9d6aa3fd-8ad2-404c-9659-f9334c217f16,c1,c4,2468,p1,?,
1769459924.8468025,RECEIVED,2a951c47-6a1b-49f0-a7da-9b0aef04d0d9,1268d77a-7122-407a-a6a4-aaa1cc565bbf,c2,c1,2463,p2,?,
1769459924.939826,SENT,e87b7852-f866-4439-a796-276c0e69ab7c,9d6aa3fd-8ad2-404c-9659-f9334c217f16,c1,c4,1779,?,i10,
1769459924.9399576,FORWARDED,e87b7852-f866-4439-a796-276c0e69ab7c,9d6aa3fd-8ad2-404c-9659-f9334c217f16,c1,c4,1779,?,i10,
1769459925.1846693,SENT,2a951c47-6a1b-49f0-a7da-9b0aef04d0d9,1268d77a-7122-407a-a6a4-aaa1cc565bbf,c2,c1,1776,?,i9,
1769459925.1848009,FORWARDED,2a951c47-6a1b-49f0-a7da-9b0aef04d0d9,1268d77a-7122-407a-a6a4-aaa1cc565bbf,c2,c1,1776,?,i9,
1769459926.9541538,RECEIVED,db311831-2557-44fa-8e8f-77ab00503a34,8397dd7a-3927-4027-a08e-0959c11ab779,c3,DROP,1451,p3,?,
1769459927.1984649,RECEIVED,9188ea55-9191-4a36-84f0-84f57d821bf8,4ea911b7-8e22-4dca-bbe8-c4232895d50a,c1,c4,2472,p1,?,
1769459927.3392618,RECEIVED,ee30536c-bc08-494a-b9d0-4e1bf42f8c06,104bfe01-3cee-4805-b130-fe4a4e0533f8,c4,None,2243,p1,?,
1769459927.3796,RECEIVED,f6494975-1aab-49f3-a870-6ed10b76221d,4a2e945b-cbcf-4549-8358-acf9ea3a208b,c1,None,2243,p1,?,
1769459927.5404553,SENT,db311831-2557-44fa-8e8f-77ab00503a34,8397dd7a-3927-4027-a08e-0959c11ab779,c3,DROP,1015,?,i5,
1769459927.540506,FORWARDED,db311831-2557-44fa-8e8f-77ab00503a34,8397dd7a-3927-4027-a08e-0959c11ab779,c3,DROP,1015,?,i5,
1769459927.8134139,SENT,9188ea55-9191-4a36-84f0-84f57d821bf8,4ea911b7-8e22-4dca-bbe8-c4232895d50a,c1,c4,1780,?,i12,
1769459927.813465,FORWARDED,9188ea55-9191-4a36-84f0-84f57d821bf8,4ea911b7-8e22-4dca-bbe8-c4232895d50a,c1,c4,1780,?,i12,
1769459927.8824701,RECEIVED,b5ad1f4c-d2fa-49c5-9c37-64066eb9cb9f,33e61a4a-3e3e-441f-a0a1-1084e5d85801,c4,c1,2463,p1,?,
1769459927.9235303,SENT,ee30536c-bc08-494a-b9d0-4e1bf42f8c06,104bfe01-3cee-4805-b130-fe4a4e0533f8,c4,None,1609,?,i2,
