link,llr,obs_count,rate
e12->i11,2.028840627819858,48,0.07921622738328145
i12->x12,2.0283473268250827,74,0.12212501721589222
i10->x10,1.9951023918461788,65,0.10727197458152696
x11->p1,1.9787667992735267,300,0.49510142114550904
x2->p1,1.9306794833125833,304,0.5017027734274492
e4->i6,1.905239118819681,64,0.10562163651104192
e9->i4,1.7992554242761774,78,0.12872636949783234
e11->i1,1.7892884003743479,66,0.108922312652012
e6->i3,1.7863934908785586,79,0.13037670756831737
i10->x9,1.780056638157813,51,0.08416724159473654
i7->x5,1.7353993803227539,56,0.09241893194716169
e6->i11,1.7232302531145471,55,0.09076859387667666
i1->x3,1.7051993728165593,56,0.09241893194716169
e9->i11,1.515276630446646,63,0.1039712984405569
i12->x7,1.4820588130779608,52,0.08581757966522156
e8->i4,1.4380148614881438,55,0.09076859387667666
i5->x3,1.3905240535615908,72,0.11882434107492217
e6->i6,1.3690589496464858,72,0.11882434107492217
i6->x11,1.333328991277173,60,0.09902028422910181
i1->x8,1.2999180348373214,67,0.11057265072249702
i9->x1,1.2826032559678824,53,0.0874679177357066
e4->i4,1.2695491708751439,68,0.11222298879298205
e6->i10,1.2531166770832076,72,0.11882434107492217
e7->i4,1.2523080332077585,51,0.08416724159473654
e11->i11,1.2488304519756923,69,0.11387332686346707
e5->i10,1.198653349635049,67,0.11057265072249702
x9->p1,1.1861743616365796,266,0.438989926749018
i7->x4,1.1720388485674125,78,0.12872636949783234
i11->x2,1.1526073737854379,57,0.09406927001764671
e12->i7,1.1385196057670646,58,0.09571960808813175
i8->x6,1.121728425465716,56,0.09241893194716169
e2->i5,1.1115829399041672,62,0.10232096037007186
e2->i1,1.081731504021974,54,0.08911825580619162
i10->x2,0.9997523766766134,67,0.11057265072249702
e5->i9,0.9804966011708904,60,0.09902028422910181
x9->e1,0.9804288518827526,2,0.00330067614097006
e9->i6,0.9763706253776485,61,0.10067062229958684
e3->i2,0.9683084607859813,71,0.11717400300443714
i4->x7,0.9649800463366036,71,0.11717400300443714
e8->i10,0.962885169526233,56,0.09241893194716169
e3->i6,0.9404227225996848,68,0.11222298879298205
i1->x2,0.8818884769499551,61,0.10067062229958684
i3->x1,0.8795608542471145,59,0.09736994615861677
e10->i10,0.8520250661117066,57,0.09406927001764671
e10->i5,0.8268010417104827,57,0.09406927001764671
x9->x4,0.7814129369454115,2,0.00330067614097006
e11->i4,0.7556436566095082,70,0.11552366493395211
i9->x5,0.7451282349600667,43,0.0709645370308563
e4->i11,0.7181929618017016,67,0.11057265072249702
x9->i5,0.6986210302775344,1,0.00165033807048503
x9->e11,0.6795616625185144,2,0.00330067614097006
x9->i10,0.6485903572634708,1,0.00165033807048503
x3->x7,0.6030535997003854,2,0.00330067614097006
e12->i8,0.5983911124244363,50,0.0825169035242515
x5->x8,0.5734550558314808,1,0.00165033807048503
x5->e2,0.5734550558314808,1,0.00165033807048503
i4->x9,0.550252552494376,69,0.11387332686346707
x3->i3,0.5234277861380638,1,0.00165033807048503
x10->i4,0.4985064671248782,1,0.00165033807048503
i8->x12,0.47551742405340214,66,0.108922312652012
e2->i4,0.4751652808176523,71,0.11717400300443714
x9->x3,0.46494746417111976,1,0.00165033807048503
x2->e1,0.46494746417111976,1,0.00165033807048503
x6->x1,0.46494746417111976,1,0.00165033807048503
e10->i9,0.45943317607785605,37,0.06106250860794611
e11->i10,0.45614826787407026,52,0.08581757966522156
x12->e2,0.45612583325809286,1,0.00165033807048503
e1->i3,0.441607153026788,78,0.12872636949783234
x5->e12,0.41492350995757565,1,0.00165033807048503
x3->x12,0.41492350995757565,1,0.00165033807048503
e2->i2,0.40841074578024283,61,0.10067062229958684
x6->x10,0.40599650939185405,1,0.00165033807048503
i5->x10,0.4019994553503645,59,0.09736994615861677
x2->x6,0.3925204214556226,1,0.00165033807048503
x5->i8,0.3925204214556226,1,0.00165033807048503
x1->x3,0.38406997493370465,1,0.00165033807048503
x10->i5,0.38354269413681763,2,0.00330067614097006
x8->e3,0.3810455720023995,2,0.00330067614097006
i3->x11,0.3809646102094568,64,0.10562163651104192
e7->i5,0.3792624627371506,60,0.09902028422910181
e10->i4,0.3668437291551463,61,0.10067062229958684
x8->i4,0.36482492604973515,1,0.00165033807048503
i10->x7,0.34139036851649696,74,0.12212501721589222
x3->i2,0.33484763922779504,1,0.00165033807048503
x10->e11,0.3247322112721758,2,0.00330067614097006
x6->x11,0.3234751891540757,1,0.00165033807048503
x1->i12,0.3230894431223241,1,0.00165033807048503
i8->x9,0.31945845327474753,55,0.09076859387667666
e1->i2,0.3159149145600244,57,0.09406927001764671
x8->p1,0.307853701606688,301,0.49675175921599407
x1->i8,0.3059542710512382,1,0.00165033807048503
x6->i12,0.3059542710512382,1,0.00165033807048503
x2->i8,0.30131832757226196,1,0.00165033807048503
x5->e11,0.30131832757226196,1,0.00165033807048503
e8->i12,0.2953937851982351,75,0.12377535528637726
x3->x1,0.2795784105463097,1,0.00165033807048503
e9->i1,0.2782135267479031,53,0.0874679177357066
x5->i6,0.26475182285792265,1,0.00165033807048503
x3->x9,0.2625674806788325,1,0.00165033807048503
x8->e9,0.2578531774418762,1,0.00165033807048503
x4->x6,0.2578531774418762,1,0.00165033807048503
e1->i12,0.256504154865965,51,0.08416724159473654
x3->x6,0.246809798884426,1,0.00165033807048503
x6->i5,0.24332997686411684,1,0.00165033807048503
x6->e3,0.2358182549371728,1,0.00165033807048503
x7->x6,0.22966750712547856,1,0.00165033807048503
x3->x8,0.20400720865653632,1,0.00165033807048503
e4->i10,0.18413274742455688,54,0.08911825580619162
x9->i3,0.17939273958018997,1,0.00165033807048503
x7->x11,0.1729809776549125,1,0.00165033807048503
x6->x12,0.16221105406409464,2,0.00330067614097006
i9->x8,0.15307174928300427,61,0.10067062229958684
x1->x8,0.12442534985332898,1,0.00165033807048503
x2->e4,0.10991119417796824,1,0.00165033807048503
i4->x2,0.1049119830813261,52,0.08581757966522156
i3->x5,0.08978915483220895,66,0.108922312652012
e2->i11,0.08332855542341377,56,0.09241893194716169
x5->e3,0.04688289643175558,1,0.00165033807048503
x12->e11,0.04093597576493124,1,0.00165033807048503
e9->i2,0.038328811898053594,55,0.09076859387667666
p3->e5,0.01924446451948203,146,0.2409493582908144
x5->x12,0.016557899393781383,1,0.00165033807048503
x11->x5,0.011763378100583033,1,0.00165033807048503
x9->x1,0.002135975989782324,1,0.00165033807048503
i11->x10,-0.009586559348517376,62,0.10232096037007186
e2->i9,-0.012163030698452815,69,0.11387332686346707
x2->e8,-0.01545544858345771,1,0.00165033807048503
x1->i2,-0.02219232532705462,1,0.00165033807048503
x12->e12,-0.028730595970997364,1,0.00165033807048503
x3->i12,-0.03004078022432566,1,0.00165033807048503
x11->x10,-0.0320732363058589,2,0.00330067614097006
x12->x7,-0.040862531524146206,1,0.00165033807048503
x3->e8,-0.04820175992306641,1,0.00165033807048503
x4->i3,-0.056426030773987,1,0.00165033807048503
x1->x5,-0.05690092895236454,1,0.00165033807048503
x4->i4,-0.06452693273677657,1,0.00165033807048503
i2->x6,-0.07088459705072214,52,0.08581757966522156
e4->i1,-0.07422798087949278,63,0.1039712984405569
x12->e4,-0.07649133563876997,2,0.00330067614097006
x6->i8,-0.08118524270549443,2,0.00330067614097006
x2->x1,-0.0955621498388961,1,0.00165033807048503
x1->x4,-0.09654098625486363,2,0.00330067614097006
x5->e10,-0.09802505523880889,1,0.00165033807048503
i5->x9,-0.10000038240641906,50,0.0825169035242515
i9->x7,-0.10085256116561947,66,0.108922312652012
x12->x4,-0.1145283803550301,1,0.00165033807048503
x10->x5,-0.1178237622809295,1,0.00165033807048503
x7->x8,-0.1178237622809295,1,0.00165033807048503
x1->e8,-0.11828120009715892,1,0.00165033807048503
x10->x2,-0.12141972489388131,1,0.00165033807048503
x11->e1,-0.12874994975788034,1,0.00165033807048503
e1->i6,-0.13918375776205671,68,0.11222298879298205
x6->x2,-0.14718579045095392,1,0.00165033807048503
x12->i9,-0.1480246378217167,1,0.00165033807048503
x11->e9,-0.14963064180262275,1,0.00165033807048503
x8->x6,-0.15903261929809798,1,0.00165033807048503
x8->x2,-0.15907605156589177,1,0.00165033807048503
x6->i10,-0.1654595013052509,1,0.00165033807048503
x4->x9,-0.17584380770797559,2,0.00330067614097006
i5->x4,-0.17852880560956663,57,0.09406927001764671
i6->x1,-0.19027351051745534,64,0.10562163651104192
x7->e6,-0.19518924766132084,1,0.00165033807048503
x8->i3,-0.1958315227596632,1,0.00165033807048503
e2->i7,-0.19850265901867292,68,0.11222298879298205
x3->e4,-0.2134452415020487,1,0.00165033807048503
i4->x11,-0.2140926289273315,48,0.07921622738328145
x7->i9,-0.2143493571817805,1,0.00165033807048503
x9->i8,-0.22194694656980296,1,0.00165033807048503
e12->i1,-0.22319174439624234,58,0.09571960808813175
x3->e7,-0.22784513002569007,1,0.00165033807048503
e10->i1,-0.22933026956685154,55,0.09076859387667666
i10->x8,-0.24259337190338126,65,0.10727197458152696
e6->i9,-0.24395561738230853,60,0.09902028422910181
e6->i7,-0.26502722738142914,74,0.12212501721589222
e3->i10,-0.27736338247403225,66,0.108922312652012
e6->i12,-0.28612337339226457,51,0.08416724159473654
x3->e5,-0.2910997654470373,1,0.00165033807048503
x3->x11,-0.2955523806054581,1,0.00165033807048503
x12->i2,-0.3119124753029787,1,0.00165033807048503
x2->e3,-0.3143058617480774,1,0.00165033807048503
x10->e12,-0.32939013159722474,1,0.00165033807048503
i7->x9,-0.3299231097104851,69,0.11387332686346707
x10->e8,-0.3448960572429529,1,0.00165033807048503
x7->x3,-0.3462561689302941,1,0.00165033807048503
x8->x3,-0.3642917750445882,1,0.00165033807048503
x2->i9,-0.37020000644500595,1,0.00165033807048503
x11->i2,-0.37211886347140055,1,0.00165033807048503
e4->i3,-0.38469514363048507,67,0.11057265072249702
x11->e3,-0.42042329860454775,1,0.00165033807048503
e3->i7,-0.4214020793990647,59,0.09736994615861677
x12->i4,-0.42227949200267556,1,0.00165033807048503
e11->i5,-0.43525367096389544,76,0.1254256933568623
x10->i11,-0.43683093033945664,1,0.00165033807048503
x5->x10,-0.44442436092032267,2,0.00330067614097006
x8->i2,-0.44815992670001137,1,0.00165033807048503
x7->e1,-0.45095424214125046,1,0.00165033807048503
i10->x6,-0.4529301597455033,53,0.0874679177357066
x11->i12,-0.4532310027358317,1,0.00165033807048503
x1->x7,-0.4823903630615556,1,0.00165033807048503
e5->i7,-0.4959222273949768,61,0.10067062229958684
i2->x11,-0.5433887634625334,57,0.09406927001764671
x11->x1,-0.544977330020104,2,0.00330067614097006
x3->i6,-0.555197863690096,2,0.00330067614097006
x12->i1,-0.5625573099652224,1,0.00165033807048503
e11->i9,-0.5650461855628528,74,0.12212501721589222
x1->i3,-0.5717475616503993,2,0.00330067614097006
x6->i2,-0.6292450061505361,1,0.00165033807048503
e10->i7,-0.6295979304554056,65,0.10727197458152696
i1->x10,-0.6596003551124419,50,0.0825169035242515
e5->i3,-0.6756372524142824,67,0.11057265072249702
e7->i6,-0.6845388361765394,62,0.10232096037007186
i2->x1,-0.6976958102451309,60,0.09902028422910181
x11->i3,-0.6989789685923968,1,0.00165033807048503
i3->x3,-0.7269378774109843,77,0.12707603142734733
e3->i11,-0.7305708226361158,61,0.10067062229958684
x9->x10,-0.733661285278667,1,0.00165033807048503
i2->x10,-0.7377456091051995,48,0.07921622738328145
e3->i8,-0.7595189252835084,57,0.09406927001764671
x6->e8,-0.7627392171556675,1,0.00165033807048503
e9->i5,-0.7794253338489057,54,0.08911825580619162
x5->e9,-0.7794384454322278,1,0.00165033807048503
i5->x1,-0.784438502507923,75,0.12377535528637726
i4->x10,-0.8008039004728147,53,0.0874679177357066
e1->i10,-0.8145344236142975,50,0.0825169035242515
i10->x5,-0.8207902191824594,71,0.11717400300443714
x11->x8,-0.8293827368728035,1,0.00165033807048503
x9->p2,-0.8373388454731412,241,0.39773147498689226
x2->e6,-0.8426949486724711,2,0.00330067614097006
i7->x11,-0.8844637437211658,70,0.11552366493395211
e3->i5,-0.9040183235986428,53,0.0874679177357066
x10->e4,-0.9334244968776,1,0.00165033807048503
x12->x8,-0.9348729100115518,1,0.00165033807048503
e4->i8,-0.9361009835227474,50,0.0825169035242515
e2->i10,-0.9506469598393013,62,0.10232096037007186
e8->i6,-0.9877682671435002,52,0.08581757966522156
x11->x7,-0.9986116769103566,1,0.00165033807048503
e4->i12,-1.0185742786212986,59,0.09736994615861677
e2->i12,-1.0270753612769088,59,0.09736994615861677
e12->i6,-1.0378522551996152,57,0.09406927001764671
i8->x8,-1.0436413862494023,76,0.1254256933568623
i5->x5,-1.0488466615326226,66,0.108922312652012
e9->i10,-1.0557655643053296,72,0.11882434107492217
e8->i9,-1.0871882141609532,51,0.08416724159473654
x8->e4,-1.0900244603005644,3,0.0049510142114550905
x2->x7,-1.0912769574499377,2,0.00330067614097006
i4->x4,-1.1072659449042135,63,0.1039712984405569
p3->e1,-1.1089667107512424,152,0.2508513867137246
i12->x1,-1.1478816514731847,56,0.09241893194716169
i9->x3,-1.1533004320881028,59,0.09736994615861677
i11->x8,-1.1594547252695184,64,0.10562163651104192
e12->i9,-1.1648619642208242,71,0.11717400300443714
e10->i3,-1.1833193012797345,53,0.0874679177357066
e2->i8,-1.1964757535128738,54,0.08911825580619162
i8->x11,-1.2716756588114588,55,0.09076859387667666
e11->i3,-1.2770942626249298,74,0.12212501721589222
e12->i4,-1.2859572414895215,46,0.07591555124231139
e7->i3,-1.2985740210481458,60,0.09902028422910181
e9->i12,-1.3224855526375192,73,0.1204746791454072
i10->x3,-1.3375497921003845,75,0.12377535528637726
e12->i3,-1.350464752219028,56,0.09241893194716169
e1->i7,-1.3652545544271684,57,0.09406927001764671
e6->i5,-1.3723434910545018,61,0.10067062229958684
i12->x2,-1.396979186515039,74,0.12212501721589222
e10->i12,-1.4367492159733057,69,0.11387332686346707
e9->i8,-1.4958153611155751,71,0.11717400300443714
i9->x12,-1.617679053669776,67,0.11057265072249702
i1->x11,-1.6313498146391128,68,0.11222298879298205
e11->i8,-1.6412100087480859,56,0.09241893194716169
i3->x10,-1.6523667670144873,61,0.10067062229958684
i8->x3,-1.6574223303978526,61,0.10067062229958684
i6->x7,-1.6927389763619196,74,0.12212501721589222
e8->i11,-1.7222990986343234,69,0.11387332686346707
i7->x6,-1.727544343023851,58,0.09571960808813175
e5->i8,-1.7694652519116456,73,0.1204746791454072
i8->x4,-1.77700636088536,59,0.09736994615861677
e8->i2,-1.7778125064043389,54,0.08911825580619162
i12->x3,-1.7919100574087574,67,0.11057265072249702
x6->p1,-1.8287600802994515,270,0.44559127903095813
i8->x10,-1.8697166227544075,54,0.08911825580619162
i11->x3,-1.9311537907181098,55,0.09076859387667666
i9->x10,-1.9531465169426951,64,0.10562163651104192
i11->x1,-2.0069945997258554,62,0.10232096037007186
e9->i7,-2.013348707912966,56,0.09241893194716169
e9->i9,-2.0144391722752175,75,0.12377535528637726
i6->x3,-2.017737729969933,73,0.1204746791454072
i4->x6,-2.047577739629732,57,0.09406927001764671
i11->x11,-2.074987504032759,54,0.08911825580619162
i8->x2,-2.1151395494014436,57,0.09406927001764671
i2->x5,-2.143364442838914,72,0.11882434107492217
e8->i7,-2.144688788648801,76,0.1254256933568623
e11->i7,-2.164498765835166,63,0.1039712984405569
i12->x10,-2.185440080075593,55,0.09076859387667666
i9->x6,-2.1958569303920914,63,0.1039712984405569
i2->x4,-2.1990609441260434,77,0.12707603142734733
e7->i7,-2.200190034717278,57,0.09406927001764671
i7->x3,-2.2045609406220716,61,0.10067062229958684
i1->x4,-2.22164117796291,66,0.108922312652012
i7->x8,-2.3074368909912932,47,0.07756588931279641
e10->i8,-2.3256372279139903,56,0.09241893194716169
e6->i4,-2.3288435681633723,58,0.09571960808813175
i7->x2,-2.375439055725291,58,0.09571960808813175
p3->e12,-2.458894945088308,135,0.22279563951547907
i7->x7,-2.4623858445649542,71,0.11717400300443714
e12->i12,-2.464146521647515,66,0.108922312652012
p1->e12,-2.479950501258089,289,0.4769477023701737
e4->i9,-2.4984991493431163,62,0.10232096037007186
x10->p3,-2.5204002589240417,148,0.24425003443178445
i11->x12,-2.626804502410037,66,0.108922312652012
i6->x12,-2.6446201791384896,73,0.1204746791454072
i2->x8,-2.771799746049825,65,0.10727197458152696
p1->e6,-2.783285564690667,289,0.4769477023701737
i8->x1,-2.7881779117944046,50,0.0825169035242515
e3->i1,-2.8119986014225242,54,0.08911825580619162
i12->x8,-2.849983152580932,71,0.11717400300443714
i7->x10,-2.8699812379749927,62,0.10232096037007186
i11->x7,-2.9158683682656115,70,0.11552366493395211
i12->x6,-3.0206704483462206,58,0.09571960808813175
i4->x1,-3.1022865044185846,72,0.11882434107492217
i4->x12,-3.111962615929116,64,0.10562163651104192
e7->i9,-3.158338578282052,53,0.0874679177357066
e10->i6,-3.1899056039563494,74,0.12212501721589222
e11->i12,-3.22879986969551,54,0.08911825580619162
i3->x7,-3.2442163394838115,72,0.11882434107492217
i11->x4,-3.2645228121443495,64,0.10562163651104192
i12->x11,-3.314226236280997,61,0.10067062229958684
e1->i4,-3.3399631062883914,54,0.08911825580619162
e6->i2,-3.347147549444121,58,0.09571960808813175
e11->i2,-3.352069391920101,54,0.08911825580619162
e12->i2,-3.3575377100461097,68,0.11222298879298205
i10->x4,-3.4766594653521485,65,0.10727197458152696
x7->p1,-3.477432826311146,313,0.5165558160618144
i2->x12,-3.489277390382692,63,0.1039712984405569
e6->i8,-3.5285332006542047,59,0.09736994615861677
i9->x9,-3.5675899347027764,51,0.08416724159473654
e1->i9,-3.58349274334347,56,0.09241893194716169
i12->x9,-3.595756578872626,53,0.0874679177357066
i3->x9,-3.604139673332859,48,0.07921622738328145
e5->i5,-3.6132137115453693,57,0.09406927001764671
i6->x8,-3.6217836761224396,76,0.1254256933568623
e12->i5,-3.6308763849124626,67,0.11057265072249702
i1->x5,-3.8127896164721413,62,0.10232096037007186
e1->i8,-3.8242177774136437,62,0.10232096037007186
i1->x12,-3.8942925407071023,62,0.10232096037007186
i3->x8,-3.898535086164914,69,0.11387332686346707
e11->i6,-3.9047184913830764,84,0.13862839792074252
i6->x4,-3.9455722863780673,65,0.10727197458152696
i10->x11,-3.961316431452782,55,0.09076859387667666
i1->x9,-3.9900718335347847,58,0.09571960808813175
e4->i7,-4.068140890021916,68,0.11222298879298205
i12->x5,-4.121745509291771,67,0.11057265072249702
i7->x12,-4.168944972982859,62,0.10232096037007186
x4->p1,-4.205631942195106,292,0.4818987165816288
e7->i8,-4.23860449647167,61,0.10067062229958684
x10->p1,-4.253250462481276,279,0.4604443216653234
e5->i12,-4.261533365938971,66,0.108922312652012
i3->x4,-4.29817524108356,67,0.11057265072249702
p3->e10,-4.371223616360844,127,0.20959293495159884
i6->x2,-4.406515145001604,62,0.10232096037007186
p2->e6,-4.437623444492374,322,0.5314088586961797
i7->x1,-4.483299977516584,70,0.11552366493395211
e7->i10,-4.499130383875927,80,0.1320270456388024
i12->x4,-4.500480791597531,51,0.08416724159473654
i5->x6,-4.5188998377509675,65,0.10727197458152696
i8->x7,-4.524110637606796,61,0.10067062229958684
e2->i3,-4.530411448832852,66,0.108922312652012
e1->i1,-4.536902864193535,64,0.10562163651104192
p3->e11,-4.595177839085222,169,0.2789071339119701
e7->i11,-4.618101281779158,64,0.10562163651104192
i8->x5,-4.622995383659595,52,0.08581757966522156
e10->i11,-4.69114351024013,50,0.0825169035242515
e3->i4,-4.708484197326555,63,0.1039712984405569
i5->x8,-4.737726810567396,49,0.08086656545376647
e5->i2,-4.741414483983438,81,0.13367738370928745
i1->x1,-4.773225135812934,67,0.11057265072249702
i3->x6,-4.801696197097734,67,0.11057265072249702
i2->x3,-4.858709595549073,71,0.11717400300443714
i2->x7,-4.909919733899487,49,0.08086656545376647
p2->e10,-4.963062605868109,276,0.4554933074538683
e7->i2,-4.9935109206784265,58,0.09571960808813175
e12->i10,-5.028885436408444,68,0.11222298879298205
e7->i1,-5.0918895490926595,69,0.11387332686346707
x5->p3,-5.091935451751465,179,0.2954105146168204
i6->x10,-5.119078988614716,60,0.09902028422910181
x11->p3,-5.356695653049135,139,0.22939699179741918
e9->i3,-5.415579004432439,57,0.09406927001764671
p3->e9,-5.449592097498377,144,0.23764868214984433
i10->x12,-5.5096936472938145,60,0.09902028422910181
e6->i1,-5.588453414777361,64,0.10562163651104192
p1->e3,-5.740012505505022,285,0.4703463500882336
e5->i6,-5.908856276708877,63,0.1039712984405569
i6->x6,-6.016832953959315,57,0.09406927001764671
e2->i6,-6.0477472902481875,60,0.09902028422910181
p1->e1,-6.062421048699312,293,0.48354905465211384
e3->i12,-6.138018403695452,66,0.108922312652012
p3->e4,-6.1412535266332124,163,0.2690051054890599
p3->e7,-6.229394070705882,137,0.22609631565644914
p2->e8,-6.374927187641673,285,0.4703463500882336
e4->i2,-6.399281979529365,48,0.07921622738328145
i9->x11,-6.484100556601457,69,0.11387332686346707
p1->e9,-6.490150338641491,319,0.5264578444847247
i2->x2,-6.648298904311443,61,0.10067062229958684
p3->e3,-6.754828524679069,131,0.21619428723353895
x1->p3,-7.084487795888175,143,0.2359983440793593
x9->p3,-7.157052473971097,145,0.23929902022032937
e5->i11,-7.205350312407138,73,0.1204746791454072
e8->i1,-7.441780425255623,60,0.09902028422910181
e3->i3,-7.47243793227738,70,0.11552366493395211
p3->e6,-7.481517885562404,152,0.2508513867137246
x8->p3,-7.50013006242476,154,0.25415206285469466
x1->p2,-7.51103450513592,279,0.4604443216653234
x10->p2,-8.031804127190881,255,0.4208362079736827
x7->p3,-8.067485369028422,135,0.22279563951547907
x4->p3,-8.109817172362753,166,0.273956119700515
x12->p3,-8.283130272931132,152,0.2508513867137246
i1->x7,-8.490943426355203,50,0.0825169035242515
p1->e4,-8.577932529951509,274,0.4521926313128983
x6->p3,-9.319700012721029,152,0.2508513867137246
x3->p2,-9.363909161442997,301,0.49675175921599407
x6->p2,-9.449105349193577,266,0.438989926749018
p2->e7,-9.722271973323739,282,0.4653953358767785
p2->e4,-9.814229285734221,287,0.4736470262292036
x3->p3,-9.893427390552745,152,0.2508513867137246
p3->e2,-10.01771310196716,162,0.2673547674185749
p1->e10,-10.659945397934507,287,0.4736470262292036
x4->p2,-10.678523934920529,311,0.5132551399208444
p3->e8,-11.055390305868615,142,0.2343480060088743
p2->e9,-11.244532823898474,305,0.5033531114979342
p1->e7,-11.312626203826339,306,0.5050034495684192
x2->p2,-11.42005906470596,301,0.49675175921599407
p1->e5,-11.448125689593557,325,0.5363598729076348
x5->p2,-12.144425882026248,271,0.44724161710144317
x11->p2,-13.841485332559689,274,0.4521926313128983
x8->p2,-13.908674797600536,310,0.5116048018503594
x12->p2,-14.712888953956195,313,0.5165558160618144
p2->e2,-18.362087420727892,274,0.4521926313128983
p2->e1,-18.784435831147054,270,0.44559127903095813
p2->e5,-18.949221718356135,308,0.5083041257093893
p2->e12,-19.04339075906409,289,0.4769477023701737
p2->e11,-20.386296476752914,286,0.4719966881587186
x7->p2,-20.586623454126812,308,0.5083041257093893
p2->e3,-22.504575914957332,334,0.551212915542
p2->c2,-51.87156593472397,1706,2.815476748247461
p2->c5,-56.993267524889454,1723,2.843532495445707
c1->p1,-61.331926633612944,1775,2.9293500751109285
c3->p3,-66.41876980112957,1760,2.904595004053653
p1->c1,-66.70482746262464,1752,2.8913922994897727
p3->c3,-74.34541050357743,1803,2.9755595410845093
c4->p1,-83.6530735642698,1830,3.020118668987605
c5->p2,-92.16077908363059,1759,2.902944665983168
c2->p2,-98.06126290342695,1759,2.902944665983168
