timestamp,event_type,packet_id,src,dst,size,flags
1767450768.0568228,RECEIVED,ab492661-b5e0-4ac5-8e9e-2515273bec0a,?,?,1260,
1767450768.219418,RECEIVED,60eddbf6-07b5-4edb-9ad5-9fb85fedf630,?,?,872,
1767450768.27969,SENT,ab492661-b5e0-4ac5-8e9e-2515273bec0a,?,?,872,
1767450768.4927533,RECEIVED,4e62d544-e5c0-4639-b352-00794dc69251,?,?,1260,
1767450768.515715,RECEIVED,2122c3ea-8940-422f-9074-8c1345da7527,?,?,1260,
1767450768.5861356,SENT,2122c3ea-8940-422f-9074-8c1345da7527,?,?,872,
1767450768.664285,SENT,60eddbf6-07b5-4edb-9ad5-9fb85fedf630,?,?,581,
1767450768.693848,RECEIVED,3e14ba74-5184-4301-8866-51e50c22b317,?,?,1252,
1767450768.7323117,SENT,4e62d544-e5c0-4639-b352-00794dc69251,?,?,871,
1767450768.762866,RECEIVED,e32b4d6e-3f45-48fa-9bbe-b734aa0090d3,?,?,1255,
1767450768.7800937,SENT,3e14ba74-5184-4301-8866-51e50c22b317,?,?,867,
1767450769.0021346,RECEIVED,14ad4578-b920-47ca-a0ed-d64bd01ea0d9,?,?,1253,
1767450769.0837595,SENT,14ad4578-b920-47ca-a0ed-d64bd01ea0d9,?,?,867,
1767450769.1038792,SENT,e32b4d6e-3f45-48fa-9bbe-b734aa0090d3,?,?,870,
1767450769.1558375,RECEIVED,7e5181e5-02e7-410c-b072-2e2a3c33e364,?,?,1264,
1767450769.2102582,SENT,7e5181e5-02e7-410c-b072-2e2a3c33e364,?,?,876,
1767450769.235023,RECEIVED,a61f1cc9-c70a-4a2a-b6a3-f7e3aba72263,?,?,1263,
1767450769.271668,RECEIVED,4cf6373b-d764-41f6-9dc0-1ea8320af9e3,?,?,1259,
1767450769.4173157,RECEIVED,08caa645-01fa-408d-9567-e062f71b183e,?,?,1254,
1767450769.4420435,RECEIVED,c6d33015-a937-4df9-ab61-e4125ae0039a,?,?,1252,
1767450769.4443102,SENT,08caa645-01fa-408d-9567-e062f71b183e,?,?,867,
1767450769.4457817,RECEIVED,022ae355-5c99-4dfe-b4f1-0c72577fa7b5,?,?,1259,
1767450769.6036777,SENT,c6d33015-a937-4df9-ab61-e4125ae0039a,?,?,866,
1767450769.705969,RECEIVED,fedd4af0-b0cd-4ff8-a419-a3f437265bf2,?,?,1251,
1767450769.7255182,RECEIVED,f2a08088-2aed-4d95-9d23-3fffee12de86,?,?,1264,
1767450769.763307,SENT,a61f1cc9-c70a-4a2a-b6a3-f7e3aba72263,?,?,876,
1767450769.8124375,RECEIVED,d60f3f2c-b255-45a1-9a82-8f6ce77a809f,?,?,1259,
1767450769.8625255,SENT,022ae355-5c99-4dfe-b4f1-0c72577fa7b5,?,?,873,
1767450769.899713,RECEIVED,36a0cc61-4239-4ae0-9e19-1d82c9c65cdf,?,?,1255,
1767450769.946341,RECEIVED,150544ef-5251-4b7c-86ad-c1c0c5474999,?,?,1251,
1767450769.9860952,RECEIVED,2396578a-40e7-40ab-a2fb-d3e7f9527fc4,?,?,871,
1767450770.0069065,RECEIVED,a7378e43-2ada-445d-aa00-02380130f38a,?,?,1263,
1767450770.090146,SENT,f2a08088-2aed-4d95-9d23-3fffee12de86,?,?,875,
1767450770.1522064,RECEIVED,c603d277-4b31-4b8a-bd3b-cd21598646a9,?,?,1264,
1767450770.1825988,RECEIVED,482d850b-a9ca-43c3-8c14-b152ba6a5afb,?,?,1260,
1767450770.1850393,RECEIVED,6990b68e-d5ba-4ad7-9468-a283966c17df,?,?,1260,
1767450770.1893077,RECEIVED,92e305e8-27b0-41ce-9dc6-79c8d3add146,?,?,1264,
1767450770.2199843,SENT,c603d277-4b31-4b8a-bd3b-cd21598646a9,?,?,876,
1767450770.2756402,SENT,4cf6373b-d764-41f6-9dc0-1ea8320af9e3,?,?,872,
1767450770.3117304,SENT,a7378e43-2ada-445d-aa00-02380130f38a,?,?,875,
1767450770.3314784,SENT,fedd4af0-b0cd-4ff8-a419-a3f437265bf2,?,?,866,
1767450770.3649726,SENT,92e305e8-27b0-41ce-9dc6-79c8d3add146,?,?,876,
1767450770.3703744,RECEIVED,7f130940-e5d0-44ba-9bd2-ad1d9613dc4a,?,?,1263,
1767450770.4118125,SENT,6990b68e-d5ba-4ad7-9468-a283966c17df,?,?,871,
1767450770.4656754,SENT,7f130940-e5d0-44ba-9bd2-ad1d9613dc4a,?,?,876,
1767450770.5332415,SENT,36a0cc61-4239-4ae0-9e19-1d82c9c65cdf,?,?,868,
1767450770.6043367,SENT,150544ef-5251-4b7c-86ad-c1c0c5474999,?,?,867,
1767450770.632434,SENT,482d850b-a9ca-43c3-8c14-b152ba6a5afb,?,?,871,
1767450770.69904,RECEIVED,b77298c1-7a5a-4300-b680-e78bd636f18e,?,?,872,
1767450770.7398362,SENT,d60f3f2c-b255-45a1-9a82-8f6ce77a809f,?,?,871,
1767450770.7445486,RECEIVED,3ee27bfd-1c7c-4b11-a60e-d1fa585ad42f,?,?,867,
1767450770.7663975,RECEIVED,e394a794-2729-4eac-9ee6-1765d873f48c,?,?,1263,
1767450770.7738209,RECEIVED,7a9c32d3-68e3-4a23-b519-5e7e2f564583,?,?,1251,
1767450770.778579,RECEIVED,1c34d21b-8987-485e-8189-368ce28ff0ca,?,?,1252,
1767450770.850933,SENT,b77298c1-7a5a-4300-b680-e78bd636f18e,?,?,580,
1767450770.8634338,SENT,1c34d21b-8987-485e-8189-368ce28ff0ca,?,?,867,
