timestamp,event_type,packet_id,message_id,src,dst,size,prev_hop,next_hop,flags
1769703454.2228262,RECEIVED,9a38541f-a132-46ec-9c75-5c101f02da24,549c786c-7374-4084-8cd4-758c2fccdf81,c2,DROP,441,x7,?,
1769703454.686508,RECEIVED,1344d526-0a3c-45ce-ab91-6ea58fed5251,fdfac27b-6b45-49f3-a69a-194507b4a926,c2,DROP,684,i11,?,
1769703455.0489604,SENT,1344d526-0a3c-45ce-ab91-6ea58fed5251,fdfac27b-6b45-49f3-a69a-194507b4a926,c2,DROP,441,?,x2,
1769703455.0491054,FORWARDED,1344d526-0a3c-45ce-ab91-6ea58fed5251,fdfac27b-6b45-49f3-a69a-194507b4a926,c2,DROP,441,?,x2,
1769703455.7610328,RECEIVED,e301695f-c0b1-46b7-ac4f-feb103f24825,53ffdaee-2696-48fd-b1f0-09f50ab12826,c5,c3,1247,i8,?,
1769703456.0986128,RECEIVED,956c52b1-adeb-4919-8606-37b452d6366f,c38f7ad2-f0e7-4297-98e6-7c7c63e8a9e0,c3,c5,1259,i4,?,
1769703456.1262138,RECEIVED,c25bcb52-e896-400f-b699-863d55a34984,6539c5d5-e316-46db-bbbe-ec177aacb117,c5,DROP,688,i6,?,
1769703456.1302028,RECEIVED,9d6c3f75-d6d6-4409-8934-388865fdee57,81142410-8631-49b0-87f9-effb6f72ac61,c5,DROP,692,i2,?,
1769703456.1942868,SENT,9d6c3f75-d6d6-4409-8934-388865fdee57,81142410-8631-49b0-87f9-effb6f72ac61,c5,DROP,445,?,x12,
1769703456.194364,FORWARDED,9d6c3f75-d6d6-4409-8934-388865fdee57,81142410-8631-49b0-87f9-effb6f72ac61,c5,DROP,445,?,x12,
1769703456.2510695,SENT,e301695f-c0b1-46b7-ac4f-feb103f24825,53ffdaee-2696-48fd-b1f0-09f50ab12826,c5,c3,864,?,p3,
1769703456.2511535,FORWARDED,e301695f-c0b1-46b7-ac4f-feb103f24825,53ffdaee-2696-48fd-b1f0-09f50ab12826,c5,c3,864,?,p3,
1769703456.3802397,SENT,c25bcb52-e896-400f-b699-863d55a34984,6539c5d5-e316-46db-bbbe-ec177aacb117,c5,DROP,442,?,i1,
1769703456.380548,FORWARDED,c25bcb52-e896-400f-b699-863d55a34984,6539c5d5-e316-46db-bbbe-ec177aacb117,c5,DROP,442,?,i1,
1769703456.4284494,RECEIVED,f95d0a07-7a0f-4469-87d0-042678e0b4f9,f179e383-78a6-43dc-921d-64aeb1a4ba14,c2,DROP,441,x1,?,
