timestamp,event_type,packet_id,message_id,src,dst,size,prev_hop,next_hop,flags
1768599624.7433004,SENT,06f8264f-991f-44c3-b163-b9346186ec82,ab55f026-c85f-4653-81b1-b2a7da56c267,c1,c3,2810,?,p1,
1768599624.7434547,CREATED,2ba73035-8c3a-4585-9ba6-54eb2edf2ec2,baf9ea78-20ab-4830-b83c-c1ad300ee35b,c1,c3,25,?,?,
1768599624.9506154,SENT,08d0e796-ada4-4f72-8c76-ad50c30600bb,649aba92-74b1-46c8-99b7-61a07ca15a36,c1,DROP,2027,?,p1,
1768599624.9507475,CREATED,fcdd5937-491e-4afc-b3aa-5479229b6c3e,6fc65faa-4d15-4854-aa4d-524154316e68,c1,DROP,27,?,?,
1768599625.013499,SENT,f2704097-e352-4e72-95d7-a80cfeba2982,ef8744ca-3f18-4123-8893-0ef1fb9f37b5,c1,c3,2796,?,p1,
1768599625.0136364,CREATED,3ca07524-9d55-4dbc-8776-31b14d807f9a,39cc161d-6839-4a59-b622-7540978472a9,c1,c3,26,?,?,
1768599625.2729843,SENT,a957d158-d9a3-4ec8-838c-52653939a3f0,15765696-e9dc-4304-b86f-d8ec4f27c5d4,c1,c5,2800,?,p1,
1768599625.2731771,CREATED,38040ca2-e820-4dc8-b8e8-2b37de3d13c1,829bfd39-f9e3-4c59-9a41-4addd60fd4d6,c1,c5,27,?,?,
1768599625.4040883,SENT,9e8e084b-2a85-4295-898f-dcf1000c24bb,c5d31ddd-e717-4b56-850d-edd00a7797c1,c1,c2,2813,?,p1,
1768599625.40421,CREATED,c79db23d-60c5-497f-b2f9-54723a350cfb,01242efd-f84c-4d4d-8358-ca2ce44e3c94,c1,c2,27,?,?,
1768599625.4480724,SENT,841cc61f-93f3-4547-8b37-ade61e8d3f5d,7a30c377-dcad-4f2f-a326-0ecc74a81a29,c1,c4,2813,?,p1,
1768599625.4482007,CREATED,e8c9dc64-e428-457c-8158-ae4bdfebef68,061348d5-18ae-4afa-adfc-bff50a819371,c1,c4,27,?,?,
1768599625.622254,SENT,4d455dec-51f1-46d7-9b5b-74405fa96631,483bbbc2-1304-43cc-8720-054e892059a2,c1,c2,2812,?,p1,
1768599625.6223857,CREATED,88f0ce67-dd81-45c2-b02d-cf6783b23cc5,d9a9d5c1-2458-4c3c-9afc-c6efe6916b4a,c1,c2,27,?,?,
1768599625.656003,SENT,edc221a0-4819-41e5-b728-b2e1d329b248,0a044699-667a-4827-a8c1-f47df6b85226,c1,c3,2800,?,p1,
1768599625.6561472,CREATED,092cf0ec-6d93-406b-9ff2-79eea6644c0f,41f58f3a-7f73-4c9f-81f7-21066587ba3c,c1,c3,25,?,?,
1768599626.0977933,SENT,1e1e7b3f-724c-4c33-a76e-491ad9c2df9a,56e53bc3-9aed-45f8-b742-c6ee204eb655,c1,c5,2791,?,p1,
1768599626.0979116,CREATED,1d4fad7a-0312-41fb-8f27-579eace484d1,95060fdb-a310-46eb-a971-bdc8e0fe625b,c1,c5,26,?,?,
1768599626.2757077,SENT,895bc342-d25a-467d-9286-384c9725a0c0,b88d762a-95c3-40dc-b323-be4c197ba00a,c1,DROP,2016,?,p1,
1768599626.2758365,CREATED,56de9946-37a5-460a-bae9-07c4bca7f0e7,3c1336c7-bd2d-43a8-85a8-f35917e8a8f9,c1,DROP,27,?,?,
1768599626.4990184,SENT,fbfb3b05-cbbb-4647-b87d-1e3256fa06ef,461284a8-7b16-43b1-8a0a-e682442ef074,c1,c3,2830,?,p1,
1768599626.4991817,CREATED,480b306c-0b96-4bd1-8b92-c1a55ef76b2c,5dca0982-03d6-4536-8f8d-57176894d4c0,c1,c3,27,?,?,
1768599626.5132096,SENT,3bd5fd8a-a581-4a89-9367-8a11d5c5e5e0,bcb3d0da-5348-4b53-a469-84d56f119cc0,c1,c5,2789,?,p1,
1768599626.5133462,CREATED,cfbf7d2e-29cb-4abd-b269-a2bb8bf3b11b,6c34b3e7-97db-4e7f-9b8c-ed3ecd0081b9,c1,c5,27,?,?,
1768599626.7611895,SENT,4cc8cdb2-47eb-4479-94ee-de6a37ba79a1,c33007f7-754c-4686-b5e9-ed3abd17f2b0,c1,DROP,2039,?,p1,
1768599626.7613225,CREATED,a826c707-b7ec-4603-a9c4-7488b046e8ea,e922bef5-c807-49b2-9775-a79460b4a5a7,c1,DROP,27,?,?,
1768599626.7864814,RECEIVED,d826a455-53b1-4b08-ab4d-2ee7d0cc0a13,573a53be-3240-4205-a22d-fe3d37cd0abb,c4,c1,27,p1,?,
1768599626.791965,SENT,a7e2b091-f8e5-4a96-8aa7-00b733ae7598,877d62e3-9f0b-4c9e-8c7b-9b219f940e6f,c1,c4,3052,?,p1,
1768599626.7921314,CREATED,7a6489e6-517a-4400-adff-6535e872a15d,57263cea-f45a-4bb9-81db-e7ab8e0c0cb5,c1,c4,3,?,?,type=ACK;ack_id=d826a455-53b1-4b08-ab4d-2ee7d0cc0a13
1768599626.813147,SENT,42bab815-3e72-4907-b84b-a2f20aedde95,4134a393-52ee-4279-853c-a145662bcd7d,c1,DROP,2045,?,p1,
1768599626.8132734,CREATED,58ab156b-935d-485a-b835-c5ad1f7d6ab7,d619a350-f2ef-48f8-be95-2f40d77875f9,c1,DROP,27,?,?,
1768599627.4007647,SENT,bf998155-ac50-4123-81f8-35b411d6133a,506b6224-c311-4b8a-bc92-8ada84ebd20f,c1,c5,2800,?,p1,
1768599627.4009001,CREATED,b25a6688-5d88-49c5-b9b5-d77c30cbfe02,49aa0763-78c5-4643-82a7-8ac7effe44e3,c1,c5,26,?,?,
1768599627.4111118,SENT,c94eb183-1b4c-429b-9be9-1a5b6d94a916,4ef83d0e-3a2a-4322-826f-2b14b96351b0,c1,c4,2788,?,p1,
1768599627.4111896,CREATED,11744010-644b-4571-9c51-07f7987ee755,940e51f8-f1fb-4e4f-b53e-74d88ad8b9b8,c1,c4,26,?,?,
1768599627.4211428,SENT,08f1b67c-dcd9-4fde-bcfe-d03d5406e7b1,b059a12b-5de5-4391-9571-cb766a729067,c1,c2,2808,?,p1,
1768599627.4212337,CREATED,d9d1f53f-89e9-4889-8334-01b9c1899f86,06428861-3731-4f6f-aac9-8a2ee88f7566,c1,c2,26,?,?,
1768599627.46485,SENT,c53436bc-a762-4781-8878-7f9a1130c80a,d2f3c13e-b0f0-4b94-a192-f66c69ef9ab6,c1,DROP,2043,?,p1,
1768599627.4650278,CREATED,9939e3db-2acd-49dc-b3ac-1e08f654dee1,c2e621cf-c5d6-4ff8-b905-9d1ab70f52b3,c1,DROP,27,?,?,
1768599627.5262337,SENT,19f98b15-2e8f-49c4-80d9-c99da921d3b4,904e0ed7-c75e-4881-a01e-a83f4991302e,c1,c2,2808,?,p1,
1768599627.5268598,CREATED,264b1a18-648d-460a-8650-9cd44beca675,0e98cc3a-8c4f-47f4-b935-3449fb44c6b6,c1,c2,26,?,?,
1768599627.6101801,SENT,52d026f2-5d93-4e34-a762-b12f08760a0a,88c88b81-f4f4-43aa-aeca-0ea7422e19f2,c1,c5,2796,?,p1,
1768599627.610556,CREATED,ae373333-2665-4194-aab6-daad9e9b48af,03143cb4-460f-42f1-aa72-5fd2e7c4a0dd,c1,c5,26,?,?,
1768599627.7958856,RECEIVED,724e535f-ddcf-44f2-936f-955e671245b9,adf72f3d-15c3-4d6a-80cb-29b052e3d72a,c4,c1,3,p1,?,type=ACK;ack_id=e8c9dc64-e428-457c-8158-ae4bdfebef68
1768599628.1011972,SENT,bf8727f3-4a1f-4c73-99d3-379b9569b74a,c2f9ac38-a289-41a3-8325-c53ee7ae5b7c,c1,c4,2799,?,p1,
1768599628.1012826,CREATED,96fdaf2a-809b-4b51-8e49-392e1f37b574,1ef0e33c-a260-4607-bbd2-dbeeed37ac15,c1,c4,27,?,?,
1768599628.1688592,SENT,e4f7c648-af44-4a56-8533-98a96457d334,1cb5a147-1f8e-4139-8cac-bf1d52f40f6a,c1,c3,2803,?,p1,
1768599628.169017,CREATED,6379ee28-fea9-4f6b-b4b0-16e9a33a2c53,724cb47d-a575-4440-82e5-6ff5e6cb433e,c1,c3,26,?,?,
1768599628.1763012,SENT,9fb2e3ed-f679-4478-8236-8285070f0dd7,4d82478e-435b-4392-8409-6db3fb6d8176,c1,c4,2826,?,p1,
1768599628.176395,CREATED,150eea85-c436-48fd-9770-da2024eeb231,072096dc-a64e-4339-9299-eb31df0be3a0,c1,c4,27,?,?,
1768599628.5019765,SENT,d9819282-2c63-4bb1-9120-50a45eafbc14,975432b1-4938-4e3f-8988-32e3b6c67e5f,c1,c5,2793,?,p1,
1768599628.5020304,CREATED,5f15076d-5035-4129-8a1e-b1bfcdb24c70,4c34cfa3-0814-483d-9b89-0dbea34a29a2,c1,c5,26,?,?,
1768599628.6574783,RECEIVED,c1f4a133-ac9f-4b06-a460-afe1e87bd996,85b69251-2d40-40d8-8e60-03088cd64764,c2,c1,3,p1,?,type=ACK;ack_id=c79db23d-60c5-497f-b2f9-54723a350cfb
1768599628.7017329,RECEIVED,3f85c6f5-16c6-4aee-8ddd-300194474a07,d8f7e281-a84d-4e0a-886e-d30d98cc1bd2,c3,c1,3,p1,?,type=ACK;ack_id=3ca07524-9d55-4dbc-8776-31b14d807f9a
1768599628.77274,RECEIVED,1c459caf-7d58-4695-90a8-fe0f5cf442dc,1e9ec3a3-4c15-499a-9d4d-4343916df0e3,c4,c1,27,p1,?,
1768599628.7743483,SENT,2893727d-483b-49a2-8166-3ec6685e5dcd,51524831-4aa2-40a7-8a23-c6b251b85a76,c1,c4,3012,?,p1,
1768599628.7743998,CREATED,42345d2d-ece1-47ca-bd4f-81fd66c53a62,7d5f65f0-9016-49a6-b488-ef83834b83e4,c1,c4,3,?,?,type=ACK;ack_id=1c459caf-7d58-4695-90a8-fe0f5cf442dc
1768599628.8255749,SENT,483f3fa5-fff8-434f-a326-21af97ff9833,3759668a-30b8-4a48-b874-d3ba88ed57fa,c1,c3,2808,?,p1,
1768599628.82562,CREATED,b78f2757-7ba0-4e0d-b5fe-6b6dae66a3f3,83d5485c-93f6-4180-9f43-2d8542c5cab7,c1,c3,27,?,?,
1768599628.8412414,RECEIVED,69cea66c-555c-466f-9543-1be7d4f4d864,0bf7d30b-c1c3-4459-83be-52764d30d054,c2,c1,27,p1,?,
1768599628.8425372,SENT,b2cb363a-ca39-4020-a673-16c58869853d,b3967318-97ae-46a2-a208-3f4cffece34b,c1,c2,3016,?,p1,
1768599628.8425791,CREATED,7616c38e-1411-421a-8f11-fda7c874794a,ae3c05f5-c3d7-4f2c-901c-f3488d97202f,c1,c2,3,?,?,type=ACK;ack_id=69cea66c-555c-466f-9543-1be7d4f4d864
1768599628.939982,RECEIVED,b31b6ef9-9b65-4cf2-ba74-ad775d211d69,3fb84e73-1f39-4d63-ad36-677cc535457a,c3,c1,3,p1,?,type=ACK;ack_id=092cf0ec-6d93-406b-9ff2-79eea6644c0f
1768599628.9646204,RECEIVED,00b204a7-0ff8-49d2-9ebd-539754668222,2d500141-2f4f-4786-93b4-beafa4ea1782,c4,c1,27,p1,?,
1768599628.970749,SENT,f7d68594-aff4-492f-92b9-87f9028f83d7,9176958b-2c89-413e-966a-35f1a0765799,c1,c4,3044,?,p1,
1768599628.9709098,CREATED,bc0f1d6d-7b0d-4063-b3a6-6c7143d86c26,f330736a-984f-4bce-98f5-eb84e268f8f7,c1,c4,3,?,?,type=ACK;ack_id=00b204a7-0ff8-49d2-9ebd-539754668222
1768599629.0083778,RECEIVED,5d444e14-d86b-4542-9722-3addb8d20dcc,8cda6b03-770f-44ed-beea-d2cce9bc054e,c2,c1,27,p1,?,
1768599629.0188286,SENT,fac2d43c-0681-41cf-86c4-dca18a2ea430,b61c33cc-ac0b-4465-a10a-c7092631e229,c1,c2,3012,?,p1,
1768599629.0189488,CREATED,e31a64d6-2490-44fe-ba06-4fe9eb02c3e0,2f495e6b-29a8-4aeb-bb94-8de3a4a72d99,c1,c2,3,?,?,type=ACK;ack_id=5d444e14-d86b-4542-9722-3addb8d20dcc
1768599629.0477626,RECEIVED,28522953-1b50-4320-8c6b-8b54f26115a1,9b054390-e558-4c20-8e1f-fef9cee6db2f,c2,c1,27,p1,?,
1768599629.0580688,RECEIVED,12053d61-3d79-4841-83c7-663d07f9ecfc,4995f4ab-d02d-42c8-9a32-8637b089cc2f,c3,c1,26,p1,?,
1768599629.058962,SENT,948212f6-d816-4671-be08-b5432107602e,2bcd5fdc-6fc6-41b0-90cf-16b691d8fc63,c1,c2,3016,?,p1,
1768599629.0591006,CREATED,d6bfae3d-cc33-40f1-9509-b0d54afcb48e,046adc8c-79c4-4d49-b479-b2b0b4d5d854,c1,c2,3,?,?,type=ACK;ack_id=28522953-1b50-4320-8c6b-8b54f26115a1
1768599629.0677133,SENT,7249f2c4-4680-43b3-920c-78d42d521f56,2ed4450e-5d8f-45a7-98ad-f04ffb23d744,c1,c5,2795,?,p1,
1768599629.0678,CREATED,80b5e03b-1a54-4c07-a519-1533ed9b50c0,85fabf53-76d2-4896-8fc8-2a096d777521,c1,c5,26,?,?,
1768599629.068891,SENT,494aba5a-28a3-464b-b88a-2dd90e018aad,b6cec2a5-1641-4533-ab8e-70f0d8705581,c1,c3,3042,?,p1,
1768599629.0689712,CREATED,01b55375-aa00-4253-a6a8-fb331610c780,7b8ccc5c-bb93-4dd9-bbc1-24a479379225,c1,c3,3,?,?,type=ACK;ack_id=12053d61-3d79-4841-83c7-663d07f9ecfc
1768599629.134997,RECEIVED,0959a3ee-1672-4b07-9068-4c2f275e6b14,5577a2c7-5d60-4c6b-ac18-08b88ad6af59,c4,c1,27,p1,?,
1768599629.1385808,SENT,9c2d74b9-1573-46a3-ba15-19f6d36ecab7,1670a7bd-db10-46a7-b684-c6e2d2e56850,c1,c4,3036,?,p1,
1768599629.1386364,CREATED,de0cc8bb-3dc1-4b49-a3a6-3d3699291c87,2e39cba6-eff5-4d39-8dee-cc773b27dc78,c1,c4,3,?,?,type=ACK;ack_id=0959a3ee-1672-4b07-9068-4c2f275e6b14
1768599629.1563637,SENT,4de942e5-9ad7-4b25-829e-fcabc2d31417,db65b675-9241-4471-8557-f6c1ede2404a,c1,c2,2812,?,p1,
1768599629.1564183,CREATED,9444ed9b-e402-46a5-8728-596ae090ad4c,89424071-bc0c-45af-a78d-68b079a03beb,c1,c2,26,?,?,
1768599629.2275326,SENT,c4464520-d8d2-47ea-925f-93b0d984c990,82c5c580-15f7-42c8-90f5-aec0e7f568c9,c1,c2,2802,?,p1,
1768599629.2275808,CREATED,c71edf87-3e82-4f88-8c5a-f19f17a85373,61132f46-115e-432f-8411-55f17218b9ca,c1,c2,26,?,?,
1768599629.3344214,SENT,20b2af85-daf3-4af5-8076-d8bda5ca9514,84a3ddc8-dea4-4496-8f46-e39574167dd0,c1,c5,2807,?,p1,
1768599629.3344798,CREATED,dd4bdabc-212d-4c20-a473-d44fc9c3a2ca,c15fdede-30e1-4029-8873-b17ee286b227,c1,c5,26,?,?,
1768599629.5102348,SENT,94fd5403-1c62-463a-afc4-04518cd86944,1b6ddbda-6c0a-48df-a2a3-e8ecc04aeeda,c1,c2,2816,?,p1,
1768599629.5102954,CREATED,c7703d72-16d0-47a5-b2bd-0c965641f1a0,f3e4c620-4f4e-4035-b1af-dbb9c2f14783,c1,c2,27,?,?,
1768599629.5316575,RECEIVED,f785a229-e922-4e77-9f41-fd6d5748d347,27ad7c0f-2335-446c-9999-56200e510e32,c4,c1,27,p1,?,
1768599629.5347407,SENT,11307e62-32eb-4971-b4f7-0ce77b7f399e,3bfb4345-fd6c-49a8-86e4-011061d8037f,c1,c4,3049,?,p1,
1768599629.5348024,CREATED,8366452b-62d9-4f1d-8faf-03482c6f00ec,522a879a-1696-42ba-8e21-b4bf5f1033ac,c1,c4,3,?,?,type=ACK;ack_id=f785a229-e922-4e77-9f41-fd6d5748d347
1768599629.555312,RECEIVED,d44630d2-3f3d-4b70-b18a-9d37acfae636,2f39eafc-c064-4780-8b4c-94e404ce2d79,c3,c1,26,p1,?,
1768599629.5587695,SENT,1c998a7b-e613-425d-b58b-972d19bb4344,4b2092e6-47c0-4595-9b8a-1f60667a0ffe,c1,c3,3026,?,p1,
1768599629.5588317,CREATED,97bb429f-e5a1-419c-8f50-74e14f0b36bf,6a3a5cda-ab2e-4bfd-8bed-515e3e073b4d,c1,c3,3,?,?,type=ACK;ack_id=d44630d2-3f3d-4b70-b18a-9d37acfae636
1768599629.5828683,RECEIVED,c5e53dd5-d8e3-437e-a4cc-308d1e9d3174,eb08147e-0864-4fcf-a92f-d4646d548f92,c4,c1,27,p1,?,
1768599629.586531,SENT,1be949a7-729d-4752-9be3-032a2838a408,683c89dd-2b11-4a3d-9d14-72ac022dc757,c1,c4,3017,?,p1,
1768599629.5865858,CREATED,c309ff13-4112-47eb-996a-5e829ea5c0e7,fedc2c7c-1da8-4169-ba0d-edf3f1fae256,c1,c4,3,?,?,type=ACK;ack_id=c5e53dd5-d8e3-437e-a4cc-308d1e9d3174
1768599629.6778092,RECEIVED,0bb81d51-b21f-4d29-af24-fd3ad7f093ec,b6de17cc-4faf-4e86-985a-686ad8a8f2e1,c3,c1,3,p1,?,type=ACK;ack_id=2ba73035-8c3a-4585-9ba6-54eb2edf2ec2
1768599629.7967122,RECEIVED,894a222b-7322-4b01-964e-562648e27349,c20811fd-4140-4eac-a751-3cb121418d26,c2,c1,3,p1,?,type=ACK;ack_id=88f0ce67-dd81-45c2-b02d-cf6783b23cc5
1768599629.831985,SENT,eb346e05-06b9-4e5e-9b7f-247b734bcf83,7b349df7-83fd-438c-97f3-0ef6c826b220,c1,c5,2799,?,p1,
1768599629.8320441,CREATED,50ce2ad8-b157-4aa3-9fe4-f1e6fd5625af,45e1416c-db53-456c-b8cb-9840ef09dace,c1,c5,27,?,?,
1768599629.9983923,SENT,fd4fc2de-4b5b-4b72-987c-95d2f45992c2,e6dc90fa-164a-4d1d-9f35-b1f4cecae84a,c1,c3,2799,?,p1,
1768599629.9985206,CREATED,6dc371fd-5fa3-464d-a19d-108ebfa290bf,d3772989-bfa1-4202-a0a8-6f76a2ca6bec,c1,c3,26,?,?,
1768599630.242355,RECEIVED,c7d0e552-1e93-4c84-8445-79dc658229a2,ddc8aa92-a3ad-4c1a-b877-6d83b8d3f2e3,c4,c1,26,p1,?,
1768599630.2445998,SENT,4e16f91b-0c57-44db-b2d3-f2e350e0001f,2929a7fe-0a28-41be-a12e-6a4670e6f72d,c1,c4,3040,?,p1,
1768599630.2446604,CREATED,b61d0b92-85c3-4dc9-ab3a-5b56b078a547,a31b0b59-8a3b-4875-aca0-da7610ceea55,c1,c4,3,?,?,type=ACK;ack_id=c7d0e552-1e93-4c84-8445-79dc658229a2
1768599630.4679596,SENT,694228e8-0eca-41dd-b8d7-ddefdaf7743f,a26c02e4-3fd1-4462-becf-830cf0fa14b8,c1,c4,2819,?,p1,
1768599630.468019,CREATED,7c04169a-c60d-4516-87b8-26997ebdf63c,01544b8b-da09-4017-ac68-06bf413f4acd,c1,c4,27,?,?,
1768599630.5275962,SENT,b774f48e-98ae-4e64-850c-f05bcdcd10dc,51c0d29e-b286-43f9-b99d-d478379127fb,c1,c5,2791,?,p1,
1768599630.5276575,CREATED,e578e0ad-c2db-4bfa-aacd-bde2b5cb1561,89d0b0a5-e52a-49b0-a646-9f039649f4d1,c1,c5,27,?,?,
1768599630.665018,SENT,b8003ee6-b38c-41bf-9140-d12daa472608,e5e87129-22ce-4fde-83ad-d9e8bf462c8c,c1,c4,2808,?,p1,
1768599630.6650927,CREATED,856d6e1b-49d4-4311-a624-79b454a0b120,33eb7275-0ab4-4ead-bef4-91add4188df4,c1,c4,27,?,?,
1768599630.7151196,RECEIVED,401163ec-8228-4126-9ef8-9ac19f4c91a6,28474098-0830-4729-8d48-f969d24a148a,c5,c1,3,p1,?,type=ACK;ack_id=1d4fad7a-0312-41fb-8f27-579eace484d1
1768599630.7968853,RECEIVED,c20338a2-d9bc-4021-9044-0b1ed43ecbaf,98d04837-6da0-494b-a265-a553643f562d,c2,c1,3,p1,?,type=ACK;ack_id=264b1a18-648d-460a-8650-9cd44beca675
1768599630.9913406,RECEIVED,4a2e9054-cb6f-424e-b00e-e7622f472296,6fb2853c-8100-48ab-a465-5c8cb116190d,c3,c1,27,p1,?,
1768599630.9958766,SENT,7e1ab7b7-e20d-490a-b186-35a518060576,b8581d55-162f-4261-b748-2f8e529b8581,c1,c3,3020,?,p1,
1768599630.9959161,CREATED,b3dd9033-99c3-45f8-b3d1-d1213fb98a77,22238925-a2b7-4b70-b17e-59a1350c8de8,c1,c3,3,?,?,type=ACK;ack_id=4a2e9054-cb6f-424e-b00e-e7622f472296
1768599631.0606992,RECEIVED,f979790f-fbd4-498a-92b4-be55dc5c0315,5c89bfdb-ddcc-427e-844d-f682fc1a8d7e,c5,c1,3,p1,?,type=ACK;ack_id=38040ca2-e820-4dc8-b8e8-2b37de3d13c1
1768599631.0623617,SENT,384d745b-e1a6-4e2a-926b-492cc08be71d,aeea774d-4749-4764-a236-ed9286d52a41,c1,c4,2816,?,p1,
1768599631.0624015,CREATED,957fbe15-18dc-4a65-8bd5-fef8fbb62954,55868b05-54f3-4483-be09-8839f5609cc7,c1,c4,27,?,?,
1768599631.1113746,SENT,c35767da-70cf-4948-8e3d-8f62b14f15f2,ab553094-48e1-40d7-9041-2433961edb41,c1,c3,2804,?,p1,
1768599631.1114163,CREATED,f0e2b1f4-6c5c-4b6f-9a92-e965c546dcd6,a045b799-be94-4476-b1a5-fcae4e104643,c1,c3,27,?,?,
1768599631.2317212,SENT,d8ac1bb9-e1af-4649-9f57-73e6822fba59,7b1ea290-9a79-4b50-999e-757858d0c388,c1,c5,2829,?,p1,
