timestamp,event_type,packet_id,message_id,src,dst,size,prev_hop,next_hop,flags
1768599624.6690042,SENT,ad9500cd-9a0a-4696-8f6e-14866543f175,15bc697a-54f9-45db-bc48-d474e670d16d,c3,c4,2816,?,p3,
1768599624.6692243,CREATED,f94bf201-9ff9-4029-99e8-14591b4433f3,77e235b5-4f86-49a6-83c5-84c7b03698ae,c3,c4,27,?,?,
1768599624.7693756,SENT,188aec24-db9b-451f-9af2-acc74c882df0,3e0f9421-3af4-418e-a5ec-8485dba1b7e8,c3,c5,2816,?,p3,
1768599624.7694914,CREATED,e777904d-0df2-4342-8cd0-be4d06bb1797,81457537-c2a3-4650-8c90-c9df6cd34e2b,c3,c5,27,?,?,
1768599625.323565,SENT,7d66c9ed-21cb-42f4-9250-fecef2f0c245,5d8c2007-887c-48d7-a60a-f48e85491369,c3,DROP,2020,?,p3,
1768599625.3236861,CREATED,4c544b0d-ab2c-4883-a2e8-435cd4bea17b,b2eb6acb-c0a4-49b3-b932-8e9d071a0fbe,c3,DROP,27,?,?,
1768599625.394743,SENT,44767ceb-344b-4a8c-9275-85ce6d03aa53,85e0414a-d1dc-4210-b6fc-dabd8763ed1a,c3,c2,2808,?,p3,
1768599625.3951526,CREATED,48487646-115c-48b9-a5ce-80cbf9bc8762,caf19592-3b47-4724-a304-b60e68563822,c3,c2,27,?,?,
1768599625.50634,SENT,0beb9877-5f7d-4cf4-8c6d-0e4cab53fd7c,769cdf41-452a-4d86-bd97-85b7e0747751,c3,c4,2807,?,p3,
1768599625.5064595,CREATED,07c24635-8241-4751-b5fc-2940b924793c,066199e1-7b9a-4604-be11-09fe121bb936,c3,c4,27,?,?,
1768599625.882355,SENT,cdfa37c2-4fae-4616-9ff1-935dcb0ad9c1,7cbc9516-80d2-44cd-9895-b90f54f7aa5d,c3,c2,2811,?,p3,
1768599625.8825068,CREATED,87fbfa02-4a3c-4179-bb75-f8ae95550b83,fe020ccf-19df-41fe-bae8-3f7b162af9a8,c3,c2,27,?,?,
1768599626.0361636,SENT,ad891d20-b04e-4815-9955-e6924bccfe01,caf27705-661d-445a-a49b-1c32bc8d6653,c3,c5,2825,?,p3,
1768599626.036285,CREATED,d6ef75c0-82fe-458a-bbdd-266eea4245f7,0b70a277-44c7-4eee-bcd3-1e975b10f0de,c3,c5,27,?,?,
1768599626.0472836,SENT,3c4eab56-7e1f-441f-850e-498061ca87d8,6642787c-4ae4-4c6b-9fd5-2128bd3739c9,c3,c1,2816,?,p3,
1768599626.0474072,CREATED,4a2e9054-cb6f-424e-b00e-e7622f472296,6fb2853c-8100-48ab-a465-5c8cb116190d,c3,c1,27,?,?,
1768599626.0599027,SENT,ea88ffc6-7060-4f3c-a66d-5c1bc9779388,ae47a61a-c4a8-4500-b06b-20e1e3f6dfe1,c3,c2,2808,?,p3,
1768599626.061014,CREATED,d8e13eb3-fcb7-4afe-ae81-d5cd53a7e01a,a21bb2b6-5a8d-4b48-bd95-2bc6f4d4e725,c3,c2,27,?,?,
1768599626.1848085,SENT,4711d26f-9b10-42c5-9f6b-fb34670d49f0,3423cbba-c7b6-43c5-8562-d03baa81f848,c3,c4,2788,?,p3,
1768599626.1849399,CREATED,f16014aa-897c-40dc-86be-cd5ec5506775,6273b52f-9742-44f9-9410-8defc10bc984,c3,c4,27,?,?,
1768599626.240433,SENT,53dd27b5-7003-4134-b5ef-beb296f51837,248ea8fb-179d-40c4-b8ab-469ed109dce3,c3,c5,2812,?,p3,
1768599626.2405686,CREATED,1af61de9-8b26-46e3-a9c6-79611f0ac0aa,2b507e04-1a75-4a43-8352-f3b58b46711e,c3,c5,25,?,?,
1768599626.2717361,SENT,c54eb666-fcf4-493e-b8e9-25c325d54d63,e1bfa38a-b266-4d80-bb95-576c57c1f1ad,c3,DROP,2016,?,p3,
1768599626.271869,CREATED,106b2b7e-0917-41c2-9120-9f244fe02123,edca9394-20c9-4632-b808-58fdf02fc4fa,c3,DROP,27,?,?,
1768599626.4080236,SENT,4ce7bfeb-dddf-4bfa-a53f-cf4083c7d311,2e440381-46f8-4125-8f71-784a4ab1dde3,c3,c4,2786,?,p3,
1768599626.4081903,CREATED,81a08226-20fa-4cd8-923d-a86ccba476cf,45b91d31-c6eb-4ea5-b17c-b29b7376f9d0,c3,c4,27,?,?,
1768599626.4963963,SENT,e829cea2-437c-4f6d-ad00-f14df7f5cb48,09a29db8-9f0b-4f97-9df8-57bf348ebcf9,c3,c5,2792,?,p3,
1768599626.4965255,CREATED,ddcdefd3-05d2-4f30-a8e7-175541ef3dd9,49846c52-c47f-465e-9587-7d2a50dbc222,c3,c5,27,?,?,
1768599626.599364,SENT,2a0365be-7475-4d15-9f75-3d46c6268979,2459bc2e-60e6-4084-8eac-884ef5e3be55,c3,c5,2795,?,p3,
1768599626.5994925,CREATED,a4a3a652-f7e4-4d8a-9883-fe07a48b9854,18e43806-3199-4712-8dd6-f1ee5a3bb0a8,c3,c5,27,?,?,
1768599626.7353177,SENT,1dc6de1d-0771-4560-992d-e40bc99e4d83,d1546f4d-beb7-4854-b340-e3d6d754f794,c3,c2,2811,?,p3,
1768599626.7354553,CREATED,9dbe115d-1ec9-45b4-844d-a8be86307071,048c7fd1-7435-458a-bb4f-cff7493ea3ae,c3,c2,26,?,?,
1768599626.9789107,RECEIVED,3ca07524-9d55-4dbc-8776-31b14d807f9a,39cc161d-6839-4a59-b622-7540978472a9,c1,c3,26,p3,?,
1768599626.988633,SENT,761fe867-7d87-4ce3-9530-6c88d9d5cfa5,a04bac2f-2e9d-4712-9ce2-679adb3b0ffe,c3,c1,3044,?,p3,
1768599626.9887507,CREATED,3f85c6f5-16c6-4aee-8ddd-300194474a07,d8f7e281-a84d-4e0a-886e-d30d98cc1bd2,c3,c1,3,?,?,type=ACK;ack_id=3ca07524-9d55-4dbc-8776-31b14d807f9a
1768599627.0273287,RECEIVED,2ba73035-8c3a-4585-9ba6-54eb2edf2ec2,baf9ea78-20ab-4830-b83c-c1ad300ee35b,c1,c3,25,p3,?,
1768599627.0347962,SENT,2ee9e2e8-ec96-45c5-9af9-e1a0eb1efb48,29d00d4f-fa8b-4a90-ae74-d0304fc90f68,c3,c1,3011,?,p3,
1768599627.0349245,CREATED,0bb81d51-b21f-4d29-af24-fd3ad7f093ec,b6de17cc-4faf-4e86-985a-686ad8a8f2e1,c3,c1,3,?,?,type=ACK;ack_id=2ba73035-8c3a-4585-9ba6-54eb2edf2ec2
1768599627.0455034,RECEIVED,894ecd06-4af3-440e-8a6b-b26db2d1e689,b9295039-645c-442b-956f-925a6ab9c2ce,c2,c3,26,p3,?,
1768599627.0531905,SENT,f9e7afa7-1458-4b02-b04e-9b49e7dba2c0,05847a8c-39db-427a-bd44-76aa018d8146,c3,c2,3044,?,p3,
1768599627.0533476,CREATED,f4a47f6d-3053-44e3-9f5d-53b4efaaa5a3,fb106422-f11e-4eb3-bbd1-632f0a545098,c3,c2,3,?,?,type=ACK;ack_id=894ecd06-4af3-440e-8a6b-b26db2d1e689
1768599627.0993183,SENT,23c3a451-81da-489d-9a29-ea5550868586,dfd6cb9a-f254-474a-afa4-a8393cc3fb10,c3,c5,2834,?,p3,
1768599627.099447,CREATED,3813982e-cfe6-4b59-aa3c-a24f4e422a38,0e78d73c-b431-473d-940f-67119903076c,c3,c5,27,?,?,
1768599627.1973896,SENT,802ef8d5-47b2-4f22-9ed4-7965d49cb18f,33288cac-e15c-48cb-8349-f69ae188400e,c3,c2,2811,?,p3,
1768599627.1975255,CREATED,78e00d58-e0f3-476c-9dec-5b7ef8bce33b,d64bd9d3-8446-4693-a3e2-82528cd8c024,c3,c2,27,?,?,
1768599627.2318757,SENT,4f1c1b06-6e0d-4d01-b435-a82b99f3a9b1,1cb0b493-7a5d-444a-919a-7c92a6ecb745,c3,c5,2800,?,p3,
1768599627.2319963,CREATED,cd84b0c9-39ef-4d87-b1a9-d7637a8e5607,a21e231f-c8aa-403a-883a-77a517d0cf8b,c3,c5,26,?,?,
1768599627.2438202,RECEIVED,941ed55b-ae02-48aa-8624-354e2aeaefbd,4d37122b-c5d7-4bc3-88be-c23c44494998,c5,c3,27,p3,?,
1768599627.246829,SENT,06b18013-5e70-4ed3-b5ae-6c15ad4774ee,3b4959b6-1ddf-4ea5-b968-be728c73033d,c3,c5,3016,?,p3,
1768599627.2469368,CREATED,21751af7-7cea-433a-95e0-5a3cb0d30a3d,dc2f6da1-c048-4246-a39d-e046904aac34,c3,c5,3,?,?,type=ACK;ack_id=941ed55b-ae02-48aa-8624-354e2aeaefbd
1768599627.264815,RECEIVED,f2e9da71-4c9b-4c9a-bf79-16d348a0985c,d8cef5ab-56b8-4a89-9b4a-ef780ed4b712,c5,c3,27,p3,?,
1768599627.2688205,SENT,0354b185-ff14-4001-bfd0-60631e174693,549891e9-4cfd-4208-93af-fcfb62ff3603,c3,c5,3029,?,p3,
1768599627.2689214,CREATED,d8e56a34-50a5-4719-b796-a5bb80271822,16ff9ace-2638-40aa-a858-788d1b936605,c3,c5,3,?,?,type=ACK;ack_id=f2e9da71-4c9b-4c9a-bf79-16d348a0985c
1768599627.3775403,SENT,1ab00e26-4bf2-4a51-a995-22a85e1f458e,43a781c2-17ee-490e-9a41-c9b84007dfd5,c3,c5,2795,?,p3,
1768599627.3776276,CREATED,66f15e9c-3ab8-41f9-b9c8-9b5e24651630,9f4706ec-1510-4ede-8459-f04851944900,c3,c5,27,?,?,
