message_id,timestamp,src,dst
20530c14-65f9-4eaa-b334-fbd6d0a1f157,1769739898.7060964,c2,DROP
abb21eac-8e4b-41e3-b1b1-4d5807c682e5,1769739899.0678034,c5,DROP
dcfdd849-9a01-42d0-956b-18d6b2ae6ee3,1769739899.3469028,c5,DROP
ad998ca6-b8c2-4a68-862a-fc7cac3287c6,1769739899.3848364,c5,DROP
9c3ddc9e-0175-4aa7-b8af-3a4b76cefe60,1769739899.4065547,c2,c4
1088fe5c-ef77-4eb8-8c2a-154517e22a2e,1769739899.4253795,c5,DROP
4b79aec0-30ca-4795-b8d0-8702e8126bfd,1769739899.4269161,c4,c3
b19f47d7-7097-4e2b-8dd7-6974f0ea403e,1769739899.728764,c2,c4
99b5b1a1-c804-4bbb-81ff-ebd33bf3c4a1,1769739899.817231,c3,c4
0951403b-21b6-4b95-a568-b0b61d09804b,1769739899.8411434,c1,c2
afe49da1-935d-4539-af9a-33a00959b136,1769739899.882328,c3,c4
0ae4fa02-a4d8-47a2-89ff-cee2ccf2cc83,1769739899.933923,c2,c4
ac32f5cf-e57f-4711-95e3-ba39c8247c24,1769739899.9359748,c3,c4
10e9ef10-495a-4fd0-bd29-9b06bed24806,1769739900.0457294,c1,c2
2642ba6b-8886-405a-b064-6ed04505b463,1769739900.0622106,c4,c3
4036926c-6a87-4129-8032-31f12b6655e9,1769739900.0953214,c4,c3
814081f7-d876-46f6-888f-00cfc940e401,1769739900.1307576,c5,DROP
3656b727-ed69-4931-83e9-8ededebcb81a,1769739900.2844017,c3,c4
199bd3df-f7e1-4c6d-bab6-63e8d8d4c228,1769739900.284769,c4,c3
51169185-b209-4f0a-a3a7-c71d363178c1,1769739900.2900102,c2,c4
8180cfda-3c09-46d0-8536-00ea48967318,1769739900.3608148,c2,DROP
2fd91852-c949-4b35-a503-02c81e4e0898,1769739900.364254,c2,c4
126b18b6-2a50-4e48-8c42-cdc002d2cc38,1769739900.4689193,c5,c2
d024b405-0fe7-43e8-a145-98b72f4ab3d6,1769739900.5313406,c1,c2
55eaa0d0-9167-4e6a-9697-7def1e08552c,1769739900.570005,c3,None
b5dea8c4-4fa6-4ade-a9c3-fd4a78d5207a,1769739900.5717874,c4,None
a06bd7f4-06e9-4e07-b96a-a5f53d13a56f,1769739900.6003819,c2,c4
431e65f6-8e29-4375-8fb7-230245a87bc3,1769739900.6057515,c5,c2
e52a7f41-a1a1-4799-9dc4-7902a40457c2,1769739900.704454,c5,c2
04a9f39a-e76b-4512-b0c8-c701704e1e81,1769739900.7348638,c4,None
1832e692-bc23-4578-86d7-2c1b22e0d30e,1769739900.743189,c4,DROP
dec61a21-2619-483b-9dd3-e8bb23360e92,1769739900.7894692,c2,c4
7e26e4c9-cafe-4511-90d4-f5ec710844b1,1769739900.7985036,c1,c2
778e2d58-4ff1-4a64-a4a7-c20324f506bf,1769739900.905091,c2,DROP
bf35dd76-a4f8-4c01-b1cd-73bc33671e3b,1769739900.9292622,c4,None
3907affa-e741-49d8-8e4a-1a7c9f80d6a7,1769739900.9568846,c1,c2
80b21715-ab09-44fb-b1a7-b1b096985789,1769739900.9694579,c4,c3
e4f99920-fc6a-40c7-a4f0-23512aca6411,1769739901.0089538,c4,c3
1bdf3cb5-7129-44f4-bef5-07453ebd10af,1769739901.0199854,c4,DROP
6003ed25-f316-4c90-87cf-14057afbb4a2,1769739901.0401006,c2,c4
1d11ca1e-0b86-43e7-994a-be0b3de900bc,1769739901.106832,c2,c4
a914e13d-f793-4712-8bcb-5462d89b2e34,1769739901.1779563,c3,c4
fac5ee69-0e86-42ac-b5f5-d7db4885de60,1769739901.1867044,c2,None
9759411a-ef8b-45ab-af68-ac08eaefc5d1,1769739901.2809305,c3,None
3d09c60a-b0a4-42f5-924e-e2e53f17e2b4,1769739901.2879162,c4,c3
13a02329-3113-4b02-bada-c4f419b2766d,1769739901.3216352,c5,c2
e8a0c848-2e2f-4c29-98e9-1e2e58147b29,1769739901.4243402,c2,c4
b8622fd0-7436-4213-a0b0-58329e1fe823,1769739901.4492562,c5,c2
594ac275-856c-493e-b756-d6bd9875650e,1769739901.477268,c2,c4
c8ce5442-8429-45dd-b271-ba3d2f7d5250,1769739901.4941585,c5,DROP
432a202b-8c77-427a-ad90-636806dd4adf,1769739901.645262,c4,c3
04fa1f1c-3d7f-4d91-8879-1d90492915d2,1769739901.6576152,c1,DROP
cec85a8f-a637-4e47-af71-cb01c3a39c9f,1769739901.6743243,c4,c3
68c6ea2f-f776-4d6e-92e4-e0350dbb41a8,1769739901.687008,c3,c4
d609b6f4-2159-4d9e-bc6a-8f3939af6979,1769739901.7098658,c1,c2
b846afba-854e-4f92-a030-1e08db588194,1769739901.719127,c4,DROP
3fb5959c-9a46-4227-b843-50050b11ec59,1769739901.7845094,c4,None
2a0098b9-e426-4d7f-9237-0c40fb2a584e,1769739901.8281043,c2,DROP
7c5d2cf6-3440-4aef-a90c-e8bf6b4f366b,1769739901.8671684,c4,c3
29ca52e0-f6e4-4411-ac85-aacefeb08002,1769739901.9363358,c1,DROP
67845a7c-eccf-4c5e-a756-eb37d7923752,1769739901.9870698,c2,None
524f0204-0437-4ac4-95a4-306587523965,1769739901.9909742,c2,c4
95b368ed-e292-464a-b2c1-ddcaebc55f02,1769739902.071034,c3,c4
1cf13a57-c427-4877-9401-5d499960af7d,1769739902.0804634,c5,DROP
78148915-d693-4e01-937c-ac5e9b1c601d,1769739902.1072688,c5,c2
28a7f851-96d3-47de-95d9-021ccb615334,1769739902.120951,c1,c2
c8aec53a-9481-425e-80f2-7839c521c27f,1769739902.137552,c4,None
9a2d2bd0-ec1c-474a-89d7-83a009dcccdc,1769739902.1410306,c4,c3
8808d53e-6391-4ebb-a01c-aeef06306fc1,1769739902.1559575,c3,None
59f31ad0-33de-451f-b0b2-839789b5162e,1769739902.1955733,c5,c2
536e08fa-44df-4867-a7a4-c8eafa2679a7,1769739902.2044482,c4,c3
d43748e6-fe23-4d30-9c03-5af826b53c61,1769739902.2286313,c4,None
8a97611a-8e91-41b6-ac7d-1ba33f0a4bcc,1769739902.265244,c3,c4
28f5e72f-90ca-4a4d-a9f7-358b3aec7691,1769739902.270789,c4,None
4a11295d-1f85-4722-a53f-819eb4c2cabc,1769739902.3346956,c2,c4
031f6721-801f-4ea5-8ae4-86ad9fb008f8,1769739902.349762,c5,c2
430fde31-fa0a-4b97-8957-955e926f1b6f,1769739902.3937888,c5,c2
c68d6573-b8d4-4137-894c-501f97f682c3,1769739902.3940845,c3,None
11bc7fc6-9189-4c77-87b0-0fac11bb0af7,1769739902.403701,c4,None
b8712122-311e-4811-a68e-181efe1b6d60,1769739902.4603083,c2,None
3f226e82-4d4e-43bd-8747-59b8497ed1c8,1769739902.4650745,c4,None
6622c618-1096-4a58-995b-b06e0a09ef47,1769739902.4727247,c4,None
7706a3f3-f75b-4808-bb24-4b3b7b07a37f,1769739902.4842753,c4,None
0a642cc4-8990-43f4-8feb-15c7ebee3952,1769739902.7633197,c3,c4
9961777a-62b5-466f-9e5d-b1874f48317d,1769739902.809512,c4,DROP
c6c68652-fe62-4d7b-90b0-fb16ae6cfad5,1769739902.8651576,c3,c4
de60f461-2bed-4622-88b4-aaf455dbda1c,1769739902.9530058,c2,None
a6b7b6a0-356a-48dc-9a3c-a2068af63ffe,1769739902.9541588,c4,c3
eea65598-7f83-4f0e-bf36-02ab4c1d8207,1769739903.0347562,c4,None
48ab60c1-c636-4901-b250-350b20e12cd8,1769739903.0433688,c1,c2
d23fe81b-00ec-49f2-a00a-672b25e408dd,1769739903.0673454,c3,None
6e8fdda6-614b-4b57-8d92-1712dd84146f,1769739903.0897186,c3,c4
784d4370-adbe-47a7-a432-7c1127abe31f,1769739903.1466641,c1,DROP
aca486c0-8570-40b1-a579-95e47f49d5f0,1769739903.161442,c4,DROP
22d084b1-2f89-4d19-98a5-716394e0c277,1769739903.2096114,c2,None
a19097b0-7ee4-4647-863b-95bcd17de5f0,1769739903.224251,c2,None
a8f4cc85-484b-4deb-b378-b9f3aed3999b,1769739903.2559383,c1,c2
5353175e-f75f-403c-aaf4-d235843a1fe4,1769739903.275124,c3,None
452f3dc9-09a9-48e9-a6cb-71dca7bce026,1769739903.2974508,c3,c4
23256c92-d098-4bf2-b71b-716191cc2b25,1769739903.3491747,c4,None
09ced904-5931-416b-81fa-54aa1ddecc39,1769739903.371312,c2,c4
3a7fabc8-673b-4d3b-bd5f-300e593013da,1769739903.5024374,c3,c4
3bcd377f-5733-4f43-961a-8cc221832d3e,1769739903.5097516,c5,c2
08c4e179-1272-425d-890b-55d00cb7e1fa,1769739903.6300104,c3,c4
bad99524-5dd0-4e7d-977e-7403400f817d,1769739903.6407661,c5,c2
65a36e8c-b850-463c-9c03-57863c918bac,1769739903.688361,c5,c2
022d094f-2aa3-4a9e-9c29-0e5bb9e72a14,1769739903.6931503,c1,c2
ad62ab47-38fd-4a3d-8d5a-7d0d6b74273a,1769739903.7009165,c2,None
fd495124-c98b-4f69-bbe2-a50e96bbacf8,1769739903.7064672,c5,c2
040458e7-c33f-4581-965e-4dba7adc8daa,1769739903.7231731,c3,None
bf11c972-809a-4e16-a9d6-1e709c8f21ab,1769739903.8089054,c4,None
e417d2a4-7002-437e-a795-8a3170a761a1,1769739903.8127873,c5,c2
88df3c28-bb97-4cc8-8baf-eaa713f51a69,1769739903.8217561,c2,c4
e8a0e3ce-499b-46f3-b7f2-b2a62d966f7d,1769739903.8268554,c3,DROP
32a03010-8b5e-4a2f-be3b-bdcfddc6c487,1769739903.9145477,c4,None
f66eb129-7a8e-403a-8e78-76859b9b712e,1769739903.9326525,c1,DROP
ef41a6fc-a2f8-4ac0-87f9-56327d0002fe,1769739903.9586635,c2,None
fa26eacd-58a8-4263-b976-286927440d23,1769739903.9924455,c4,None
619f758f-9981-4179-9125-2b1d2fe6a908,1769739903.9960172,c2,None
2f65305c-52b7-47eb-b9a8-4ed3b4ff284c,1769739904.0231357,c1,DROP
cb808fe2-73b4-4c09-b7ca-9ba7584d5e36,1769739904.0369403,c3,None
c0a8ad25-ff79-4192-afea-2968413ba3ac,1769739904.040396,c2,c4
30c69d60-e961-4ff1-9303-63c1cf9193f5,1769739904.0454118,c3,c4
3301e686-0a84-433d-8991-fb77cc8fa634,1769739904.0899405,c3,DROP
2bc749c8-0e23-4fa4-bed2-b54dc46b1d25,1769739904.1019971,c5,c2
d4335c16-52ef-4b3f-bcb1-dcd9680b67b6,1769739904.227118,c2,c4
9f656a39-72e7-4086-ae30-9d8a4129d93d,1769739904.2397442,c3,DROP
55062761-d2e6-48ec-8317-db5a6edc4b0c,1769739904.252239,c3,None
65c7cf39-19ed-43e9-a185-c11b9910b791,1769739904.325237,c1,c2
bebb2190-38ca-4882-b85b-e626538d42a6,1769739904.3542497,c3,c4
e990eaf7-34d0-4deb-bc42-444903a61327,1769739904.4265046,c3,c4
62ecf9f7-7193-463b-a208-7e20f14a5ea3,1769739904.5036001,c5,c2
e7b50416-e73f-4302-9cc3-9e654c00008f,1769739904.5406158,c2,None
4feadf6f-e3e9-4dad-a4b1-6a7256ea0cbd,1769739904.5456347,c2,None
a99088e4-f012-4acb-8059-0c206673142b,1769739904.560524,c3,c4
c107ad73-1224-421c-9af4-3829a1d2d5cc,1769739904.5752149,c2,None
600b0000-6687-4a50-9eb3-aae69d63cced,1769739904.605764,c3,None
e9e3ee34-f39e-4691-ab09-f3ba05dafe09,1769739904.6807714,c3,None
34fc6cd6-e201-422d-9c97-4738fcd8f6f3,1769739904.6925578,c4,c3
007a2d3d-3add-46d4-891d-bb5a4226f99c,1769739904.698259,c4,None
800e5fdf-bb1f-4cb1-9a47-d957ccfbab42,1769739904.7484972,c1,c2
1c65326f-b8b6-4075-96e1-5680711cae46,1769739904.7828224,c1,c2
2eb0982e-25f0-48cd-9405-e71ac4a91287,1769739904.820124,c1,DROP
0762ee06-4746-4b0f-aa1f-64e9554cbf77,1769739904.8527696,c3,None
02806d2c-491a-4b7e-bb49-67a63bedf594,1769739904.8536103,c2,None
9d0bbcc0-36b0-47ac-8360-b98d041dcdc5,1769739904.8780897,c4,c3
65b9ac84-94a6-4304-b3b3-a06dea87f437,1769739904.9093506,c2,None
d1e58939-be4a-4f58-95c3-f3ae696cb91d,1769739905.0049345,c4,c3
c5608452-2af5-44db-9153-007082a98553,1769739905.0069652,c3,c4
fec939bd-4dfd-4b14-b112-31721b1bc98c,1769739905.025724,c4,c3
5b3d12d2-3125-4f06-8815-cf6b0e26e6bf,1769739905.0432968,c1,c2
7d5cb480-342d-4935-ba51-23720c94fed6,1769739905.0555453,c2,None
f7ff8a86-436f-41d2-81af-5069ed5fdcb3,1769739905.0755856,c4,None
a9ef4ed0-a496-4a79-ba75-7c7709ffe613,1769739905.0890331,c1,c2
7810bad6-f454-424b-909e-21b20b589122,1769739905.1365786,c4,c3
55ee9612-7216-4830-8954-e3ece1da8317,1769739905.1491532,c4,c3
c31415b6-1ab9-4bca-8c69-1307b2f81f41,1769739905.156903,c2,c4
bacdffe6-58ed-48b6-9fe7-1fb31695bb72,1769739905.1987295,c3,None
c1219841-8f85-474d-9278-14cd64642cc8,1769739905.274477,c2,None
cfb00b35-d1a9-451e-9fe8-5123cf923d95,1769739905.2781422,c2,None
61f325e9-c382-4f5f-9fc7-7fba1d92b94c,1769739905.3839133,c4,None
2724f380-3f86-46d8-bd30-d98a39eee3dd,1769739905.397322,c4,None
bf6679be-b334-4eb9-8502-d377008975bd,1769739905.4324398,c4,None
1f606aa8-50d9-41a1-a9a0-66f2d62fb8eb,1769739905.4581044,c4,None
d1803fd5-53e6-4786-932e-5d27524afbb1,1769739905.461114,c4,c3
7332ff01-c1b4-46d1-bcb6-2b8db228f22f,1769739905.4804363,c2,None
6f9a2766-2b1d-4f32-a331-cbc9dd4c166e,1769739905.4864767,c5,c2
