timestamp,event_type,packet_id,src,dst,size,flags
1767448919.870983,RECEIVED,befea0a3-d6a5-4e7e-a347-2bd34d2be81a,?,?,2463,
1767448919.8762074,RECEIVED,144c12e7-145d-47ed-935c-621f37612d70,?,?,2448,
1767448919.930674,RECEIVED,682681d8-35aa-4b56-8527-8419a59a6a5e,?,?,2468,
1767448919.9358323,RECEIVED,eed66278-3ff8-4815-82c1-d2390e1f5854,?,?,2468,
1767448920.0142553,RECEIVED,1645ff9a-9f39-437e-90fe-f1ff1aecaaaa,?,?,2472,
1767448920.0182278,RECEIVED,76918421-9bf2-421b-848f-a97e12958c43,?,?,2447,
1767448920.1127186,RECEIVED,b83f2ff1-e703-40dd-89ad-8a607a5cad9d,?,?,2476,
1767448920.1192508,RECEIVED,aa792536-ae64-48af-8a8e-6e1abd95c251,?,?,2462,
1767448920.1228507,RECEIVED,86c00da7-7021-4f46-8271-f017c1103e50,?,?,2471,
1767448920.155715,SENT,682681d8-35aa-4b56-8527-8419a59a6a5e,?,?,1779,
1767448920.1827836,SENT,b83f2ff1-e703-40dd-89ad-8a607a5cad9d,?,?,1783,
1767448920.2248323,SENT,144c12e7-145d-47ed-935c-621f37612d70,?,?,1762,
1767448920.245001,RECEIVED,4b2aaf75-ffc0-40fe-9e07-3762b8c90637,?,?,2467,
1767448920.2658176,RECEIVED,0bdeaee8-b8cc-4c34-a61a-70a4d9e2628c,?,?,2468,
1767448920.2707336,RECEIVED,27ce9490-2241-4284-a35f-0f1b3c5641da,?,?,2480,
1767448920.3307073,SENT,eed66278-3ff8-4815-82c1-d2390e1f5854,?,?,1778,
1767448920.3432028,SENT,27ce9490-2241-4284-a35f-0f1b3c5641da,?,?,1788,
1767448920.3467681,RECEIVED,4775838b-e755-43bb-8481-72f5c4f4fd41,?,?,1759,
1767448920.373742,RECEIVED,56779a6f-fe88-4753-90c1-9d8889ff6723,?,?,2467,
1767448920.3765352,RECEIVED,71ba3b40-24dd-4941-9c70-38e461ea6e1f,?,?,2464,
