timestamp,event_type,packet_id,message_id,src,dst,size,prev_hop,next_hop,flags
1769709016.2967675,RECEIVED,df50254a-1446-4c03-8e3c-cc82ce8ae39d,0d1cc94b-ea8a-44f3-9ec6-beeebe828e6f,c3,c4,3363,c3,?,
1769709016.4757228,RECEIVED,e687be26-5682-417d-80be-bbb765a7e51f,14ba839d-4924-47e0-9f67-eca6f8a87da6,c3,c4,3388,c3,?,
1769709016.626402,SENT,e687be26-5682-417d-80be-bbb765a7e51f,14ba839d-4924-47e0-9f67-eca6f8a87da6,c3,c4,2468,?,e6,
1769709016.6265285,FORWARDED,e687be26-5682-417d-80be-bbb765a7e51f,14ba839d-4924-47e0-9f67-eca6f8a87da6,c3,c4,2468,?,e6,
1769709016.8125787,RECEIVED,811288d7-c969-4f76-8007-8194cc906269,593105ef-d467-4f1f-b910-93ecbef0c653,c3,c4,3356,c3,?,
1769709016.8803952,RECEIVED,4234dbf5-6283-45d9-a98b-57c06a5670ca,558ed02e-669a-4981-ab6a-4c856fd0cfb4,c3,DROP,2020,c3,?,
1769709016.920343,RECEIVED,6d67d2fe-975f-47fd-9747-66d9adcec784,0bb11b6b-9818-4461-ad84-b737aa79c9fc,c3,DROP,2024,c3,?,
1769709016.9352279,RECEIVED,8e1b593f-ee38-4dab-9064-35933685af96,3f900dbd-e3fb-43e4-8de1-0da1891b6675,c3,DROP,2039,c3,?,
1769709016.9552035,RECEIVED,b32b02cc-ee03-4765-b621-ca3e23733b2b,b87755d5-62fe-4210-ad27-2f4cea2ab71d,c3,DROP,2039,c3,?,
1769709016.9861176,RECEIVED,827db42f-c599-4a5d-b1a0-081813afce29,e4079c7d-151f-4a74-9741-bc1f7bd16e23,c3,DROP,2044,c3,?,
1769709017.0362673,RECEIVED,0533c6c7-81f5-432a-b7b9-bf1626d6a96a,55bfc8bf-4bdc-4b81-a145-b9e1d825006c,c3,DROP,2040,c3,?,
1769709017.040906,SENT,811288d7-c969-4f76-8007-8194cc906269,593105ef-d467-4f1f-b910-93ecbef0c653,c3,c4,2444,?,e7,
1769709017.0410156,FORWARDED,811288d7-c969-4f76-8007-8194cc906269,593105ef-d467-4f1f-b910-93ecbef0c653,c3,c4,2444,?,e7,
1769709017.0608516,SENT,6d67d2fe-975f-47fd-9747-66d9adcec784,0bb11b6b-9818-4461-ad84-b737aa79c9fc,c3,DROP,1445,?,e3,
1769709017.060971,FORWARDED,6d67d2fe-975f-47fd-9747-66d9adcec784,0bb11b6b-9818-4461-ad84-b737aa79c9fc,c3,DROP,1445,?,e3,
1769709017.0654447,RECEIVED,5410eea7-6224-40a4-8540-588fae1884b4,7a93e1ff-a37d-426a-8856-d1ce3a2050fb,c3,DROP,2031,c3,?,
1769709017.0792315,RECEIVED,068b9c7a-feee-4228-809a-6d2a46839a70,4e4915dc-dccc-4122-860c-5138342a6996,c3,DROP,2014,c3,?,
1769709017.1222415,RECEIVED,0f8e34d9-98e2-4b48-af24-19be5a93c727,cc0d971e-7c40-4f83-a86e-76ffa54c2bbc,c3,DROP,2016,c3,?,
1769709017.1698818,SENT,0533c6c7-81f5-432a-b7b9-bf1626d6a96a,55bfc8bf-4bdc-4b81-a145-b9e1d825006c,c3,DROP,1456,?,e2,
