timestamp,event_type,packet_id,message_id,src,dst,size,prev_hop,next_hop,flags
1768902998.438821,SENT,70a73671-8c6a-4d45-a21c-6f247a767bdd,e6945644-3c5d-49e7-a394-377dcc2a7b3b,c2,c3,2795,?,p2,
1768902998.438964,CREATED,023bf094-25fd-49b1-9533-6586560a347a,e5dc9076-599b-4d66-8c11-a9ef4de65437,c2,c3,27,?,?,
1768902998.4428885,SENT,e8e4e36f-28a4-49f7-b018-e4c7a2295b4f,b972012b-7709-4f1c-b01c-b0fd50397c6b,c2,c3,2811,?,p2,
1768902998.4432778,CREATED,db89aba2-f604-4a5a-85ff-b90bcad0cad4,e5dc9076-599b-4d66-8c11-a9ef4de65437,c2,c3,27,?,?,
1768902998.7231739,SENT,c517ecee-98ae-4319-81a6-f2d0b4f4dd5b,4f94fc27-6dab-435e-8f7a-9f552e856de4,c2,c3,2819,?,p2,
1768902998.7233274,CREATED,f13d8788-01ad-4712-b16f-10afd759d351,90eceb52-47bf-4f28-b2e3-4144bd5d1570,c2,c3,27,?,?,
1768902998.7275505,SENT,89c35bf2-fdcc-44e1-ba55-8a44379713f2,b0500215-b0bc-4806-b47a-1ef01eff3f79,c2,c3,2808,?,p2,
1768902998.7276845,CREATED,634ba257-96be-4795-8f3f-cffed62fa81d,90eceb52-47bf-4f28-b2e3-4144bd5d1570,c2,c3,27,?,?,
1768902999.3568804,SENT,fd28bbe7-07ce-4770-b5c1-601afa1fa41c,0f4a49de-ef31-4cc8-9136-74a9488045a5,c2,c3,2806,?,p2,
1768902999.3570125,CREATED,fd27daba-32a2-47ca-aca3-1179cd5f164f,c3ec1671-1841-4767-8343-d4c1da1074b7,c2,c3,27,?,?,
1768902999.3637352,SENT,51b2d707-08c1-493c-bb53-9cdd1bc87d8b,d7b77d95-48af-49f9-a13d-90b1160c3d6b,c2,c3,2815,?,p2,
1768902999.3638794,CREATED,5f22008f-fac5-4658-908c-9b74c959fb93,c3ec1671-1841-4767-8343-d4c1da1074b7,c2,c3,27,?,?,
1768902999.5837193,SENT,5586c41f-3c40-441d-b7c8-7c1408e6d240,348e8421-a137-48f4-b449-c52ab909ebac,c2,c3,2803,?,p2,
1768902999.583855,CREATED,d5bc9340-c744-4e25-a3f2-f92af0187c12,03691d5d-0bb2-4446-bc94-8f2464c18912,c2,c3,26,?,?,
1768902999.5908062,SENT,5eb1bf41-da20-45d9-9b2a-92bf8a8dda64,bee5d0d4-6c6d-4d9e-b4de-40c233b13e59,c2,c3,2791,?,p2,
