timestamp,event_type,packet_id,message_id,src,dst,size,prev_hop,next_hop,flags
1769697229.08569,RECEIVED,1a10f41e-4482-4b42-b7e5-ec9e47257dfa,0f724482-41bc-4387-9e63-c047bae51542,c3,DROP,683,i12,?,
1769697229.7506602,RECEIVED,833c15d6-c8b5-45f4-852d-95640804ef6b,3751513f-b375-4e6b-afd0-85594404c716,c2,DROP,441,x11,?,
1769697230.3219187,RECEIVED,e7b20657-7563-4a79-84f1-1fe5eb4f0a08,ab947837-00cd-4a55-94a4-1488f73a4309,c4,c3,1259,i8,?,
1769697230.6275527,SENT,1a10f41e-4482-4b42-b7e5-ec9e47257dfa,0f724482-41bc-4387-9e63-c047bae51542,c3,DROP,440,?,x9,
1769697230.627651,FORWARDED,1a10f41e-4482-4b42-b7e5-ec9e47257dfa,0f724482-41bc-4387-9e63-c047bae51542,c3,DROP,440,?,x9,
1769697230.6411958,RECEIVED,ed8e2d24-4b72-46ac-929d-11392eb7a108,ef7e7453-465d-451d-ac19-54468cdb7493,c5,DROP,684,i3,?,
1769697230.6945152,RECEIVED,14b90acf-fa90-4b39-9d84-3a19605c50ba,f2cd1852-ae76-4850-81e7-79936861fe6e,c2,DROP,446,x12,?,
1769697230.7514625,RECEIVED,b1c7aa3c-6227-479d-9aa7-eda2c3cd52f0,810ff2ce-0ed2-4c65-8c6c-3adb97469e28,c2,c1,1255,i7,?,
1769697230.7995086,RECEIVED,e3e6d2f9-a9ba-432c-bed0-f8c253b8a979,5418c973-577b-438f-805a-643b2e525bfe,c5,c1,1260,i6,?,
1769697230.83894,RECEIVED,8d430c6e-9de5-42d9-8598-aac64a7ec27a,fe711529-4410-4b21-afa6-718a84be4b67,c4,c3,1260,i10,?,
1769697230.8522685,RECEIVED,253394c8-2eeb-48e4-b8fe-658512bb3b4c,ccbb607e-ce17-41a2-abf6-df2bcac89315,c1,DROP,442,x3,?,
1769697230.9578156,SENT,8d430c6e-9de5-42d9-8598-aac64a7ec27a,fe711529-4410-4b21-afa6-718a84be4b67,c4,c3,871,?,p3,
1769697230.957871,FORWARDED,8d430c6e-9de5-42d9-8598-aac64a7ec27a,fe711529-4410-4b21-afa6-718a84be4b67,c4,c3,871,?,p3,
1769697230.9801638,SENT,b1c7aa3c-6227-479d-9aa7-eda2c3cd52f0,810ff2ce-0ed2-4c65-8c6c-3adb97469e28,c2,c1,870,?,p1,
1769697230.9802184,FORWARDED,b1c7aa3c-6227-479d-9aa7-eda2c3cd52f0,810ff2ce-0ed2-4c65-8c6c-3adb97469e28,c2,c1,870,?,p1,
1769697231.1234915,RECEIVED,a867ad64-ab23-4312-8a44-bb3b7fb677f3,8cc6403b-cc55-47c7-8639-5f2d4658c4ca,c1,DROP,683,i3,?,
1769697231.1598947,SENT,e7b20657-7563-4a79-84f1-1fe5eb4f0a08,ab947837-00cd-4a55-94a4-1488f73a4309,c4,c3,871,?,p3,
