timestamp,event_type,packet_id,src,dst,size,flags
1767377896.1148527,SENT,e2e51517-e5d1-45bf-add1-411b2241d7c7,?,?,1775,
1767377896.115091,CREATED,c5ea7d28-9695-4fa2-854f-b696271005e3,?,?,27,
1767377899.544906,SENT,e8698fc9-693d-4c06-b98c-ba887974fa52,?,?,1779,
1767377899.5451405,CREATED,7edee0c1-f5a1-4c21-81d1-1fad3e10d353,?,?,27,
1767377900.4393167,SENT,aed16ef4-fa31-4a1d-8994-85df6a2bb111,?,?,1775,
1767377900.439525,CREATED,61f3c54e-e40f-4e9d-b524-5eb554cb94d4,?,?,27,
1767377901.133398,SENT,4e52b0d7-1718-4d61-9e6a-9e193f57709a,?,?,1775,
1767377901.133604,CREATED,c682a0d0-4020-4846-9772-358e3896ece9,?,?,27,
1767377901.303415,SENT,f17c11b0-74fc-4da2-a327-a5566c7c5b17,?,?,1760,
1767377901.3036273,CREATED,3bdf0e10-da9b-4354-9f40-6e4d43317da6,?,?,26,
1767377901.3186378,SENT,33bfbce7-9b11-4c55-a6c4-ae227316f461,?,?,1776,
1767377901.3188372,CREATED,2d8483af-21e8-4d87-ae72-932bfe952585,?,?,27,
1767377903.233278,SENT,f421a201-acd0-4b72-8642-2ee10c3ca89a,?,?,1759,
1767377903.2334754,CREATED,3c1fc51e-a1d6-4042-8b97-8f9c2e360f1f,?,?,27,
1767377903.7206717,SENT,4d449b31-ff41-4e8f-af05-b1f793a5538b,?,?,1778,
1767377903.7208748,CREATED,496798d9-612b-4b27-8b45-9d83347d90ed,?,?,27,
1767377906.789929,SENT,201bce1e-15c9-4563-9636-4103bb8d2080,?,?,1762,
1767377906.7901618,CREATED,7666c474-54e8-41c1-a0be-656bc68d149c,?,?,26,
1767377909.3746629,SENT,71ba7c0e-ebd3-4622-bf63-f33d4131baa4,?,?,1777,
1767377909.374869,CREATED,0cf4d33d-b8ac-461b-beb4-211ea3b8467c,?,?,26,
1767377910.5684917,SENT,4ecacea9-16f0-4e3b-82e8-c5978230dac2,?,?,1776,
1767377910.5686998,CREATED,276f4bf3-9f71-4a42-a5a9-1fd3f946d3ae,?,?,27,
1767377910.6309292,SENT,04c222b6-ba19-46c3-9dee-3d8a33afb284,?,?,1776,
1767377910.6311767,CREATED,0694c0f7-7be0-4db7-ae39-3f8bbb0940e8,?,?,27,
1767377910.9115105,SENT,57bbeee3-1e9d-45fa-bdb9-f0539f0bba09,?,?,1759,
1767377910.9117155,CREATED,80825ce9-fbdf-4995-96ca-8a53673b5430,?,?,26,
1767377913.1641316,SENT,33cc040f-5eb9-46b8-af8f-6f61fdcad621,?,?,1770,
1767377913.1643374,CREATED,02b8c6b5-be41-40da-88c8-62a13dc02d33,?,?,27,
1767377915.4051628,SENT,bc6e88a4-24b5-4e26-8c36-52a235d6cfec,?,?,1760,
1767377915.405367,CREATED,928417f8-4a34-4de8-b0e6-e865ef224a9a,?,?,26,
1767377918.6434958,SENT,f2723d70-15e4-47ff-89b0-e14ca8e03736,?,?,1764,
1767377918.643696,CREATED,c8662bba-2c58-4cb9-a337-fce601d451c8,?,?,27,
1767377919.6230385,SENT,f9ad9015-c845-4a51-aea2-3dcf908c8a80,?,?,1764,
1767377919.6232786,CREATED,3172c711-f349-4dbd-a45c-2f290be5c6e6,?,?,27,
1767377920.6948006,SENT,960ad5e3-e76e-4e27-bf14-0b323cbe8d37,?,?,1763,
1767377920.6950066,CREATED,dbef7a2d-f9f8-4a5e-b75a-14557e708d31,?,?,27,
1767377920.7255895,SENT,ccf36551-ebbb-4d5f-85e2-ce9b5232e6f7,?,?,1763,
1767377920.7257838,CREATED,2b53e9f7-b0f8-4dbc-9c2e-709e0af570f5,?,?,27,
1767377921.0212097,SENT,37bbd5a7-f7a9-4d15-aa4a-4d902ab6d720,?,?,1775,
1767377921.0214136,CREATED,c2f8d730-ca47-4c73-b0fd-de666e4b0651,?,?,27,
1767377922.310532,SENT,683c2416-4269-4848-915c-a147c6a5a497,?,?,1767,
1767377922.310957,CREATED,bad6d008-d56b-4810-a02d-be56793a6e72,?,?,27,
1767377922.534279,SENT,12452b94-2ae7-4583-b3ca-0c6413db2935,?,?,1760,
1767377922.534484,CREATED,916f0dff-b3fc-440c-bd07-da7024c8c168,?,?,26,
1767377923.010731,SENT,cdfafa9e-7ef2-4155-a65a-8ea8a3c9da97,?,?,1763,
1767377923.010914,CREATED,bc844480-26e6-4d22-817a-4809fc1ba93e,?,?,27,
1767377925.9095747,SENT,48c1b9d0-52b2-4943-8e22-d7249b71cf53,?,?,1774,
1767377925.9097865,CREATED,50ef08a6-f8bf-4e19-a68b-1d29c7668b9e,?,?,27,
