timestamp,event_type,packet_id,message_id,src,dst,size,prev_hop,next_hop,flags
1769739283.27713,RECEIVED,08e10a0d-58cc-4a27-a654-831bb7f95b7b,b0b220c7-18e1-4f5f-a11f-7dc8fd3c5067,c3,c4,1251,i9,?,
1769739283.3946376,RECEIVED,0ef76a9d-04af-468c-af25-70725d38fad6,2357c598-9ed4-44e1-8c91-d788827d0819,c4,DROP,688,i10,?,
1769739283.6173396,RECEIVED,5c7af2fc-4f1b-467b-bc44-9bc8f6c1c748,7045aa95-3ff2-42f1-9972-ffde659f54ad,c1,DROP,684,i8,?,
1769739283.7985635,SENT,0ef76a9d-04af-468c-af25-70725d38fad6,2357c598-9ed4-44e1-8c91-d788827d0819,c4,DROP,442,?,i12,
1769739283.79933,FORWARDED,0ef76a9d-04af-468c-af25-70725d38fad6,2357c598-9ed4-44e1-8c91-d788827d0819,c4,DROP,442,?,i12,
1769739283.9053957,SENT,5c7af2fc-4f1b-467b-bc44-9bc8f6c1c748,7045aa95-3ff2-42f1-9972-ffde659f54ad,c1,DROP,441,?,e6,
1769739283.9056242,FORWARDED,5c7af2fc-4f1b-467b-bc44-9bc8f6c1c748,7045aa95-3ff2-42f1-9972-ffde659f54ad,c1,DROP,441,?,e6,
1769739284.4543226,RECEIVED,7bde62aa-9a74-428d-b230-a994a3003839,439b9e34-f11b-4933-b24e-130ca4c23451,c5,c1,1263,i11,?,
1769739284.7001143,RECEIVED,6a73bb5c-77a5-42fa-be3d-bcece13cb007,4c3576fa-d227-4588-9fd3-d7a46f552530,c1,DROP,688,i6,?,
1769739284.8195016,SENT,7bde62aa-9a74-428d-b230-a994a3003839,439b9e34-f11b-4933-b24e-130ca4c23451,c5,c1,876,?,p1,
1769739284.8196354,FORWARDED,7bde62aa-9a74-428d-b230-a994a3003839,439b9e34-f11b-4933-b24e-130ca4c23451,c5,c1,876,?,p1,
1769739285.1864474,SENT,6a73bb5c-77a5-42fa-be3d-bcece13cb007,4c3576fa-d227-4588-9fd3-d7a46f552530,c1,DROP,443,?,i2,
1769739285.186566,FORWARDED,6a73bb5c-77a5-42fa-be3d-bcece13cb007,4c3576fa-d227-4588-9fd3-d7a46f552530,c1,DROP,443,?,i2,
