message_id,timestamp,src,dst
a684b759-77c0-4673-abb1-3c638e9d0b27,1769366153.0522594,c3,DROP
7e742d49-c75f-4c03-9c0b-b9021c716bee,1769366153.091602,c2,DROP
9dda9437-8b4a-4380-843e-8096003dda86,1769366153.2069678,c5,DROP
f3512942-b0e7-4823-b655-b8894b7962d1,1769366153.2697752,c1,DROP
337c02a1-a60f-4df5-a11d-997b977ea135,1769366153.314759,c2,DROP
22d071e8-0259-4383-b339-c211653054cc,1769366153.3321571,c2,DROP
5163e2e2-8f68-4a1d-b54c-6f6535452e0f,1769366153.3764372,c4,DROP
7ace0781-e33b-4c38-8f8c-78263dce581d,1769366153.426796,c5,DROP
d24fd5a3-1b14-4f84-a6b4-c376a641c9c0,1769366153.4276767,c1,c5
14d58102-db3e-434a-b1a9-715c4c0f896a,1769366153.441773,c4,DROP
9bfa17bc-61c8-4370-96aa-1996928111e2,1769366153.523455,c4,DROP
b54de661-fa32-41e0-b626-d4a56f6be78a,1769366153.5337956,c5,c2
436ba064-5530-4488-a432-36e26d10ce7c,1769366153.5503683,c3,DROP
51dea9aa-1856-41dc-81b0-0f64a285f048,1769366153.5821416,c4,DROP
90a22c9b-9155-4f23-95a6-b40a3c7cf7a2,1769366153.6152642,c1,DROP
ffd4b69f-55be-425f-a1b2-8ae824c2c07d,1769366153.6698592,c2,DROP
f6283c28-5c20-4940-bfb1-71290e192e9c,1769366153.6834815,c3,c5
839fee03-2086-426c-8439-f92a3cf02953,1769366153.6883001,c1,DROP
0b73c787-a729-4cce-86b3-a496ba10cd95,1769366153.6992812,c1,c5
582e9009-527e-44ba-88da-024419e0a6c2,1769366153.714026,c3,DROP
b935156c-346c-45a8-a396-b3c391957ebf,1769366153.7196262,c3,DROP
4bc73982-943b-43ce-9867-f38edeee6e38,1769366153.721976,c2,c5
63832ac7-d90f-43d3-b2e5-266341f23f0a,1769366153.7529576,c1,DROP
a8d4ea05-2bb3-460c-b347-45e960b1b810,1769366153.764857,c1,DROP
