timestamp,event_type,packet_id,message_id,src,dst,size,prev_hop,next_hop,flags
1769780358.121728,RECEIVED,24701de7-f620-4452-bb59-b6b405abf11f,43576893-9198-4731-99fa-9c324c5fce0a,c1,DROP,2020,c1,?,
1769780358.1936648,RECEIVED,ffecc1d9-a498-41bd-a83b-a56be47958e6,721f9c06-7fee-49a6-98c5-43396e99f9f2,c1,DROP,2015,c1,?,
1769780358.203355,RECEIVED,398d67a8-1f6c-4cd3-b87f-332f3e86ccae,9fdfcd00-6b63-477c-936f-e187d844c344,c1,DROP,2016,c1,?,
1769780358.2109373,SENT,24701de7-f620-4452-bb59-b6b405abf11f,43576893-9198-4731-99fa-9c324c5fce0a,c1,DROP,1443,?,e5,
1769780358.2110758,FORWARDED,24701de7-f620-4452-bb59-b6b405abf11f,43576893-9198-4731-99fa-9c324c5fce0a,c1,DROP,1443,?,e5,
1769780358.2123249,RECEIVED,2d4d071d-cd11-4853-ab05-582d4f425c1b,70705a01-c959-4e75-9d37-332f11776021,c1,DROP,2035,c1,?,
1769780358.2711217,RECEIVED,7d0ccbc5-a569-468e-9163-0acb30e2f1a4,58c6c8e8-955b-4ff4-b0f2-fe171923e9ab,c4,DROP,2015,c4,?,
1769780358.2871766,RECEIVED,18a435f4-b664-4c01-a40f-a7f6ad77a537,9089654d-fb0c-4170-8724-cc5e92a21f89,c1,DROP,2016,c1,?,
1769780358.2915158,RECEIVED,38a0ffe1-5e74-4c47-9da6-8775d39ca62d,22c5285a-517c-4b30-805f-5ddfe4cea1dd,c4,DROP,2027,c4,?,
1769780358.3248928,RECEIVED,1a1b5d48-1faa-40a3-a449-b3aecde91118,0099c18a-0210-4494-8d9f-89424754dc86,c4,DROP,2020,c4,?,
1769780358.3384566,RECEIVED,ca3f6f32-daf3-405c-9cac-5cdb6738b62d,23371fd8-3011-469f-9c09-3d93872590ea,c4,DROP,2017,c4,?,
1769780358.36394,RECEIVED,320c841e-7a13-49a0-8b55-fabd9f88a189,dba61c83-7903-4111-8cc8-00e2d3e810f1,c1,DROP,2028,c1,?,
1769780358.3693125,RECEIVED,bab44ed9-a329-40d6-89ae-ab96265d4185,54054cd9-4164-4a3d-a43c-141637cdc71e,c1,DROP,2036,c1,?,
1769780358.3704517,SENT,398d67a8-1f6c-4cd3-b87f-332f3e86ccae,9fdfcd00-6b63-477c-936f-e187d844c344,c1,DROP,1439,?,e6,
1769780358.370559,FORWARDED,398d67a8-1f6c-4cd3-b87f-332f3e86ccae,9fdfcd00-6b63-477c-936f-e187d844c344,c1,DROP,1439,?,e6,
1769780358.3795822,SENT,ca3f6f32-daf3-405c-9cac-5cdb6738b62d,23371fd8-3011-469f-9c09-3d93872590ea,c4,DROP,1440,?,e7,
1769780358.3796992,FORWARDED,ca3f6f32-daf3-405c-9cac-5cdb6738b62d,23371fd8-3011-469f-9c09-3d93872590ea,c4,DROP,1440,?,e7,
1769780358.4679077,RECEIVED,f22119b9-0b42-4be9-b1a6-7b343e4d0328,51b4c80f-e404-4a20-8f39-b41db8435ab4,c1,DROP,2015,c1,?,
1769780358.4878864,SENT,1a1b5d48-1faa-40a3-a449-b3aecde91118,0099c18a-0210-4494-8d9f-89424754dc86,c4,DROP,1442,?,e4,
1769780358.4880092,FORWARDED,1a1b5d48-1faa-40a3-a449-b3aecde91118,0099c18a-0210-4494-8d9f-89424754dc86,c4,DROP,1442,?,e4,
1769780358.5144198,SENT,38a0ffe1-5e74-4c47-9da6-8775d39ca62d,22c5285a-517c-4b30-805f-5ddfe4cea1dd,c4,DROP,1448,?,e9,
1769780358.5145385,FORWARDED,38a0ffe1-5e74-4c47-9da6-8775d39ca62d,22c5285a-517c-4b30-805f-5ddfe4cea1dd,c4,DROP,1448,?,e9,
1769780358.5273702,RECEIVED,d557d544-5059-4d1d-b2e9-9a8a3d35da0c,d43d22a5-a6bc-4f07-912d-4dbe78a6bd8c,c4,DROP,2031,c4,?,
1769780358.5560262,RECEIVED,1356bde5-cb4b-40dc-a934-95fb4ae4d741,cbf3e299-ff08-4f70-8f64-d6ac3b145cb9,c1,DROP,2025,c1,?,
1769780358.563772,SENT,7d0ccbc5-a569-468e-9163-0acb30e2f1a4,58c6c8e8-955b-4ff4-b0f2-fe171923e9ab,c4,DROP,1440,?,e4,
1769780358.5638902,FORWARDED,7d0ccbc5-a569-468e-9163-0acb30e2f1a4,58c6c8e8-955b-4ff4-b0f2-fe171923e9ab,c4,DROP,1440,?,e4,
1769780358.5667715,RECEIVED,66bb7b11-9f73-475a-95e6-47bcf98f30e6,21fd65c1-aeb2-4ad2-865f-f7b8e736572b,c4,DROP,2015,c4,?,
