timestamp,event_type,packet_id,src,dst,size,flags
1765459078.7342312,RECEIVED,a7388e3e-3da5-4942-ad35-d680a271e77d,?,?,3001,
1765459080.7432075,SENT,a7388e3e-3da5-4942-ad35-d680a271e77d,?,?,1037,
1765459082.7719064,RECEIVED,a83cb26a-a63f-46e6-93cc-6cb42c41431e,?,?,2941,
1765459082.7755144,RECEIVED,06344527-b2d8-4c48-a4cc-ad79b21e2b47,?,?,3001,
1765459082.822072,RECEIVED,69e7388a-4110-41e5-ab09-6cb7b91b6b55,?,?,2941,
1765459082.8282602,RECEIVED,7760e92f-59fa-4b82-9ecd-142f56d9ba6d,?,?,3001,
1765459082.8299298,RECEIVED,6bc446fd-7e87-422a-ab52-623be517031b,?,?,2941,
1765459084.5689104,RECEIVED,2485ecb7-d2ea-4817-ab08-e0e4dccdc200,?,?,3001,
1765459084.757233,SENT,06344527-b2d8-4c48-a4cc-ad79b21e2b47,?,?,1037,
1765459084.7701395,SENT,a83cb26a-a63f-46e6-93cc-6cb42c41431e,?,?,1013,
1765459084.787249,SENT,7760e92f-59fa-4b82-9ecd-142f56d9ba6d,?,?,1037,
1765459084.7922544,RECEIVED,23185c16-360a-49e6-89b4-fefb591e09ff,?,?,2941,
1765459084.7964835,SENT,69e7388a-4110-41e5-ab09-6cb7b91b6b55,?,?,1013,
1765459084.8036716,SENT,6bc446fd-7e87-422a-ab52-623be517031b,?,?,1013,
1765459084.8098679,SENT,2485ecb7-d2ea-4817-ab08-e0e4dccdc200,?,?,1037,
1765459084.819314,RECEIVED,5074e313-5b97-42d7-b81d-7df136419400,?,?,3001,
1765459084.8380005,RECEIVED,6df26147-3fea-4a0a-9b22-91819e5be383,?,?,3001,
1765459086.817033,RECEIVED,5c9d304f-f1c0-4f03-8a1b-ee1bb32348e8,?,?,2941,
1765459086.8280056,SENT,5074e313-5b97-42d7-b81d-7df136419400,?,?,1037,
1765459086.8385308,SENT,6df26147-3fea-4a0a-9b22-91819e5be383,?,?,1037,
1765459086.8505685,SENT,23185c16-360a-49e6-89b4-fefb591e09ff,?,?,1013,
1765459086.8567872,RECEIVED,a06fc00f-5ef9-4ee9-97eb-f26268528dc8,?,?,2941,
1765459088.8525026,SENT,5c9d304f-f1c0-4f03-8a1b-ee1bb32348e8,?,?,1013,
1765459088.8544228,RECEIVED,a23b9ad3-616b-4a28-b4e9-93c21a1020a8,?,?,3001,
1765459088.857683,SENT,a06fc00f-5ef9-4ee9-97eb-f26268528dc8,?,?,1013,
1765459088.8683221,RECEIVED,0f3a4c44-729a-436c-94df-d462250e2dfd,?,?,3001,
1765459088.9024863,RECEIVED,634e873a-16a0-4164-a894-e0350204297f,?,?,2941,
1765459088.9098177,RECEIVED,18da30f8-8b80-4f0f-8bb6-2ce3302014f1,?,?,2941,
1765459088.9128535,RECEIVED,f220d2ad-d13e-4d8d-ae90-a6a252878278,?,?,3001,
1765459090.8687944,SENT,18da30f8-8b80-4f0f-8bb6-2ce3302014f1,?,?,1013,
1765459090.881129,SENT,a23b9ad3-616b-4a28-b4e9-93c21a1020a8,?,?,1037,
1765459090.8918486,SENT,0f3a4c44-729a-436c-94df-d462250e2dfd,?,?,1037,
1765459090.9005945,SENT,f220d2ad-d13e-4d8d-ae90-a6a252878278,?,?,1037,
1765459090.904726,SENT,634e873a-16a0-4164-a894-e0350204297f,?,?,1013,
1765459090.9186554,RECEIVED,b3f369ad-1b1f-434f-bfcf-18983a58a277,?,?,3001,
1765459092.662772,RECEIVED,808d6f0f-809b-4679-8234-5d73cc2a96a2,?,?,2941,
1765459092.9085772,SENT,b3f369ad-1b1f-434f-bfcf-18983a58a277,?,?,1037,
1765459092.9144964,SENT,808d6f0f-809b-4679-8234-5d73cc2a96a2,?,?,1013,
1765459092.9240205,RECEIVED,a2d16474-8f65-4f46-85dc-b17105194494,?,?,3001,
1765459092.944864,RECEIVED,ef829876-db4b-401e-96b2-633c149edcb4,?,?,3001,
1765459092.9458413,RECEIVED,33e18f95-3c67-4a79-b53e-2e104212cd09,?,?,3001,
1765459094.927454,SENT,ef829876-db4b-401e-96b2-633c149edcb4,?,?,1037,
1765459094.9415243,SENT,33e18f95-3c67-4a79-b53e-2e104212cd09,?,?,1037,
1765459094.9509912,SENT,a2d16474-8f65-4f46-85dc-b17105194494,?,?,1037,
1765459094.957422,RECEIVED,928c3ca5-cbb8-469b-849f-1e7a8cf75fd0,?,?,2941,
1765459096.757791,RECEIVED,cf4cabd7-bfd1-48d3-bca2-0fad42aa401a,?,?,3001,
