timestamp,event_type,packet_id,src,dst,size,flags
1765459076.0448353,RECEIVED,7de8c619-1382-4f21-9d9b-a6a7363e68ea,?,?,18389,
1765459076.473357,SENT,7de8c619-1382-4f21-9d9b-a6a7363e68ea,?,?,7525,
1765459077.1358593,RECEIVED,e2af41ce-045e-44bb-9991-ac6476b949c0,?,?,18389,
1765459077.575761,RECEIVED,eca87d77-1e9a-4b1b-8ea7-ab18ac51a0d0,?,?,18389,
1765459078.484391,SENT,e2af41ce-045e-44bb-9991-ac6476b949c0,?,?,7525,
1765459078.4932423,SENT,eca87d77-1e9a-4b1b-8ea7-ab18ac51a0d0,?,?,7525,
1765459080.0690212,RECEIVED,82fd960f-71bc-449f-ad2a-e67254520c1d,?,?,18729,
1765459080.5059326,SENT,82fd960f-71bc-449f-ad2a-e67254520c1d,?,?,7669,
1765459081.180131,RECEIVED,44fbb370-c3e8-455e-822d-159be347ba6c,?,?,18729,
1765459081.552199,RECEIVED,75ead059-2a04-4da9-a971-3127cfbe45e7,?,?,18729,
1765459081.837473,RECEIVED,ae085632-bf10-4655-98e8-6cdc47340a83,?,?,18389,
1765459081.8456163,RECEIVED,69e7388a-4110-41e5-ab09-6cb7b91b6b55,?,?,18389,
1765459082.0579453,RECEIVED,7760e92f-59fa-4b82-9ecd-142f56d9ba6d,?,?,18729,
1765459082.5108707,SENT,7760e92f-59fa-4b82-9ecd-142f56d9ba6d,?,?,7669,
1765459082.5208886,SENT,44fbb370-c3e8-455e-822d-159be347ba6c,?,?,7669,
1765459082.530399,SENT,75ead059-2a04-4da9-a971-3127cfbe45e7,?,?,7669,
1765459082.5391352,SENT,ae085632-bf10-4655-98e8-6cdc47340a83,?,?,7525,
1765459082.5455647,SENT,69e7388a-4110-41e5-ab09-6cb7b91b6b55,?,?,7525,
1765459082.649108,RECEIVED,6df26147-3fea-4a0a-9b22-91819e5be383,?,?,18729,
1765459084.4638073,RECEIVED,5e015723-3702-420b-8c27-56e11595b9d6,?,?,18389,
1765459084.5495706,SENT,5e015723-3702-420b-8c27-56e11595b9d6,?,?,7525,
1765459084.5612314,SENT,6df26147-3fea-4a0a-9b22-91819e5be383,?,?,7669,
1765459084.924705,RECEIVED,b2075453-24e5-4c0f-9738-6a8c1adaa019,?,?,18729,
1765459086.5659318,SENT,b2075453-24e5-4c0f-9738-6a8c1adaa019,?,?,7669,
1765459086.804155,RECEIVED,634e873a-16a0-4164-a894-e0350204297f,?,?,18389,
1765459088.5735457,SENT,634e873a-16a0-4164-a894-e0350204297f,?,?,7525,
1765459088.773583,RECEIVED,3d9c3397-4dc6-4e23-93b9-20fc5c55b998,?,?,18389,
1765459089.0476985,RECEIVED,14aaeedd-5002-44ac-b1ba-78724d4776ee,?,?,18389,
1765459089.3089726,RECEIVED,c944afce-2f37-4d70-b9df-a1a605cc0510,?,?,18389,
1765459090.4021661,RECEIVED,b3bfb10a-6d26-4db1-93c2-96bf3f7241bd,?,?,18389,
1765459090.5809312,SENT,b3bfb10a-6d26-4db1-93c2-96bf3f7241bd,?,?,7525,
1765459090.5883014,SENT,c944afce-2f37-4d70-b9df-a1a605cc0510,?,?,7525,
1765459090.6024084,SENT,14aaeedd-5002-44ac-b1ba-78724d4776ee,?,?,7525,
1765459090.608484,SENT,3d9c3397-4dc6-4e23-93b9-20fc5c55b998,?,?,7525,
1765459092.4881518,RECEIVED,ef829876-db4b-401e-96b2-633c149edcb4,?,?,18729,
1765459092.5917885,RECEIVED,2282e8f8-0990-4ec3-8c74-06777395e18a,?,?,18389,
1765459092.6132178,SENT,ef829876-db4b-401e-96b2-633c149edcb4,?,?,7669,
1765459092.6233191,SENT,2282e8f8-0990-4ec3-8c74-06777395e18a,?,?,7525,
1765459092.7827814,RECEIVED,2a70f94e-6c4a-4850-9b12-9bcff158c95a,?,?,18389,
1765459093.6530967,RECEIVED,d91bd9fb-3b13-45c4-9852-6a93319c34a9,?,?,18729,
1765459093.7035084,RECEIVED,bc9ae623-7624-4389-9ba7-cbf88d8eee8e,?,?,18389,
1765459094.6275783,SENT,bc9ae623-7624-4389-9ba7-cbf88d8eee8e,?,?,7525,
1765459094.6348248,SENT,d91bd9fb-3b13-45c4-9852-6a93319c34a9,?,?,7669,
1765459094.6420693,SENT,2a70f94e-6c4a-4850-9b12-9bcff158c95a,?,?,7525,
1765459094.7944086,RECEIVED,2b854b45-f935-4903-a364-0d0d85236ee2,?,?,18729,
1765459095.4098558,RECEIVED,0b84e6be-0312-479b-9b55-bee1fc666c5c,?,?,18389,
1765459096.647019,SENT,2b854b45-f935-4903-a364-0d0d85236ee2,?,?,7669,
1765459096.6566057,SENT,0b84e6be-0312-479b-9b55-bee1fc666c5c,?,?,7525,
1765459098.2423615,RECEIVED,aa1c3393-1976-4083-aa49-be079201f758,?,?,18389,
1765459098.6607316,SENT,aa1c3393-1976-4083-aa49-be079201f758,?,?,7525,
1765459099.0458643,RECEIVED,ff3adf95-5afb-498d-8547-187d70ea7293,?,?,18389,
1765459099.8394165,RECEIVED,1a40960a-285a-40ca-a575-431404b37f14,?,?,18389,
1765459100.0591252,RECEIVED,6617c1ec-f8b7-4296-8e10-062102cff059,?,?,18389,
1765459100.225159,RECEIVED,94d7fdf4-3016-44cb-95f0-d3bfbd59bcb7,?,?,18389,
1765459100.6682184,SENT,6617c1ec-f8b7-4296-8e10-062102cff059,?,?,7525,
1765459100.675973,SENT,94d7fdf4-3016-44cb-95f0-d3bfbd59bcb7,?,?,7525,
1765459100.6837187,SENT,ff3adf95-5afb-498d-8547-187d70ea7293,?,?,7525,
1765459100.6923766,SENT,1a40960a-285a-40ca-a575-431404b37f14,?,?,7525,
1765459101.467693,RECEIVED,40456862-9b51-4d15-8e42-dc6c101b121c,?,?,18729,
1765459102.6412418,RECEIVED,f316fdab-973c-4a69-90e6-149b7d9cb27b,?,?,18389,
1765459102.6968088,SENT,40456862-9b51-4d15-8e42-dc6c101b121c,?,?,7669,
1765459102.7053177,SENT,f316fdab-973c-4a69-90e6-149b7d9cb27b,?,?,7525,
