timestamp,event_type,packet_id,src,dst,size,flags
1765459074.6367247,RECEIVED,1f2b3bd5-af30-4b43-aa11-98c6f7e87fc9,?,?,7525,
1765459074.677736,SENT,1f2b3bd5-af30-4b43-aa11-98c6f7e87fc9,?,?,2941,
1765459076.106793,RECEIVED,b0a50dbe-a116-44b5-9214-dd2486b0ac76,?,?,7525,
1765459076.626513,RECEIVED,9ad8570a-74d7-47f8-9506-7dec98986830,?,?,7525,
1765459076.6418612,RECEIVED,9d87eafe-90ac-4197-9a1f-deb91863c26d,?,?,7525,
1765459076.695842,SENT,b0a50dbe-a116-44b5-9214-dd2486b0ac76,?,?,2941,
1765459076.7065828,SENT,9d87eafe-90ac-4197-9a1f-deb91863c26d,?,?,2941,
1765459076.7173927,SENT,9ad8570a-74d7-47f8-9506-7dec98986830,?,?,2941,
1765459078.0400326,RECEIVED,a7388e3e-3da5-4942-ad35-d680a271e77d,?,?,7669,
1765459078.1571922,RECEIVED,e094c685-b920-4983-82f4-8a6272e403ff,?,?,7525,
1765459078.3509998,RECEIVED,7217555b-dfa1-4ef9-b372-ac7f606170c1,?,?,7525,
1765459078.7318895,SENT,a7388e3e-3da5-4942-ad35-d680a271e77d,?,?,3001,
1765459078.7407873,SENT,e094c685-b920-4983-82f4-8a6272e403ff,?,?,2941,
1765459078.7531884,SENT,7217555b-dfa1-4ef9-b372-ac7f606170c1,?,?,2941,
1765459080.0462112,RECEIVED,b4e7b0c5-2086-4270-b918-31e367b9960c,?,?,7525,
1765459080.1788244,RECEIVED,323fee68-0c83-456f-9d56-baca9e9aa542,?,?,7525,
1765459080.3787582,RECEIVED,d67e59a0-45d7-4920-a280-39a510ab8923,?,?,7669,
1765459080.693142,RECEIVED,4cc42181-1b88-40d0-861a-5140208d5850,?,?,7525,
1765459080.7754946,SENT,323fee68-0c83-456f-9d56-baca9e9aa542,?,?,2941,
1765459080.7982285,SENT,b4e7b0c5-2086-4270-b918-31e367b9960c,?,?,2941,
1765459080.8077707,SENT,d67e59a0-45d7-4920-a280-39a510ab8923,?,?,3001,
1765459080.8109753,SENT,4cc42181-1b88-40d0-861a-5140208d5850,?,?,2941,
1765459082.8083217,RECEIVED,18f8f502-82fd-447e-bc02-729942353b20,?,?,7525,
1765459082.816907,SENT,18f8f502-82fd-447e-bc02-729942353b20,?,?,2941,
1765459084.4129944,RECEIVED,f052406a-91fd-41f7-b3fd-bcacc3f77859,?,?,7525,
1765459084.5654612,RECEIVED,6df26147-3fea-4a0a-9b22-91819e5be383,?,?,7669,
1765459084.7849422,RECEIVED,d93256f8-3a89-427e-8700-b31ac1d3f1b7,?,?,7525,
1765459084.7958007,RECEIVED,b67c7abd-628b-402b-9383-05ab800f6263,?,?,7525,
1765459084.822011,SENT,d93256f8-3a89-427e-8700-b31ac1d3f1b7,?,?,2941,
1765459084.8274603,SENT,b67c7abd-628b-402b-9383-05ab800f6263,?,?,2941,
1765459084.8315651,SENT,f052406a-91fd-41f7-b3fd-bcacc3f77859,?,?,2941,
1765459084.8362796,SENT,6df26147-3fea-4a0a-9b22-91819e5be383,?,?,3001,
1765459086.4151285,RECEIVED,bb05addc-7fb9-4ede-84ee-0515921679c7,?,?,7525,
1765459086.8512464,SENT,bb05addc-7fb9-4ede-84ee-0515921679c7,?,?,2941,
1765459088.7490258,RECEIVED,a23b9ad3-616b-4a28-b4e9-93c21a1020a8,?,?,7669,
1765459088.853655,SENT,a23b9ad3-616b-4a28-b4e9-93c21a1020a8,?,?,3001,
1765459092.630657,RECEIVED,2282e8f8-0990-4ec3-8c74-06777395e18a,?,?,7525,
1765459092.7527955,RECEIVED,8e7da26c-5a33-4de7-b9f2-20440b6ae5bf,?,?,7525,
1765459092.8674285,SENT,8e7da26c-5a33-4de7-b9f2-20440b6ae5bf,?,?,2941,
1765459092.8811374,SENT,2282e8f8-0990-4ec3-8c74-06777395e18a,?,?,2941,
1765459094.5063348,RECEIVED,90c45022-92ba-42ec-80ba-3b6726a949bd,?,?,7525,
