timestamp,event_type,packet_id,src,dst,size,flags
1765459076.6244733,RECEIVED,1d24c565-4cec-4f22-b314-aa109a69a246,?,?,2941,
1765459076.6987226,RECEIVED,b0a50dbe-a116-44b5-9214-dd2486b0ac76,?,?,2941,
1765459076.7301638,RECEIVED,bca34390-57ce-468f-a61a-220a7c030bd5,?,?,2941,
1765459076.737899,RECEIVED,1ec11e57-8b64-4380-8b4e-ea22d289dc3f,?,?,2941,
1765459076.7446754,RECEIVED,37e6d4a6-b886-483b-a03c-84a5dfddc1aa,?,?,3001,
1765459078.4335988,SENT,1ec11e57-8b64-4380-8b4e-ea22d289dc3f,?,?,1013,
1765459078.4406292,SENT,b0a50dbe-a116-44b5-9214-dd2486b0ac76,?,?,1013,
1765459078.4468217,SENT,bca34390-57ce-468f-a61a-220a7c030bd5,?,?,1013,
1765459078.450416,SENT,37e6d4a6-b886-483b-a03c-84a5dfddc1aa,?,?,1037,
1765459078.457027,SENT,1d24c565-4cec-4f22-b314-aa109a69a246,?,?,1013,
1765459080.704312,RECEIVED,ab26104b-e4ce-408b-b85a-3f5f63efdb0c,?,?,3001,
1765459080.7267327,RECEIVED,b764b096-decc-44a6-8a09-0387dd04d66c,?,?,2941,
1765459082.460618,SENT,b764b096-decc-44a6-8a09-0387dd04d66c,?,?,1013,
1765459082.4649081,SENT,ab26104b-e4ce-408b-b85a-3f5f63efdb0c,?,?,1037,
1765459082.805497,RECEIVED,360cbf84-d0bf-40c1-8298-7d653827360f,?,?,2941,
1765459082.8219948,RECEIVED,fb510def-3b39-42e8-981f-7f7d14abd0d8,?,?,2941,
1765459084.4698107,SENT,fb510def-3b39-42e8-981f-7f7d14abd0d8,?,?,1013,
1765459084.477036,SENT,360cbf84-d0bf-40c1-8298-7d653827360f,?,?,1013,
1765459086.8154306,RECEIVED,b2075453-24e5-4c0f-9738-6a8c1adaa019,?,?,3001,
1765459088.0366066,RECEIVED,2550e3e3-6e15-4e09-8d4f-755654984c38,?,?,2941,
1765459088.484189,SENT,b2075453-24e5-4c0f-9738-6a8c1adaa019,?,?,1037,
1765459088.493469,SENT,2550e3e3-6e15-4e09-8d4f-755654984c38,?,?,1013,
1765459088.643964,RECEIVED,1d642479-b3cd-4be8-875d-290fca08e35a,?,?,3001,
1765459088.833301,RECEIVED,fc6fae9c-7d06-44a3-b687-f4a1cab4e4bc,?,?,2941,
1765459090.4974558,SENT,1d642479-b3cd-4be8-875d-290fca08e35a,?,?,1037,
1765459090.5063288,SENT,fc6fae9c-7d06-44a3-b687-f4a1cab4e4bc,?,?,1013,
1765459090.8062522,RECEIVED,73ff90e0-52af-43a6-9de6-7fb01dc1f742,?,?,3001,
1765459092.5097015,SENT,73ff90e0-52af-43a6-9de6-7fb01dc1f742,?,?,1037,
1765459092.7158546,RECEIVED,e251a480-2d28-4e98-9b06-7a21d2a794f7,?,?,2941,
1765459092.8856015,RECEIVED,2282e8f8-0990-4ec3-8c74-06777395e18a,?,?,2941,
1765459092.8915074,RECEIVED,ad56b4cf-4e2d-491b-9335-8b2b9b2d5b50,?,?,2941,
