timestamp,event_type,packet_id,src,dst,size,flags
1765459074.381344,SENT,1f2b3bd5-af30-4b43-aa11-98c6f7e87fc9,?,?,18389,
1765459074.3814125,CREATED,1f2b3bd5-af30-4b43-aa11-98c6f7e87fc9,?,?,18389,
1765459074.6000671,SENT,d59650ed-1259-4f98-8daa-e2e9c8cf01a5,?,?,18389,
1765459074.60025,CREATED,d59650ed-1259-4f98-8daa-e2e9c8cf01a5,?,?,18389,
1765459074.8191452,SENT,ef80f4fc-3155-4ef3-b5d1-52e863189997,?,?,18389,
1765459074.8193252,CREATED,ef80f4fc-3155-4ef3-b5d1-52e863189997,?,?,18389,
1765459075.0365765,SENT,f2e92ecc-207a-4cbe-ac95-2c65a770aa88,?,?,18389,
1765459075.037308,CREATED,f2e92ecc-207a-4cbe-ac95-2c65a770aa88,?,?,18389,
1765459075.2557783,SENT,24e20736-2894-4e2c-8ee6-1f00e5f8fbbb,?,?,18729,
1765459075.2559683,CREATED,24e20736-2894-4e2c-8ee6-1f00e5f8fbbb,?,?,18729,
1765459075.4690254,SENT,1d24c565-4cec-4f22-b314-aa109a69a246,?,?,18389,
1765459075.469117,CREATED,1d24c565-4cec-4f22-b314-aa109a69a246,?,?,18389,
1765459075.6784198,SENT,97234cf1-051f-496d-b33e-0dea06ccbcf3,?,?,18389,
1765459075.6784904,CREATED,97234cf1-051f-496d-b33e-0dea06ccbcf3,?,?,18389,
1765459075.897109,SENT,cf91d670-9acd-44b4-a122-624a824bba54,?,?,18389,
1765459075.897262,CREATED,cf91d670-9acd-44b4-a122-624a824bba54,?,?,18389,
1765459076.114019,SENT,c3fced31-e2d1-4772-82c9-8dd929b885f8,?,?,18389,
1765459076.1142178,CREATED,c3fced31-e2d1-4772-82c9-8dd929b885f8,?,?,18389,
1765459076.3388524,SENT,9ad8570a-74d7-47f8-9506-7dec98986830,?,?,18389,
1765459076.3390703,CREATED,9ad8570a-74d7-47f8-9506-7dec98986830,?,?,18389,
