timestamp,event_type,packet_id,message_id,src,dst,size,prev_hop,next_hop,flags
1769467320.6738508,RECEIVED,59e2f4f8-c5ca-4f52-a913-af0a35360db7,d5f31edd-9a79-4fbb-a4d9-ecffe79d7f65,c3,c4,2463,p3,?,
1769467320.8150983,RECEIVED,52725e1e-ed02-401d-9a4f-bcbbd83712c6,4de2b84d-1057-4039-8f8e-1bbff901ddce,c1,c3,2472,p1,?,
1769467320.9094348,SENT,52725e1e-ed02-401d-9a4f-bcbbd83712c6,4de2b84d-1057-4039-8f8e-1bbff901ddce,c1,c3,1781,?,i8,
1769467320.9095683,FORWARDED,52725e1e-ed02-401d-9a4f-bcbbd83712c6,4de2b84d-1057-4039-8f8e-1bbff901ddce,c1,c3,1781,?,i8,
1769467320.9580028,SENT,59e2f4f8-c5ca-4f52-a913-af0a35360db7,d5f31edd-9a79-4fbb-a4d9-ecffe79d7f65,c3,c4,1776,?,i9,
1769467320.958158,FORWARDED,59e2f4f8-c5ca-4f52-a913-af0a35360db7,d5f31edd-9a79-4fbb-a4d9-ecffe79d7f65,c3,c4,1776,?,i9,
1769467321.1098263,RECEIVED,f255205e-7b24-4310-88f2-6beecc6795d2,2d7cdcd8-9ff4-4866-b832-2a5027522675,c4,DROP,1443,p1,?,
1769467321.2208142,SENT,f255205e-7b24-4310-88f2-6beecc6795d2,2d7cdcd8-9ff4-4866-b832-2a5027522675,c4,DROP,1011,?,i4,
1769467321.22097,FORWARDED,f255205e-7b24-4310-88f2-6beecc6795d2,2d7cdcd8-9ff4-4866-b832-2a5027522675,c4,DROP,1011,?,i4,
1769467321.5876536,RECEIVED,941100ff-e5a7-4ec2-b81b-d271ef408221,782ec3c7-62f9-4d87-911c-9fced22c1539,c1,c3,2450,p1,?,
1769467321.771272,RECEIVED,aa77fa34-f46a-4e54-a49a-1820c29f69bd,4c331672-f02a-4db7-9baf-e4f00cd04e12,c1,DROP,1439,p1,?,
1769467322.0621552,RECEIVED,9f624c7b-a87b-4c59-b70e-5db89bfb2b30,93087365-d99c-4546-8c2b-b2b6905ede2c,c4,DROP,441,x5,?,
1769467322.394008,SENT,aa77fa34-f46a-4e54-a49a-1820c29f69bd,4c331672-f02a-4db7-9baf-e4f00cd04e12,c1,DROP,1007,?,i2,
1769467322.3941767,FORWARDED,aa77fa34-f46a-4e54-a49a-1820c29f69bd,4c331672-f02a-4db7-9baf-e4f00cd04e12,c1,DROP,1007,?,i2,
1769467322.4556248,SENT,941100ff-e5a7-4ec2-b81b-d271ef408221,782ec3c7-62f9-4d87-911c-9fced22c1539,c1,c3,1767,?,i4,
1769467322.45574,FORWARDED,941100ff-e5a7-4ec2-b81b-d271ef408221,782ec3c7-62f9-4d87-911c-9fced22c1539,c1,c3,1767,?,i4,
1769467322.8715713,RECEIVED,d82eba84-aa2c-42d8-95bc-22d3686e6ad7,09c2d423-1039-4fca-bc34-194e2c0c3252,c5,c2,2460,p2,?,
1769467322.95985,SENT,d82eba84-aa2c-42d8-95bc-22d3686e6ad7,09c2d423-1039-4fca-bc34-194e2c0c3252,c5,c2,1772,?,i2,
1769467322.9599807,FORWARDED,d82eba84-aa2c-42d8-95bc-22d3686e6ad7,09c2d423-1039-4fca-bc34-194e2c0c3252,c5,c2,1772,?,i2,
