message_id,timestamp,src,dst
dc2d1ada-ab3c-42f3-a952-9b58b21fda8f,1769696604.3298132,c3,DROP
7dd3f4e7-7c23-4aed-a6d2-5cc6dbcb34d4,1769696604.34223,c5,DROP
343ab1fc-177c-4fa6-b19e-64588d3d0026,1769696604.3809156,c4,DROP
9b34d63d-4deb-433c-9094-de4ba14f651f,1769696604.394534,c3,DROP
4e8df433-3de8-4118-be4d-3e5a360c4bfb,1769696604.4050262,c4,DROP
3023b219-41c6-49be-a647-92be40d5abe2,1769696604.430023,c3,DROP
4665e318-21b7-436c-a9b6-e28fa4e1bfc8,1769696604.4385889,c4,DROP
d1c8e01a-fae1-476b-a8d8-245d3ff619ee,1769696604.4439027,c3,DROP
cbcb9066-0db8-4654-a840-21e79386b87c,1769696604.4449475,c5,c4
71cb9820-141e-483f-9020-e0d616830909,1769696604.4521732,c1,c3
8c6ca176-e20e-4c54-8639-01f0a7a8cc9e,1769696604.455485,c2,c3
6bccd803-286b-412e-8c04-74c2c47177c9,1769696604.459248,c5,c4
830162cb-7eb5-4552-afbd-3ea1b9923607,1769696604.531547,c3,DROP
13460a5f-74de-46ab-929f-b5451bc7d233,1769696604.575551,c1,c3
fed917cb-66af-4705-9ed6-ccb2f76faa03,1769696604.5799198,c5,DROP
a9153748-62fa-472e-a770-e69408b6fae5,1769696604.585393,c2,DROP
f5a3774e-ce5b-452d-bef2-8333d2d202e4,1769696604.6086314,c3,DROP
30be99a2-4147-4f0a-942f-6b8dc6a9ef07,1769696604.6315536,c1,c3
e87b55f8-b74f-431a-a9d4-e627802e27af,1769696604.6442714,c2,DROP
504ce9c3-c114-4fde-8ea3-0b951c374ba9,1769696604.6542518,c2,DROP
7ae39b61-27d9-45f3-8838-6c2bb8de6fe0,1769696604.6565435,c4,DROP
c86937d2-d16c-4310-8f9b-a36dd851a8c5,1769696604.6877458,c5,c4
69596d4d-b283-4dea-84a3-0b941689f49e,1769696604.6964555,c3,c4
935dec8c-9338-48ae-81e8-852fc6e9ba49,1769696604.7012599,c3,DROP
eab8a602-08bd-4923-b486-231009c22513,1769696604.7015023,c2,DROP
7afd532a-59b7-4ec3-9e5d-c5b4efed1b45,1769696604.7053285,c5,c4
64cc738f-e8de-4d4a-96b2-c70fbaf1a183,1769696604.7136583,c1,c3
331997aa-64c5-4a65-a3db-41bd7a22c7a1,1769696604.716798,c2,DROP
2f508a0a-fbca-408f-9d40-12312d9346b3,1769696604.7286782,c2,DROP
5e59311b-ae80-46b5-a7a0-91cf7c20536d,1769696604.7329714,c2,DROP
75ff59e8-585c-417b-9c33-fdb88a5e6947,1769696604.7339618,c1,DROP
9e6ae6de-899e-443d-9a50-e378ce3b6671,1769696604.7454548,c1,DROP
ad4a666f-c8c7-4bdb-9615-c790e3272cd8,1769696604.75852,c1,c3
b894bc51-5add-4ef0-aae0-8383a8815fc3,1769696604.761892,c4,c1
bd375bd1-c8a1-4755-81be-51c374c43ed9,1769696604.7926219,c1,DROP
8ff8295c-ff25-4284-83f7-9cb54ee3acdf,1769696604.7967465,c4,DROP
