timestamp,event_type,packet_id,src,dst,size,flags
1765548327.9962451,RECEIVED,e495e673-fc2a-439d-8da0-da876b4c567c,?,?,18729,
1765548329.084975,SENT,e495e673-fc2a-439d-8da0-da876b4c567c,?,?,7669,
1765548329.2504013,RECEIVED,7518cb1a-5ffd-4d34-a386-9b987f795b19,?,?,44,type=ACK;ack_id=ffc9a92a-13a8-48f4-a7d2-9ef69a756133
1765548329.3946192,RECEIVED,4cfc343a-4793-4f53-a748-c23af93c7c1f,?,?,44,type=ACK;ack_id=3c23bfb3-814c-4ac1-bcf0-64a17cbad887
1765548329.5385456,RECEIVED,b5fb3863-fa7c-40ad-9c68-cc6f0b3425cf,?,?,18389,
1765548331.0578523,RECEIVED,45aa86fd-0130-47e3-b779-840155cfb883,?,?,18389,
1765548331.0955894,SENT,b5fb3863-fa7c-40ad-9c68-cc6f0b3425cf,?,?,7525,
1765548331.104636,SENT,45aa86fd-0130-47e3-b779-840155cfb883,?,?,7525,
1765548331.1148705,SENT,4cfc343a-4793-4f53-a748-c23af93c7c1f,?,?,44,type=ACK;ack_id=3c23bfb3-814c-4ac1-bcf0-64a17cbad887
1765548331.121882,SENT,7518cb1a-5ffd-4d34-a386-9b987f795b19,?,?,44,type=ACK;ack_id=ffc9a92a-13a8-48f4-a7d2-9ef69a756133
1765548331.4046009,RECEIVED,fbc4cf3f-1056-40c1-b965-c18cb40a648c,?,?,18389,
1765548332.0490034,RECEIVED,2862ea45-e651-4ebc-8568-758a42a94c62,?,?,18389,
1765548332.7562363,RECEIVED,beef4edd-0701-42c6-8b7f-1c0fa0aa770f,?,?,44,type=ACK;ack_id=13f635ae-442b-4bcf-bf9f-16f516d24752
1765548333.0006447,RECEIVED,85bdb2ac-4eae-4835-a3f4-ab9728cfde56,?,?,18389,
1765548333.1359022,SENT,beef4edd-0701-42c6-8b7f-1c0fa0aa770f,?,?,44,type=ACK;ack_id=13f635ae-442b-4bcf-bf9f-16f516d24752
1765548333.1488872,SENT,85bdb2ac-4eae-4835-a3f4-ab9728cfde56,?,?,7525,
1765548333.1655562,SENT,fbc4cf3f-1056-40c1-b965-c18cb40a648c,?,?,7525,
1765548333.1713798,SENT,2862ea45-e651-4ebc-8568-758a42a94c62,?,?,7525,
1765548333.4933667,RECEIVED,5dc3fbb3-13d3-41fb-a2cc-557295a25fc6,?,?,44,type=ACK;ack_id=81b0ce1d-eef5-4b44-b75a-f7967947e635
1765548335.182097,SENT,5dc3fbb3-13d3-41fb-a2cc-557295a25fc6,?,?,44,type=ACK;ack_id=81b0ce1d-eef5-4b44-b75a-f7967947e635
1765548335.9917626,RECEIVED,eb31b9e1-9b7a-432f-89a6-ea58c9cf6129,?,?,18389,
1765548336.4157104,RECEIVED,1cfe75e5-b4ad-430f-89fc-fdcd4bd0d99f,?,?,18389,
1765548336.5325663,RECEIVED,5caef3bc-11c2-41b9-896b-50b54687ec7b,?,?,18389,
1765548336.9703803,RECEIVED,608c2864-055b-438c-8941-01d253f61a80,?,?,18729,
1765548337.1908197,SENT,608c2864-055b-438c-8941-01d253f61a80,?,?,7669,
1765548337.210487,SENT,5caef3bc-11c2-41b9-896b-50b54687ec7b,?,?,7525,
1765548337.2215667,SENT,eb31b9e1-9b7a-432f-89a6-ea58c9cf6129,?,?,7525,
1765548337.2395608,SENT,1cfe75e5-b4ad-430f-89fc-fdcd4bd0d99f,?,?,7525,
1765548337.5404723,RECEIVED,a03a7a15-f9c5-4351-a8d3-e64951b81a95,?,?,18389,
1765548338.6381295,RECEIVED,208758b7-66b0-46f9-bfd7-54e47473f6a5,?,?,18389,
1765548339.2472665,SENT,a03a7a15-f9c5-4351-a8d3-e64951b81a95,?,?,7525,
1765548339.2603614,SENT,208758b7-66b0-46f9-bfd7-54e47473f6a5,?,?,7525,
1765548340.4716086,RECEIVED,40d2a9bf-0900-4692-a7d3-5de685054139,?,?,18389,
1765548340.9084547,RECEIVED,19916510-b43d-4519-81ac-05ee99332bc6,?,?,18389,
1765548340.9851484,RECEIVED,2148ce0c-d0e3-4fea-a9bd-8ef568588f50,?,?,44,type=ACK;ack_id=f69bd134-3108-43a0-8268-082f0101e1f2
1765548341.266291,SENT,2148ce0c-d0e3-4fea-a9bd-8ef568588f50,?,?,44,type=ACK;ack_id=f69bd134-3108-43a0-8268-082f0101e1f2
1765548341.2733026,SENT,19916510-b43d-4519-81ac-05ee99332bc6,?,?,7525,
1765548341.2806072,SENT,40d2a9bf-0900-4692-a7d3-5de685054139,?,?,7525,
1765548341.419794,RECEIVED,6d7d5b04-b183-49fb-8754-12a687bb9f07,?,?,44,type=ACK;ack_id=088af636-cde6-49b5-84de-2e26fa534e67
1765548341.4211802,RECEIVED,9a2fa943-0ad5-41c3-be98-bf3691bc1c18,?,?,44,type=ACK;ack_id=add89ca4-83d1-4076-a506-a4113cd49789
1765548343.2921312,SENT,6d7d5b04-b183-49fb-8754-12a687bb9f07,?,?,44,type=ACK;ack_id=088af636-cde6-49b5-84de-2e26fa534e67
