timestamp,event_type,packet_id,src,dst,size,flags
1765548327.6685376,RECEIVED,3c31e3db-de44-474d-8820-48520f7da692,?,?,18389,
1765548328.9683077,RECEIVED,4f4af1ca-b89f-4373-a799-9c3370dd837d,?,?,18389,
1765548329.139039,SENT,4f4af1ca-b89f-4373-a799-9c3370dd837d,?,?,7525,
1765548329.1453743,SENT,3c31e3db-de44-474d-8820-48520f7da692,?,?,7525,
1765548329.7480085,RECEIVED,8e3663ee-1e34-4863-b9f1-98c18805c762,?,?,18389,
1765548329.760148,RECEIVED,256b5d31-c883-4c53-95f0-ccee55da8145,?,?,18389,
1765548330.4102445,RECEIVED,de52f306-b5ee-407c-9ae0-c499fac9b38a,?,?,18729,
1765548330.4195883,RECEIVED,c57cd376-a2f7-452c-bfd8-b2f4c0efaf68,?,?,18389,
1765548330.6175208,RECEIVED,0113c590-1a70-47c7-830f-a97ff0ffd6a7,?,?,18389,
1765548331.1516907,SENT,256b5d31-c883-4c53-95f0-ccee55da8145,?,?,7525,
1765548331.1620846,SENT,de52f306-b5ee-407c-9ae0-c499fac9b38a,?,?,7669,
1765548331.169851,SENT,c57cd376-a2f7-452c-bfd8-b2f4c0efaf68,?,?,7525,
1765548331.181581,SENT,0113c590-1a70-47c7-830f-a97ff0ffd6a7,?,?,7525,
1765548331.1968143,SENT,8e3663ee-1e34-4863-b9f1-98c18805c762,?,?,7525,
1765548331.453115,RECEIVED,d3172670-24fb-44cd-90ff-a3fa87a73acf,?,?,44,type=ACK;ack_id=6267f44c-0c34-4856-83c5-bc6b23c57417
1765548332.1339824,RECEIVED,3f644885-236e-4633-8efe-3afcd6992a2c,?,?,18729,
1765548332.1448755,RECEIVED,0aef5bd6-6759-426d-b6f9-e9d1d76b2de4,?,?,18389,
1765548332.9273937,RECEIVED,b89a8b6c-3ea6-405b-975c-e7d1696ab11c,?,?,18389,
1765548333.2032545,SENT,b89a8b6c-3ea6-405b-975c-e7d1696ab11c,?,?,7525,
1765548333.2114503,SENT,0aef5bd6-6759-426d-b6f9-e9d1d76b2de4,?,?,7525,
1765548333.2164109,SENT,d3172670-24fb-44cd-90ff-a3fa87a73acf,?,?,44,type=ACK;ack_id=6267f44c-0c34-4856-83c5-bc6b23c57417
1765548333.5778682,RECEIVED,c6dcac6b-92d4-4645-919b-378e3c31ca89,?,?,18389,
1765548333.8002167,RECEIVED,f67dc4ca-f453-447c-89be-97ec78e70a56,?,?,18389,
1765548334.3447964,RECEIVED,a0019e50-8fa0-4e17-9687-f50c369115ec,?,?,18389,
1765548335.111823,RECEIVED,0ab13955-5a3a-44f0-9151-f79b3ee51e44,?,?,18729,
1765548335.2385216,SENT,a0019e50-8fa0-4e17-9687-f50c369115ec,?,?,7525,
1765548335.2528288,SENT,c6dcac6b-92d4-4645-919b-378e3c31ca89,?,?,7525,
1765548335.4688635,RECEIVED,a5f4abe8-5d82-4fc0-b5bd-846083bc82d6,?,?,44,type=ACK;ack_id=6cb75ac0-0298-45c9-a1ab-2d504b235a0b
1765548335.485701,RECEIVED,ab421a7b-370e-49fe-b653-4ed6dd2f4019,?,?,44,type=ACK;ack_id=6b55c7b0-6d6e-4b04-a8b6-9a30f95453af
1765548335.4994564,RECEIVED,db629695-00fc-461d-aaa6-ea425c37ddb7,?,?,44,type=ACK;ack_id=d8d6c51b-993c-44c4-a761-b767ac24fc0c
1765548336.0969527,RECEIVED,9b345775-73df-4faa-8583-4532dcecd8cf,?,?,18729,
1765548337.2647989,SENT,ab421a7b-370e-49fe-b653-4ed6dd2f4019,?,?,44,type=ACK;ack_id=6b55c7b0-6d6e-4b04-a8b6-9a30f95453af
1765548337.2718837,SENT,9b345775-73df-4faa-8583-4532dcecd8cf,?,?,7669,
1765548338.2774348,RECEIVED,b0fe3013-725d-4973-aee4-8ac5d708b1eb,?,?,18729,
1765548339.0632772,RECEIVED,9d42d0d8-3f03-4599-8a79-e4b771b15e68,?,?,18389,
1765548339.2896154,SENT,9d42d0d8-3f03-4599-8a79-e4b771b15e68,?,?,7525,
1765548339.3366282,RECEIVED,49f5f6b7-fc64-4876-aa50-b8a0ff5896ca,?,?,44,type=ACK;ack_id=32c481f3-8718-4efd-bf41-1afebefb81ad
1765548339.3972096,RECEIVED,1b5742b4-3938-4836-836f-002e4994e09f,?,?,44,type=ACK;ack_id=87fe740f-a8f8-4a8e-8cca-c03957c6d239
1765548340.2685475,RECEIVED,60bfe4a0-8248-4fa7-8887-4753d91fcebf,?,?,18389,
1765548340.8141751,RECEIVED,89f52365-1132-42db-9e2d-498f4eedec20,?,?,44,type=ACK;ack_id=f6d1e38f-3d21-436c-a47d-8e2a24d03383
1765548341.3092856,SENT,1b5742b4-3938-4836-836f-002e4994e09f,?,?,44,type=ACK;ack_id=87fe740f-a8f8-4a8e-8cca-c03957c6d239
1765548341.316493,SENT,89f52365-1132-42db-9e2d-498f4eedec20,?,?,44,type=ACK;ack_id=f6d1e38f-3d21-436c-a47d-8e2a24d03383
1765548341.3562617,RECEIVED,cb02bc5e-7a11-4974-aed6-79ef266dc847,?,?,18389,
1765548341.5392704,RECEIVED,d6290b6a-328e-4fed-96b3-5c572aa5001e,?,?,18729,
1765548342.4151876,RECEIVED,b4ad69e8-f398-425b-95e3-8b31a79cfc35,?,?,18389,
1765548342.8815732,RECEIVED,9c3bec29-6b82-4a87-b97c-49fdef01e08e,?,?,18389,
1765548343.334577,SENT,b4ad69e8-f398-425b-95e3-8b31a79cfc35,?,?,7525,
1765548343.344576,SENT,9c3bec29-6b82-4a87-b97c-49fdef01e08e,?,?,7525,
1765548343.7640817,RECEIVED,a5e28863-3f0c-4158-8660-48f673c2ea38,?,?,18389,
1765548344.4202325,RECEIVED,1af16386-bc53-45c7-a801-98200eb292aa,?,?,18729,
1765548345.366167,SENT,a5e28863-3f0c-4158-8660-48f673c2ea38,?,?,7525,
1765548345.3758266,SENT,1af16386-bc53-45c7-a801-98200eb292aa,?,?,7669,
1765548345.9467921,RECEIVED,729e7a92-943f-47f4-93d5-c901559dc1f9,?,?,18389,
1765548346.0529916,RECEIVED,e8f6989e-a205-40a6-8564-34537b501289,?,?,18389,
1765548347.3854554,SENT,e8f6989e-a205-40a6-8564-34537b501289,?,?,7525,
1765548347.3958523,SENT,729e7a92-943f-47f4-93d5-c901559dc1f9,?,?,7525,
1765548347.4129136,RECEIVED,00847a0a-803e-4c76-916a-e04fc4196c37,?,?,44,type=ACK;ack_id=2bd6bcc9-26fb-4052-b487-fa5fd6901c35
1765548348.1397903,RECEIVED,146def9a-2a4f-47b9-ba46-9c864a7088b4,?,?,18729,
1765548348.246363,RECEIVED,7e778d76-e132-4aea-ba9b-30e669ac243c,?,?,18389,
1765548349.0261796,RECEIVED,971891a6-5f6e-4196-a614-2e6c44ef0a7f,?,?,44,type=ACK;ack_id=d410c50a-9538-4f55-9bc5-c62f36151e82
1765548349.4001622,SENT,971891a6-5f6e-4196-a614-2e6c44ef0a7f,?,?,44,type=ACK;ack_id=d410c50a-9538-4f55-9bc5-c62f36151e82
1765548349.4082909,SENT,7e778d76-e132-4aea-ba9b-30e669ac243c,?,?,7525,
1765548349.415291,SENT,00847a0a-803e-4c76-916a-e04fc4196c37,?,?,44,type=ACK;ack_id=2bd6bcc9-26fb-4052-b487-fa5fd6901c35
1765548349.4365313,RECEIVED,de31c6c2-44e8-42be-aa6e-862b0647ddd7,?,?,44,type=ACK;ack_id=881daf60-2b9f-4f00-ac37-24fbaf6e6193
1765548349.9810207,RECEIVED,c1c22eff-b060-4e78-981d-7d1a41947f4f,?,?,18389,
1765548350.5390193,RECEIVED,8bbafe37-22a1-40ab-ae2a-cf25cccff7f5,?,?,18389,
1765548350.868973,RECEIVED,0808b377-341a-4795-ac30-d468a383b8f6,?,?,44,type=ACK;ack_id=de351613-3a83-4ac3-b544-be8aeabde877
1765548350.877607,RECEIVED,dde18fbf-83e3-4835-b187-71674e14b772,?,?,44,type=ACK;ack_id=282faf34-ae6e-4db0-a0af-0c19243c3bee
1765548351.4323542,SENT,de31c6c2-44e8-42be-aa6e-862b0647ddd7,?,?,44,type=ACK;ack_id=881daf60-2b9f-4f00-ac37-24fbaf6e6193
1765548351.437117,SENT,0808b377-341a-4795-ac30-d468a383b8f6,?,?,44,type=ACK;ack_id=de351613-3a83-4ac3-b544-be8aeabde877
1765548351.4445555,SENT,8bbafe37-22a1-40ab-ae2a-cf25cccff7f5,?,?,7525,
1765548353.039037,RECEIVED,58b88e55-9026-4ad2-a01a-a29397d370a6,?,?,44,type=ACK;ack_id=d7e68dbe-137c-4a02-a03b-267cdc21fc00
1765548353.453472,RECEIVED,5fd0ece6-c00c-48bb-9541-fed84587e8b9,?,?,44,type=ACK;ack_id=f19d2085-b619-40ba-bb14-2b163c6da195
1765548353.495783,RECEIVED,e903eb35-b23c-4d07-9b42-ea3a2a1d97ee,?,?,18389,
1765548353.5359998,RECEIVED,56802ca3-cced-4efc-89f7-cc6c8a236d4e,?,?,44,type=ACK;ack_id=4ca2892f-44ae-41d8-ae94-c996308e33fa
1765548354.2564733,RECEIVED,69c8acff-59fc-4b69-984e-2b359e1fe88f,?,?,18389,
1765548354.4748182,RECEIVED,19b097cc-3f79-4a00-9209-1457ddca4fed,?,?,18389,
1765548355.2851129,RECEIVED,0b8e63e9-20c1-4f70-981a-dc2c65a6b75e,?,?,18389,
1765548355.4751995,SENT,5fd0ece6-c00c-48bb-9541-fed84587e8b9,?,?,44,type=ACK;ack_id=f19d2085-b619-40ba-bb14-2b163c6da195
1765548355.4828403,RECEIVED,96e33130-b33c-4802-b341-8df82a725f47,?,?,44,type=ACK;ack_id=411dc160-3fdc-4816-a386-8e8564b12de6
1765548355.4896681,SENT,19b097cc-3f79-4a00-9209-1457ddca4fed,?,?,7525,
1765548355.5009646,RECEIVED,efff76e4-f05e-4e49-9d47-2432a25f4462,?,?,44,type=ACK;ack_id=5c295eee-6562-4a98-ba89-df1042d2bfb5
1765548355.5103414,RECEIVED,ef61b25c-431b-416c-a6ea-6b445399f785,?,?,44,type=ACK;ack_id=c27e298c-27a7-45f9-a625-050fdde1683b
1765548355.5220284,SENT,69c8acff-59fc-4b69-984e-2b359e1fe88f,?,?,7525,
1765548355.5435262,SENT,0b8e63e9-20c1-4f70-981a-dc2c65a6b75e,?,?,7525,
1765548356.833509,RECEIVED,b0e28676-42bf-491e-8800-ffa049df4b1f,?,?,18729,
1765548357.574292,SENT,ef61b25c-431b-416c-a6ea-6b445399f785,?,?,44,type=ACK;ack_id=c27e298c-27a7-45f9-a625-050fdde1683b
1765548359.1049483,RECEIVED,21726527-fa3f-4bc7-bfab-39b80df6eca3,?,?,44,type=ACK;ack_id=5ec53390-596f-4a2b-b5ee-46e619341421
1765548359.6214314,RECEIVED,0752dc32-775f-46f7-b62b-5a11c884bda9,?,?,44,type=ACK;ack_id=e8e5c583-6a3b-4aed-a3c9-71abe4a9c808
