timestamp,event_type,packet_id,src,dst,size,flags
1765548329.3783636,RECEIVED,5f1ac6b3-ec8d-4248-a896-cd176ab477ad,?,?,2941,
1765548330.6992161,SENT,5f1ac6b3-ec8d-4248-a896-cd176ab477ad,?,?,1013,
1765548330.9781199,RECEIVED,e5a05618-6345-4875-a95d-de91c75c5468,?,?,2941,
1765548331.4677775,RECEIVED,7518cb1a-5ffd-4d34-a386-9b987f795b19,?,?,44,type=ACK;ack_id=ffc9a92a-13a8-48f4-a7d2-9ef69a756133
1765548332.708962,SENT,7518cb1a-5ffd-4d34-a386-9b987f795b19,?,?,44,type=ACK;ack_id=ffc9a92a-13a8-48f4-a7d2-9ef69a756133
1765548332.715553,SENT,e5a05618-6345-4875-a95d-de91c75c5468,?,?,1013,
1765548333.1124098,RECEIVED,2facae68-cf76-4c7d-b705-5c0858069a15,?,?,2941,
1765548333.479092,RECEIVED,d3172670-24fb-44cd-90ff-a3fa87a73acf,?,?,44,type=ACK;ack_id=6267f44c-0c34-4856-83c5-bc6b23c57417
1765548334.7244244,SENT,2facae68-cf76-4c7d-b705-5c0858069a15,?,?,1013,
1765548334.732172,SENT,d3172670-24fb-44cd-90ff-a3fa87a73acf,?,?,44,type=ACK;ack_id=6267f44c-0c34-4856-83c5-bc6b23c57417
1765548334.7397285,RECEIVED,0aef5bd6-6759-426d-b6f9-e9d1d76b2de4,?,?,2941,
1765548335.1445153,RECEIVED,9fce80da-08a2-4ff0-98f3-f15f66e46857,?,?,3001,
1765548335.336128,RECEIVED,67f90364-1563-45d7-a1b1-ca39fc12687d,?,?,44,type=ACK;ack_id=3f2c9c95-fe66-4c40-8019-e5e4f14af683
1765548335.3532007,RECEIVED,5dc3fbb3-13d3-41fb-a2cc-557295a25fc6,?,?,44,type=ACK;ack_id=81b0ce1d-eef5-4b44-b75a-f7967947e635
1765548336.7393384,SENT,5dc3fbb3-13d3-41fb-a2cc-557295a25fc6,?,?,44,type=ACK;ack_id=81b0ce1d-eef5-4b44-b75a-f7967947e635
1765548336.7512977,SENT,67f90364-1563-45d7-a1b1-ca39fc12687d,?,?,44,type=ACK;ack_id=3f2c9c95-fe66-4c40-8019-e5e4f14af683
1765548336.7658925,SENT,0aef5bd6-6759-426d-b6f9-e9d1d76b2de4,?,?,1013,
1765548336.776903,SENT,9fce80da-08a2-4ff0-98f3-f15f66e46857,?,?,1037,
1765548337.3896694,RECEIVED,eb31b9e1-9b7a-432f-89a6-ea58c9cf6129,?,?,2941,
1765548337.408742,RECEIVED,8deb1efd-6ae1-4f54-b9a8-6e124e5c37cb,?,?,44,type=ACK;ack_id=46c322ce-e372-41f7-a415-5668515204e2
1765548338.7787664,SENT,8deb1efd-6ae1-4f54-b9a8-6e124e5c37cb,?,?,44,type=ACK;ack_id=46c322ce-e372-41f7-a415-5668515204e2
1765548338.7803733,SENT,eb31b9e1-9b7a-432f-89a6-ea58c9cf6129,?,?,1013,
1765548339.061189,RECEIVED,ab421a7b-370e-49fe-b653-4ed6dd2f4019,?,?,44,type=ACK;ack_id=6b55c7b0-6d6e-4b04-a8b6-9a30f95453af
1765548339.4125283,RECEIVED,cc459de6-a2ce-4ad6-9b04-832a973d44bd,?,?,44,type=ACK;ack_id=76b0e2c5-45a6-47b9-8b82-8c9d608f8f4c
1765548339.5005813,RECEIVED,cec174df-94cb-4668-b88b-86c105428c84,?,?,2941,
1765548340.7844408,SENT,ab421a7b-370e-49fe-b653-4ed6dd2f4019,?,?,44,type=ACK;ack_id=6b55c7b0-6d6e-4b04-a8b6-9a30f95453af
1765548340.7908883,SENT,cc459de6-a2ce-4ad6-9b04-832a973d44bd,?,?,44,type=ACK;ack_id=76b0e2c5-45a6-47b9-8b82-8c9d608f8f4c
1765548340.798856,SENT,cec174df-94cb-4668-b88b-86c105428c84,?,?,1013,
1765548341.2472968,RECEIVED,8bd4cec7-4cf1-4ca9-b944-5eb945ed4a00,?,?,2941,
1765548341.2530327,RECEIVED,43ab7d30-1e0a-44ef-8dc6-28eddb8e4933,?,?,44,type=ACK;ack_id=f953258b-ffba-4236-9fc8-d6f17d11f56c
1765548341.4677584,RECEIVED,d71927d5-4950-4643-a59b-9122a5c88189,?,?,2941,
1765548342.802708,SENT,43ab7d30-1e0a-44ef-8dc6-28eddb8e4933,?,?,44,type=ACK;ack_id=f953258b-ffba-4236-9fc8-d6f17d11f56c
1765548342.8071828,SENT,8bd4cec7-4cf1-4ca9-b944-5eb945ed4a00,?,?,1013,
1765548342.8116138,SENT,d71927d5-4950-4643-a59b-9122a5c88189,?,?,1013,
1765548343.4746692,RECEIVED,883c4f61-86ae-40ae-bc1c-495bd4cb1f5b,?,?,2941,
1765548343.4829981,RECEIVED,eed808e6-d16b-44c4-8e6a-7111322d9171,?,?,44,type=ACK;ack_id=9edef7f9-b369-43a8-b500-c0ae523629ff
1765548343.5598497,RECEIVED,9c3bec29-6b82-4a87-b97c-49fdef01e08e,?,?,2941,
1765548344.8151073,SENT,883c4f61-86ae-40ae-bc1c-495bd4cb1f5b,?,?,1013,
1765548344.823539,SENT,eed808e6-d16b-44c4-8e6a-7111322d9171,?,?,44,type=ACK;ack_id=9edef7f9-b369-43a8-b500-c0ae523629ff
1765548344.829205,SENT,9c3bec29-6b82-4a87-b97c-49fdef01e08e,?,?,1013,
1765548344.9131126,RECEIVED,8023c176-6ee7-42ff-a233-b4675ad63fe1,?,?,3001,
1765548345.494256,RECEIVED,d4122b5e-4b92-4f5c-8052-40f504208e47,?,?,44,type=ACK;ack_id=ea798bfe-bd4b-4fa9-826f-caaae822c460
1765548346.8328612,SENT,d4122b5e-4b92-4f5c-8052-40f504208e47,?,?,44,type=ACK;ack_id=ea798bfe-bd4b-4fa9-826f-caaae822c460
1765548346.8369443,SENT,8023c176-6ee7-42ff-a233-b4675ad63fe1,?,?,1037,
1765548347.3038032,RECEIVED,e412a256-b27f-4a07-bfcb-4b6419190e9c,?,?,44,type=ACK;ack_id=7e068069-7975-462b-8719-4e99ab72fc6b
1765548347.5520825,RECEIVED,8f31f187-45a7-485a-adc2-0c99976a7325,?,?,2941,
1765548347.5595267,RECEIVED,98285a92-50e6-4ad2-812e-9446b8937789,?,?,44,type=ACK;ack_id=79b507f0-4f75-48bd-975f-dc7129a340a4
1765548348.839297,SENT,8f31f187-45a7-485a-adc2-0c99976a7325,?,?,1013,
1765548348.8407822,SENT,e412a256-b27f-4a07-bfcb-4b6419190e9c,?,?,44,type=ACK;ack_id=7e068069-7975-462b-8719-4e99ab72fc6b
1765548348.8424718,SENT,98285a92-50e6-4ad2-812e-9446b8937789,?,?,44,type=ACK;ack_id=79b507f0-4f75-48bd-975f-dc7129a340a4
1765548349.5774915,RECEIVED,2e54bf6e-9b2c-47cc-8003-5adc175c5b26,?,?,2941,
1765548349.6009026,RECEIVED,844491d7-5d36-4d4a-97f6-090beeeaed68,?,?,2941,
1765548349.612157,RECEIVED,fe2bed80-1222-4d07-a907-8dee869e4a7a,?,?,3001,
1765548350.8479793,SENT,2e54bf6e-9b2c-47cc-8003-5adc175c5b26,?,?,1013,
1765548350.8554928,SENT,844491d7-5d36-4d4a-97f6-090beeeaed68,?,?,1013,
1765548350.8657641,SENT,fe2bed80-1222-4d07-a907-8dee869e4a7a,?,?,1037,
1765548350.965649,RECEIVED,06df42b5-aed3-4a0d-b889-3cda7e2211df,?,?,2941,
1765548351.2163348,RECEIVED,8f2cec8b-4f00-4b76-86d4-e9cb454d8bad,?,?,2941,
1765548351.6248982,RECEIVED,696cd049-f9cb-4a42-9abd-f5681e0ef370,?,?,2941,
1765548352.8699455,SENT,696cd049-f9cb-4a42-9abd-f5681e0ef370,?,?,1013,
1765548352.8760417,SENT,8f2cec8b-4f00-4b76-86d4-e9cb454d8bad,?,?,1013,
1765548352.8843513,SENT,06df42b5-aed3-4a0d-b889-3cda7e2211df,?,?,1013,
1765548352.9712794,RECEIVED,bf099f3e-efc3-4c56-a835-cc4885a261cf,?,?,2941,
1765548353.3728926,RECEIVED,1ced2d19-d92c-4d9b-a022-47bf681434aa,?,?,2941,
1765548353.6227474,RECEIVED,fb6f8c42-01cb-4d38-bd58-cf9a107ea920,?,?,44,type=ACK;ack_id=be2bcb2d-9522-4dc4-8431-8e8e47e961ae
1765548353.6384766,RECEIVED,e6bac700-f394-4bbc-b0bd-a397771d8434,?,?,44,type=ACK;ack_id=7add4b91-c61a-443b-b62e-fea3743d53be
1765548354.8890069,SENT,fb6f8c42-01cb-4d38-bd58-cf9a107ea920,?,?,44,type=ACK;ack_id=be2bcb2d-9522-4dc4-8431-8e8e47e961ae
1765548354.8953242,SENT,bf099f3e-efc3-4c56-a835-cc4885a261cf,?,?,1013,
1765548354.904647,SENT,1ced2d19-d92c-4d9b-a022-47bf681434aa,?,?,1013,
1765548354.913612,SENT,e6bac700-f394-4bbc-b0bd-a397771d8434,?,?,44,type=ACK;ack_id=7add4b91-c61a-443b-b62e-fea3743d53be
1765548355.2539535,RECEIVED,d5fe2ee2-e875-42fe-8738-860ad262add3,?,?,44,type=ACK;ack_id=9821a9e7-fd6d-44ef-b237-8fd98e7d3b58
1765548355.5987635,RECEIVED,1c626215-560c-48cb-8f26-d5b1640bf9a9,?,?,44,type=ACK;ack_id=7ec7cae2-bd12-4e0c-9999-bd10d42379df
1765548355.6263578,RECEIVED,8b127b37-befd-4afc-8b07-0938de9a06b4,?,?,44,type=ACK;ack_id=cc1e5f04-13b4-49f5-bd98-ed809e30669e
1765548356.917503,SENT,8b127b37-befd-4afc-8b07-0938de9a06b4,?,?,44,type=ACK;ack_id=cc1e5f04-13b4-49f5-bd98-ed809e30669e
1765548356.9197993,SENT,1c626215-560c-48cb-8f26-d5b1640bf9a9,?,?,44,type=ACK;ack_id=7ec7cae2-bd12-4e0c-9999-bd10d42379df
1765548356.922369,SENT,d5fe2ee2-e875-42fe-8738-860ad262add3,?,?,44,type=ACK;ack_id=9821a9e7-fd6d-44ef-b237-8fd98e7d3b58
1765548359.6221192,RECEIVED,b0c12801-295c-47cd-9236-278960688e23,?,?,44,type=ACK;ack_id=0abd4d7f-1a7b-4e3b-93bd-b254ee39cd0b
1765548359.6577175,RECEIVED,a7bf5c4f-f80d-46ee-82ca-8f9faf0c9d7c,?,?,44,type=ACK;ack_id=2809f5e4-b2dc-4166-a4cf-9e54f3068d89
1765548359.6938841,RECEIVED,81328142-31b8-4947-9b51-520e9ff181e3,?,?,44,type=ACK;ack_id=480fe5c5-a0f2-4afb-baf6-422006311288
1765548360.9250624,SENT,a7bf5c4f-f80d-46ee-82ca-8f9faf0c9d7c,?,?,44,type=ACK;ack_id=2809f5e4-b2dc-4166-a4cf-9e54f3068d89
1765548360.927535,SENT,81328142-31b8-4947-9b51-520e9ff181e3,?,?,44,type=ACK;ack_id=480fe5c5-a0f2-4afb-baf6-422006311288
1765548360.929174,SENT,b0c12801-295c-47cd-9236-278960688e23,?,?,44,type=ACK;ack_id=0abd4d7f-1a7b-4e3b-93bd-b254ee39cd0b
