timestamp,event_type,packet_id,message_id,src,dst,size,prev_hop,next_hop,flags
1769760254.644134,RECEIVED,1713c015-130c-47cd-8129-b39628e5d2bb,59a51f66-3991-47c2-ae05-b50b4832dca9,c4,c1,1779,e11,?,
1769760254.8852828,RECEIVED,2233c8f9-83dc-429d-bb3d-2b41631fef13,68821f61-b1eb-4695-a563-8c45ab43adcc,c4,DROP,1008,e2,?,
1769760254.9493923,RECEIVED,99d8ff9a-2f90-439c-b1c1-42034aa1c5be,57fdf315-5514-4e57-a54d-66804f9d472c,c1,DROP,443,x7,?,
1769760254.9874454,SENT,1713c015-130c-47cd-8129-b39628e5d2bb,59a51f66-3991-47c2-ae05-b50b4832dca9,c4,c1,1263,?,x1,
1769760254.9875689,FORWARDED,1713c015-130c-47cd-8129-b39628e5d2bb,59a51f66-3991-47c2-ae05-b50b4832dca9,c4,c1,1263,?,x1,
1769760255.2489443,SENT,2233c8f9-83dc-429d-bb3d-2b41631fef13,68821f61-b1eb-4695-a563-8c45ab43adcc,c4,DROP,683,?,x8,
1769760255.2491193,FORWARDED,2233c8f9-83dc-429d-bb3d-2b41631fef13,68821f61-b1eb-4695-a563-8c45ab43adcc,c4,DROP,683,?,x8,
1769760255.3747954,RECEIVED,06ee5eb9-f323-4ed2-958e-e0eebbde0e26,27eb8eba-3cab-4a9d-90e7-1332712249be,c4,c1,1766,e6,?,
1769760255.384515,SENT,06ee5eb9-f323-4ed2-958e-e0eebbde0e26,27eb8eba-3cab-4a9d-90e7-1332712249be,c4,c1,1250,?,x8,
1769760255.3846343,FORWARDED,06ee5eb9-f323-4ed2-958e-e0eebbde0e26,27eb8eba-3cab-4a9d-90e7-1332712249be,c4,c1,1250,?,x8,
1769760257.195485,RECEIVED,c7fa3276-fa17-4fa1-b0f8-0dc8d0ccd0e2,f9c0029f-58b0-4108-8a06-0ed5e6519361,c1,c5,1759,e5,?,
1769760257.6688883,RECEIVED,e466e420-31e6-4dae-a419-3fca72e20746,c59007aa-2a5f-4dc1-9553-ce7029f34bcc,c5,c4,1765,e1,?,
1769760257.7073178,SENT,e466e420-31e6-4dae-a419-3fca72e20746,c59007aa-2a5f-4dc1-9553-ce7029f34bcc,c5,c4,1251,?,x1,
1769760257.707471,FORWARDED,e466e420-31e6-4dae-a419-3fca72e20746,c59007aa-2a5f-4dc1-9553-ce7029f34bcc,c5,c4,1251,?,x1,
1769760257.7666476,RECEIVED,4307fcd1-cfaa-404c-abe5-2c0103dbb3a4,73f7b2e0-f359-4e6a-94b9-42e284f92947,c3,c1,1775,e10,?,
1769760258.375508,SENT,c7fa3276-fa17-4fa1-b0f8-0dc8d0ccd0e2,f9c0029f-58b0-4108-8a06-0ed5e6519361,c1,c5,1247,?,x6,
1769760258.3756285,FORWARDED,c7fa3276-fa17-4fa1-b0f8-0dc8d0ccd0e2,f9c0029f-58b0-4108-8a06-0ed5e6519361,c1,c5,1247,?,x6,
1769760258.4935873,RECEIVED,835ec87c-4719-47f9-a61b-e11d580cb3cb,6e296255-3dff-469a-bafc-3a71c527defd,c5,c4,1773,e3,?,
1769760258.5793598,SENT,835ec87c-4719-47f9-a61b-e11d580cb3cb,6e296255-3dff-469a-bafc-3a71c527defd,c5,c4,1255,?,x6,
1769760258.5794837,FORWARDED,835ec87c-4719-47f9-a61b-e11d580cb3cb,6e296255-3dff-469a-bafc-3a71c527defd,c5,c4,1255,?,x6,
1769760259.146685,SENT,4307fcd1-cfaa-404c-abe5-2c0103dbb3a4,73f7b2e0-f359-4e6a-94b9-42e284f92947,c3,c1,1259,?,x3,
1769760259.1468196,FORWARDED,4307fcd1-cfaa-404c-abe5-2c0103dbb3a4,73f7b2e0-f359-4e6a-94b9-42e284f92947,c3,c1,1259,?,x3,
1769760260.162918,RECEIVED,85bb0117-75dc-4ef6-9b82-479b8be335b1,56ffdbac-edd8-44e3-86f8-84bc594722dd,c5,c4,1777,e12,?,
1769760260.4439976,SENT,85bb0117-75dc-4ef6-9b82-479b8be335b1,56ffdbac-edd8-44e3-86f8-84bc594722dd,c5,c4,1259,?,x11,
1769760260.44476,FORWARDED,85bb0117-75dc-4ef6-9b82-479b8be335b1,56ffdbac-edd8-44e3-86f8-84bc594722dd,c5,c4,1259,?,x11,
1769760261.0079236,RECEIVED,6926346f-e7fe-4e7a-8179-3f1ab4044c06,5acf2ea0-1adf-45d1-9749-a0657c771328,c1,c5,1776,e12,?,
1769760261.1434357,SENT,6926346f-e7fe-4e7a-8179-3f1ab4044c06,5acf2ea0-1adf-45d1-9749-a0657c771328,c1,c5,1260,?,x2,
1769760261.1435618,FORWARDED,6926346f-e7fe-4e7a-8179-3f1ab4044c06,5acf2ea0-1adf-45d1-9749-a0657c771328,c1,c5,1260,?,x2,
1769760261.5534346,RECEIVED,cf6c10bf-031c-4fcd-8f74-b8d62e7768ce,c9791a93-2233-4d7b-ba0a-839763fc9e48,c4,DROP,1021,e2,?,
1769760261.9276228,SENT,cf6c10bf-031c-4fcd-8f74-b8d62e7768ce,c9791a93-2233-4d7b-ba0a-839763fc9e48,c4,DROP,693,?,x10,
1769760261.92776,FORWARDED,cf6c10bf-031c-4fcd-8f74-b8d62e7768ce,c9791a93-2233-4d7b-ba0a-839763fc9e48,c4,DROP,693,?,x10,
1769760263.5182028,RECEIVED,dbf87588-b25e-409a-8b80-b125e99e1d63,409b4100-8f9d-423b-b454-dfff8869a9a7,c5,c4,1767,e10,?,
1769760264.37338,SENT,dbf87588-b25e-409a-8b80-b125e99e1d63,409b4100-8f9d-423b-b454-dfff8869a9a7,c5,c4,1252,?,x5,
1769760264.3734963,FORWARDED,dbf87588-b25e-409a-8b80-b125e99e1d63,409b4100-8f9d-423b-b454-dfff8869a9a7,c5,c4,1252,?,x5,
1769760264.856711,RECEIVED,9878affc-f6ce-4b2a-83ab-94b5181bfb5d,747ca68c-420d-439f-84d9-f5db27bffc72,c3,c1,1781,e7,?,
1769760264.9607992,SENT,9878affc-f6ce-4b2a-83ab-94b5181bfb5d,747ca68c-420d-439f-84d9-f5db27bffc72,c3,c1,1263,?,x12,
1769760264.9609334,FORWARDED,9878affc-f6ce-4b2a-83ab-94b5181bfb5d,747ca68c-420d-439f-84d9-f5db27bffc72,c3,c1,1263,?,x12,
1769760267.0385828,RECEIVED,a0e6988b-b928-49af-aeb9-c976b8149291,9ae735d2-de9a-4575-be45-7c001eb0112b,c2,c3,1777,e2,?,
1769760267.1270702,SENT,a0e6988b-b928-49af-aeb9-c976b8149291,9ae735d2-de9a-4575-be45-7c001eb0112b,c2,c3,1259,?,x12,
1769760267.127186,FORWARDED,a0e6988b-b928-49af-aeb9-c976b8149291,9ae735d2-de9a-4575-be45-7c001eb0112b,c2,c3,1259,?,x12,
1769760268.674985,RECEIVED,5959830f-52ad-4499-9a83-cb1eed5ce3d7,af65e9a6-5725-4873-b18e-58124732cc29,c5,c4,1771,e8,?,
1769760269.264076,SENT,5959830f-52ad-4499-9a83-cb1eed5ce3d7,af65e9a6-5725-4873-b18e-58124732cc29,c5,c4,1255,?,x4,
1769760269.2642288,FORWARDED,5959830f-52ad-4499-9a83-cb1eed5ce3d7,af65e9a6-5725-4873-b18e-58124732cc29,c5,c4,1255,?,x4,
1769760269.4042163,RECEIVED,2f6bdfe5-1c76-4f40-9df9-1fa5f5685e14,017f7962-f495-4da1-b7c9-ba466fe30cbd,c3,c1,1775,e5,?,
1769760269.5933192,RECEIVED,19d689db-9a96-4b74-89a3-fe5574b0d683,ec9bea72-b618-488f-9f71-cc2b269d6206,c2,c3,1763,e3,?,
1769760269.7427976,RECEIVED,40fe0df5-f450-4c87-bca6-b889a96284b0,13afb09b-b101-4e1c-ac34-db00f19c5df9,c3,c1,1784,e4,?,
1769760269.7855775,SENT,2f6bdfe5-1c76-4f40-9df9-1fa5f5685e14,017f7962-f495-4da1-b7c9-ba466fe30cbd,c3,c1,1259,?,x8,
1769760269.785685,FORWARDED,2f6bdfe5-1c76-4f40-9df9-1fa5f5685e14,017f7962-f495-4da1-b7c9-ba466fe30cbd,c3,c1,1259,?,x8,
1769760269.983314,SENT,40fe0df5-f450-4c87-bca6-b889a96284b0,13afb09b-b101-4e1c-ac34-db00f19c5df9,c3,c1,1264,?,x6,
1769760269.9834244,FORWARDED,40fe0df5-f450-4c87-bca6-b889a96284b0,13afb09b-b101-4e1c-ac34-db00f19c5df9,c3,c1,1264,?,x6,
