timestamp,event_type,packet_id,message_id,src,dst,size,prev_hop,next_hop,flags
1769737431.5757935,SENT,94ef163b-deff-4125-863d-614257250a6c,7cca5288-3328-4d18-955c-55c8d47a706a,c3,c4,3382,?,p3,
1769737431.5759513,CREATED,a464908e-a774-4341-96a4-96cd643d4273,8cdf41eb-822e-4964-9334-968aa5961384,c3,c4,26,?,?,surb={'id': 'c8db03fb-2b70-4ff7-b07d-65118650e6fb', 'route': ['p1', 'e12', 'i6', 'x5', 'p3', 'c3']}
1769737431.785869,SENT,f45ed253-8e4f-430c-9184-9cb31091da56,e97b26ab-e561-464f-90f4-0f5ae1251bfb,c3,c4,3403,?,p3,
1769737431.7860162,CREATED,b936a5e5-1674-4b2a-b93f-35fe2a04b34e,064959f4-f1bf-41d2-8c9d-a59f9ee48a71,c3,c4,27,?,?,surb={'id': '443ad22d-2392-4c94-b7b6-268a20fa9d86', 'route': ['p1', 'e9', 'i9', 'x9', 'p3', 'c3']}
1769737432.0257444,SENT,126365e6-745a-4fc4-bfd4-1fb4fbd40592,bb567cce-6daa-4360-ad77-5d47353c81db,c3,DROP,2047,?,p3,
1769737432.0258627,CREATED,a3d61d12-9695-46e2-ab63-9a33ac0ecd09,2b619838-3492-417a-b030-5f34a417f2a8,c3,DROP,27,?,?,
1769737432.03194,SENT,82bbcc2f-b262-4c00-9771-b7460e9de64f,53c30535-6ee4-4f62-b329-56c1e65a70b8,c3,DROP,2020,?,p3,
1769737432.032088,CREATED,9284e2c5-60f5-471f-908d-d80b3c236953,c09929db-5058-4c0c-b99d-847819a39e04,c3,DROP,26,?,?,
1769737432.2629118,SENT,060df913-36d4-471a-9dcb-1e9b26e31165,00934baf-8652-4cdb-a0f7-a1ad29db9983,c3,DROP,2045,?,p3,
1769737432.2630277,CREATED,0d480874-4b14-455b-95c3-6a0372a69bc8,cd348240-03c2-45c4-b8ab-6ebe0fac59a9,c3,DROP,27,?,?,
1769737432.395322,SENT,158e529f-5de3-45f4-8367-b56eee370207,7981332c-2248-45e5-8c0c-12c2018f1f67,c3,DROP,2028,?,p3,
1769737432.3954377,CREATED,38bbdedf-0788-455a-8d58-6fe02855aa79,3164f9f1-05ef-4d46-93ff-0cac70335ce8,c3,DROP,27,?,?,
1769737432.5868378,SENT,5d48b95b-481b-4f57-9da0-7999f38f0fbf,30ab193f-9645-4fa1-ad2e-2f1254baef13,c3,DROP,2028,?,p3,
1769737432.5870214,CREATED,8ae5fcc4-8834-4b6a-a250-75d8e0a08a2e,24cc91ea-e605-4730-a553-9a029fbd508d,c3,DROP,27,?,?,
1769737432.6333272,SENT,96411281-7bdd-4d2b-812f-ccd856e8c90c,5635d79c-e7da-4bce-a498-8024079cfb73,c3,DROP,2031,?,p3,
1769737432.6336267,CREATED,8c16392c-856f-4348-8b3b-9bfa1c325c9f,c917071e-2592-4299-b5d1-1260c45a21cc,c3,DROP,27,?,?,
1769737432.9559722,SENT,d31c3457-2b7c-4474-bbdf-c2ea829226d9,897a9c16-1bb7-4394-8497-b85f53a47bae,c3,c4,3403,?,p3,
1769737432.9561243,CREATED,7e053979-e320-4f98-934a-d5670d819e2f,47a6d984-7657-4294-89f7-ff7c6f0bf559,c3,c4,27,?,?,surb={'id': '3bb0ddb7-2b06-423c-b14e-eaa687966aef', 'route': ['p1', 'e2', 'i11', 'x7', 'p3', 'c3']}
1769737433.6114476,SENT,05f5a15b-9020-491d-aa0c-ea0df0d50f4a,4752b76b-3993-4414-93d7-c89a2fa75250,c3,c4,3388,?,p3,
1769737433.6115785,CREATED,5a70a0bf-35c1-42d2-b9a4-26cbb27cdf6d,52910bcb-237e-4c60-910f-07edf657d6ea,c3,c4,27,?,?,surb={'id': '23ea1fa3-b43a-4867-b9bf-a97dda1456b8', 'route': ['p1', 'e11', 'i12', 'x11', 'p3', 'c3']}
1769737433.8107646,SENT,1c63b514-1d94-4f0a-afe5-5e1a7a8fd33e,7c58afed-c858-4905-b61e-b5a9a6dedae1,c3,c4,3400,?,p3,
1769737433.8109117,CREATED,f98c7219-0a9f-4911-a712-dff3466e71c5,d27d859b-608f-49ba-8499-a6d0909f025e,c3,c4,26,?,?,surb={'id': '1cdf58f6-9ca7-4a29-b1d3-b51e9b7de09a', 'route': ['p1', 'e6', 'i9', 'x10', 'p3', 'c3']}
1769737433.9357164,SENT,41369a78-c0c9-4dc3-9f8d-0fdc0669b234,e6d800c0-0fab-4cdd-9150-f09364cb70c7,c3,c4,3370,?,p3,
1769737433.935848,CREATED,75232621-dc85-460f-aee6-13f16c2e9899,9a00ac31-6d52-4997-b0aa-993c5fb4f220,c3,c4,26,?,?,surb={'id': 'b51e3db0-1e9d-498e-94ff-d877acc3ef1e', 'route': ['p1', 'e4', 'i2', 'x9', 'p3', 'c3']}
1769737434.2482479,SENT,a83dcfb7-bfff-424f-9d09-0b355acd7405,ccaf584e-e3c4-4bee-b24a-54ad2ce1bb21,c3,DROP,2019,?,p3,
1769737434.2483618,CREATED,ae6cd6ef-0d51-4ee4-a1d9-c9c009992811,8f62b49e-8d36-423e-a0e1-606f6e9a87b5,c3,DROP,27,?,?,
1769737434.6419814,SENT,30eed53d-3531-4437-82e7-7c5e984f5c3f,1a4bd4bc-f835-4632-8ef0-10a28834172d,c3,c4,3383,?,p3,
1769737434.6421378,CREATED,8d3d9fbf-e12d-4652-b67e-2a429f3e6bf2,d1f0bb55-b791-4ec7-a2dc-4adaa2d7ee34,c3,c4,27,?,?,surb={'id': '33d71ad5-b485-4dc1-8c01-72efc1ac50ed', 'route': ['p1', 'e8', 'i4', 'x6', 'p3', 'c3']}
1769737435.3446848,SENT,753dc129-a58b-4e13-89b3-5ecfd29097e1,25cd7b4e-304a-41dd-a0b1-ba8f5434e55e,c3,c4,3386,?,p3,
1769737435.3448374,CREATED,deb02c8d-7afe-4e5e-a994-b796ed33ff98,2c90a388-026a-4b7c-94ee-bb1f77b80c1a,c3,c4,27,?,?,surb={'id': '79b341f4-58d9-4f2d-b1d9-48671b4a3d9e', 'route': ['p1', 'e9', 'i10', 'x12', 'p3', 'c3']}
1769737435.5275328,SENT,89f68e8f-1a04-45a9-ad77-4c903a02dab8,37540659-05f8-450a-819c-d22675d31afb,c3,c4,3383,?,p3,
1769737435.5276663,CREATED,d083267b-9d52-4abc-8689-6ed3075b81b6,df31d397-3e3a-44f6-8c05-47faf43fb237,c3,c4,27,?,?,surb={'id': '32ce7bb8-f0a2-43d5-9240-9fd8de5a1b8b', 'route': ['p1', 'e12', 'i7', 'x9', 'p3', 'c3']}
1769737435.7641504,SENT,ee3adbe6-80c5-4f0b-bd4e-d8950eadf5e2,d707c431-7580-44a4-947e-8fbc121a8391,c3,c4,3376,?,p3,
1769737435.7642837,CREATED,793b01da-1750-4b56-b8af-860d5e01809d,a4770b22-a12d-4939-90fe-8b2fe40e9511,c3,c4,27,?,?,surb={'id': '0481568c-3917-46b8-9c84-870fac33977a', 'route': ['p1', 'e1', 'i9', 'x1', 'p3', 'c3']}
1769737436.0341487,SENT,9656a028-53dd-44f1-b637-e4419ef26004,36a96d00-98df-4baa-a2dc-119b1ac4389a,c3,c4,3376,?,p3,
1769737436.0342824,CREATED,402cf4f7-6c69-45ae-9aed-d20a2afc89e4,a6ddd3b7-df0f-4b42-9d76-c4a3808b43f3,c3,c4,27,?,?,surb={'id': '4cff72d9-505c-49a7-9b47-68bbfb26d33d', 'route': ['p1', 'e5', 'i8', 'x9', 'p3', 'c3']}
1769737436.2787347,SENT,5d4f30ec-69a2-440c-a21a-392a3be585dc,e211b0a8-7689-4f87-a2d0-a9b098c21222,c3,c4,3376,?,p3,
1769737436.2788658,CREATED,2d3a2b4a-6696-4673-8e41-ace6039e35c1,af2a6d8b-7003-41b7-91b3-2ca32e444baa,c3,c4,27,?,?,surb={'id': '8d8cba15-4575-4ec8-97f0-bcc7cb9ec4e0', 'route': ['p1', 'e2', 'i3', 'x5', 'p3', 'c3']}
1769737436.6397088,SENT,f2447f7c-1630-47bf-8ed5-de365b57577d,59fbe008-75ee-4005-980e-406c681cb949,c3,DROP,2027,?,p3,
1769737436.6398256,CREATED,16ec5741-a382-4876-b0e1-6c388f4ec76c,f9ef69ca-95fa-4578-9eed-f7ac1e84c102,c3,DROP,26,?,?,
1769737436.8567605,SENT,e6748f32-5136-43f2-8de3-d5e980e61ae1,1465c73d-4d66-4df9-b129-7d02f6bb97bd,c3,c4,3363,?,p3,
1769737436.856892,CREATED,4c4b0303-dc01-41bc-b503-1725f801b8f7,dea93996-edbd-4ed8-9e57-3e81d559fb51,c3,c4,27,?,?,surb={'id': 'b09218c2-56a6-425c-9c77-13724f48afae', 'route': ['p1', 'e2', 'i2', 'x3', 'p3', 'c3']}
1769737436.935176,SENT,1c98e020-1d98-446a-9d40-51922c9fd9bd,c01ee5c8-eb62-443c-b9b4-099f172939a4,c3,DROP,2015,?,p3,
1769737436.9362245,CREATED,1db16fc0-9064-4999-9d28-9c52a90276ac,befdd3ec-eb9b-4f6a-842c-9bcbaf188c11,c3,DROP,26,?,?,
1769737437.8983605,SENT,de3c5fb1-493b-4f8c-ac67-94fdb3e10733,f60fd195-bb84-4514-9363-862ec4722f4b,c3,c4,3379,?,p3,
1769737437.898915,CREATED,abaff2bf-d613-443a-b456-49830a1a382b,c89847ca-a32e-48c4-83fc-542c44cd3e8e,c3,c4,27,?,?,surb={'id': 'c1e84144-8449-4b57-b90a-83ed63333137', 'route': ['p1', 'e8', 'i5', 'x8', 'p3', 'c3']}
1769737437.913963,SENT,7283d5c1-5c1b-4685-ac08-ea19b2172cb1,0036978c-4014-4847-b9c3-f331a49e5f74,c3,DROP,2015,?,p3,
1769737437.9141502,CREATED,c5805728-1c0f-4d83-88be-962f60cb8c19,1a97bfe6-e823-4f50-8939-c4c0906f8485,c3,DROP,26,?,?,
1769737438.854204,SENT,8b82bd8d-313b-4b4f-b1e2-b6bdcf232731,33a5f42d-89e2-4bb8-be0f-1ff823ade16a,c3,c4,3380,?,p3,
1769737438.854355,CREATED,89214126-8aa2-4588-9891-cda95e30ca01,b38a952f-517f-43b9-8b10-141892332d50,c3,c4,27,?,?,surb={'id': '3a0628af-b93a-45ac-be17-e72f765ec1d8', 'route': ['p1', 'e8', 'i8', 'x8', 'p3', 'c3']}
1769737438.95499,SENT,681fe7a6-16e4-49fe-865d-334a78d9872c,b3146754-42eb-4ed6-9b8e-70895384cd15,c3,c4,3380,?,p3,
1769737438.955181,CREATED,9ec46130-7f35-43bc-8315-8276d71a707b,2e79fe9b-76df-4dc1-b76d-3cf90910c05d,c3,c4,27,?,?,surb={'id': '735ea8b4-48eb-4df0-aaab-05c9932bb44d', 'route': ['p1', 'e6', 'i5', 'x5', 'p3', 'c3']}
1769737439.036137,SENT,ab142f04-925a-4383-8273-6692ebe60afa,2cbce41d-8ecf-432c-8f74-508df1fb6e5c,c3,c4,3395,?,p3,
