timestamp,event_type,packet_id,message_id,src,dst,size,prev_hop,next_hop,flags
1769751618.3112154,RECEIVED,025e67d6-7c54-4836-be75-d23f9c7e6937,8b95c1f6-4455-441f-8c43-4d494f59caef,c3,c1,1764,e9,?,
1769751618.447031,SENT,025e67d6-7c54-4836-be75-d23f9c7e6937,8b95c1f6-4455-441f-8c43-4d494f59caef,c3,c1,1250,?,x8,
1769751618.4471881,FORWARDED,025e67d6-7c54-4836-be75-d23f9c7e6937,8b95c1f6-4455-441f-8c43-4d494f59caef,c3,c1,1250,?,x8,
1769751621.847748,RECEIVED,8ead5bfc-7c14-495f-80d1-ba9c54b5cf3e,910ac90d-a65a-44e3-91e8-decf9e230cfd,c5,c4,1776,e5,?,
1769751622.1161478,SENT,8ead5bfc-7c14-495f-80d1-ba9c54b5cf3e,910ac90d-a65a-44e3-91e8-decf9e230cfd,c5,c4,1259,?,x6,
1769751622.1162705,FORWARDED,8ead5bfc-7c14-495f-80d1-ba9c54b5cf3e,910ac90d-a65a-44e3-91e8-decf9e230cfd,c5,c4,1259,?,x6,
1769751622.3922281,RECEIVED,dd330737-429e-453a-beaa-cc4ff2544c2d,8ca9a469-dfa6-4ed3-a007-34d3fcb1b8ed,c2,c4,1777,e4,?,
1769751622.435315,SENT,dd330737-429e-453a-beaa-cc4ff2544c2d,8ca9a469-dfa6-4ed3-a007-34d3fcb1b8ed,c2,c4,1260,?,x10,
1769751622.4354439,FORWARDED,dd330737-429e-453a-beaa-cc4ff2544c2d,8ca9a469-dfa6-4ed3-a007-34d3fcb1b8ed,c2,c4,1260,?,x10,
1769751624.303743,RECEIVED,66c7a0e5-c71c-48ea-87a3-b6cc3778a000,0fa3cff1-8867-4866-aac2-0e02e0f8974c,c4,c5,1784,e8,?,
1769751624.3622122,RECEIVED,8dfb65ab-914e-4362-8448-5f11b8c96159,4fcdf5c2-05cf-4c94-8cb1-552fe02a3abf,c4,c5,1771,e3,?,
1769751624.5209231,SENT,66c7a0e5-c71c-48ea-87a3-b6cc3778a000,0fa3cff1-8867-4866-aac2-0e02e0f8974c,c4,c5,1264,?,x12,
1769751624.5210333,FORWARDED,66c7a0e5-c71c-48ea-87a3-b6cc3778a000,0fa3cff1-8867-4866-aac2-0e02e0f8974c,c4,c5,1264,?,x12,
1769751624.71486,RECEIVED,06e89afe-54aa-43e9-b5ad-926d350ca57a,a17640d3-c1f8-48ba-99a6-56358549d3d9,c4,c5,1773,e9,?,
1769751624.7472947,SENT,06e89afe-54aa-43e9-b5ad-926d350ca57a,a17640d3-c1f8-48ba-99a6-56358549d3d9,c4,c5,1257,?,x6,
1769751624.7474122,FORWARDED,06e89afe-54aa-43e9-b5ad-926d350ca57a,a17640d3-c1f8-48ba-99a6-56358549d3d9,c4,c5,1257,?,x6,
1769751624.8309712,RECEIVED,a32782fb-6bad-45d2-be1f-3b49801a9f58,19127411-c102-411f-814a-85028043b043,c2,c4,1770,e11,?,
1769751624.882727,SENT,8dfb65ab-914e-4362-8448-5f11b8c96159,4fcdf5c2-05cf-4c94-8cb1-552fe02a3abf,c4,c5,1255,?,x1,
1769751624.8828497,FORWARDED,8dfb65ab-914e-4362-8448-5f11b8c96159,4fcdf5c2-05cf-4c94-8cb1-552fe02a3abf,c4,c5,1255,?,x1,
1769751625.285633,RECEIVED,5f512ebf-8e91-43ed-abcd-96ed904a2209,7c32d18c-0e09-417b-b4ff-a8e0185ce1c6,c2,c4,1776,e9,?,
1769751625.5542707,SENT,5f512ebf-8e91-43ed-abcd-96ed904a2209,7c32d18c-0e09-417b-b4ff-a8e0185ce1c6,c2,c4,1260,?,x9,
1769751625.5543547,FORWARDED,5f512ebf-8e91-43ed-abcd-96ed904a2209,7c32d18c-0e09-417b-b4ff-a8e0185ce1c6,c2,c4,1260,?,x9,
1769751625.7066176,SENT,a32782fb-6bad-45d2-be1f-3b49801a9f58,19127411-c102-411f-814a-85028043b043,c2,c4,1255,?,x4,
1769751625.7067404,FORWARDED,a32782fb-6bad-45d2-be1f-3b49801a9f58,19127411-c102-411f-814a-85028043b043,c2,c4,1255,?,x4,
1769751626.6427174,RECEIVED,8d608b05-cd30-4c66-8d38-b358dfaeb77e,d5648eee-c07d-4ff3-8831-c9c377b9a712,c3,c1,1768,e3,?,
1769751626.6560001,SENT,8d608b05-cd30-4c66-8d38-b358dfaeb77e,d5648eee-c07d-4ff3-8831-c9c377b9a712,c3,c1,1253,?,x2,
1769751626.6561673,FORWARDED,8d608b05-cd30-4c66-8d38-b358dfaeb77e,d5648eee-c07d-4ff3-8831-c9c377b9a712,c3,c1,1253,?,x2,
1769751626.6954107,RECEIVED,9da9e91b-21f6-4053-ab08-78fe377d51dd,e57c1a2f-305f-4dc9-8e69-981903f20df7,c1,c4,1764,e2,?,
1769751626.7273672,SENT,9da9e91b-21f6-4053-ab08-78fe377d51dd,e57c1a2f-305f-4dc9-8e69-981903f20df7,c1,c4,1251,?,x7,
1769751626.7274513,FORWARDED,9da9e91b-21f6-4053-ab08-78fe377d51dd,e57c1a2f-305f-4dc9-8e69-981903f20df7,c1,c4,1251,?,x7,
1769751628.150395,RECEIVED,2a92400b-2f1f-42d1-b704-02f8979a67aa,f7f26847-c41a-4ac5-b98b-5f1790a188a8,c1,c4,1776,e7,?,
1769751628.4450743,SENT,2a92400b-2f1f-42d1-b704-02f8979a67aa,f7f26847-c41a-4ac5-b98b-5f1790a188a8,c1,c4,1259,?,x5,
1769751628.4452136,FORWARDED,2a92400b-2f1f-42d1-b704-02f8979a67aa,f7f26847-c41a-4ac5-b98b-5f1790a188a8,c1,c4,1259,?,x5,
1769751628.5086374,RECEIVED,c2850b88-549f-41ea-96de-cf46bda9f47b,4e49a98c-3a65-4add-88f1-9e96c74661bc,c1,c4,1772,e10,?,
1769751628.5141792,RECEIVED,95e4a4a9-9037-45be-8880-0b4061d8ece0,288c4e82-7b93-4279-8d20-7640371c5f83,c2,c4,1781,e8,?,
1769751628.6836975,SENT,95e4a4a9-9037-45be-8880-0b4061d8ece0,288c4e82-7b93-4279-8d20-7640371c5f83,c2,c4,1263,?,x11,
1769751628.6838307,FORWARDED,95e4a4a9-9037-45be-8880-0b4061d8ece0,288c4e82-7b93-4279-8d20-7640371c5f83,c2,c4,1263,?,x11,
1769751628.8423996,RECEIVED,62adc8a9-bf00-4c6a-b1c2-980521579c56,478fa892-f6e9-4570-950d-913d6fdc5c18,c2,c4,1763,e7,?,
1769751629.094454,RECEIVED,aa1ffd44-1c72-4c14-90da-481b0c23a508,9e6291f1-19c4-4833-8338-d3242b474550,c4,c5,1768,e4,?,
1769751629.0979283,SENT,62adc8a9-bf00-4c6a-b1c2-980521579c56,478fa892-f6e9-4570-950d-913d6fdc5c18,c2,c4,1251,?,x9,
1769751629.098071,FORWARDED,62adc8a9-bf00-4c6a-b1c2-980521579c56,478fa892-f6e9-4570-950d-913d6fdc5c18,c2,c4,1251,?,x9,
1769751629.6077588,SENT,aa1ffd44-1c72-4c14-90da-481b0c23a508,9e6291f1-19c4-4833-8338-d3242b474550,c4,c5,1252,?,x12,
1769751629.607876,FORWARDED,aa1ffd44-1c72-4c14-90da-481b0c23a508,9e6291f1-19c4-4833-8338-d3242b474550,c4,c5,1252,?,x12,
1769751629.62807,SENT,c2850b88-549f-41ea-96de-cf46bda9f47b,4e49a98c-3a65-4add-88f1-9e96c74661bc,c1,c4,1255,?,x12,
1769751629.6281557,FORWARDED,c2850b88-549f-41ea-96de-cf46bda9f47b,4e49a98c-3a65-4add-88f1-9e96c74661bc,c1,c4,1255,?,x12,
