timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768579809.1680982,RECEIVED,39d3c854-c773-4b94-99c0-b975a5f6d428,c3,c1,907,i3,?,
1768579809.189031,RECEIVED,e5f182f5-92c1-4330-b358-6025f9315389,c3,c2,908,i9,?,
1768579809.2076197,RECEIVED,3a2e7f8a-e4d8-4236-83ae-bc996d55eeba,c3,c1,907,i3,?,
1768579809.3062854,SENT,e5f182f5-92c1-4330-b358-6025f9315389,c3,c2,609,?,p2,
1768579809.306378,FORWARDED,e5f182f5-92c1-4330-b358-6025f9315389,c3,c2,609,?,p2,
1768579809.3291152,RECEIVED,b8afacba-e211-46dc-9340-e10fd5075b37,c1,c5,907,i2,?,
1768579809.6182404,SENT,b8afacba-e211-46dc-9340-e10fd5075b37,c1,c5,608,?,p2,
1768579809.6183174,FORWARDED,b8afacba-e211-46dc-9340-e10fd5075b37,c1,c5,608,?,p2,
1768579810.1242995,SENT,3a2e7f8a-e4d8-4236-83ae-bc996d55eeba,c3,c1,607,?,p1,
1768579810.1243818,FORWARDED,3a2e7f8a-e4d8-4236-83ae-bc996d55eeba,c3,c1,607,?,p1,
1768579810.1436777,RECEIVED,5948b978-5b18-448d-bae4-f95b643dfe01,c3,c2,907,i9,?,
1768579810.3237216,SENT,39d3c854-c773-4b94-99c0-b975a5f6d428,c3,c1,608,?,p1,
1768579810.3237746,FORWARDED,39d3c854-c773-4b94-99c0-b975a5f6d428,c3,c1,608,?,p1,
1768579810.3394215,RECEIVED,d92d3596-a10d-4497-88e0-aeb13067dcc2,c3,c4,908,i3,?,
1768579810.5372567,RECEIVED,a55b8030-c007-42e9-8af7-8f8f85067cb5,c1,c5,908,i2,?,
1768579810.5494704,SENT,d92d3596-a10d-4497-88e0-aeb13067dcc2,c3,c4,607,?,p1,
1768579810.5495489,FORWARDED,d92d3596-a10d-4497-88e0-aeb13067dcc2,c3,c4,607,?,p1,
1768579810.5781133,SENT,a55b8030-c007-42e9-8af7-8f8f85067cb5,c1,c5,608,?,p2,
1768579810.5781717,FORWARDED,a55b8030-c007-42e9-8af7-8f8f85067cb5,c1,c5,608,?,p2,
1768579810.8789077,RECEIVED,5619fd4d-bd5f-4820-abda-1e9528d33115,c3,c4,898,i3,?,
1768579811.07353,SENT,5948b978-5b18-448d-bae4-f95b643dfe01,c3,c2,607,?,p2,
1768579811.0735693,FORWARDED,5948b978-5b18-448d-bae4-f95b643dfe01,c3,c2,607,?,p2,
1768579811.344902,RECEIVED,33155225-e8b1-4158-9601-b8abdf1ede30,c4,c2,1003,i7,?,
1768579811.5407653,RECEIVED,4e51869b-13d4-43e2-982c-2fa62d2174d1,c3,c2,907,i5,?,
1768579811.6445363,RECEIVED,5cba6488-f118-4e98-96cd-2336947a9712,c3,c2,908,i5,?,
1768579811.7428596,SENT,5cba6488-f118-4e98-96cd-2336947a9712,c3,c2,607,?,p2,
1768579811.7429864,FORWARDED,5cba6488-f118-4e98-96cd-2336947a9712,c3,c2,607,?,p2,
1768579811.8838236,RECEIVED,5f93d4dd-8d68-4e79-ba9e-cf6de5e906ec,c4,c1,1004,i8,?,
1768579811.9408405,SENT,33155225-e8b1-4158-9601-b8abdf1ede30,c4,c2,681,?,p2,
1768579811.940885,FORWARDED,33155225-e8b1-4158-9601-b8abdf1ede30,c4,c2,681,?,p2,
1768579811.9914792,RECEIVED,fa1e2cd5-b22f-4e0d-a1de-092da37974e1,c5,c2,908,i6,?,
1768579812.142561,SENT,4e51869b-13d4-43e2-982c-2fa62d2174d1,c3,c2,608,?,p2,
1768579812.1426003,FORWARDED,4e51869b-13d4-43e2-982c-2fa62d2174d1,c3,c2,608,?,p2,
1768579812.273764,SENT,fa1e2cd5-b22f-4e0d-a1de-092da37974e1,c5,c2,607,?,p2,
1768579812.2738056,FORWARDED,fa1e2cd5-b22f-4e0d-a1de-092da37974e1,c5,c2,607,?,p2,
1768579812.2778633,SENT,5f93d4dd-8d68-4e79-ba9e-cf6de5e906ec,c4,c1,680,?,p1,
1768579812.2779155,FORWARDED,5f93d4dd-8d68-4e79-ba9e-cf6de5e906ec,c4,c1,680,?,p1,
1768579812.6046846,RECEIVED,681f1a07-37f0-4894-81cc-35656e9c6b81,c3,c1,1003,i12,?,
