timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768579808.3141253,RECEIVED,00ce3ace-a780-4b00-b174-44882e21be12,c4,c2,1840,p1,?,
1768579808.3444567,RECEIVED,a27242be-992d-4243-b087-80bc013a7a5b,c2,c1,1820,p2,?,
1768579808.3609495,RECEIVED,c9f1243d-7635-412e-b7f2-f88831c8d5ed,c4,c2,1840,p1,?,
1768579808.39453,SENT,a27242be-992d-4243-b087-80bc013a7a5b,c2,c1,1291,?,i2,
1768579808.3946662,FORWARDED,a27242be-992d-4243-b087-80bc013a7a5b,c2,c1,1291,?,i2,
1768579808.4049199,SENT,00ce3ace-a780-4b00-b174-44882e21be12,c4,c2,1307,?,i8,
1768579808.4050817,FORWARDED,00ce3ace-a780-4b00-b174-44882e21be12,c4,c2,1307,?,i8,
1768579808.4142773,RECEIVED,c5135182-254b-4141-bde0-372e74b7495b,c2,c3,1840,p2,?,
1768579808.5581315,RECEIVED,33338c7e-f0b2-4d0a-9659-93a7d1f15525,c2,c1,1841,p2,?,
1768579808.6101537,SENT,33338c7e-f0b2-4d0a-9659-93a7d1f15525,c2,c1,1307,?,i2,
1768579808.610269,FORWARDED,33338c7e-f0b2-4d0a-9659-93a7d1f15525,c2,c1,1307,?,i2,
1768579808.703666,SENT,c9f1243d-7635-412e-b7f2-f88831c8d5ed,c4,c2,1307,?,i8,
1768579808.7040195,FORWARDED,c9f1243d-7635-412e-b7f2-f88831c8d5ed,c4,c2,1307,?,i8,
1768579808.7906148,RECEIVED,842b7d51-f8c4-4349-8c5b-ebdd2b5d5c79,c2,c3,1827,p2,?,
1768579809.1773047,RECEIVED,919f3951-56e7-4dd2-b6c9-2293abbf11fa,c2,c1,1825,p2,?,
1768579809.209311,SENT,919f3951-56e7-4dd2-b6c9-2293abbf11fa,c2,c1,1295,?,i7,
1768579809.2093973,FORWARDED,919f3951-56e7-4dd2-b6c9-2293abbf11fa,c2,c1,1295,?,i7,
1768579809.2954535,RECEIVED,43c2a1fb-0dd0-4c9f-82eb-fad7ec429fbf,c4,c2,1823,p1,?,
1768579809.341118,SENT,842b7d51-f8c4-4349-8c5b-ebdd2b5d5c79,c2,c3,1299,?,i12,
1768579809.3412464,FORWARDED,842b7d51-f8c4-4349-8c5b-ebdd2b5d5c79,c2,c3,1299,?,i12,
1768579809.364733,RECEIVED,15d2e923-97a1-49fc-9449-1e568453c03a,c2,c1,1822,p2,?,
1768579809.4578116,SENT,c5135182-254b-4141-bde0-372e74b7495b,c2,c3,1307,?,i12,
1768579809.4581742,FORWARDED,c5135182-254b-4141-bde0-372e74b7495b,c2,c3,1307,?,i12,
1768579809.6243896,SENT,15d2e923-97a1-49fc-9449-1e568453c03a,c2,c1,1296,?,i7,
1768579809.6244802,FORWARDED,15d2e923-97a1-49fc-9449-1e568453c03a,c2,c1,1296,?,i7,
1768579809.6251245,RECEIVED,64c6e141-6cca-4074-bce9-1ce30fff385a,c1,c2,1827,p1,?,
1768579809.786825,RECEIVED,10946231-d258-43ca-8cba-9de4a2533940,c4,c2,1828,p1,?,
1768579809.834405,SENT,64c6e141-6cca-4074-bce9-1ce30fff385a,c1,c2,1297,?,i8,
1768579809.8345313,FORWARDED,64c6e141-6cca-4074-bce9-1ce30fff385a,c1,c2,1297,?,i8,
1768579809.9062018,SENT,10946231-d258-43ca-8cba-9de4a2533940,c4,c2,1299,?,i1,
1768579809.9062765,FORWARDED,10946231-d258-43ca-8cba-9de4a2533940,c4,c2,1299,?,i1,
1768579809.9129934,RECEIVED,612ece1b-6e45-4173-951c-07cdfc1a9c09,c4,c2,1843,p1,?,
1768579810.107815,SENT,43c2a1fb-0dd0-4c9f-82eb-fad7ec429fbf,c4,c2,1294,?,i1,
1768579810.1079118,FORWARDED,43c2a1fb-0dd0-4c9f-82eb-fad7ec429fbf,c4,c2,1294,?,i1,
1768579810.3591967,RECEIVED,d7869233-3cad-46ce-9c31-9c1e20439262,c5,c4,1833,p2,?,
1768579810.4067986,SENT,d7869233-3cad-46ce-9c31-9c1e20439262,c5,c4,1300,?,i2,
1768579810.4068453,FORWARDED,d7869233-3cad-46ce-9c31-9c1e20439262,c5,c4,1300,?,i2,
1768579810.4086008,SENT,612ece1b-6e45-4173-951c-07cdfc1a9c09,c4,c2,1309,?,i8,
1768579810.4086475,FORWARDED,612ece1b-6e45-4173-951c-07cdfc1a9c09,c4,c2,1309,?,i8,
1768579810.6070316,RECEIVED,920fb8f4-460b-4908-921b-5b6a53a47904,c2,DROP,1304,p2,?,
1768579810.7597384,RECEIVED,baff39c3-3362-43d7-a778-c58037532d66,c5,c4,1832,p2,?,
1768579810.7972922,RECEIVED,72f89b8a-9878-48cc-b4b5-f958aa58a789,c2,c4,1991,p2,?,
1768579810.813978,SENT,baff39c3-3362-43d7-a778-c58037532d66,c5,c4,1300,?,i2,
1768579810.8140447,FORWARDED,baff39c3-3362-43d7-a778-c58037532d66,c5,c4,1300,?,i2,
1768579810.9406123,RECEIVED,e31e681a-ac9c-4d0a-a2ea-2187382a86e3,c4,c2,1839,p1,?,
1768579810.996094,RECEIVED,54b72b82-ef24-48cd-b102-41dc88d63bc9,c5,c3,1847,p2,?,
1768579810.9966617,SENT,920fb8f4-460b-4908-921b-5b6a53a47904,c2,DROP,904,?,i11,
1768579810.9968317,FORWARDED,920fb8f4-460b-4908-921b-5b6a53a47904,c2,DROP,904,?,i11,
1768579811.1585813,RECEIVED,b666b1c4-e576-4fef-99a4-05488571be0b,c5,c1,1980,p2,?,
1768579811.1942635,SENT,e31e681a-ac9c-4d0a-a2ea-2187382a86e3,c4,c2,1308,?,i8,
1768579811.1943617,FORWARDED,e31e681a-ac9c-4d0a-a2ea-2187382a86e3,c4,c2,1308,?,i8,
1768579811.3066607,SENT,72f89b8a-9878-48cc-b4b5-f958aa58a789,c2,c4,1420,?,i4,
1768579811.3067002,FORWARDED,72f89b8a-9878-48cc-b4b5-f958aa58a789,c2,c4,1420,?,i4,
1768579811.3414338,RECEIVED,8ecc2448-c614-446d-9032-8428f7e2b729,c2,DROP,377,x11,?,
1768579811.3780386,RECEIVED,2202b03b-63fa-4382-8041-54857c63b9c5,c2,c1,2000,p2,?,
1768579811.3925297,RECEIVED,57c224a4-37b6-4e6c-83b2-5e4d2fab8e23,c5,c3,1836,p2,?,
1768579811.4854388,RECEIVED,d678c56f-b3e7-455d-b660-b3a8035f3f53,c1,c2,1840,p1,?,
1768579811.5116553,SENT,b666b1c4-e576-4fef-99a4-05488571be0b,c5,c1,1412,?,i3,
1768579811.5116987,FORWARDED,b666b1c4-e576-4fef-99a4-05488571be0b,c5,c1,1412,?,i3,
1768579811.612472,RECEIVED,aa136379-eb6d-453c-a542-a30f73a0ff32,c5,c1,2003,p2,?,
1768579811.6241872,SENT,d678c56f-b3e7-455d-b660-b3a8035f3f53,c1,c2,1308,?,i8,
1768579811.6242278,FORWARDED,d678c56f-b3e7-455d-b660-b3a8035f3f53,c1,c2,1308,?,i8,
1768579811.6464949,SENT,2202b03b-63fa-4382-8041-54857c63b9c5,c2,c1,1428,?,i4,
1768579811.646534,FORWARDED,2202b03b-63fa-4382-8041-54857c63b9c5,c2,c1,1428,?,i4,
1768579811.6987743,RECEIVED,8723d296-7e2b-4a2b-a8e7-df52abee63a7,c4,c2,2011,p1,?,
1768579811.7445793,SENT,54b72b82-ef24-48cd-b102-41dc88d63bc9,c5,c3,1312,?,i3,
1768579811.7446983,FORWARDED,54b72b82-ef24-48cd-b102-41dc88d63bc9,c5,c3,1312,?,i3,
1768579811.7522187,RECEIVED,a146b6e0-dc05-4077-a83c-02c7e4ff080c,c1,c3,1996,p1,?,
1768579811.7608137,SENT,57c224a4-37b6-4e6c-83b2-5e4d2fab8e23,c5,c3,1304,?,i3,
1768579811.760933,FORWARDED,57c224a4-37b6-4e6c-83b2-5e4d2fab8e23,c5,c3,1304,?,i3,
1768579811.8184059,RECEIVED,f4a3d738-aee6-414c-9ed5-d9a2406a36b5,c3,c5,1998,p3,?,
1768579811.9096415,RECEIVED,64146dd2-4de3-47a0-b62c-faf1cccb723c,c1,c3,2000,p1,?,
1768579811.9617565,RECEIVED,79ddcc1c-ab7d-4f24-ac82-78dc58898f1a,c5,c4,2004,p2,?,
1768579811.9640665,SENT,64146dd2-4de3-47a0-b62c-faf1cccb723c,c1,c3,1426,?,i6,
1768579811.9641075,FORWARDED,64146dd2-4de3-47a0-b62c-faf1cccb723c,c1,c3,1426,?,i6,
1768579811.976887,SENT,79ddcc1c-ab7d-4f24-ac82-78dc58898f1a,c5,c4,1431,?,i5,
1768579811.9769278,FORWARDED,79ddcc1c-ab7d-4f24-ac82-78dc58898f1a,c5,c4,1431,?,i5,
1768579812.015884,SENT,aa136379-eb6d-453c-a542-a30f73a0ff32,c5,c1,1431,?,i5,
1768579812.0159287,FORWARDED,aa136379-eb6d-453c-a542-a30f73a0ff32,c5,c1,1431,?,i5,
1768579812.0282433,RECEIVED,4e733a5d-06d7-4d1e-900f-a5b9ba200837,c1,c3,1835,p1,?,
1768579812.2082043,RECEIVED,395c5e52-c231-4975-ae9c-7c650c41716c,c2,c3,2011,p2,?,
1768579812.369015,RECEIVED,b5e4047f-6baa-4e4b-b7d5-61b2d06e4abd,c1,c3,1850,p1,?,
1768579812.681404,SENT,4e733a5d-06d7-4d1e-900f-a5b9ba200837,c1,c3,1303,?,i9,
1768579812.681443,FORWARDED,4e733a5d-06d7-4d1e-900f-a5b9ba200837,c1,c3,1303,?,i9,
1768579812.7266817,RECEIVED,fba6abe2-dc17-4ced-9dae-b45c3ec8984b,c2,c4,1999,p2,?,
1768579812.7380996,SENT,8723d296-7e2b-4a2b-a8e7-df52abee63a7,c4,c2,1436,?,i8,
1768579812.7381399,FORWARDED,8723d296-7e2b-4a2b-a8e7-df52abee63a7,c4,c2,1436,?,i8,
1768579812.7505054,SENT,395c5e52-c231-4975-ae9c-7c650c41716c,c2,c3,1435,?,i10,
1768579812.7505455,FORWARDED,395c5e52-c231-4975-ae9c-7c650c41716c,c2,c3,1435,?,i10,
1768579812.7611344,RECEIVED,70cd0f63-da82-4b86-898d-c6ca9d2f500e,c2,c3,1823,p2,?,
1768579812.7762792,RECEIVED,2c17866d-3b2e-41a6-ad8b-d71895f2d84d,c2,c3,1836,p2,?,
1768579813.0314496,RECEIVED,2c0262f8-ebf7-433e-a090-c4b53ea0c25f,c3,c5,2008,p3,?,
