timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768579808.6512787,RECEIVED,fa14a114-bd78-4288-a102-7f1fbe5ee690,c2,c4,1295,e1,?,
1768579808.7603042,RECEIVED,9b817a77-2352-4f16-a62f-71ef1059c05a,c4,c1,1300,e3,?,
1768579808.9833863,RECEIVED,5c542c03-a454-46c9-a808-af50c538752b,c2,c4,1304,e1,?,
1768579809.1574695,SENT,5c542c03-a454-46c9-a808-af50c538752b,c2,c4,904,?,x2,
1768579809.1577911,FORWARDED,5c542c03-a454-46c9-a808-af50c538752b,c2,c4,904,?,x2,
1768579809.176664,RECEIVED,9a7b30d4-a0b0-4514-98aa-ec110420f09e,c2,c5,1307,e8,?,
1768579809.2490404,SENT,9b817a77-2352-4f16-a62f-71ef1059c05a,c4,c1,902,?,x2,
1768579809.2491722,FORWARDED,9b817a77-2352-4f16-a62f-71ef1059c05a,c4,c1,902,?,x2,
1768579809.428722,SENT,9a7b30d4-a0b0-4514-98aa-ec110420f09e,c2,c5,908,?,x7,
1768579809.42881,FORWARDED,9a7b30d4-a0b0-4514-98aa-ec110420f09e,c2,c5,908,?,x7,
1768579809.5092235,SENT,fa14a114-bd78-4288-a102-7f1fbe5ee690,c2,c4,898,?,x2,
1768579809.5093203,FORWARDED,fa14a114-bd78-4288-a102-7f1fbe5ee690,c2,c4,898,?,x2,
1768579809.5205433,RECEIVED,bae16a4a-761a-4d03-a1f2-180431106c6b,c1,c4,1301,e10,?,
1768579809.6086984,SENT,bae16a4a-761a-4d03-a1f2-180431106c6b,c1,c4,903,?,x10,
1768579809.608785,FORWARDED,bae16a4a-761a-4d03-a1f2-180431106c6b,c1,c4,903,?,x10,
1768579809.9080033,RECEIVED,10946231-d258-43ca-8cba-9de4a2533940,c4,c2,1299,e6,?,
1768579810.013985,RECEIVED,bc00ea70-528a-4091-a5b8-a64ff1d52b85,c4,c1,1307,e10,?,
1768579810.108669,RECEIVED,43c2a1fb-0dd0-4c9f-82eb-fad7ec429fbf,c4,c2,1294,e6,?,
1768579810.1715515,RECEIVED,7a0fdc5a-0e20-4762-84b5-adf8113eac91,c2,c3,1423,e11,?,
1768579810.1724894,RECEIVED,38aeff41-0783-4c96-b1e6-38bd37b35985,c3,DROP,900,e5,?,
1768579810.5853631,SENT,38aeff41-0783-4c96-b1e6-38bd37b35985,c3,DROP,602,?,x8,
1768579810.585414,FORWARDED,38aeff41-0783-4c96-b1e6-38bd37b35985,c3,DROP,602,?,x8,
1768579810.6276348,SENT,10946231-d258-43ca-8cba-9de4a2533940,c4,c2,903,?,x3,
1768579810.6276867,FORWARDED,10946231-d258-43ca-8cba-9de4a2533940,c4,c2,903,?,x3,
1768579810.6587815,RECEIVED,e82cd141-407a-42f1-bc15-2615b98c0d4d,c4,c5,1299,e9,?,
1768579810.689823,RECEIVED,8038b581-bd7e-4038-81c9-e3dc098f2d19,c4,c5,1312,e9,?,
1768579810.8098345,SENT,8038b581-bd7e-4038-81c9-e3dc098f2d19,c4,c5,911,?,x2,
1768579810.809923,FORWARDED,8038b581-bd7e-4038-81c9-e3dc098f2d19,c4,c5,911,?,x2,
1768579810.9263294,SENT,e82cd141-407a-42f1-bc15-2615b98c0d4d,c4,c5,903,?,x2,
1768579810.9264672,FORWARDED,e82cd141-407a-42f1-bc15-2615b98c0d4d,c4,c5,903,?,x2,
1768579810.979448,RECEIVED,8ede1c71-22e4-497d-8390-13c8dedadd1e,c3,DROP,895,e1,?,
1768579811.0245686,SENT,bc00ea70-528a-4091-a5b8-a64ff1d52b85,c4,c1,907,?,x7,
1768579811.0246072,FORWARDED,bc00ea70-528a-4091-a5b8-a64ff1d52b85,c4,c1,907,?,x7,
1768579811.2493415,SENT,7a0fdc5a-0e20-4762-84b5-adf8113eac91,c2,c3,994,?,x5,
1768579811.2493804,FORWARDED,7a0fdc5a-0e20-4762-84b5-adf8113eac91,c2,c3,994,?,x5,
1768579811.3811579,SENT,43c2a1fb-0dd0-4c9f-82eb-fad7ec429fbf,c4,c2,899,?,x3,
1768579811.3811948,FORWARDED,43c2a1fb-0dd0-4c9f-82eb-fad7ec429fbf,c4,c2,899,?,x3,
1768579811.43173,RECEIVED,43e7af81-6830-4a5e-8faa-4371b8d9d54d,c3,c2,1435,e12,?,
1768579811.8064501,SENT,43e7af81-6830-4a5e-8faa-4371b8d9d54d,c3,c2,1003,?,x10,
1768579811.8065183,FORWARDED,43e7af81-6830-4a5e-8faa-4371b8d9d54d,c3,c2,1003,?,x10,
1768579812.0103657,RECEIVED,689e63ec-91ea-4006-b8f0-f43d2723a1a8,c3,c2,1308,e5,?,
1768579812.043408,RECEIVED,5a369d56-d74f-4079-b2e8-82533c01bd23,c3,c2,1304,e5,?,
1768579812.108382,SENT,689e63ec-91ea-4006-b8f0-f43d2723a1a8,c3,c2,907,?,x8,
1768579812.1084151,FORWARDED,689e63ec-91ea-4006-b8f0-f43d2723a1a8,c3,c2,907,?,x8,
1768579812.1098533,SENT,5a369d56-d74f-4079-b2e8-82533c01bd23,c3,c2,905,?,x8,
1768579812.1098902,FORWARDED,5a369d56-d74f-4079-b2e8-82533c01bd23,c3,c2,905,?,x8,
1768579812.1593285,RECEIVED,6b80d76f-8bdf-45f3-9efd-76d8d11da490,c2,c1,1429,e1,?,
1768579812.1847062,RECEIVED,c9204889-45b2-4837-96f8-31746769476c,c4,c3,1435,e3,?,
1768579812.253104,SENT,6b80d76f-8bdf-45f3-9efd-76d8d11da490,c2,c1,999,?,x10,
1768579812.2531567,FORWARDED,6b80d76f-8bdf-45f3-9efd-76d8d11da490,c2,c1,999,?,x10,
1768579812.2612226,RECEIVED,d30a74d8-804b-4641-b609-ddd4d999b988,c1,c4,1431,e7,?,
1768579812.5867896,SENT,c9204889-45b2-4837-96f8-31746769476c,c4,c3,1004,?,x8,
1768579812.5868313,FORWARDED,c9204889-45b2-4837-96f8-31746769476c,c4,c3,1004,?,x8,
1768579812.5994253,RECEIVED,cd730f92-7811-40c1-a1ca-1f16dfa933b0,c5,c4,1427,e7,?,
1768579812.7071202,RECEIVED,989b2716-fd1f-496c-bc58-70c411c28f2f,c4,c3,1434,e1,?,
1768579812.9875941,RECEIVED,4fb79c29-0156-489d-84c1-98a2bfa65728,c2,c4,1426,e9,?,
1768579813.028205,RECEIVED,cafe0b4c-3671-485e-a66d-4370cd1a864a,c5,c1,1428,e8,?,
1768579813.072319,RECEIVED,74a828f9-8ec9-4d4f-a733-32def7b82c3e,c4,c5,1307,e12,?,
1768579813.119022,SENT,8ede1c71-22e4-497d-8390-13c8dedadd1e,c3,DROP,599,?,x2,
1768579813.119107,FORWARDED,8ede1c71-22e4-497d-8390-13c8dedadd1e,c3,DROP,599,?,x2,
1768579813.1335208,SENT,cafe0b4c-3671-485e-a66d-4370cd1a864a,c5,c1,997,?,x4,
1768579813.1337955,FORWARDED,cafe0b4c-3671-485e-a66d-4370cd1a864a,c5,c1,997,?,x4,
1768579813.277631,SENT,74a828f9-8ec9-4d4f-a733-32def7b82c3e,c4,c5,908,?,x2,
1768579813.2776716,FORWARDED,74a828f9-8ec9-4d4f-a733-32def7b82c3e,c4,c5,908,?,x2,
1768579813.346727,RECEIVED,9bd6bbce-aedd-4409-bb71-c68f28dc5b08,c3,c1,1433,e7,?,
1768579813.4306948,SENT,9bd6bbce-aedd-4409-bb71-c68f28dc5b08,c3,c1,1002,?,x10,
1768579813.4307356,FORWARDED,9bd6bbce-aedd-4409-bb71-c68f28dc5b08,c3,c1,1002,?,x10,
1768579813.520974,RECEIVED,e4221c9d-c05f-4fd4-ad1d-522ab647c17f,c1,DROP,895,e1,?,
1768579813.6636019,RECEIVED,f81c853b-3873-4566-b467-d638fbec1e4e,c2,c3,1424,e9,?,
1768579813.7352238,SENT,989b2716-fd1f-496c-bc58-70c411c28f2f,c4,c3,1004,?,x6,
1768579813.73526,FORWARDED,989b2716-fd1f-496c-bc58-70c411c28f2f,c4,c3,1004,?,x6,
1768579813.747419,SENT,f81c853b-3873-4566-b467-d638fbec1e4e,c2,c3,995,?,x6,
1768579813.7474673,FORWARDED,f81c853b-3873-4566-b467-d638fbec1e4e,c2,c3,995,?,x6,
1768579813.7529025,RECEIVED,b1732090-c883-413d-8d97-945f846c6f1c,c4,c5,1311,e12,?,
1768579814.1075974,SENT,e4221c9d-c05f-4fd4-ad1d-522ab647c17f,c1,DROP,599,?,x1,
1768579814.1076338,FORWARDED,e4221c9d-c05f-4fd4-ad1d-522ab647c17f,c1,DROP,599,?,x1,
1768579814.151113,RECEIVED,df332040-1621-4a39-b998-c5765ac7587d,c4,c2,1435,e4,?,
1768579814.3246515,RECEIVED,d82550ed-fff8-4c36-9077-92311dc20a32,c4,c3,1436,e9,?,
1768579814.4121628,SENT,d82550ed-fff8-4c36-9077-92311dc20a32,c4,c3,1004,?,x2,
