timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768579808.5112278,RECEIVED,4b98c5ce-9c7b-4a4a-81ef-d4b4b8c7cc6c,c2,c5,1307,e8,?,
1768579809.0321622,RECEIVED,95358597-7341-44ca-8ff2-f975c046f415,c1,c2,1304,e12,?,
1768579809.1751492,SENT,95358597-7341-44ca-8ff2-f975c046f415,c1,c2,906,?,x8,
1768579809.1752815,FORWARDED,95358597-7341-44ca-8ff2-f975c046f415,c1,c2,906,?,x8,
1768579809.2283626,RECEIVED,f253b488-75f4-4cc1-b78e-f202866a300d,c1,c2,1307,e12,?,
1768579809.2969067,SENT,4b98c5ce-9c7b-4a4a-81ef-d4b4b8c7cc6c,c2,c5,907,?,x9,
1768579809.2969897,FORWARDED,4b98c5ce-9c7b-4a4a-81ef-d4b4b8c7cc6c,c2,c5,907,?,x9,
1768579809.5179665,RECEIVED,6e4dc2ab-7eff-4bee-adc5-e4a26bdaac61,c3,c2,1296,e4,?,
1768579809.6413517,SENT,6e4dc2ab-7eff-4bee-adc5-e4a26bdaac61,c3,c2,900,?,x7,
1768579809.6414504,FORWARDED,6e4dc2ab-7eff-4bee-adc5-e4a26bdaac61,c3,c2,900,?,x7,
1768579809.7642753,SENT,f253b488-75f4-4cc1-b78e-f202866a300d,c1,c2,908,?,x8,
1768579809.764367,FORWARDED,f253b488-75f4-4cc1-b78e-f202866a300d,c1,c2,908,?,x8,
1768579810.5086741,RECEIVED,5eb5a6d1-b4c0-4549-aae8-5c9c7940653a,c3,c2,1295,e4,?,
1768579810.5222213,RECEIVED,5ed741dc-dcf5-4e19-9a5e-81db5d6c241a,c3,c4,1291,e5,?,
1768579810.675393,RECEIVED,743275bb-6c58-47d1-898c-753bb27287ce,c5,c1,1308,e8,?,
1768579810.7563896,SENT,5ed741dc-dcf5-4e19-9a5e-81db5d6c241a,c3,c4,897,?,x6,
1768579810.7564416,FORWARDED,5ed741dc-dcf5-4e19-9a5e-81db5d6c241a,c3,c4,897,?,x6,
1768579810.7799144,RECEIVED,4193bfb7-17d5-4242-a356-6d7b7e4404dc,c5,DROP,378,x7,?,
1768579810.7910454,RECEIVED,4c667556-6bb8-48dc-b17f-7fd1bd93777d,c3,DROP,895,e8,?,
1768579810.9823475,SENT,743275bb-6c58-47d1-898c-753bb27287ce,c5,c1,908,?,x10,
1768579810.98241,FORWARDED,743275bb-6c58-47d1-898c-753bb27287ce,c5,c1,908,?,x10,
1768579810.9851582,RECEIVED,a4733db4-c30e-478f-9072-f54640241973,c5,c1,1304,e8,?,
1768579811.014841,SENT,5eb5a6d1-b4c0-4549-aae8-5c9c7940653a,c3,c2,899,?,x7,
1768579811.0148807,FORWARDED,5eb5a6d1-b4c0-4549-aae8-5c9c7940653a,c3,c2,899,?,x7,
1768579811.0394623,RECEIVED,aa8c5ee1-3cdc-4933-9500-989282469309,c2,c5,1308,e8,?,
1768579811.075872,RECEIVED,861b5875-7525-4e4c-a31e-3e931c3b8535,c3,c4,1296,e5,?,
1768579811.1164837,SENT,861b5875-7525-4e4c-a31e-3e931c3b8535,c3,c4,899,?,x6,
1768579811.1165254,FORWARDED,861b5875-7525-4e4c-a31e-3e931c3b8535,c3,c4,899,?,x6,
1768579811.1219034,RECEIVED,65a91cc5-591b-4497-ba9a-250168a4f383,c4,c3,1296,e3,?,
1768579811.1706264,RECEIVED,c1b35b56-9e67-4a32-9727-2ced52ad78d4,c4,c3,1299,e3,?,
1768579811.2662876,SENT,65a91cc5-591b-4497-ba9a-250168a4f383,c4,c3,899,?,x8,
1768579811.2663229,FORWARDED,65a91cc5-591b-4497-ba9a-250168a4f383,c4,c3,899,?,x8,
1768579811.2968395,SENT,4c667556-6bb8-48dc-b17f-7fd1bd93777d,c3,DROP,600,?,x6,
1768579811.296878,FORWARDED,4c667556-6bb8-48dc-b17f-7fd1bd93777d,c3,DROP,600,?,x6,
1768579811.3070292,RECEIVED,72f89b8a-9878-48cc-b4b5-f958aa58a789,c2,c4,1420,e6,?,
