timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768579810.5021129,RECEIVED,5abb6987-5e3e-4e1e-9f39-d101dd9d8ca4,c5,c2,995,i8,?,
1768579810.628089,RECEIVED,10946231-d258-43ca-8cba-9de4a2533940,c4,c2,903,i1,?,
1768579810.7873623,RECEIVED,c5ac7924-e3af-4574-a11c-c37a6bffaf2a,c1,c3,907,i12,?,
1768579810.986448,SENT,10946231-d258-43ca-8cba-9de4a2533940,c4,c2,604,?,p2,
1768579810.9865103,FORWARDED,10946231-d258-43ca-8cba-9de4a2533940,c4,c2,604,?,p2,
1768579811.0663176,SENT,5abb6987-5e3e-4e1e-9f39-d101dd9d8ca4,c5,c2,675,?,p2,
1768579811.0663595,FORWARDED,5abb6987-5e3e-4e1e-9f39-d101dd9d8ca4,c5,c2,675,?,p2,
1768579811.1518059,RECEIVED,6f57cd8e-3762-4c41-ad3c-f45f510d8537,c4,c1,907,i3,?,
1768579811.381543,RECEIVED,43c2a1fb-0dd0-4c9f-82eb-fad7ec429fbf,c4,c2,899,i1,?,
1768579811.6000113,RECEIVED,b666b1c4-e576-4fef-99a4-05488571be0b,c5,c1,987,i3,?,
1768579811.6339872,RECEIVED,ba2f713d-2324-4523-aae6-a08c6bf10aa0,c2,c1,991,i3,?,
1768579811.6766233,SENT,c5ac7924-e3af-4574-a11c-c37a6bffaf2a,c1,c3,608,?,p3,
1768579811.676664,FORWARDED,c5ac7924-e3af-4574-a11c-c37a6bffaf2a,c1,c3,608,?,p3,
1768579811.9415948,SENT,b666b1c4-e576-4fef-99a4-05488571be0b,c5,c1,667,?,p1,
1768579811.9416351,FORWARDED,b666b1c4-e576-4fef-99a4-05488571be0b,c5,c1,667,?,p1,
1768579812.1578703,SENT,6f57cd8e-3762-4c41-ad3c-f45f510d8537,c4,c1,607,?,p1,
1768579812.1579103,FORWARDED,6f57cd8e-3762-4c41-ad3c-f45f510d8537,c4,c1,607,?,p1,
1768579812.2471957,RECEIVED,35b891f7-4153-4566-90f6-bd421cdcc368,c1,c3,908,i12,?,
1768579812.2603698,RECEIVED,2cb81493-505b-4004-897c-82eabd4a8d01,c2,c4,998,i11,?,
1768579812.3439188,RECEIVED,8da4c6f1-871d-426e-bba1-ea93da1cfa40,c1,c3,908,i12,?,
1768579812.4406,SENT,35b891f7-4153-4566-90f6-bd421cdcc368,c1,c3,607,?,p3,
1768579812.4406402,FORWARDED,35b891f7-4153-4566-90f6-bd421cdcc368,c1,c3,607,?,p3,
1768579812.6023552,RECEIVED,697747f3-d5a5-4b66-aa0c-7eafa5f7b69d,c1,c3,907,i12,?,
1768579812.7688885,SENT,8da4c6f1-871d-426e-bba1-ea93da1cfa40,c1,c3,608,?,p3,
1768579812.7689261,FORWARDED,8da4c6f1-871d-426e-bba1-ea93da1cfa40,c1,c3,608,?,p3,
1768579812.88313,SENT,2cb81493-505b-4004-897c-82eabd4a8d01,c2,c4,676,?,p1,
1768579812.8832173,FORWARDED,2cb81493-505b-4004-897c-82eabd4a8d01,c2,c4,676,?,p1,
1768579812.945795,SENT,43c2a1fb-0dd0-4c9f-82eb-fad7ec429fbf,c4,c2,603,?,p2,
1768579812.9458356,FORWARDED,43c2a1fb-0dd0-4c9f-82eb-fad7ec429fbf,c4,c2,603,?,p2,
1768579812.970589,SENT,ba2f713d-2324-4523-aae6-a08c6bf10aa0,c2,c1,670,?,p1,
1768579812.9706342,FORWARDED,ba2f713d-2324-4523-aae6-a08c6bf10aa0,c2,c1,670,?,p1,
1768579813.0676327,RECEIVED,4f3c37d9-9e43-444b-b1ae-c40c9779a16e,c2,c3,1004,i10,?,
1768579813.0929854,SENT,4f3c37d9-9e43-444b-b1ae-c40c9779a16e,c2,c3,679,?,p3,
1768579813.0930252,FORWARDED,4f3c37d9-9e43-444b-b1ae-c40c9779a16e,c2,c3,679,?,p3,
1768579813.418013,RECEIVED,edbd702d-3b2e-424b-8d13-566897a7f237,c1,c3,1000,i10,?,
1768579813.551343,SENT,697747f3-d5a5-4b66-aa0c-7eafa5f7b69d,c1,c3,608,?,p3,
1768579813.5519345,FORWARDED,697747f3-d5a5-4b66-aa0c-7eafa5f7b69d,c1,c3,608,?,p3,
1768579813.7005734,RECEIVED,a146b6e0-dc05-4077-a83c-02c7e4ff080c,c1,c3,994,i11,?,
1768579813.715763,SENT,edbd702d-3b2e-424b-8d13-566897a7f237,c1,c3,676,?,p3,
1768579813.715804,FORWARDED,edbd702d-3b2e-424b-8d13-566897a7f237,c1,c3,676,?,p3,
1768579813.7311928,RECEIVED,c0b72896-f652-4891-8ce0-1a8d065719f8,c5,c3,995,i9,?,
1768579813.7795184,RECEIVED,df0fccc2-386f-4b26-a128-7438853d6c39,c5,c2,1003,i8,?,
1768579813.8380697,RECEIVED,affd79d9-e397-42c4-8ca4-af1acb28de38,c4,c2,995,i8,?,
1768579814.1263697,SENT,a146b6e0-dc05-4077-a83c-02c7e4ff080c,c1,c3,675,?,p3,
1768579814.1266367,FORWARDED,a146b6e0-dc05-4077-a83c-02c7e4ff080c,c1,c3,675,?,p3,
1768579814.1898122,RECEIVED,0e0c58f2-380f-405b-947a-397e7486f20d,c4,c2,999,i2,?,
1768579814.2265966,RECEIVED,fa331da1-4762-4230-b789-97a98bc41f48,c3,c4,1000,i6,?,
1768579814.3339953,RECEIVED,a391a510-2ba4-406d-828d-3988f38edc6c,c2,c3,1000,i11,?,
1768579814.3346734,SENT,fa331da1-4762-4230-b789-97a98bc41f48,c3,c4,678,?,p1,
1768579814.3347802,FORWARDED,fa331da1-4762-4230-b789-97a98bc41f48,c3,c4,678,?,p1,
1768579814.3413665,SENT,c0b72896-f652-4891-8ce0-1a8d065719f8,c5,c3,673,?,p3,
1768579814.3414173,FORWARDED,c0b72896-f652-4891-8ce0-1a8d065719f8,c5,c3,673,?,p3,
1768579814.4141276,SENT,a391a510-2ba4-406d-828d-3988f38edc6c,c2,c3,676,?,p3,
1768579814.4141662,FORWARDED,a391a510-2ba4-406d-828d-3988f38edc6c,c2,c3,676,?,p3,
1768579814.4721153,SENT,df0fccc2-386f-4b26-a128-7438853d6c39,c5,c2,679,?,p2,
1768579814.472214,FORWARDED,df0fccc2-386f-4b26-a128-7438853d6c39,c5,c2,679,?,p2,
1768579814.5000794,RECEIVED,6812ff44-ae54-4f9e-8458-a8b15d0db595,c2,c4,996,i7,?,
1768579814.5466292,RECEIVED,5bb2b86b-b59d-48ea-8784-a67f317dd3c1,c3,c2,998,i1,?,
1768579814.5750678,RECEIVED,e4221c9d-c05f-4fd4-ad1d-522ab647c17f,c1,DROP,378,x1,?,
1768579814.604112,RECEIVED,ef141e9a-0462-42cf-8574-dffa01a7092e,c5,c1,996,i2,?,
1768579814.7468662,SENT,ef141e9a-0462-42cf-8574-dffa01a7092e,c5,c1,675,?,p1,
1768579814.7469013,FORWARDED,ef141e9a-0462-42cf-8574-dffa01a7092e,c5,c1,675,?,p1,
1768579814.749265,SENT,6812ff44-ae54-4f9e-8458-a8b15d0db595,c2,c4,674,?,p1,
1768579814.749302,FORWARDED,6812ff44-ae54-4f9e-8458-a8b15d0db595,c2,c4,674,?,p1,
1768579815.3643346,RECEIVED,e24f670a-d88f-43e8-b278-7e28e6fdc721,c4,c3,899,i2,?,
1768579815.3852153,SENT,5bb2b86b-b59d-48ea-8784-a67f317dd3c1,c3,c2,676,?,p2,
1768579815.385256,FORWARDED,5bb2b86b-b59d-48ea-8784-a67f317dd3c1,c3,c2,676,?,p2,
1768579815.5015597,SENT,0e0c58f2-380f-405b-947a-397e7486f20d,c4,c2,676,?,p2,
1768579815.5015993,FORWARDED,0e0c58f2-380f-405b-947a-397e7486f20d,c4,c2,676,?,p2,
1768579815.59373,RECEIVED,2b87510f-0a49-46ef-a8bc-794913191532,c3,c2,1000,i6,?,
1768579815.595355,SENT,affd79d9-e397-42c4-8ca4-af1acb28de38,c4,c2,675,?,p2,
1768579815.5953932,FORWARDED,affd79d9-e397-42c4-8ca4-af1acb28de38,c4,c2,675,?,p2,
1768579815.6572769,SENT,2b87510f-0a49-46ef-a8bc-794913191532,c3,c2,676,?,p2,
1768579815.6573155,FORWARDED,2b87510f-0a49-46ef-a8bc-794913191532,c3,c2,676,?,p2,
1768579815.8090339,RECEIVED,84c4d389-e1fa-40cb-910a-7f8f1653b894,c3,c4,996,i10,?,
1768579815.841468,RECEIVED,309b8372-75e0-435d-8634-6d96c845b72f,c4,c5,908,i2,?,
1768579815.8678467,RECEIVED,ca1a3ca7-a74f-4dfc-8ca6-1679f43d3e4f,c5,c3,908,i6,?,
1768579815.8694193,RECEIVED,48708ceb-827b-4550-a420-550935ef2082,c1,c3,995,i2,?,
1768579815.8855653,RECEIVED,a964317c-ea6b-4700-93f7-825fa1db4e9f,c3,c1,908,i4,?,
1768579815.901064,SENT,e24f670a-d88f-43e8-b278-7e28e6fdc721,c4,c3,603,?,p3,
1768579815.9011052,FORWARDED,e24f670a-d88f-43e8-b278-7e28e6fdc721,c4,c3,603,?,p3,
1768579815.9486756,SENT,309b8372-75e0-435d-8634-6d96c845b72f,c4,c5,607,?,p2,
1768579815.948713,FORWARDED,309b8372-75e0-435d-8634-6d96c845b72f,c4,c5,607,?,p2,
1768579815.9622376,SENT,a964317c-ea6b-4700-93f7-825fa1db4e9f,c3,c1,607,?,p1,
1768579815.962282,FORWARDED,a964317c-ea6b-4700-93f7-825fa1db4e9f,c3,c1,607,?,p1,
1768579815.9711459,SENT,84c4d389-e1fa-40cb-910a-7f8f1653b894,c3,c4,674,?,p1,
1768579815.9713292,FORWARDED,84c4d389-e1fa-40cb-910a-7f8f1653b894,c3,c4,674,?,p1,
1768579816.0789177,RECEIVED,a5898db9-3569-4f2b-9bc8-21825770563b,c5,c3,903,i6,?,
1768579816.2281072,RECEIVED,05ceea6d-031b-4c96-827b-de9c07a3ecc5,c1,c2,907,i8,?,
1768579816.2555237,RECEIVED,7d490c73-35bc-4516-9fd1-185647195c91,c1,c2,996,i12,?,
1768579816.2839024,SENT,ca1a3ca7-a74f-4dfc-8ca6-1679f43d3e4f,c5,c3,607,?,p3,
1768579816.2839422,FORWARDED,ca1a3ca7-a74f-4dfc-8ca6-1679f43d3e4f,c5,c3,607,?,p3,
1768579816.393211,RECEIVED,96cc629e-7106-433c-bcf6-d971ef5f48ff,c5,c3,1004,i12,?,
1768579816.446134,RECEIVED,8df8e78a-d26a-4826-bd18-71a2a337ea09,c4,c5,912,i2,?,
1768579816.4473565,SENT,7d490c73-35bc-4516-9fd1-185647195c91,c1,c2,675,?,p2,
1768579816.4473944,FORWARDED,7d490c73-35bc-4516-9fd1-185647195c91,c1,c2,675,?,p2,
1768579816.569189,RECEIVED,f4a3d738-aee6-414c-9ed5-d9a2406a36b5,c3,c5,998,i7,?,
1768579816.6242526,SENT,96cc629e-7106-433c-bcf6-d971ef5f48ff,c5,c3,679,?,p3,
1768579816.6242912,FORWARDED,96cc629e-7106-433c-bcf6-d971ef5f48ff,c5,c3,679,?,p3,
1768579816.6950874,RECEIVED,62bc63d8-acde-40c0-89a0-1b970c11880a,c2,DROP,607,i12,?,
1768579816.7813132,SENT,05ceea6d-031b-4c96-827b-de9c07a3ecc5,c1,c2,607,?,p2,
1768579816.7813547,FORWARDED,05ceea6d-031b-4c96-827b-de9c07a3ecc5,c1,c2,607,?,p2,
1768579816.8201964,SENT,8df8e78a-d26a-4826-bd18-71a2a337ea09,c4,c5,611,?,p2,
1768579816.8202348,FORWARDED,8df8e78a-d26a-4826-bd18-71a2a337ea09,c4,c5,611,?,p2,
1768579816.9761715,RECEIVED,649e606a-608c-419e-bb6f-5e948888350d,c1,c2,906,i9,?,
1768579817.0224946,RECEIVED,4e9a063e-3599-464c-8fbe-f2fcc33b2411,c1,c2,907,i9,?,
1768579817.2097242,RECEIVED,0f9cc289-40ad-4a7e-bed6-6c4991a85700,c4,c5,907,i3,?,
1768579817.2309327,SENT,62bc63d8-acde-40c0-89a0-1b970c11880a,c2,DROP,382,?,e2,
1768579817.230972,FORWARDED,62bc63d8-acde-40c0-89a0-1b970c11880a,c2,DROP,382,?,e2,
1768579817.4930775,RECEIVED,400ec137-d545-4df1-b46d-daa53dc6cd46,c1,c4,909,i10,?,
1768579817.5262914,RECEIVED,f5479060-83c5-4838-b53a-4b955601f06a,c4,c2,907,i6,?,
1768579817.5348012,SENT,400ec137-d545-4df1-b46d-daa53dc6cd46,c1,c4,607,?,p1,
1768579817.534841,FORWARDED,400ec137-d545-4df1-b46d-daa53dc6cd46,c1,c4,607,?,p1,
1768579817.5452454,RECEIVED,f0e86396-7ae1-43f9-9430-a89fcdfbb300,c4,c3,899,i2,?,
1768579817.5953379,RECEIVED,9c8f7f8d-85bd-4890-8a90-7fc4251824f0,c2,c5,1003,i10,?,
1768579817.6576114,SENT,4e9a063e-3599-464c-8fbe-f2fcc33b2411,c1,c2,609,?,p2,
1768579817.6576502,FORWARDED,4e9a063e-3599-464c-8fbe-f2fcc33b2411,c1,c2,609,?,p2,
1768579817.6731,RECEIVED,8c21481e-d1a0-44b6-97a9-8a28899902ef,c4,c3,907,i10,?,
1768579817.6782506,SENT,0f9cc289-40ad-4a7e-bed6-6c4991a85700,c4,c5,607,?,p2,
1768579817.6782904,FORWARDED,0f9cc289-40ad-4a7e-bed6-6c4991a85700,c4,c5,607,?,p2,
1768579817.761094,SENT,f0e86396-7ae1-43f9-9430-a89fcdfbb300,c4,c3,601,?,p3,
1768579817.7611313,FORWARDED,f0e86396-7ae1-43f9-9430-a89fcdfbb300,c4,c3,601,?,p3,
1768579817.8030837,RECEIVED,6962065c-4e2a-4145-b0b3-53dbf753812c,c1,c4,909,i12,?,
1768579817.8625886,SENT,6962065c-4e2a-4145-b0b3-53dbf753812c,c1,c4,607,?,p1,
1768579817.8626242,FORWARDED,6962065c-4e2a-4145-b0b3-53dbf753812c,c1,c4,607,?,p1,
1768579818.0060842,RECEIVED,1d2ae1fb-b097-47f1-958a-bce8b3e3897d,c1,c5,908,i11,?,
1768579818.0092556,SENT,f4a3d738-aee6-414c-9ed5-d9a2406a36b5,c3,c5,676,?,p2,
1768579818.009296,FORWARDED,f4a3d738-aee6-414c-9ed5-d9a2406a36b5,c3,c5,676,?,p2,
1768579818.0213683,SENT,f5479060-83c5-4838-b53a-4b955601f06a,c4,c2,607,?,p2,
1768579818.0214055,FORWARDED,f5479060-83c5-4838-b53a-4b955601f06a,c4,c2,607,?,p2,
1768579818.1063147,RECEIVED,f9148415-b22b-4ef2-9f3c-78c2305b6e86,c5,c4,995,i9,?,
1768579818.154199,SENT,a5898db9-3569-4f2b-9bc8-21825770563b,c5,c3,604,?,p3,
1768579818.1549625,FORWARDED,a5898db9-3569-4f2b-9bc8-21825770563b,c5,c3,604,?,p3,
1768579818.1615255,SENT,1d2ae1fb-b097-47f1-958a-bce8b3e3897d,c1,c5,607,?,p2,
1768579818.1615644,FORWARDED,1d2ae1fb-b097-47f1-958a-bce8b3e3897d,c1,c5,607,?,p2,
1768579818.1725674,RECEIVED,cd33df41-c794-4e6f-909c-7d85bee4ceab,c4,c3,908,i10,?,
1768579818.2084258,RECEIVED,83986f52-2a13-4b77-96dd-4f7bef1647ef,c1,DROP,380,x11,?,
1768579818.2143428,RECEIVED,6bdea200-5982-4294-aa58-50baac425b35,c2,c3,1000,i5,?,
1768579818.2656484,SENT,6bdea200-5982-4294-aa58-50baac425b35,c2,c3,678,?,p3,
1768579818.265683,FORWARDED,6bdea200-5982-4294-aa58-50baac425b35,c2,c3,678,?,p3,
1768579818.274826,RECEIVED,9556d133-fc44-4c65-b4ab-6d66bc698cb2,c2,c1,901,i7,?,
1768579818.3154361,SENT,9556d133-fc44-4c65-b4ab-6d66bc698cb2,c2,c1,603,?,p1,
1768579818.315478,FORWARDED,9556d133-fc44-4c65-b4ab-6d66bc698cb2,c2,c1,603,?,p1,
1768579818.3170998,SENT,cd33df41-c794-4e6f-909c-7d85bee4ceab,c4,c3,607,?,p3,
1768579818.3171415,FORWARDED,cd33df41-c794-4e6f-909c-7d85bee4ceab,c4,c3,607,?,p3,
1768579818.3523805,RECEIVED,b3653a78-7142-4ce2-bd31-64b19c662121,c3,c1,904,i4,?,
