timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768579808.7368464,RECEIVED,ed536836-e3d5-405a-ad5d-7a9b28a5836d,c4,c2,1842,p1,?,
1768579809.216583,RECEIVED,6eb86f67-939c-4e0c-8cef-97998a3b7ad4,c3,c1,1841,p3,?,
1768579809.4075203,RECEIVED,cc05a739-3551-4229-b0df-906af262fcc4,c3,c1,1841,p3,?,
1768579809.594493,SENT,6eb86f67-939c-4e0c-8cef-97998a3b7ad4,c3,c1,1306,?,i11,
1768579809.5945818,FORWARDED,6eb86f67-939c-4e0c-8cef-97998a3b7ad4,c3,c1,1306,?,i11,
1768579809.8574276,RECEIVED,d8d76da6-4394-4707-a7f2-432029d07714,c4,c2,1843,p1,?,
1768579809.8699615,SENT,ed536836-e3d5-405a-ad5d-7a9b28a5836d,c4,c2,1309,?,i8,
1768579809.8700693,FORWARDED,ed536836-e3d5-405a-ad5d-7a9b28a5836d,c4,c2,1309,?,i8,
1768579809.904462,SENT,cc05a739-3551-4229-b0df-906af262fcc4,c3,c1,1308,?,i11,
1768579809.9045203,FORWARDED,cc05a739-3551-4229-b0df-906af262fcc4,c3,c1,1308,?,i11,
1768579810.3082576,RECEIVED,106cd80a-5dbd-4f42-8d89-7baef4c880ef,c1,c5,1822,p1,?,
1768579810.3839073,RECEIVED,e82cd141-407a-42f1-bc15-2615b98c0d4d,c4,c5,1828,p1,?,
1768579810.4507391,RECEIVED,5f9df234-f0fd-4f10-ae09-dfb75398d55d,c3,c4,1838,p3,?,
1768579810.5082657,RECEIVED,affd79d9-e397-42c4-8ca4-af1acb28de38,c4,c2,1995,p1,?,
1768579810.5505693,RECEIVED,ea8b4028-d0c1-4224-b47d-c70b829fcebb,c1,c5,1840,p1,?,
1768579810.6082358,RECEIVED,8038b581-bd7e-4038-81c9-e3dc098f2d19,c4,c5,1848,p1,?,
1768579810.658093,SENT,e82cd141-407a-42f1-bc15-2615b98c0d4d,c4,c5,1299,?,i1,
1768579810.6581397,FORWARDED,e82cd141-407a-42f1-bc15-2615b98c0d4d,c4,c5,1299,?,i1,
1768579810.6896071,SENT,8038b581-bd7e-4038-81c9-e3dc098f2d19,c4,c5,1312,?,i1,
1768579810.6899807,FORWARDED,8038b581-bd7e-4038-81c9-e3dc098f2d19,c4,c5,1312,?,i1,
1768579810.799681,SENT,ea8b4028-d0c1-4224-b47d-c70b829fcebb,c1,c5,1307,?,i8,
1768579810.7997332,FORWARDED,ea8b4028-d0c1-4224-b47d-c70b829fcebb,c1,c5,1307,?,i8,
1768579810.8617804,RECEIVED,fa1e2cd5-b22f-4e0d-a1de-092da37974e1,c5,c2,1839,p2,?,
1768579810.929024,RECEIVED,324354ad-aa78-4443-bca3-019186727d08,c3,c2,1992,p3,?,
1768579811.0301619,SENT,324354ad-aa78-4443-bca3-019186727d08,c3,c2,1420,?,i8,
1768579811.0302007,FORWARDED,324354ad-aa78-4443-bca3-019186727d08,c3,c2,1420,?,i8,
