timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768579809.2995546,RECEIVED,4b98c5ce-9c7b-4a4a-81ef-d4b4b8c7cc6c,c2,c5,907,i4,?,
1768579809.5611544,SENT,4b98c5ce-9c7b-4a4a-81ef-d4b4b8c7cc6c,c2,c5,608,?,p2,
1768579809.561239,FORWARDED,4b98c5ce-9c7b-4a4a-81ef-d4b4b8c7cc6c,c2,c5,608,?,p2,
1768579810.1872475,RECEIVED,cc05a739-3551-4229-b0df-906af262fcc4,c3,c1,908,i11,?,
1768579810.2874415,SENT,cc05a739-3551-4229-b0df-906af262fcc4,c3,c1,607,?,p1,
1768579810.287672,FORWARDED,cc05a739-3551-4229-b0df-906af262fcc4,c3,c1,607,?,p1,
1768579810.7309234,RECEIVED,0ed74289-963d-4aeb-949c-af93d880eeb8,c3,c1,902,i3,?,
1768579810.832956,RECEIVED,c7d38213-4b94-4f06-87a9-72317685ebdc,c5,c3,908,i11,?,
1768579811.0045407,SENT,c7d38213-4b94-4f06-87a9-72317685ebdc,c5,c3,607,?,p3,
1768579811.0045857,FORWARDED,c7d38213-4b94-4f06-87a9-72317685ebdc,c5,c3,607,?,p3,
1768579811.1189992,RECEIVED,e705d782-8d98-4bb8-bcd9-98b66291b39d,c5,c3,908,i11,?,
1768579811.136218,RECEIVED,e711ca0f-718f-4837-af50-f6352fdf9df4,c3,c1,907,i10,?,
1768579811.154712,RECEIVED,f3d85e09-96de-4430-bb2e-5a70230e1148,c3,c1,907,i10,?,
1768579811.166856,RECEIVED,6eb86f67-939c-4e0c-8cef-97998a3b7ad4,c3,c1,908,i11,?,
1768579811.215463,RECEIVED,a4acc811-0fa9-4fb0-917b-c0237c3487e4,c4,c1,900,i5,?,
1768579811.3671017,RECEIVED,38691c4e-64c6-493c-ad87-a9fca5fd1ae8,c1,c2,904,i5,?,
1768579811.4009838,SENT,e705d782-8d98-4bb8-bcd9-98b66291b39d,c5,c3,607,?,p3,
1768579811.401033,FORWARDED,e705d782-8d98-4bb8-bcd9-98b66291b39d,c5,c3,607,?,p3,
1768579811.411993,SENT,6eb86f67-939c-4e0c-8cef-97998a3b7ad4,c3,c1,607,?,p1,
1768579811.4120312,FORWARDED,6eb86f67-939c-4e0c-8cef-97998a3b7ad4,c3,c1,607,?,p1,
1768579811.4135811,SENT,f3d85e09-96de-4430-bb2e-5a70230e1148,c3,c1,608,?,p1,
1768579811.413627,FORWARDED,f3d85e09-96de-4430-bb2e-5a70230e1148,c3,c1,608,?,p1,
1768579811.5223331,SENT,a4acc811-0fa9-4fb0-917b-c0237c3487e4,c4,c1,603,?,p1,
1768579811.522378,FORWARDED,a4acc811-0fa9-4fb0-917b-c0237c3487e4,c4,c1,603,?,p1,
1768579811.6635625,SENT,38691c4e-64c6-493c-ad87-a9fca5fd1ae8,c1,c2,604,?,p2,
1768579811.6636045,FORWARDED,38691c4e-64c6-493c-ad87-a9fca5fd1ae8,c1,c2,604,?,p2,
1768579811.7978053,SENT,0ed74289-963d-4aeb-949c-af93d880eeb8,c3,c1,604,?,p1,
1768579811.7979171,FORWARDED,0ed74289-963d-4aeb-949c-af93d880eeb8,c3,c1,604,?,p1,
1768579811.8227425,RECEIVED,ec7aeeb2-1336-4822-8a97-fa32728ba7da,c3,c1,899,i3,?,
1768579812.0042872,RECEIVED,65f76adb-af7f-459b-b37e-1092818dcd76,c4,c5,996,i5,?,
1768579812.0994925,SENT,65f76adb-af7f-459b-b37e-1092818dcd76,c4,c5,675,?,p2,
1768579812.0995324,FORWARDED,65f76adb-af7f-459b-b37e-1092818dcd76,c4,c5,675,?,p2,
1768579812.2558422,RECEIVED,aa136379-eb6d-453c-a542-a30f73a0ff32,c5,c1,1000,i5,?,
1768579812.3079646,SENT,ec7aeeb2-1336-4822-8a97-fa32728ba7da,c3,c1,602,?,p1,
1768579812.308004,FORWARDED,ec7aeeb2-1336-4822-8a97-fa32728ba7da,c3,c1,602,?,p1,
1768579812.4351053,RECEIVED,8f65e366-9735-4c1c-a312-a690554f29c6,c2,c3,909,i10,?,
1768579812.4677136,SENT,8f65e366-9735-4c1c-a312-a690554f29c6,c2,c3,607,?,p3,
1768579812.4677553,FORWARDED,8f65e366-9735-4c1c-a312-a690554f29c6,c2,c3,607,?,p3,
1768579812.4694993,SENT,aa136379-eb6d-453c-a542-a30f73a0ff32,c5,c1,676,?,p1,
1768579812.4695399,FORWARDED,aa136379-eb6d-453c-a542-a30f73a0ff32,c5,c1,676,?,p1,
