timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768579809.1570132,RECEIVED,5c542c03-a454-46c9-a808-af50c538752b,c2,c4,904,i1,?,
1768579809.236264,SENT,5c542c03-a454-46c9-a808-af50c538752b,c2,c4,604,?,p1,
1768579809.2363858,FORWARDED,5c542c03-a454-46c9-a808-af50c538752b,c2,c4,604,?,p1,
1768579809.24896,RECEIVED,9b817a77-2352-4f16-a62f-71ef1059c05a,c4,c1,902,i1,?,
1768579809.4804506,RECEIVED,919f3951-56e7-4dd2-b6c9-2293abbf11fa,c2,c1,899,i7,?,
1768579809.505822,RECEIVED,8e2633a9-4f93-4b2d-85d1-c1725468ec31,c1,c2,905,i7,?,
1768579809.5100253,RECEIVED,fa14a114-bd78-4288-a102-7f1fbe5ee690,c2,c4,898,i1,?,
1768579809.565499,SENT,8e2633a9-4f93-4b2d-85d1-c1725468ec31,c1,c2,605,?,p2,
1768579809.5656078,FORWARDED,8e2633a9-4f93-4b2d-85d1-c1725468ec31,c1,c2,605,?,p2,
1768579809.742524,RECEIVED,842b7d51-f8c4-4349-8c5b-ebdd2b5d5c79,c2,c3,903,i12,?,
1768579809.8698068,RECEIVED,c5135182-254b-4141-bde0-372e74b7495b,c2,c3,907,i12,?,
1768579809.9650419,RECEIVED,15d2e923-97a1-49fc-9449-1e568453c03a,c2,c1,900,i7,?,
1768579809.9669633,SENT,842b7d51-f8c4-4349-8c5b-ebdd2b5d5c79,c2,c3,606,?,p3,
1768579809.9679098,FORWARDED,842b7d51-f8c4-4349-8c5b-ebdd2b5d5c79,c2,c3,606,?,p3,
1768579810.1835392,SENT,9b817a77-2352-4f16-a62f-71ef1059c05a,c4,c1,604,?,p1,
1768579810.1836293,FORWARDED,9b817a77-2352-4f16-a62f-71ef1059c05a,c4,c1,604,?,p1,
1768579810.2030814,SENT,c5135182-254b-4141-bde0-372e74b7495b,c2,c3,608,?,p3,
1768579810.2031744,FORWARDED,c5135182-254b-4141-bde0-372e74b7495b,c2,c3,608,?,p3,
1768579810.2202299,SENT,15d2e923-97a1-49fc-9449-1e568453c03a,c2,c1,603,?,p1,
1768579810.2205155,FORWARDED,15d2e923-97a1-49fc-9449-1e568453c03a,c2,c1,603,?,p1,
1768579810.3161724,SENT,919f3951-56e7-4dd2-b6c9-2293abbf11fa,c2,c1,603,?,p1,
1768579810.3162253,FORWARDED,919f3951-56e7-4dd2-b6c9-2293abbf11fa,c2,c1,603,?,p1,
1768579810.421177,RECEIVED,6ed0cdbf-5f9a-4991-80ab-c035cfb14ca1,c2,c3,1000,i6,?,
1768579810.5939844,SENT,6ed0cdbf-5f9a-4991-80ab-c035cfb14ca1,c2,c3,676,?,p3,
1768579810.5940382,FORWARDED,6ed0cdbf-5f9a-4991-80ab-c035cfb14ca1,c2,c3,676,?,p3,
1768579810.6854951,RECEIVED,1927bb96-7e66-4a00-8663-49c19fc40c3b,c1,c2,903,i7,?,
1768579810.809921,RECEIVED,8038b581-bd7e-4038-81c9-e3dc098f2d19,c4,c5,911,i1,?,
1768579810.927919,RECEIVED,e82cd141-407a-42f1-bc15-2615b98c0d4d,c4,c5,903,i1,?,
1768579811.018346,SENT,fa14a114-bd78-4288-a102-7f1fbe5ee690,c2,c4,603,?,p1,
1768579811.0183854,FORWARDED,fa14a114-bd78-4288-a102-7f1fbe5ee690,c2,c4,603,?,p1,
1768579811.1433356,SENT,8038b581-bd7e-4038-81c9-e3dc098f2d19,c4,c5,611,?,p2,
1768579811.1433754,FORWARDED,8038b581-bd7e-4038-81c9-e3dc098f2d19,c4,c5,611,?,p2,
1768579811.285224,RECEIVED,920fb8f4-460b-4908-921b-5b6a53a47904,c2,DROP,604,i11,?,
1768579811.4688115,SENT,e82cd141-407a-42f1-bc15-2615b98c0d4d,c4,c5,605,?,p2,
1768579811.4688485,FORWARDED,e82cd141-407a-42f1-bc15-2615b98c0d4d,c4,c5,605,?,p2,
1768579811.5746698,RECEIVED,ea8b4028-d0c1-4224-b47d-c70b829fcebb,c1,c5,907,i8,?,
1768579811.6207561,RECEIVED,5bbaa70b-17b8-4995-a3aa-f080cbe939e4,c4,DROP,608,i12,?,
1768579811.7259774,SENT,1927bb96-7e66-4a00-8663-49c19fc40c3b,c1,c2,604,?,p2,
1768579811.7261693,FORWARDED,1927bb96-7e66-4a00-8663-49c19fc40c3b,c1,c2,604,?,p2,
1768579811.7964137,RECEIVED,35f90295-488a-403b-a56e-08acbf5ac55f,c5,c3,907,i9,?,
1768579811.805022,RECEIVED,2b1ec77b-d374-43a5-8365-c145c5a25005,c5,c3,907,i9,?,
1768579811.809813,RECEIVED,e5014814-56f3-4115-9693-7b30e410a16c,c4,c3,995,i12,?,
1768579812.016606,RECEIVED,106cd80a-5dbd-4f42-8d89-7baef4c880ef,c1,c5,900,i8,?,
1768579812.0226603,SENT,35f90295-488a-403b-a56e-08acbf5ac55f,c5,c3,608,?,p3,
1768579812.0226963,FORWARDED,35f90295-488a-403b-a56e-08acbf5ac55f,c5,c3,608,?,p3,
1768579812.0593176,SENT,e5014814-56f3-4115-9693-7b30e410a16c,c4,c3,675,?,p3,
1768579812.0593565,FORWARDED,e5014814-56f3-4115-9693-7b30e410a16c,c4,c3,675,?,p3,
