timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768579808.2082036,RECEIVED,4b98c5ce-9c7b-4a4a-81ef-d4b4b8c7cc6c,c2,c5,1840,p2,?,
1768579808.50987,SENT,4b98c5ce-9c7b-4a4a-81ef-d4b4b8c7cc6c,c2,c5,1307,?,i4,
1768579808.5100858,FORWARDED,4b98c5ce-9c7b-4a4a-81ef-d4b4b8c7cc6c,c2,c5,1307,?,i4,
1768579808.5534759,RECEIVED,4193bfb7-17d5-4242-a356-6d7b7e4404dc,c5,DROP,1287,p2,?,
1768579808.9232528,RECEIVED,9a7b30d4-a0b0-4514-98aa-ec110420f09e,c2,c5,1840,p2,?,
1768579809.1698442,SENT,9a7b30d4-a0b0-4514-98aa-ec110420f09e,c2,c5,1307,?,i1,
1768579809.1710706,FORWARDED,9a7b30d4-a0b0-4514-98aa-ec110420f09e,c2,c5,1307,?,i1,
1768579809.1972601,RECEIVED,d92d3596-a10d-4497-88e0-aeb13067dcc2,c3,c4,1839,p3,?,
1768579809.3547916,SENT,4193bfb7-17d5-4242-a356-6d7b7e4404dc,c5,DROP,894,?,i6,
1768579809.3549113,FORWARDED,4193bfb7-17d5-4242-a356-6d7b7e4404dc,c5,DROP,894,?,i6,
1768579809.3887382,RECEIVED,5619fd4d-bd5f-4820-abda-1e9528d33115,c3,c4,1823,p3,?,
1768579809.464935,SENT,5619fd4d-bd5f-4820-abda-1e9528d33115,c3,c4,1295,?,i3,
1768579809.465023,FORWARDED,5619fd4d-bd5f-4820-abda-1e9528d33115,c3,c4,1295,?,i3,
1768579809.7971892,RECEIVED,679e298b-c534-44fd-8080-7a0d2445a6bd,c3,c5,1840,p3,?,
1768579809.8045824,RECEIVED,3f2e7b3f-572c-4771-81a9-105efbe687f8,c3,c5,1844,p3,?,
1768579809.8481138,RECEIVED,852eeb5a-735c-420d-91fa-e6e1d40e5030,c1,c5,1819,p1,?,
1768579809.9735444,SENT,d92d3596-a10d-4497-88e0-aeb13067dcc2,c3,c4,1308,?,i3,
1768579809.973716,FORWARDED,d92d3596-a10d-4497-88e0-aeb13067dcc2,c3,c4,1308,?,i3,
1768579810.1640344,SENT,679e298b-c534-44fd-8080-7a0d2445a6bd,c3,c5,1307,?,i11,
1768579810.1641521,FORWARDED,679e298b-c534-44fd-8080-7a0d2445a6bd,c3,c5,1307,?,i11,
1768579810.301593,RECEIVED,d6a32093-ba8f-43f1-8fcf-62df4e6ae702,c4,c1,1849,p1,?,
1768579810.377187,SENT,d6a32093-ba8f-43f1-8fcf-62df4e6ae702,c4,c1,1313,?,i11,
1768579810.3772342,FORWARDED,d6a32093-ba8f-43f1-8fcf-62df4e6ae702,c4,c1,1313,?,i11,
1768579810.3927293,SENT,852eeb5a-735c-420d-91fa-e6e1d40e5030,c1,c5,1293,?,i8,
1768579810.392793,FORWARDED,852eeb5a-735c-420d-91fa-e6e1d40e5030,c1,c5,1293,?,i8,
1768579810.405358,SENT,3f2e7b3f-572c-4771-81a9-105efbe687f8,c3,c5,1309,?,i11,
1768579810.40541,FORWARDED,3f2e7b3f-572c-4771-81a9-105efbe687f8,c3,c5,1309,?,i11,
1768579810.4559073,RECEIVED,c5ac7924-e3af-4574-a11c-c37a6bffaf2a,c1,c3,1841,p1,?,
1768579810.5468225,RECEIVED,743275bb-6c58-47d1-898c-753bb27287ce,c5,c1,1840,p2,?,
