timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768579809.067388,RECEIVED,2457e56c-4297-4523-bd98-b4d683c6cf57,c2,c4,907,i6,?,
1768579809.3943899,SENT,2457e56c-4297-4523-bd98-b4d683c6cf57,c2,c4,607,?,p1,
1768579809.394518,FORWARDED,2457e56c-4297-4523-bd98-b4d683c6cf57,c2,c4,607,?,p1,
1768579809.4140766,RECEIVED,b7509a7d-a62e-4037-8db8-87f459784492,c5,c3,907,i9,?,
1768579809.4848988,RECEIVED,3e88f04a-0878-4aaa-9de0-ec397b6cb3bd,c2,c4,908,i6,?,
1768579809.6374114,RECEIVED,687662ea-6c4d-4086-aa38-f5da846eea68,c2,c5,907,i11,?,
1768579809.723412,SENT,3e88f04a-0878-4aaa-9de0-ec397b6cb3bd,c2,c4,608,?,p1,
1768579809.7235017,FORWARDED,3e88f04a-0878-4aaa-9de0-ec397b6cb3bd,c2,c4,608,?,p1,
1768579809.9190192,RECEIVED,b067650c-7452-4a9a-91f8-b192984fcd40,c5,c3,907,i9,?,
1768579809.9805844,SENT,687662ea-6c4d-4086-aa38-f5da846eea68,c2,c5,607,?,p2,
1768579809.9806952,FORWARDED,687662ea-6c4d-4086-aa38-f5da846eea68,c2,c5,607,?,p2,
1768579810.0645206,RECEIVED,ed536836-e3d5-405a-ad5d-7a9b28a5836d,c4,c2,907,i8,?,
1768579810.262428,RECEIVED,d2ac3a18-8314-4e32-b2f7-189840792e79,c5,c2,995,i5,?,
1768579810.3962271,RECEIVED,7ffeed81-c49f-442c-b75c-c76cb70ccc4d,c4,c5,907,i10,?,
1768579810.4126298,SENT,b7509a7d-a62e-4037-8db8-87f459784492,c5,c3,607,?,p3,
1768579810.4126835,FORWARDED,b7509a7d-a62e-4037-8db8-87f459784492,c5,c3,607,?,p3,
1768579810.5412397,RECEIVED,612ece1b-6e45-4173-951c-07cdfc1a9c09,c4,c2,907,i8,?,
1768579810.582184,RECEIVED,852eeb5a-735c-420d-91fa-e6e1d40e5030,c1,c5,895,i8,?,
1768579810.5891287,RECEIVED,265807db-ac68-47f8-b9b9-cdd9ee442fc0,c1,c3,907,i5,?,
1768579810.736366,RECEIVED,8e28e48b-4eb7-4f76-9199-119ad26879fb,c4,c5,906,i10,?,
1768579810.786291,SENT,7ffeed81-c49f-442c-b75c-c76cb70ccc4d,c4,c5,608,?,p2,
1768579810.7863352,FORWARDED,7ffeed81-c49f-442c-b75c-c76cb70ccc4d,c4,c5,608,?,p2,
1768579811.0005324,SENT,ed536836-e3d5-405a-ad5d-7a9b28a5836d,c4,c2,608,?,p2,
1768579811.000575,FORWARDED,ed536836-e3d5-405a-ad5d-7a9b28a5836d,c4,c2,608,?,p2,
1768579811.0994081,SENT,265807db-ac68-47f8-b9b9-cdd9ee442fc0,c1,c3,608,?,p3,
1768579811.0994463,FORWARDED,265807db-ac68-47f8-b9b9-cdd9ee442fc0,c1,c3,608,?,p3,
1768579811.1574779,SENT,b067650c-7452-4a9a-91f8-b192984fcd40,c5,c3,608,?,p3,
1768579811.1575089,FORWARDED,b067650c-7452-4a9a-91f8-b192984fcd40,c5,c3,608,?,p3,
1768579811.2022667,SENT,d2ac3a18-8314-4e32-b2f7-189840792e79,c5,c2,675,?,p2,
1768579811.2023048,FORWARDED,d2ac3a18-8314-4e32-b2f7-189840792e79,c5,c2,675,?,p2,
1768579811.2747915,RECEIVED,8ecc2448-c614-446d-9032-8428f7e2b729,c2,DROP,599,i6,?,
1768579811.340702,SENT,8ecc2448-c614-446d-9032-8428f7e2b729,c2,DROP,377,?,e6,
1768579811.3407445,FORWARDED,8ecc2448-c614-446d-9032-8428f7e2b729,c2,DROP,377,?,e6,
1768579811.344549,RECEIVED,e31e681a-ac9c-4d0a-a2ea-2187382a86e3,c4,c2,907,i8,?,
1768579811.666222,RECEIVED,f1944fca-deda-4976-9d68-46ff85939ef6,c2,c1,999,i6,?,
1768579811.8421516,SENT,852eeb5a-735c-420d-91fa-e6e1d40e5030,c1,c5,599,?,p2,
1768579811.8421984,FORWARDED,852eeb5a-735c-420d-91fa-e6e1d40e5030,c1,c5,599,?,p2,
1768579811.8670113,RECEIVED,d8d76da6-4394-4707-a7f2-432029d07714,c4,c2,908,i8,?,
1768579811.8758752,SENT,8e28e48b-4eb7-4f76-9199-119ad26879fb,c4,c5,609,?,p2,
1768579811.875917,FORWARDED,8e28e48b-4eb7-4f76-9199-119ad26879fb,c4,c5,609,?,p2,
1768579811.9627962,SENT,f1944fca-deda-4976-9d68-46ff85939ef6,c2,c1,676,?,p1,
1768579811.9628406,FORWARDED,f1944fca-deda-4976-9d68-46ff85939ef6,c2,c1,676,?,p1,
1768579812.1150758,RECEIVED,ad38d0a6-1758-48dd-9430-d9711b12a196,c1,c3,907,i5,?,
1768579812.1934514,SENT,d8d76da6-4394-4707-a7f2-432029d07714,c4,c2,607,?,p2,
1768579812.193575,FORWARDED,d8d76da6-4394-4707-a7f2-432029d07714,c4,c2,607,?,p2,
1768579812.2005212,RECEIVED,f8f23436-14c3-482f-8320-345362d31f8e,c1,c2,1004,i12,?,
1768579812.229931,RECEIVED,a53d7816-d282-4262-b258-504c39d0b193,c1,c3,999,i2,?,
1768579812.3246934,SENT,a53d7816-d282-4262-b258-504c39d0b193,c1,c3,678,?,p3,
1768579812.324734,FORWARDED,a53d7816-d282-4262-b258-504c39d0b193,c1,c3,678,?,p3,
1768579812.4157445,RECEIVED,6ee00da2-4a60-417c-86de-d0f91e08c8ba,c4,c2,995,i2,?,
1768579812.4740944,RECEIVED,21c9b686-2766-4a01-8e07-6488c59538b0,c3,c5,1003,i7,?,
1768579812.5627408,SENT,e31e681a-ac9c-4d0a-a2ea-2187382a86e3,c4,c2,607,?,p2,
1768579812.562779,FORWARDED,e31e681a-ac9c-4d0a-a2ea-2187382a86e3,c4,c2,607,?,p2,
1768579812.5721266,SENT,21c9b686-2766-4a01-8e07-6488c59538b0,c3,c5,680,?,p2,
1768579812.5721664,FORWARDED,21c9b686-2766-4a01-8e07-6488c59538b0,c3,c5,680,?,p2,
1768579812.5841854,SENT,f8f23436-14c3-482f-8320-345362d31f8e,c1,c2,679,?,p2,
1768579812.5842242,FORWARDED,f8f23436-14c3-482f-8320-345362d31f8e,c1,c2,679,?,p2,
1768579812.6281667,RECEIVED,9421823a-b4c6-4273-b624-13db55de9481,c4,c3,908,i8,?,
1768579812.7114491,SENT,9421823a-b4c6-4273-b624-13db55de9481,c4,c3,607,?,p3,
1768579812.7114878,FORWARDED,9421823a-b4c6-4273-b624-13db55de9481,c4,c3,607,?,p3,
1768579812.714656,SENT,6ee00da2-4a60-417c-86de-d0f91e08c8ba,c4,c2,675,?,p2,
1768579812.7146964,FORWARDED,6ee00da2-4a60-417c-86de-d0f91e08c8ba,c4,c2,675,?,p2,
1768579812.7394717,SENT,612ece1b-6e45-4173-951c-07cdfc1a9c09,c4,c2,607,?,p2,
1768579812.7396324,FORWARDED,612ece1b-6e45-4173-951c-07cdfc1a9c09,c4,c2,607,?,p2,
1768579812.8163705,SENT,ad38d0a6-1758-48dd-9430-d9711b12a196,c1,c3,608,?,p3,
1768579812.8164222,FORWARDED,ad38d0a6-1758-48dd-9430-d9711b12a196,c1,c3,608,?,p3,
1768579812.8274276,RECEIVED,17fe6b9a-ac29-44fb-9bae-6f88e3e8be0e,c3,c4,904,i9,?,
1768579812.8335223,RECEIVED,8d29f2e9-efcc-4996-b2ee-b364cb8636a4,c2,DROP,605,i11,?,
1768579812.8672986,SENT,8d29f2e9-efcc-4996-b2ee-b364cb8636a4,c2,DROP,381,?,x1,
1768579812.8673368,FORWARDED,8d29f2e9-efcc-4996-b2ee-b364cb8636a4,c2,DROP,381,?,x1,
1768579812.8757637,RECEIVED,bb6339be-8bc1-4f1d-9035-7cacb1ed5ad4,c5,c2,911,i8,?,
1768579812.8802156,RECEIVED,895e1d6d-c5bf-4e1e-b805-47dcb5fb7211,c2,c5,907,i2,?,
1768579812.8871677,SENT,17fe6b9a-ac29-44fb-9bae-6f88e3e8be0e,c3,c4,606,?,p1,
1768579812.8872082,FORWARDED,17fe6b9a-ac29-44fb-9bae-6f88e3e8be0e,c3,c4,606,?,p1,
1768579813.17313,SENT,bb6339be-8bc1-4f1d-9035-7cacb1ed5ad4,c5,c2,612,?,p2,
1768579813.1731708,FORWARDED,bb6339be-8bc1-4f1d-9035-7cacb1ed5ad4,c5,c2,612,?,p2,
1768579813.2903316,RECEIVED,40238b89-33c8-4fc9-8359-edfbc44dbc7e,c3,c1,1004,i6,?,
1768579813.3002641,RECEIVED,48d03602-b2bf-41c8-b738-fba410367ef1,c3,c5,912,i2,?,
1768579813.3774385,RECEIVED,af1d44a4-0bf4-4b75-9b85-e9da71f91a25,c1,c2,908,i4,?,
1768579813.4574738,RECEIVED,1ba873ef-ee9d-41a9-8a27-87c43f8839eb,c5,c1,1000,i7,?,
1768579813.478507,SENT,40238b89-33c8-4fc9-8359-edfbc44dbc7e,c3,c1,679,?,p1,
1768579813.4785457,FORWARDED,40238b89-33c8-4fc9-8359-edfbc44dbc7e,c3,c1,679,?,p1,
1768579813.496353,RECEIVED,219bae6b-d184-41eb-a8bb-93e08e07a093,c2,c3,995,i5,?,
1768579813.50066,RECEIVED,a504f8c5-2ce3-4db6-9dd5-773370c90941,c1,c5,906,i8,?,
1768579813.5175617,RECEIVED,0ba9ff51-e341-4ffe-8607-191dfbd98e6a,c4,c3,908,i8,?,
