timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768579809.0561912,RECEIVED,0a9bc815-abee-4607-88d9-ccc3c6e399a9,c3,c2,908,i8,?,
1768579809.2581878,RECEIVED,dec1782a-5011-4677-9ff2-de5f914bb0ac,c3,c2,908,i6,?,
1768579809.408864,SENT,0a9bc815-abee-4607-88d9-ccc3c6e399a9,c3,c2,608,?,p2,
1768579809.4089513,FORWARDED,0a9bc815-abee-4607-88d9-ccc3c6e399a9,c3,c2,608,?,p2,
1768579809.5669804,RECEIVED,2f46e440-7920-425a-a7c5-fbf2ae4d4a98,c4,c1,905,i9,?,
1768579809.6106455,RECEIVED,bae16a4a-761a-4d03-a1f2-180431106c6b,c1,c4,903,i1,?,
1768579809.620668,SENT,2f46e440-7920-425a-a7c5-fbf2ae4d4a98,c4,c1,606,?,p1,
1768579809.620747,FORWARDED,2f46e440-7920-425a-a7c5-fbf2ae4d4a98,c4,c1,606,?,p1,
1768579809.666352,RECEIVED,87cc1cee-1159-4489-8d49-2c87c7168052,c3,c2,907,i8,?,
1768579809.674891,SENT,dec1782a-5011-4677-9ff2-de5f914bb0ac,c3,c2,607,?,p2,
1768579809.6749744,FORWARDED,dec1782a-5011-4677-9ff2-de5f914bb0ac,c3,c2,607,?,p2,
1768579809.9752302,SENT,bae16a4a-761a-4d03-a1f2-180431106c6b,c1,c4,606,?,p1,
1768579809.9753635,FORWARDED,bae16a4a-761a-4d03-a1f2-180431106c6b,c1,c4,606,?,p1,
1768579810.116034,SENT,87cc1cee-1159-4489-8d49-2c87c7168052,c3,c2,607,?,p2,
1768579810.1161413,FORWARDED,87cc1cee-1159-4489-8d49-2c87c7168052,c3,c2,607,?,p2,
1768579810.6727777,RECEIVED,0141816c-bdbe-4572-b799-2c43c07fd73d,c3,c2,908,i6,?,
1768579810.7051613,RECEIVED,5b2cab98-588a-4abc-9012-d0c08178f6be,c3,c4,907,i2,?,
1768579810.746668,RECEIVED,20853c1f-4a90-4d49-b191-668408389cde,c2,c1,996,i3,?,
1768579810.8738952,SENT,20853c1f-4a90-4d49-b191-668408389cde,c2,c1,675,?,p1,
