timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768579808.2689552,RECEIVED,8ecc2448-c614-446d-9032-8428f7e2b729,c2,DROP,1291,p2,?,
1768579808.4783916,RECEIVED,87cc1cee-1159-4489-8d49-2c87c7168052,c3,c2,1843,p3,?,
1768579808.581817,RECEIVED,0a9bc815-abee-4607-88d9-ccc3c6e399a9,c3,c2,1844,p3,?,
1768579808.6204119,SENT,8ecc2448-c614-446d-9032-8428f7e2b729,c2,DROP,895,?,i6,
1768579808.6205323,FORWARDED,8ecc2448-c614-446d-9032-8428f7e2b729,c2,DROP,895,?,i6,
1768579808.6865506,RECEIVED,2f46e440-7920-425a-a7c5-fbf2ae4d4a98,c4,c1,1836,p1,?,
1768579808.7301571,RECEIVED,ad9b2fc9-9020-4aa3-97c5-2690a1da2c97,c1,c3,1839,p1,?,
1768579808.9793415,SENT,0a9bc815-abee-4607-88d9-ccc3c6e399a9,c3,c2,1309,?,i8,
1768579808.9795313,FORWARDED,0a9bc815-abee-4607-88d9-ccc3c6e399a9,c3,c2,1309,?,i8,
1768579809.0078351,SENT,2f46e440-7920-425a-a7c5-fbf2ae4d4a98,c4,c1,1303,?,i9,
1768579809.0081396,FORWARDED,2f46e440-7920-425a-a7c5-fbf2ae4d4a98,c4,c1,1303,?,i9,
1768579809.0674555,RECEIVED,b8afacba-e211-46dc-9340-e10fd5075b37,c1,c5,1840,p1,?,
1768579809.1699681,SENT,b8afacba-e211-46dc-9340-e10fd5075b37,c1,c5,1308,?,i2,
1768579809.1701438,FORWARDED,b8afacba-e211-46dc-9340-e10fd5075b37,c1,c5,1308,?,i2,
1768579809.2591722,SENT,87cc1cee-1159-4489-8d49-2c87c7168052,c3,c2,1309,?,i8,
1768579809.2592592,FORWARDED,87cc1cee-1159-4489-8d49-2c87c7168052,c3,c2,1309,?,i8,
1768579809.3291018,RECEIVED,687662ea-6c4d-4086-aa38-f5da846eea68,c2,c5,1845,p2,?,
1768579809.4272802,RECEIVED,273947ae-6582-4534-8450-eb09597b5d11,c1,c3,1839,p1,?,
1768579809.4439895,SENT,687662ea-6c4d-4086-aa38-f5da846eea68,c2,c5,1309,?,i11,
1768579809.444159,FORWARDED,687662ea-6c4d-4086-aa38-f5da846eea68,c2,c5,1309,?,i11,
1768579809.5708652,RECEIVED,e12f746c-1689-4263-a462-78383b02ed50,c1,c5,1841,p1,?,
1768579809.6163764,RECEIVED,5f191342-1744-4339-b24f-af6a195df54e,c2,DROP,1300,p2,?,
1768579809.6539772,RECEIVED,a55b8030-c007-42e9-8af7-8f8f85067cb5,c1,c5,1839,p1,?,
1768579809.830376,RECEIVED,c4f2b239-6104-4c5e-a64b-c22988954efd,c1,c5,1831,p1,?,
1768579809.9943564,SENT,e12f746c-1689-4263-a462-78383b02ed50,c1,c5,1308,?,i12,
1768579809.99451,FORWARDED,e12f746c-1689-4263-a462-78383b02ed50,c1,c5,1308,?,i12,
1768579810.0448155,SENT,ad9b2fc9-9020-4aa3-97c5-2690a1da2c97,c1,c3,1307,?,i7,
1768579810.044949,FORWARDED,ad9b2fc9-9020-4aa3-97c5-2690a1da2c97,c1,c3,1307,?,i7,
1768579810.1119108,RECEIVED,1d5924d6-0663-4df4-b0a8-77b4afc0b3f8,c1,c5,1840,p1,?,
1768579810.206674,SENT,273947ae-6582-4534-8450-eb09597b5d11,c1,c3,1306,?,i7,
1768579810.2067628,FORWARDED,273947ae-6582-4534-8450-eb09597b5d11,c1,c3,1306,?,i7,
1768579810.213265,SENT,c4f2b239-6104-4c5e-a64b-c22988954efd,c1,c5,1301,?,i8,
1768579810.2133512,FORWARDED,c4f2b239-6104-4c5e-a64b-c22988954efd,c1,c5,1301,?,i8,
