timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768579810.0290265,RECEIVED,e1a6977f-c1de-4235-acfa-15a8f6263c47,c2,c3,908,i5,?,
1768579810.1578221,RECEIVED,d9dfe6d0-873e-4ead-a95c-d48f1b1d82b1,c2,c3,907,i5,?,
1768579810.479193,SENT,e1a6977f-c1de-4235-acfa-15a8f6263c47,c2,c3,607,?,p3,
1768579810.4793277,FORWARDED,e1a6977f-c1de-4235-acfa-15a8f6263c47,c2,c3,607,?,p3,
1768579810.7274392,RECEIVED,f2bf29c5-d24c-4c7c-8b12-532bbb1fd5a4,c3,c4,908,i11,?,
1768579810.741425,RECEIVED,b5ed3285-54c8-443e-98ca-37bca4abea01,c1,c5,912,i11,?,
1768579810.909041,SENT,b5ed3285-54c8-443e-98ca-37bca4abea01,c1,c5,611,?,p2,
1768579810.9091887,FORWARDED,b5ed3285-54c8-443e-98ca-37bca4abea01,c1,c5,611,?,p2,
1768579810.9489582,SENT,f2bf29c5-d24c-4c7c-8b12-532bbb1fd5a4,c3,c4,608,?,p1,
1768579810.949488,FORWARDED,f2bf29c5-d24c-4c7c-8b12-532bbb1fd5a4,c3,c4,608,?,p1,
1768579811.0271547,SENT,d9dfe6d0-873e-4ead-a95c-d48f1b1d82b1,c2,c3,607,?,p3,
1768579811.0272043,FORWARDED,d9dfe6d0-873e-4ead-a95c-d48f1b1d82b1,c2,c3,607,?,p3,
1768579811.0331168,RECEIVED,602337de-0ad2-44c2-9b96-37f36291a921,c2,c5,908,i10,?,
1768579811.0526283,RECEIVED,df623f9b-194d-4767-9479-a96676efe9f3,c3,c4,908,i11,?,
1768579811.0747957,SENT,602337de-0ad2-44c2-9b96-37f36291a921,c2,c5,607,?,p2,
1768579811.074837,FORWARDED,602337de-0ad2-44c2-9b96-37f36291a921,c2,c5,607,?,p2,
1768579811.1391335,RECEIVED,3bc90b06-5688-495c-8739-394e4b1abb13,c2,c1,905,i10,?,
