timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768579808.8106754,RECEIVED,622ddb73-45d4-4258-ad1a-35bfd8c170a0,c2,c3,1300,e1,?,
1768579808.8876252,SENT,622ddb73-45d4-4258-ad1a-35bfd8c170a0,c2,c3,903,?,x1,
1768579808.888028,FORWARDED,622ddb73-45d4-4258-ad1a-35bfd8c170a0,c2,c3,903,?,x1,
1768579809.343138,RECEIVED,842b7d51-f8c4-4349-8c5b-ebdd2b5d5c79,c2,c3,1299,e6,?,
1768579809.4597967,RECEIVED,c5135182-254b-4141-bde0-372e74b7495b,c2,c3,1307,e6,?,
1768579809.7417219,SENT,842b7d51-f8c4-4349-8c5b-ebdd2b5d5c79,c2,c3,903,?,x2,
1768579809.7418296,FORWARDED,842b7d51-f8c4-4349-8c5b-ebdd2b5d5c79,c2,c3,903,?,x2,
1768579809.857134,RECEIVED,6d14974e-0255-4dbe-b0c8-505cf54ea7eb,c2,c3,1307,e1,?,
1768579809.8692348,SENT,c5135182-254b-4141-bde0-372e74b7495b,c2,c3,907,?,x2,
1768579809.8693244,FORWARDED,c5135182-254b-4141-bde0-372e74b7495b,c2,c3,907,?,x2,
1768579809.9975204,RECEIVED,e12f746c-1689-4263-a462-78383b02ed50,c1,c5,1308,e2,?,
1768579810.0347142,RECEIVED,d0b534ab-0311-48af-b966-d288c4918b95,c1,c2,1309,e1,?,
1768579810.067629,RECEIVED,8794a0b1-1932-41d5-9242-e9fd3ec0e06e,c3,c1,1308,e4,?,
1768579810.078141,SENT,e12f746c-1689-4263-a462-78383b02ed50,c1,c5,907,?,x6,
1768579810.0782375,FORWARDED,e12f746c-1689-4263-a462-78383b02ed50,c1,c5,907,?,x6,
1768579810.129747,SENT,6d14974e-0255-4dbe-b0c8-505cf54ea7eb,c2,c3,907,?,x1,
1768579810.1298425,FORWARDED,6d14974e-0255-4dbe-b0c8-505cf54ea7eb,c2,c3,907,?,x1,
1768579810.2835855,SENT,8794a0b1-1932-41d5-9242-e9fd3ec0e06e,c3,c1,907,?,x7,
1768579810.2836506,FORWARDED,8794a0b1-1932-41d5-9242-e9fd3ec0e06e,c3,c1,907,?,x7,
1768579810.3444662,RECEIVED,5f191342-1744-4339-b24f-af6a195df54e,c2,DROP,903,e2,?,
1768579810.3675177,RECEIVED,5bbaa70b-17b8-4995-a3aa-f080cbe939e4,c4,DROP,907,e4,?,
1768579810.4173412,SENT,d0b534ab-0311-48af-b966-d288c4918b95,c1,c2,908,?,x12,
1768579810.4173954,FORWARDED,d0b534ab-0311-48af-b966-d288c4918b95,c1,c2,908,?,x12,
1768579810.606392,RECEIVED,9a459f73-a811-410e-9527-8fe80eee0cfb,c1,c2,1308,e1,?,
1768579810.615234,RECEIVED,c5ac7924-e3af-4574-a11c-c37a6bffaf2a,c1,c3,1308,e8,?,
1768579810.7198672,SENT,5f191342-1744-4339-b24f-af6a195df54e,c2,DROP,605,?,x7,
1768579810.7199204,FORWARDED,5f191342-1744-4339-b24f-af6a195df54e,c2,DROP,605,?,x7,
1768579810.7863374,SENT,c5ac7924-e3af-4574-a11c-c37a6bffaf2a,c1,c3,907,?,x3,
1768579810.7864027,FORWARDED,c5ac7924-e3af-4574-a11c-c37a6bffaf2a,c1,c3,907,?,x3,
1768579810.9525194,RECEIVED,e49c18be-4dc5-4e46-9f8d-680e7063f393,c3,c1,1307,e4,?,
1768579811.0970154,SENT,9a459f73-a811-410e-9527-8fe80eee0cfb,c1,c2,908,?,x12,
