timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768579807.9060926,RECEIVED,9b817a77-2352-4f16-a62f-71ef1059c05a,c4,c1,1831,p1,?,
1768579808.759791,SENT,9b817a77-2352-4f16-a62f-71ef1059c05a,c4,c1,1300,?,i1,
1768579808.759918,FORWARDED,9b817a77-2352-4f16-a62f-71ef1059c05a,c4,c1,1300,?,i1,
1768579808.7668898,RECEIVED,e1a6977f-c1de-4235-acfa-15a8f6263c47,c2,c3,1840,p2,?,
1768579808.8167655,RECEIVED,b7509a7d-a62e-4037-8db8-87f459784492,c5,c3,1838,p2,?,
1768579808.8381052,RECEIVED,d9dfe6d0-873e-4ead-a95c-d48f1b1d82b1,c2,c3,1839,p2,?,
1768579809.0537987,SENT,b7509a7d-a62e-4037-8db8-87f459784492,c5,c3,1308,?,i9,
1768579809.0539217,FORWARDED,b7509a7d-a62e-4037-8db8-87f459784492,c5,c3,1308,?,i9,
1768579809.1414418,RECEIVED,b067650c-7452-4a9a-91f8-b192984fcd40,c5,c3,1839,p2,?,
1768579809.1502173,SENT,e1a6977f-c1de-4235-acfa-15a8f6263c47,c2,c3,1307,?,i5,
1768579809.1503413,FORWARDED,e1a6977f-c1de-4235-acfa-15a8f6263c47,c2,c3,1307,?,i5,
1768579809.2109876,SENT,b067650c-7452-4a9a-91f8-b192984fcd40,c5,c3,1308,?,i9,
1768579809.2111225,FORWARDED,b067650c-7452-4a9a-91f8-b192984fcd40,c5,c3,1308,?,i9,
1768579809.3502872,RECEIVED,e4beef28-f211-4c31-aa08-30551939f341,c2,c4,1840,p2,?,
1768579809.5078146,RECEIVED,a4acc811-0fa9-4fb0-917b-c0237c3487e4,c4,c1,1823,p1,?,
1768579809.5374134,SENT,d9dfe6d0-873e-4ead-a95c-d48f1b1d82b1,c2,c3,1307,?,i5,
1768579809.5375168,FORWARDED,d9dfe6d0-873e-4ead-a95c-d48f1b1d82b1,c2,c3,1307,?,i5,
1768579809.556788,RECEIVED,67ca441e-6c8b-438e-8bb6-544868638a2a,c4,c2,1984,p1,?,
1768579809.5803704,SENT,e4beef28-f211-4c31-aa08-30551939f341,c2,c4,1308,?,i3,
