timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768579808.638437,RECEIVED,63c65f7d-a003-45f8-ba01-0c45b75f74fb,c3,c4,1839,p3,?,
1768579808.6779768,RECEIVED,5501a28b-ae93-4f3a-bc7b-42f0b1a98a06,c3,c4,1843,p3,?,
1768579808.6958106,RECEIVED,199d2ff2-9e9c-4ab7-a8a3-294526b7a7b3,c3,c1,1840,p3,?,
1768579808.841179,SENT,5501a28b-ae93-4f3a-bc7b-42f0b1a98a06,c3,c4,1309,?,i2,
1768579808.8412976,FORWARDED,5501a28b-ae93-4f3a-bc7b-42f0b1a98a06,c3,c4,1309,?,i2,
1768579808.9496143,SENT,199d2ff2-9e9c-4ab7-a8a3-294526b7a7b3,c3,c1,1306,?,i8,
1768579808.9497337,FORWARDED,199d2ff2-9e9c-4ab7-a8a3-294526b7a7b3,c3,c1,1306,?,i8,
1768579809.106003,SENT,63c65f7d-a003-45f8-ba01-0c45b75f74fb,c3,c4,1308,?,i2,
1768579809.106162,FORWARDED,63c65f7d-a003-45f8-ba01-0c45b75f74fb,c3,c4,1308,?,i2,
1768579809.505003,RECEIVED,33155225-e8b1-4158-9601-b8abdf1ede30,c4,c2,2011,p1,?,
1768579809.7602413,RECEIVED,f834d567-9b66-4d30-b01f-3d87d6912743,c2,c1,2001,p2,?,
1768579809.8466098,SENT,33155225-e8b1-4158-9601-b8abdf1ede30,c4,c2,1435,?,i7,
1768579809.8467383,FORWARDED,33155225-e8b1-4158-9601-b8abdf1ede30,c4,c2,1435,?,i7,
1768579809.870109,RECEIVED,38aeff41-0783-4c96-b1e6-38bd37b35985,c3,DROP,1296,p3,?,
1768579809.884793,RECEIVED,ab6ab393-e501-4978-bd4a-cf8357734c73,c3,c1,1838,p3,?,
1768579809.9848852,RECEIVED,b5ed3285-54c8-443e-98ca-37bca4abea01,c1,c5,1845,p1,?,
1768579810.100288,SENT,f834d567-9b66-4d30-b01f-3d87d6912743,c2,c1,1428,?,i11,
1768579810.1003737,FORWARDED,f834d567-9b66-4d30-b01f-3d87d6912743,c2,c1,1428,?,i11,
1768579810.1397953,SENT,b5ed3285-54c8-443e-98ca-37bca4abea01,c1,c5,1311,?,i11,
1768579810.1398814,FORWARDED,b5ed3285-54c8-443e-98ca-37bca4abea01,c1,c5,1311,?,i11,
