timestamp,event_type,packet_id,message_id,src,dst,size,prev_hop,next_hop,flags
1769445113.2700784,RECEIVED,4293da6a-3ac2-4731-a4ed-b7f540d7cce4,4b86e98b-9041-4f76-b91c-6ee11d8d1c4b,c5,c3,1774,e12,?,
1769445113.8647294,RECEIVED,c1020628-32fe-45c8-ba3c-0cdf6a7a44bf,a4b3d021-8329-455d-b836-7896210b47fa,c4,DROP,1021,e2,?,
1769445114.3235598,SENT,c1020628-32fe-45c8-ba3c-0cdf6a7a44bf,a4b3d021-8329-455d-b836-7896210b47fa,c4,DROP,693,?,x10,
1769445114.3236973,FORWARDED,c1020628-32fe-45c8-ba3c-0cdf6a7a44bf,a4b3d021-8329-455d-b836-7896210b47fa,c4,DROP,693,?,x10,
1769445114.9637427,RECEIVED,01f8b115-c27e-49d2-a350-b2c2790b6fdd,5fd82baa-742a-4175-ac3f-ab4435b93ead,c4,DROP,443,x8,?,
1769445115.1462357,SENT,4293da6a-3ac2-4731-a4ed-b7f540d7cce4,4b86e98b-9041-4f76-b91c-6ee11d8d1c4b,c5,c3,1260,?,x3,
1769445115.1463509,FORWARDED,4293da6a-3ac2-4731-a4ed-b7f540d7cce4,4b86e98b-9041-4f76-b91c-6ee11d8d1c4b,c5,c3,1260,?,x3,
1769445116.0007696,RECEIVED,7a7b15c0-d2c0-40fc-94c4-a1d8302d9223,04966aa6-74a3-4912-bdfb-3a419254e6f9,c1,c4,1772,e6,?,
1769445116.1495543,SENT,7a7b15c0-d2c0-40fc-94c4-a1d8302d9223,04966aa6-74a3-4912-bdfb-3a419254e6f9,c1,c4,1256,?,x5,
1769445116.149678,FORWARDED,7a7b15c0-d2c0-40fc-94c4-a1d8302d9223,04966aa6-74a3-4912-bdfb-3a419254e6f9,c1,c4,1256,?,x5,
1769445119.3028672,RECEIVED,5aa0f763-e5c5-4252-8e8b-3fc85457c463,f8097705-8b01-4a56-8eb0-af9b3e4fe479,c3,None,1591,e3,?,
1769445120.1565773,SENT,5aa0f763-e5c5-4252-8e8b-3fc85457c463,f8097705-8b01-4a56-8eb0-af9b3e4fe479,c3,None,1122,?,x3,
