packets_observed,duration_observed,diaz_anonymity,danezis_metric_A,entropy_bits,max_entropy_bits,target_llr,detected_receiver,true_receiver,success
2500,4.732568979263306,0.49896563563692853,-3.7762651606412816,1.1585623277687152,2.321928094887362,0.16342365164564154,c5,c4,False
5000,7.403278589248657,0.6003559031071193,-3.8959168452584407,1.3939832383558952,2.321928094887362,1.5876927086589419,c2,c4,False
7500,9.920098066329956,0.6334135533493155,-3.9835518522638536,1.4707407252042106,2.321928094887362,3.8378186352170047,c5,c4,False
10000,12.196601390838623,0.2625564618396403,-4.004174197523666,0.6096372252396824,2.321928094887362,3.620837727500046,c5,c4,False
12500,14.468770503997803,0.263085120370986,-4.058107214565113,0.610864732336216,2.321928094887362,6.548955509353078,c5,c4,False
15000,17.2623188495636,0.380925727758573,-4.048627842826711,0.8844821493480454,2.321928094887362,8.868649828400606,c5,c4,False
17500,20.08415961265564,0.39245279719446574,-4.045073888640818,0.9112471757229622,2.321928094887362,9.143341982152435,c5,c4,False
20000,22.646841049194336,0.1337955706197762,-4.057923739874867,0.3106636943935445,2.321928094887362,8.171718003802539,c5,c4,False
22500,25.054502487182617,0.08781681973596092,-4.092494494890231,0.20390434094858664,2.321928094887362,6.45154802117014,c5,c4,False
25000,27.77163028717041,0.19970712400757704,-4.0959799217755775,0.4637055819823475,2.321928094887362,8.779393588316452,c5,c4,False
27500,30.517422676086426,0.4301129324769184,-4.094932355110186,0.9986913018925477,2.321928094887362,10.086367855201956,c5,c4,False
30000,32.963624000549316,0.45508910749638637,-4.089386741915689,1.0566841843730743,2.321928094887362,10.300600506247804,c5,c4,False
32500,35.66661357879639,0.2161598469508175,-4.082511466830664,0.5019076216216555,2.321928094887362,9.100317292057525,c5,c4,False
35000,38.477065324783325,0.06926158573278277,-4.088090136655229,0.16082042180939798,2.321928094887362,8.240688575575632,c5,c4,False
37500,41.39202046394348,0.13708301831931857,-4.077081948464961,0.3182969115675848,2.321928094887362,8.630263130812523,c5,c4,False
40000,44.04641652107239,0.3210299127382133,-4.060635876450396,0.7454083736860957,2.321928094887362,10.337508933198478,c5,c4,False
